"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","TCF7","RKO","0.28791231643396065","0.515332679165831031298239395255222916603088","TCF7","209","dorothea","209","0.28791231643396065","0.515332679165831031298239395255222916603088",NA,"","5","Literature--ChIP-seq(rank=61); ReMap--ChIP-seq(rank=233); Enrichr--Queries(rank=742); ARCHS4--Coexpression(rank=845); GTEx--Coexpression(rank=1516)","1156","0.37200000000000000","Literature ChIP-seq,0.372"
"ora","MAZ","RKO","0.28444342098810671","0.519465343999483630810232170915696769952774","MAZ","210","dorothea","210","0.28444342098810671","0.519465343999483630810232170915696769952774",NA,"","5","ReMap--ChIP-seq(rank=41); ENCODE--ChIP-seq(rank=42); Enrichr--Queries(rank=555); ARCHS4--Coexpression(rank=932); GTEx--Coexpression(rank=1342)","555","0.13800000000000001","ReMap ChIP-seq,0.138"
"ora","MEF2C","RKO","0.27205936221558463","0.534491296630956069790840956557076424360275","MEF2C","211","dorothea","211","0.27205936221558463","0.534491296630956069790840956557076424360275",NA,"","5","ENCODE--ChIP-seq(rank=114); ReMap--ChIP-seq(rank=247); Enrichr--Queries(rank=466); ARCHS4--Coexpression(rank=727); GTEx--Coexpression(rank=762)","1072","0.33189999999999992","Enrichr Queries,0.3319"
"ora","HNF4A","RKO","0.26995471622461975","0.537087795458786931845907020033337175846100","HNF4A","212","dorothea","212","0.26995471622461975","0.537087795458786931845907020033337175846100",NA,"","6","Literature--ChIP-seq(rank=28); ReMap--ChIP-seq(rank=43); ENCODE--ChIP-seq(rank=110); Enrichr--Queries(rank=851); GTEx--Coexpression(rank=1300); ARCHS4--Coexpression(rank=1459)","580","0.14480000000000001","ReMap ChIP-seq,0.1448"
"ora","NCOA1","RKO","0.24243518711126055","0.572222345136120136288582216366194188594818","NCOA1","213","dorothea","213","0.24243518711126055","0.572222345136120136288582216366194188594818",NA,"","4","ARCHS4--Coexpression(rank=46); ReMap--ChIP-seq(rank=253); Enrichr--Queries(rank=605); GTEx--Coexpression(rank=1385)","108","0.02826000000000000","ARCHS4 Coexpression,0.02826"
"ora","MBD2","RKO","0.23003776496180992","0.588792453481628896838628861587494611740112","MBD2","214","dorothea","214","0.23003776496180992","0.588792453481628896838628861587494611740112",NA,"","4","ReMap--ChIP-seq(rank=120); GTEx--Coexpression(rank=617); Enrichr--Queries(rank=995); ARCHS4--Coexpression(rank=1482)","1179","0.38390000000000002","GTEx Coexpression,0.3839"
"ora","CREB3L1","RKO","0.22234124430914104","0.599319979085661480588953509140992537140846","CREB3L1","215","dorothea","215","0.22234124430914104","0.599319979085661480588953509140992537140846",NA,"","4","ARCHS4--Coexpression(rank=156); ReMap--ChIP-seq(rank=210); Enrichr--Queries(rank=401); GTEx--Coexpression(rank=1331)","397","0.09582000000000000","ARCHS4 Coexpression,0.09582"
"ora","RFX2","RKO","0.22234124430914104","0.599319979085661480588953509140992537140846","RFX2","216","dorothea","216","0.22234124430914104","0.599319979085661480588953509140992537140846",NA,"","4","Enrichr--Queries(rank=165); ReMap--ChIP-seq(rank=179); ARCHS4--Coexpression(rank=328); GTEx--Coexpression(rank=1373)","477","0.11749999999999999","Enrichr Queries,0.1175"
"ora","STAT5A","RKO","0.22234124430914104","0.599319979085661480588953509140992537140846","STAT5A","217","dorothea","217","0.22234124430914104","0.599319979085661480588953509140992537140846",NA,"","6","ENCODE--ChIP-seq(rank=105); Literature--ChIP-seq(rank=133); ReMap--ChIP-seq(rank=191); Enrichr--Queries(rank=381); GTEx--Coexpression(rank=563); ARCHS4--Coexpression(rank=818)","948","0.27139999999999997","Enrichr Queries,0.2714"
"ora","EOMES","RKO","0.20404892562589569","0.625102267652336673897650598519248887896538","EOMES","218","dorothea","218","0.20404892562589569","0.625102267652336673897650598519248887896538",NA,"","5","Literature--ChIP-seq(rank=63); ReMap--ChIP-seq(rank=293); Enrichr--Queries(rank=681); ARCHS4--Coexpression(rank=1245); GTEx--Coexpression(rank=1543)","1180","0.38410000000000000","Literature ChIP-seq,0.3841"
"ora","ZBED1","RKO","0.20404892562589569","0.625102267652336673897650598519248887896538","ZBED1","219","dorothea","219","0.20404892562589569","0.625102267652336673897650598519248887896538",NA,"","4","ReMap--ChIP-seq(rank=196); Enrichr--Queries(rank=815); GTEx--Coexpression(rank=1268); ARCHS4--Coexpression(rank=1511)","1429","0.58050000000000002","Enrichr Queries,0.5805"
"ora","GATA4","RKO","0.20284605133243205","0.626836026070376806096362543030409142374992","GATA4","220","dorothea","220","0.20284605133243205","0.626836026070376806096362543030409142374992",NA,"","5","ReMap--ChIP-seq(rank=25); Literature--ChIP-seq(rank=42); GTEx--Coexpression(rank=104); Enrichr--Queries(rank=884); ARCHS4--Coexpression(rank=946)","263","0.06472000000000000","GTEx Coexpression,0.06472"
"ora","NR3C1","RKO","0.20284605133243205","0.626836026070376806096362543030409142374992","NR3C1","221","dorothea","221","0.20284605133243205","0.626836026070376806096362543030409142374992",NA,"","6","ENCODE--ChIP-seq(rank=71); ReMap--ChIP-seq(rank=76); Literature--ChIP-seq(rank=107); ARCHS4--Coexpression(rank=194); Enrichr--Queries(rank=328); GTEx--Coexpression(rank=1382)","486","0.11920000000000000","ARCHS4 Coexpression,0.1192"
"ora","SOX2","RKO","0.20284605133243205","0.626836026070376806096362543030409142374992","SOX2","222","dorothea","222","0.20284605133243205","0.626836026070376806096362543030409142374992",NA,"","5","Literature--ChIP-seq(rank=12); ReMap--ChIP-seq(rank=88); GTEx--Coexpression(rank=427); Enrichr--Queries(rank=810); ARCHS4--Coexpression(rank=882)","299","0.07317000000000000","Literature ChIP-seq,0.07317"
"ora","STAT4","RKO","0.20284605133243205","0.626836026070376806096362543030409142374992","STAT4","223","dorothea","223","0.20284605133243205","0.626836026070376806096362543030409142374992",NA,"","4","Literature--ChIP-seq(rank=112); Enrichr--Queries(rank=689); ARCHS4--Coexpression(rank=1077); GTEx--Coexpression(rank=1358)","1328","0.49070000000000003","Enrichr Queries,0.4907"
"ora","STAT6","RKO","0.20284605133243205","0.626836026070376806096362543030409142374992","STAT6","224","dorothea","224","0.20284605133243205","0.626836026070376806096362543030409142374992",NA,"","4","Literature--ChIP-seq(rank=97); Enrichr--Queries(rank=640); ARCHS4--Coexpression(rank=744); GTEx--Coexpression(rank=860)","1286","0.45579999999999998","Enrichr Queries,0.4558"
"ora","MYOD1","RKO","0.18385822604923743","0.654849912696334968131850473582744598388672","MYOD1","225","dorothea","225","0.18385822604923743","0.654849912696334968131850473582744598388672",NA,"","5","ENCODE--ChIP-seq(rank=40); ReMap--ChIP-seq(rank=63); ARCHS4--Coexpression(rank=631); GTEx--Coexpression(rank=927); Enrichr--Queries(rank=1248)","792","0.21210000000000001","ReMap ChIP-seq,0.2121"
"ora","PAX8","RKO","0.17922403271699144","0.661874984502888286108657212025718763470650","PAX8","226","dorothea","226","0.17922403271699144","0.661874984502888286108657212025718763470650",NA,"","4","ARCHS4--Coexpression(rank=211); ReMap--ChIP-seq(rank=287); Enrichr--Queries(rank=312); GTEx--Coexpression(rank=739)","522","0.12959999999999999","ARCHS4 Coexpression,0.1296"
"ora","RUNX3","RKO","0.15887496165154483","0.693625479979804393515507854317547753453255","RUNX3","227","dorothea","227","0.15887496165154483","0.693625479979804393515507854317547753453255",NA,"","5","ENCODE--ChIP-seq(rank=92); ReMap--ChIP-seq(rank=246); Enrichr--Queries(rank=830); ARCHS4--Coexpression(rank=1010); GTEx--Coexpression(rank=1308)","1437","0.59119999999999984","Enrichr Queries,0.5912"
"ora","CREB3","RKO","0.15821122211945762","0.694686369902042910595696412201505154371262","CREB3","228","dorothea","228","0.15821122211945762","0.694686369902042910595696412201505154371262",NA,"","4","ReMap--ChIP-seq(rank=280); ARCHS4--Coexpression(rank=430); GTEx--Coexpression(rank=950); Enrichr--Queries(rank=1119)","927","0.26410000000000000","ARCHS4 Coexpression,0.2641"
"ora","MYB","RKO","0.15821122211945762","0.694686369902042910595696412201505154371262","MYB","229","dorothea","229","0.15821122211945762","0.694686369902042910595696412201505154371262",NA,"","6","Enrichr--Queries(rank=19); GTEx--Coexpression(rank=73); Literature--ChIP-seq(rank=83); ENCODE--ChIP-seq(rank=103); ReMap--ChIP-seq(rank=178); ARCHS4--Coexpression(rank=216)","48","0.01353000000000000","Enrichr Queries,0.01353"
"ora","SIX5","RKO","0.15821122211945762","0.694686369902042910595696412201505154371262","SIX5","230","dorothea","230","0.15821122211945762","0.694686369902042910595696412201505154371262",NA,"","5","ENCODE--ChIP-seq(rank=84); ReMap--ChIP-seq(rank=100); Enrichr--Queries(rank=521); GTEx--Coexpression(rank=755); ARCHS4--Coexpression(rank=874)","1082","0.33670000000000000","ReMap ChIP-seq,0.3367"
"ora","E2F5","RKO","0.14122467284906212","0.722395990990306269274867645435733720660210","E2F5","231","dorothea","231","0.14122467284906212","0.722395990990306269274867645435733720660210",NA,"","4","ReMap--ChIP-seq(rank=15); Enrichr--Queries(rank=38); GTEx--Coexpression(rank=718); ARCHS4--Coexpression(rank=1170)","104","0.02707000000000000","Enrichr Queries,0.02707"
"ora","KLF3","RKO","0.14122467284906212","0.722395990990306269274867645435733720660210","KLF3","232","dorothea","232","0.14122467284906212","0.722395990990306269274867645435733720660210",NA,"","4","ReMap--ChIP-seq(rank=159); Enrichr--Queries(rank=458); ARCHS4--Coexpression(rank=512); GTEx--Coexpression(rank=807)","1037","0.31450000000000000","ARCHS4 Coexpression,0.3145"
"ora","NR1H2","RKO","0.14122467284906212","0.722395990990306269274867645435733720660210","NR1H2","233","dorothea","233","0.14122467284906212","0.722395990990306269274867645435733720660210",NA,"","4","ReMap--ChIP-seq(rank=111); ARCHS4--Coexpression(rank=1035); Enrichr--Queries(rank=1105); GTEx--Coexpression(rank=1133)","1160","0.37369999999999998","ReMap ChIP-seq,0.3737"
"ora","RELB","RKO","0.14122467284906212","0.722395990990306269274867645435733720660210","RELB","234","dorothea","234","0.14122467284906212","0.722395990990306269274867645435733720660210",NA,"","4","ReMap--ChIP-seq(rank=67); GTEx--Coexpression(rank=209); ARCHS4--Coexpression(rank=431); Enrichr--Queries(rank=565)","524","0.13009999999999999","GTEx Coexpression,0.1301"
"ora","CEBPD","RKO","0.12582788100489842","0.748466072789035097301280075043905526399612","CEBPD","235","dorothea","235","0.12582788100489842","0.748466072789035097301280075043905526399612",NA,"","5","ReMap--ChIP-seq(rank=42); ENCODE--ChIP-seq(rank=78); Literature--ChIP-seq(rank=120); GTEx--Coexpression(rank=645); ARCHS4--Coexpression(rank=1291)","568","0.14140000000000000","ReMap ChIP-seq,0.1414"
"ora","ZNF592","RKO","0.12582788100489842","0.748466072789035097301280075043905526399612","ZNF592","236","dorothea","236","0.12582788100489842","0.748466072789035097301280075043905526399612",NA,"","4","ReMap--ChIP-seq(rank=77); GTEx--Coexpression(rank=708); Enrichr--Queries(rank=1341); ARCHS4--Coexpression(rank=1512)","915","0.25929999999999997","ReMap ChIP-seq,0.2593"
"ora","ATF7","RKO","0.12307279233223384","0.753229303983084852447404955455567687749863","ATF7","237","dorothea","237","0.12307279233223384","0.753229303983084852447404955455567687749863",NA,"","4","ReMap--ChIP-seq(rank=174); ARCHS4--Coexpression(rank=214); GTEx--Coexpression(rank=614); Enrichr--Queries(rank=650)","529","0.13139999999999999","ARCHS4 Coexpression,0.1314"
"ora","SOX11","RKO","0.11324319468514502","0.770471902116300233487322657310869544744492","SOX11","238","dorothea","238","0.11324319468514502","0.770471902116300233487322657310869544744492",NA,"","5","Literature--ChIP-seq(rank=81); ReMap--ChIP-seq(rank=243); Enrichr--Queries(rank=583); GTEx--Coexpression(rank=677); ARCHS4--Coexpression(rank=962)","1226","0.41520000000000001","Enrichr Queries,0.4152"
"ora","GATA1","RKO","0.11233259669811269","0.772089067954399466131576446059625595808029","GATA1","239","dorothea","239","0.11233259669811269","0.772089067954399466131576446059625595808029",NA,"","6","Literature--ChIP-seq(rank=30); ENCODE--ChIP-seq(rank=35); ReMap--ChIP-seq(rank=256); Enrichr--Queries(rank=875); ARCHS4--Coexpression(rank=995); GTEx--Coexpression(rank=1602)","708","0.18290000000000001","Literature ChIP-seq,0.1829"
"ora","NR5A1","RKO","0.11233259669811269","0.772089067954399466131576446059625595808029","NR5A1","240","dorothea","240","0.11233259669811269","0.772089067954399466131576446059625595808029",NA,"","3","GTEx--Coexpression(rank=255); ARCHS4--Coexpression(rank=669); Enrichr--Queries(rank=914)","630","0.15870000000000001","GTEx Coexpression,0.1587"
"ora","HINFP","RKO","0.10045604464480368","0.793494563048199874621957405906869098544121","HINFP","241","dorothea","241","0.10045604464480368","0.793494563048199874621957405906869098544121",NA,"","3","ReMap--ChIP-seq(rank=260); GTEx--Coexpression(rank=608); ARCHS4--Coexpression(rank=800)","1167","0.37830000000000003","GTEx Coexpression,0.3783"
"ora","STAT5B","RKO","0.10045604464480368","0.793494563048199874621957405906869098544121","STAT5B","242","dorothea","242","0.10045604464480368","0.793494563048199874621957405906869098544121",NA,"","4","ReMap--ChIP-seq(rank=267); ARCHS4--Coexpression(rank=799); Enrichr--Queries(rank=937); GTEx--Coexpression(rank=1307)","1329","0.49080000000000001","ARCHS4 Coexpression,0.4908"
"ora","NFE2L1","RKO","0.09592220398213692","0.801821682406261948550252327549969777464867","NFE2L1","243","dorothea","243","0.09592220398213692","0.801821682406261948550252327549969777464867",NA,"","4","ReMap--ChIP-seq(rank=257); GTEx--Coexpression(rank=921); Enrichr--Queries(rank=1099); ARCHS4--Coexpression(rank=1427)","1423","0.57310000000000005","GTEx Coexpression,0.5731"
"ora","IRF1","RKO","0.08829726445099326","0.816023631001237537141435041121440008282661","IRF1","244","dorothea","244","0.08829726445099326","0.816023631001237537141435041121440008282661",NA,"","6","ReMap--ChIP-seq(rank=46); ENCODE--ChIP-seq(rank=48); Literature--ChIP-seq(rank=139); GTEx--Coexpression(rank=479); ARCHS4--Coexpression(rank=483); Enrichr--Queries(rank=610)","617","0.15490000000000001","ReMap ChIP-seq,0.1549"
"ora","GATA3","RKO","0.08251479080163024","0.826961344200220271893897461268352344632149","GATA3","245","dorothea","245","0.08251479080163024","0.826961344200220271893897461268352344632149",NA,"","6","Literature--ChIP-seq(rank=40); ReMap--ChIP-seq(rank=69); ENCODE--ChIP-seq(rank=74); Enrichr--Queries(rank=436); ARCHS4--Coexpression(rank=754); GTEx--Coexpression(rank=1161)","849","0.23230000000000001","ReMap ChIP-seq,0.2323"
"ora","YY1","RKO","0.08251479080163024","0.826961344200220271893897461268352344632149","YY1","246","dorothea","246","0.08251479080163024","0.826961344200220271893897461268352344632149",NA,"","6","ENCODE--ChIP-seq(rank=100); ReMap--ChIP-seq(rank=110); Literature--ChIP-seq(rank=135); ARCHS4--Coexpression(rank=702); Enrichr--Queries(rank=1225); GTEx--Coexpression(rank=1391)","1153","0.37040000000000001","ReMap ChIP-seq,0.3704"
"ora","NR2F2","RKO","0.08067826362724084","0.830465769797637198834650007484015077352524","NR2F2","247","dorothea","247","0.08067826362724084","0.830465769797637198834650007484015077352524",NA,"","5","ENCODE--ChIP-seq(rank=85); ReMap--ChIP-seq(rank=130); GTEx--Coexpression(rank=330); ARCHS4--Coexpression(rank=498); Enrichr--Queries(rank=552)","771","0.20540000000000000","GTEx Coexpression,0.2054"
"ora","IRF2","RKO","0.06938717342342475","0.852339914385745078817535613779909908771515","IRF2","248","dorothea","248","0.06938717342342475","0.852339914385745078817535613779909908771515",NA,"","4","ReMap--ChIP-seq(rank=152); ARCHS4--Coexpression(rank=362); Enrichr--Queries(rank=454); GTEx--Coexpression(rank=1176)","819","0.22239999999999999","ARCHS4 Coexpression,0.2224"
"ora","NEUROD1","RKO","0.06889480961141543","0.853306768269063153908859931107144802808762","NEUROD1","249","dorothea","249","0.06889480961141543","0.853306768269063153908859931107144802808762",NA,"","4","ReMap--ChIP-seq(rank=75); GTEx--Coexpression(rank=338); ARCHS4--Coexpression(rank=490); Enrichr--Queries(rank=1293)","786","0.21029999999999999","GTEx Coexpression,0.2103"
"ora","ATF1","RKO","0.06508724098009548","0.860820813319394084750513229664647951722145","ATF1","250","dorothea","250","0.06508724098009548","0.860820813319394084750513229664647951722145",NA,"","5","ARCHS4--Coexpression(rank=85); ENCODE--ChIP-seq(rank=118); ReMap--ChIP-seq(rank=166); Enrichr--Queries(rank=700); GTEx--Coexpression(rank=1359)","208","0.05221000000000000","ARCHS4 Coexpression,0.05221"
"ora","ZNF24","RKO","0.06508724098009548","0.860820813319394084750513229664647951722145","ZNF24","251","dorothea","251","0.06508724098009548","0.860820813319394084750513229664647951722145",NA,"","4","ReMap--ChIP-seq(rank=240); Enrichr--Queries(rank=1220); ARCHS4--Coexpression(rank=1369); GTEx--Coexpression(rank=1486)","1579","0.80810000000000004","ReMap ChIP-seq,0.8081"
"ora","DUX4","RKO","0.05839542554524611","0.874187464230946953414047584374202415347099","DUX4","252","dorothea","252","0.05839542554524611","0.874187464230946953414047584374202415347099",NA,"","2","ReMap--ChIP-seq(rank=295); ARCHS4--Coexpression(rank=1489)","1614","0.91459999999999997","ARCHS4 Coexpression,0.9146"
"ora","NRF1","RKO","0.05821910696546441","0.874542446371950332739686473360052332282066","NRF1","253","dorothea","253","0.05821910696546441","0.874542446371950332739686473360052332282066",NA,"","5","ENCODE--ChIP-seq(rank=47); ReMap--ChIP-seq(rank=62); Enrichr--Queries(rank=198); ARCHS4--Coexpression(rank=900); GTEx--Coexpression(rank=1177)","566","0.14099999999999999","Enrichr Queries,0.141"
"ora","ZFX","RKO","0.04907836432988338","0.893144309752977538785501110396580770611763","ZFX","254","dorothea","254","0.04907836432988338","0.893144309752977538785501110396580770611763",NA,"","5","Literature--ChIP-seq(rank=160); ReMap--ChIP-seq(rank=285); Enrichr--Queries(rank=1224); GTEx--Coexpression(rank=1413); ARCHS4--Coexpression(rank=1466)","1600","0.87180000000000002","Enrichr Queries,0.8718"
"ora","THAP1","RKO","0.04567207890502790","0.900177018250862381876231665955856442451477","THAP1","255","dorothea","255","0.04567207890502790","0.900177018250862381876231665955856442451477",NA,"","5","ENCODE--ChIP-seq(rank=107); ReMap--ChIP-seq(rank=108); ARCHS4--Coexpression(rank=173); Enrichr--Queries(rank=1150); GTEx--Coexpression(rank=1545)","439","0.10630000000000001","ARCHS4 Coexpression,0.1063"
"ora","HNF1A","RKO","0.03140543654948990","0.930239043317304115099375394493108615279198","HNF1A","256","dorothea","256","0.03140543654948990","0.930239043317304115099375394493108615279198",NA,"","3","Enrichr--Queries(rank=789); GTEx--Coexpression(rank=1348); ARCHS4--Coexpression(rank=1394)","1410","0.56200000000000006","Enrichr Queries,0.562"
"ora","ZNF639","RKO","0.02561033730568636","0.942735068784393170915336668258532881736755","ZNF639","257","dorothea","257","0.02561033730568636","0.942735068784393170915336668258532881736755",NA,"","4","ReMap--ChIP-seq(rank=226); Enrichr--Queries(rank=364); ARCHS4--Coexpression(rank=675); GTEx--Coexpression(rank=1185)","914","0.25929999999999997","Enrichr Queries,0.2593"
"ora","SNAPC4","RKO","0.02313798083697072","0.948117186649883092464108358399244025349617","SNAPC4","258","dorothea","258","0.02313798083697072","0.948117186649883092464108358399244025349617",NA,"","4","ReMap--ChIP-seq(rank=278); GTEx--Coexpression(rank=280); Enrichr--Queries(rank=1012); ARCHS4--Coexpression(rank=1194)","682","0.17419999999999999","GTEx Coexpression,0.1742"
"ora","NR2F1","RKO","0.01758693792989093","0.960313561672684001813138365832855924963951","NR2F1","259","dorothea","259","0.01758693792989093","0.960313561672684001813138365832855924963951",NA,"","4","ReMap--ChIP-seq(rank=118); ARCHS4--Coexpression(rank=378); GTEx--Coexpression(rank=599); Enrichr--Queries(rank=668)","847","0.23219999999999999","ARCHS4 Coexpression,0.2322"
"ora","POU2F1","RKO","0.01545354875670928","0.965042525246587623577454451151425018906593","POU2F1","260","dorothea","260","0.01545354875670928","0.965042525246587623577454451151425018906593",NA,"","4","ReMap--ChIP-seq(rank=249); GTEx--Coexpression(rank=471); Enrichr--Queries(rank=506); ARCHS4--Coexpression(rank=762)","997","0.29310000000000003","GTEx Coexpression,0.2931"
"ora","ATF6","RKO","0.00000000000000000","0.999999999999999888977697537484345957636833","ATF6","261","dorothea","261","0.00000000000000000","0.999999999999999888977697537484345957636833",NA,"","3","Enrichr--Queries(rank=509); GTEx--Coexpression(rank=1227); ARCHS4--Coexpression(rank=1451)","1132","0.36249999999999999","Enrichr Queries,0.3625"
"ora","FOXA2","RKO","0.00000000000000000","0.999999999999999888977697537484345957636833","FOXA2","262","dorothea","262","0.00000000000000000","0.999999999999999888977697537484345957636833",NA,"","6","Literature--ChIP-seq(rank=34); ENCODE--ChIP-seq(rank=79); ReMap--ChIP-seq(rank=190); Enrichr--Queries(rank=776); ARCHS4--Coexpression(rank=925); GTEx--Coexpression(rank=1214)","780","0.20730000000000001","Literature ChIP-seq,0.2073"
"ora","HHEX","RKO","0.00000000000000000","0.999999999999999888977697537484345957636833","HHEX","263","dorothea","263","0.00000000000000000","0.999999999999999888977697537484345957636833",NA,"","4","ReMap--ChIP-seq(rank=214); ARCHS4--Coexpression(rank=343); GTEx--Coexpression(rank=629); Enrichr--Queries(rank=764)","787","0.21070000000000000","ARCHS4 Coexpression,0.2107"
"ora","NFATC2","RKO","0.00000000000000000","0.999999999999999888977697537484345957636833","NFATC2","264","dorothea","264","0.00000000000000000","0.999999999999999888977697537484345957636833",NA,"","3","Enrichr--Queries(rank=179); ARCHS4--Coexpression(rank=682); GTEx--Coexpression(rank=1142)","517","0.12750000000000000","Enrichr Queries,0.1275"
"ora","PAX6","RKO","0.00000000000000000","0.999999999999999888977697537484345957636833","PAX6","265","dorothea","265","0.00000000000000000","0.999999999999999888977697537484345957636833",NA,"","5","Literature--ChIP-seq(rank=117); ReMap--ChIP-seq(rank=192); GTEx--Coexpression(rank=362); ARCHS4--Coexpression(rank=391); Enrichr--Queries(rank=1037)","826","0.22530000000000000","GTEx Coexpression,0.2253"
"ora","PGR","RKO","0.00000000000000000","0.999999999999999888977697537484345957636833","PGR","266","dorothea","266","0.00000000000000000","0.999999999999999888977697537484345957636833",NA,"","4","ReMap--ChIP-seq(rank=128); GTEx--Coexpression(rank=310); ARCHS4--Coexpression(rank=567); Enrichr--Queries(rank=916)","737","0.19289999999999999","GTEx Coexpression,0.1929"
"ora","POU2F2","RKO","0.00000000000000000","0.999999999999999888977697537484345957636833","POU2F2","267","dorothea","267","0.00000000000000000","0.999999999999999888977697537484345957636833",NA,"","5","ENCODE--ChIP-seq(rank=76); ReMap--ChIP-seq(rank=145); GTEx--Coexpression(rank=465); Enrichr--Queries(rank=606); ARCHS4--Coexpression(rank=1000)","990","0.28939999999999999","GTEx Coexpression,0.2894"
"ora","SP2","RKO","0.00000000000000000","0.999999999999999888977697537484345957636833","SP2","268","dorothea","268","0.00000000000000000","0.999999999999999888977697537484345957636833",NA,"","5","ENCODE--ChIP-seq(rank=56); ReMap--ChIP-seq(rank=176); Enrichr--Queries(rank=1044); ARCHS4--Coexpression(rank=1239); GTEx--Coexpression(rank=1458)","1309","0.47460000000000002","ENCODE ChIP-seq,0.4746"
"ora","TGIF2","RKO","0.00000000000000000","0.999999999999999888977697537484345957636833","TGIF2","269","dorothea","269","0.00000000000000000","0.999999999999999888977697537484345957636833",NA,"","4","ARCHS4--Coexpression(rank=12); Enrichr--Queries(rank=33); ReMap--ChIP-seq(rank=184); GTEx--Coexpression(rank=208)","23","0.00737100000000000","ARCHS4 Coexpression,0.007371"
"ora","ZBTB11","RKO","0.00000000000000000","0.999999999999999888977697537484345957636833","ZBTB11","270","dorothea","270","0.00000000000000000","0.999999999999999888977697537484345957636833",NA,"","4","ReMap--ChIP-seq(rank=217); ARCHS4--Coexpression(rank=798); Enrichr--Queries(rank=1203); GTEx--Coexpression(rank=1567)","1327","0.49020000000000002","ARCHS4 Coexpression,0.4902"
"ora","ZBTB33","RKO","0.00000000000000000","0.999999999999999888977697537484345957636833","ZBTB33","271","dorothea","271","0.00000000000000000","0.999999999999999888977697537484345957636833",NA,"","5","ENCODE--ChIP-seq(rank=98); ReMap--ChIP-seq(rank=242); GTEx--Coexpression(rank=618); Enrichr--Queries(rank=1179); ARCHS4--Coexpression(rank=1509)","1181","0.38460000000000000","GTEx Coexpression,0.3846"
