"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_DLD1_HCT15_SW48","1305","ATMIN","1039.00000000000000","ARCHS4 Coexpression,1362;Enrichr Queries,1055;GTEx Coexpression,700","GDF15,BHLHE40,ETS1,TCTE1,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","1306","ZNF333","1040.00000000000000","ARCHS4 Coexpression,1296;Enrichr Queries,681;GTEx Coexpression,1142","NLRP6,BHLHE40,NR1D1,SIPA1L2,MXD1,ATF3,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","1307","ZNF449","1041.00000000000000","ARCHS4 Coexpression,1606;Enrichr Queries,806;GTEx Coexpression,710","DUSP5,GDF15,BHLHE40,GBP2,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15_SW48","1308","ZNF226","1041.00000000000000","ARCHS4 Coexpression,1495;Enrichr Queries,330;GTEx Coexpression,1298","DUSP5,GPNMB,GDF15,BHLHE40,ID3,UPP1,GBP2,CLU,ETS1,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","1309","TPRX1","1042.00000000000000","ARCHS4 Coexpression,1326;Enrichr Queries,906;GTEx Coexpression,894","EDN1,TNXB,GDF15,BHLHE40,NEB,PTPRH,TCTE1"
"DEG_DLD1_HCT15_SW48","1310","ZNF621","1044.00000000000000","ARCHS4 Coexpression,636;Enrichr Queries,1111;GTEx Coexpression,1384","BHLHE40,SFXN2,ETS1,MYLK,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","1311","KLF14","1044.00000000000000","ARCHS4 Coexpression,930;Enrichr Queries,1158","NR4A3,BHLHE40,ETS1,ATF3"
"DEG_DLD1_HCT15_SW48","1312","DBX2","1045.00000000000000","ARCHS4 Coexpression,229;Enrichr Queries,1394;GTEx Coexpression,1512","MCC,CLU,DDR2"
"DEG_DLD1_HCT15_SW48","1313","LHX4","1047.00000000000000","ARCHS4 Coexpression,1289;Enrichr Queries,1034;GTEx Coexpression,818","GDF15,GREB1,BHLHE40,VSIR,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","1314","ZNF76","1047.00000000000000","ARCHS4 Coexpression,635;Enrichr Queries,945;GTEx Coexpression,1562","ARHGAP30,GDF15,BHLHE40,ID3,NR1D1,DHRS3,DDR2"
"DEG_DLD1_HCT15_SW48","1315","ZNF878","1048.00000000000000","ARCHS4 Coexpression,898;GTEx Coexpression,1197",""
"DEG_DLD1_HCT15_SW48","1316","DBX1","1048.00000000000000","ARCHS4 Coexpression,1154;Enrichr Queries,1387;GTEx Coexpression,602","BHLHE40,TBX19"
"DEG_DLD1_HCT15_SW48","1317","THYN1","1049.00000000000000","ARCHS4 Coexpression,1105;GTEx Coexpression,992",""
"DEG_DLD1_HCT15_SW48","1318","ZNF574","1049.00000000000000","ARCHS4 Coexpression,1008;Enrichr Queries,1270;GTEx Coexpression,868","GDF15,BHLHE40,TCTE1,DDR2"
"DEG_DLD1_HCT15_SW48","1319","THAP7","1049.00000000000000","ARCHS4 Coexpression,936;Enrichr Queries,1194;GTEx Coexpression,1016","GDF15,BHLHE40,ID3,DDR2"
"DEG_DLD1_HCT15_SW48","1320","ONECUT3","1049.00000000000000","ARCHS4 Coexpression,1441;Enrichr Queries,879;GTEx Coexpression,828","GDF15,BHLHE40,ID3,ETS1,TCTE1,ATF3,WNT4"
"DEG_DLD1_HCT15_SW48","1321","ZFP14","1049.00000000000000","ARCHS4 Coexpression,1378;Enrichr Queries,645;GTEx Coexpression,1125","GDF15,BHLHE40,TNFAIP3,ID3,ATF3,DHRS3,MYLK,DDR2"
"DEG_DLD1_HCT15_SW48","1322","PHF20","1052.00000000000000","ARCHS4 Coexpression,1483;Enrichr Queries,1323;GTEx Coexpression,350","CMYA5,BHLHE40,PYGM,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","1323","CAMTA1","1052.00000000000000","ARCHS4 Coexpression,1207;Enrichr Queries,1084;GTEx Coexpression,866","SYNJ1,BHLHE40,ID3,ETS1,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","1324","RBCK1","1053.00000000000000","ARCHS4 Coexpression,509;GTEx Coexpression,1596","ARHGAP30"
"DEG_DLD1_HCT15_SW48","1325","ZNF627","1055.00000000000000","ARCHS4 Coexpression,1594;Enrichr Queries,213;GTEx Coexpression,1357","DUSP5,GDF15,ETS1,GADD45G,BHLHE40,ID3,GBP2,MXD1,ABCG1,ATF3,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","1326","ZNF568","1057.00000000000000","ARCHS4 Coexpression,874;Enrichr Queries,1348;GTEx Coexpression,949","TNXB,DDR2"
"DEG_DLD1_HCT15_SW48","1327","ZNF417","1057.00000000000000","ARCHS4 Coexpression,884;Enrichr Queries,1353;GTEx Coexpression,935","GDF15,BHLHE40"
"DEG_DLD1_HCT15_SW48","1328","ZNF287","1058.00000000000000","ARCHS4 Coexpression,1307;Enrichr Queries,502;GTEx Coexpression,1365","DUSP5,NR4A3,GPNMB,GDF15,BHLHE40,GBP2,ATF3,DHRS3,DDR2"
"DEG_DLD1_HCT15_SW48","1329","HSF4","1058.00000000000000","ARCHS4 Coexpression,1559;Enrichr Queries,34;GTEx Coexpression,1582","DUSP5,TNXB,GDF15,TNFAIP3,NR1D1,CLU,GADD45G,NR4A3,GPNMB,BHLHE40,MAFF,ID3,UPP1,GBP2,ABCG1,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","1330","ZNF224","1058.00000000000000","ARCHS4 Coexpression,1329;Enrichr Queries,786;GTEx Coexpression,1060","DUSP5,GDF15,BHLHE40,ID3,GBP2,MXD1,ATF3"
"DEG_DLD1_HCT15_SW48","1331","ZNF24","1059.00000000000000","ARCHS4 Coexpression,1375;Enrichr Queries,1290;ReMap ChIP-seq,104;GTEx Coexpression,1465","IQCN,GDF15,BHLHE40,LCN2,ID3,NR1D1,DHRS3,SHANK1,CPEB4,DDR2"
"DEG_DLD1_HCT15_SW48","1332","GSC2","1060.00000000000000","ARCHS4 Coexpression,696;Enrichr Queries,1238;GTEx Coexpression,1246","NLRP6,BHLHE40,PLCXD2,ATF3"
"DEG_DLD1_HCT15_SW48","1333","ZKSCAN3","1060.00000000000000","ARCHS4 Coexpression,1519;Enrichr Queries,700;GTEx Coexpression,961","NOCT,BHLHE40,ID3,NR1D1,ATF3,DHRS3,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","1334","ZNF724","1062.00000000000000","ARCHS4 Coexpression,1058;GTEx Coexpression,1066",""
"DEG_DLD1_HCT15_SW48","1335","ZNF207","1063.00000000000000","ARCHS4 Coexpression,1438;Enrichr Queries,1379;ReMap ChIP-seq,165;GTEx Coexpression,1269","DUSP5,IQCN,UPK2,GLYCTK,NEU1,BHLHE40,NR1D1,DDR2"
"DEG_DLD1_HCT15_SW48","1336","ZNF701","1064.00000000000000","ARCHS4 Coexpression,1625;Enrichr Queries,950;GTEx Coexpression,617","DUSP5,GDF15,BHLHE40,TNFAIP3,ID3,VSIR,ATF3"
"DEG_DLD1_HCT15_SW48","1337","ZNF286B","1065.00000000000000","ARCHS4 Coexpression,1214;GTEx Coexpression,915",""
"DEG_DLD1_HCT15_SW48","1338","ZNF629","1065.00000000000000","ARCHS4 Coexpression,1020;Enrichr Queries,770;GTEx Coexpression,1406","GDF15,BHLHE40,ID3,CLU,ATF3,DHRS3,DDR2"
"DEG_DLD1_HCT15_SW48","1339","TFDP3","1067.00000000000000","ARCHS4 Coexpression,996;Enrichr Queries,961;GTEx Coexpression,1244","NR4A3,BHLHE40,ETS1,ATF3,OASL,DDR2"
"DEG_DLD1_HCT15_SW48","1340","MYT1L","1069.00000000000000","ARCHS4 Coexpression,912;Enrichr Queries,1401;GTEx Coexpression,893","SYNJ1"
"DEG_DLD1_HCT15_SW48","1341","FEZF2","1070.00000000000000","ARCHS4 Coexpression,1444;Enrichr Queries,1253;GTEx Coexpression,513","NR4A3,BHLHE40,SHANK1,DDR2"
"DEG_DLD1_HCT15_SW48","1342","ZNF782","1071.00000000000000","ARCHS4 Coexpression,1232;Enrichr Queries,599;GTEx Coexpression,1383","DUSP5,NR4A3,GPNMB,BHLHE40,TNFAIP3,SIPA1L2,CLU,DDR2"
"DEG_DLD1_HCT15_SW48","1343","ZSCAN2","1072.00000000000000","ARCHS4 Coexpression,1596;Enrichr Queries,298;GTEx Coexpression,1323","GDF15,BHLHE40,TNFAIP3,ID3,NR1D1,GBP2,ETS1,ATF3,DHRS3,DDR2,GADD45G"
"DEG_DLD1_HCT15_SW48","1344","VEZF1","1073.00000000000000","ARCHS4 Coexpression,1183;Enrichr Queries,1226;GTEx Coexpression,809","BHLHE40,ID3,ETS1,MYLK,DDR2"
"DEG_DLD1_HCT15_SW48","1345","DUXA","1073.00000000000000","ARCHS4 Coexpression,1381;Enrichr Queries,1349;GTEx Coexpression,488","AOC3,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","1346","FOXR2","1073.00000000000000","ARCHS4 Coexpression,1386;Enrichr Queries,437;GTEx Coexpression,1396","EDN1,GPNMB,GDF15,BHLHE40,UPP1,GBP2,ATF3,DHRS3,DDR2"
"DEG_DLD1_HCT15_SW48","1347","PRR12","1073.00000000000000","ARCHS4 Coexpression,1293;Enrichr Queries,1291;GTEx Coexpression,635","BHLHE40,NR1D1,WNT4,DDR2"
"DEG_DLD1_HCT15_SW48","1348","ZNF888","1073.00000000000000","GTEx Coexpression,1073",""
"DEG_DLD1_HCT15_SW48","1349","RBAK","1073.00000000000000","ARCHS4 Coexpression,1449;Enrichr Queries,804;GTEx Coexpression,967","NLRP6,GDF15,BHLHE40,ID3,ETS1,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","1350","ZNF572","1074.00000000000000","ARCHS4 Coexpression,807;Enrichr Queries,823;GTEx Coexpression,1591","EDN1,GDF15,BHLHE40,GREB1,ID3,SLCO5A1,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","1351","POU5F1B","1074.00000000000000","ARCHS4 Coexpression,895;GTEx Coexpression,1253",""
"DEG_DLD1_HCT15_SW48","1352","MZF1","1075.00000000000000","ARCHS4 Coexpression,1338;Enrichr Queries,284;GTEx Coexpression,1603","DUSP5,GDF15,BHLHE40,MAFF,TNFAIP3,ID3,NR1D1,ETS1,ATF3,DHRS3,DDR2"
"DEG_DLD1_HCT15_SW48","1353","ZNF732","1076.00000000000000","ARCHS4 Coexpression,1136;GTEx Coexpression,1015",""
"DEG_DLD1_HCT15_SW48","1354","ZSCAN22","1076.00000000000000","ARCHS4 Coexpression,1313;Enrichr Queries,497;GTEx Coexpression,1419","DUSP5,GDF15,BHLHE40,ID3,NR1D1,ETS1,ATF3,DHRS3,DDR2"
"DEG_DLD1_HCT15_SW48","1355","FERD3L","1077.00000000000000","ARCHS4 Coexpression,361;Enrichr Queries,1384;GTEx Coexpression,1487","BHLHE40,SLCO5A1,SLC51A"
"DEG_DLD1_HCT15_SW48","1356","ZNF236","1079.00000000000000","ARCHS4 Coexpression,901;Enrichr Queries,1095;GTEx Coexpression,1241","NLRP6,BHLHE40,ETS1,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","1357","ZSCAN18","1080.00000000000000","ARCHS4 Coexpression,1558;Enrichr Queries,547;GTEx Coexpression,1135","DUSP5,GDF15,BHLHE40,ID3,CLU,ATF3,DHRS3,MYLK,DDR2"
"DEG_DLD1_HCT15_SW48","1358","TLX3","1080.00000000000000","ARCHS4 Coexpression,689;Enrichr Queries,1330;GTEx Coexpression,1221","GDF15,BHLHE40,ID3"
"DEG_DLD1_HCT15_SW48","1359","ZNF491","1081.00000000000000","ARCHS4 Coexpression,1096;Enrichr Queries,1083;GTEx Coexpression,1063","IQCN,GDF15,SIPA1L2,DHRS3,DDR2"
"DEG_DLD1_HCT15_SW48","1360","ZNF644","1081.00000000000000","ARCHS4 Coexpression,1572;Enrichr Queries,1254;ReMap ChIP-seq,42;GTEx Coexpression,1455","TNXB,GDF15,TNFAIP3,NR1D1,PTPRH,VSIR,TCTE1,DHRS3,GADD45G,NLRP6,BHLHE40,CPEB4,DDR2"
"DEG_DLD1_HCT15_SW48","1361","ZNF566","1081.00000000000000","ARCHS4 Coexpression,1384;Enrichr Queries,919;GTEx Coexpression,940","PARD6B,GDF15,BHLHE40,ID3,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","1362","ZNF770","1082.00000000000000","ARCHS4 Coexpression,1243;Enrichr Queries,868;GTEx Coexpression,1134","GDF15,BHLHE40,ID3,ATF3,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","1363","NKX28","1085.00000000000000","ARCHS4 Coexpression,1087;GTEx Coexpression,1082",""
"DEG_DLD1_HCT15_SW48","1364","ZNF66","1085.00000000000000","ARCHS4 Coexpression,1119;GTEx Coexpression,1051",""
"DEG_DLD1_HCT15_SW48","1365","ZNF777","1085.00000000000000","ARCHS4 Coexpression,1431;Enrichr Queries,827;GTEx Coexpression,998","DUSP5,GDF15,BHLHE40,ID3,ATF3,DHRS3,DDR2"
"DEG_DLD1_HCT15_SW48","1366","GSX2","1086.00000000000000","ARCHS4 Coexpression,593;Enrichr Queries,1122;GTEx Coexpression,1542","BHLHE40,CLU,ATF3,DDR2,GADD45G"
"DEG_DLD1_HCT15_SW48","1367","ZNF496","1086.00000000000000","ARCHS4 Coexpression,1156;Enrichr Queries,802;GTEx Coexpression,1299","DUSP5,GDF15,BHLHE40,ID3,NR1D1,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","1368","ZNF91","1086.00000000000000","ARCHS4 Coexpression,1322;Enrichr Queries,741;GTEx Coexpression,1195","GPNMB,GDF15,BHLHE40,ID3,GBP2,CLU,DDR2"
"DEG_DLD1_HCT15_SW48","1369","ZNF570","1087.00000000000000","ARCHS4 Coexpression,1518;Enrichr Queries,623;GTEx Coexpression,1120","DUSP5,GDF15,BHLHE40,TNFAIP3,ID3,MCC,DHRS3,DDR2"
"DEG_DLD1_HCT15_SW48","1370","ZNF250","1087.00000000000000","ARCHS4 Coexpression,1412;Enrichr Queries,386;GTEx Coexpression,1464","GDF15,BHLHE40,ID3,UPP1,MXD1,ETS1,ATF3,DHRS3,DDR2,GADD45G"
"DEG_DLD1_HCT15_SW48","1371","SRCAP","1088.00000000000000","ARCHS4 Coexpression,873;Enrichr Queries,833;GTEx Coexpression,1557","DUSP5,GDF15,BHLHE40,TNFAIP3,ATF3,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","1372","ZNF804B","1088.00000000000000","ARCHS4 Coexpression,887;Enrichr Queries,1402;GTEx Coexpression,975",""
"DEG_DLD1_HCT15_SW48","1373","L3MBTL3","1088.00000000000000","ARCHS4 Coexpression,1613;GTEx Coexpression,563","GBP2"
"DEG_DLD1_HCT15_SW48","1374","HMGA1","1090.00000000000000","ARCHS4 Coexpression,1146;Enrichr Queries,920;GTEx Coexpression,1203","DUSP5,GDF15,BHLHE40,ID3,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","1375","ZNF292","1090.00000000000000","ARCHS4 Coexpression,729;Enrichr Queries,1188;GTEx Coexpression,1353","NLRP6,BHLHE40,SLCO5A1,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","1376","ZNF223","1090.00000000000000","ARCHS4 Coexpression,1523;Enrichr Queries,772;GTEx Coexpression,976","DUSP5,GDF15,BHLHE40,ID3,GBP2,DHRS3,DDR2"
"DEG_DLD1_HCT15_SW48","1377","PRDM13","1091.00000000000000","ARCHS4 Coexpression,952;Enrichr Queries,1143;GTEx Coexpression,1178","TNXB,GDF15,BHLHE40,ATF3"
"DEG_DLD1_HCT15_SW48","1378","DNMT1","1092.00000000000000","ARCHS4 Coexpression,997;GTEx Coexpression,1186",""
"DEG_DLD1_HCT15_SW48","1379","SON","1092.00000000000000","ARCHS4 Coexpression,710;GTEx Coexpression,1474","SYNJ1"
"DEG_DLD1_HCT15_SW48","1380","ZNF605","1092.00000000000000","ARCHS4 Coexpression,621;Enrichr Queries,1175;GTEx Coexpression,1481","GDF15,BHLHE40,SFXN2,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","1381","ZNF514","1096.00000000000000","ARCHS4 Coexpression,1003;Enrichr Queries,1007;GTEx Coexpression,1278","DUSP5,GPNMB,NLRP6,BHLHE40,DDR2"
"DEG_DLD1_HCT15_SW48","1382","HSFX2","1098.00000000000000","ARCHS4 Coexpression,1098",""
"DEG_DLD1_HCT15_SW48","1383","FOXD4L6","1100.00000000000000","ARCHS4 Coexpression,1215;Enrichr Queries,985","NLRP6,HSPA6,BHLHE40,ATF3,DHRS3"
"DEG_DLD1_HCT15_SW48","1384","ZNF439","1100.00000000000000","ARCHS4 Coexpression,1312;Enrichr Queries,448;GTEx Coexpression,1541","DUSP5,GDF15,BHLHE40,ID3,SIPA1L2,GBP2,ETS1,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","1385","ZNF573","1100.00000000000000","ARCHS4 Coexpression,1588;Enrichr Queries,446;GTEx Coexpression,1267","DUSP5,EDN1,GDF15,BHLHE40,MAFF,TNFAIP3,ID3,ETS1,DDR2"
"DEG_DLD1_HCT15_SW48","1386","ZNF490","1100.00000000000000","ARCHS4 Coexpression,1510;Enrichr Queries,937;GTEx Coexpression,854","ARHGAP30,GDF15,BHLHE40,ID3,SIPA1L2,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","1387","SCRT2","1102.00000000000000","ARCHS4 Coexpression,1233;Enrichr Queries,1066;GTEx Coexpression,1008","NR4A3,BHLHE40,ATF3,SHANK1,WNT4"
"DEG_DLD1_HCT15_SW48","1388","PA2G4","1103.00000000000000","ARCHS4 Coexpression,1176;GTEx Coexpression,1029",""
"DEG_DLD1_HCT15_SW48","1389","ZBED4","1103.00000000000000","ARCHS4 Coexpression,1186;Enrichr Queries,1109;GTEx Coexpression,1013","GDF15,BHLHE40,ID3,ETS1,DDR2"
"DEG_DLD1_HCT15_SW48","1390","ZNF510","1103.00000000000000","ARCHS4 Coexpression,1024;Enrichr Queries,1333;GTEx Coexpression,952","BHLHE40,DDR2"
"DEG_DLD1_HCT15_SW48","1391","ZNF138","1104.00000000000000","ARCHS4 Coexpression,1551;Enrichr Queries,1343;GTEx Coexpression,417","AOC3,BHLHE40,NECTIN4,DDR2"
"DEG_DLD1_HCT15_SW48","1392","SOX3","1105.00000000000000","ARCHS4 Coexpression,1091;Enrichr Queries,769;GTEx Coexpression,1454","GDF15,GREB1,BHLHE40,ID3,ATF3,DDR2,GADD45G"
"DEG_DLD1_HCT15_SW48","1393","ZNF385B","1105.00000000000000","ARCHS4 Coexpression,787;Enrichr Queries,1076;GTEx Coexpression,1451","TNXB,BHLHE40,CLU,ATF3,MYLK,DDR2"
"DEG_DLD1_HCT15_SW48","1394","ZNF362","1106.00000000000000","ARCHS4 Coexpression,1492;Enrichr Queries,592;GTEx Coexpression,1233","GDF15,BHLHE40,ID3,GBP2,ETS1,DHRS3,MYLK,DDR2"
"DEG_DLD1_HCT15_SW48","1395","ZNF714","1107.00000000000000","ARCHS4 Coexpression,1609;Enrichr Queries,1341;GTEx Coexpression,372","ECM1,GDF15,BHLHE40,PADI1"
"DEG_DLD1_HCT15_SW48","1396","LIN54","1108.00000000000000","ARCHS4 Coexpression,1522;GTEx Coexpression,694","MXD1"
"DEG_DLD1_HCT15_SW48","1397","HMX2","1108.00000000000000","ARCHS4 Coexpression,1157;Enrichr Queries,976;GTEx Coexpression,1192","GDF15,BHLHE40,ID3,ATF3,GADD45G"
"DEG_DLD1_HCT15_SW48","1398","BAZ2B","1109.00000000000000","ARCHS4 Coexpression,1147;Enrichr Queries,943;GTEx Coexpression,1236","NLRP6,BHLHE40,ID3,SIPA1L2,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","1399","ZFP41","1109.00000000000000","ARCHS4 Coexpression,1258;Enrichr Queries,1235;GTEx Coexpression,834","GDF15,BHLHE40,ATF3,SHANK1,DDR2"
"DEG_DLD1_HCT15_SW48","1400","HOXB8","1110.00000000000000","ARCHS4 Coexpression,1072;Enrichr Queries,778;GTEx Coexpression,1479","GDF15,BHLHE40,ID3,ETS1,ATF3,DHRS3,DDR2"
"DEG_DLD1_HCT15_SW48","1401","ZFP69B","1110.00000000000000","ARCHS4 Coexpression,1247;GTEx Coexpression,973",""
"DEG_DLD1_HCT15_SW48","1402","FAM170A","1110.00000000000000","ARCHS4 Coexpression,1442;Enrichr Queries,1350;GTEx Coexpression,538","NLRP6,TCTE1,DDR2"
"DEG_DLD1_HCT15_SW48","1403","ZNF264","1111.00000000000000","ARCHS4 Coexpression,1249;Enrichr Queries,813;GTEx Coexpression,1271","DUSP5,GDF15,BHLHE40,MXD1,ETS1,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","1404","TTF1","1113.00000000000000","ARCHS4 Coexpression,1372;GTEx Coexpression,853","CMYA5"
"DEG_DLD1_HCT15_SW48","1405","NR2C1","1113.00000000000000","ARCHS4 Coexpression,1576;Enrichr Queries,668;GTEx Coexpression,1094","NLRP6,GDF15,BHLHE40,ID3,NR1D1,ETS1,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","1406","ZNF587B","1113.00000000000000","ARCHS4 Coexpression,1500;GTEx Coexpression,726","ARHGAP30"
"DEG_DLD1_HCT15_SW48","1407","ZNF540","1114.00000000000000","ARCHS4 Coexpression,1171;Enrichr Queries,1210;GTEx Coexpression,962","NR4A3,GPNMB,BHLHE40,DDR2"
"DEG_DLD1_HCT15_SW48","1408","ZNF429","1114.00000000000000","ARCHS4 Coexpression,1404;Enrichr Queries,1209;GTEx Coexpression,730","BHLHE40,SIPA1L2,VSIR,DDR2,CPEB4"
"DEG_DLD1_HCT15_SW48","1409","SAFB","1116.00000000000000","ARCHS4 Coexpression,810;GTEx Coexpression,1421",""
"DEG_DLD1_HCT15_SW48","1410","ZNF71","1116.00000000000000","ARCHS4 Coexpression,1094;Enrichr Queries,958;GTEx Coexpression,1296","GDF15,BHLHE40,ID3,ETS1,DDR2,HBEGF"
"DEG_DLD1_HCT15_SW48","1411","POU3F4","1117.00000000000000","ARCHS4 Coexpression,941;Enrichr Queries,1071;GTEx Coexpression,1339","NR4A3,BHLHE40,ID3,DDR2,GADD45G"
"DEG_DLD1_HCT15_SW48","1412","ZNF155","1119.00000000000000","ARCHS4 Coexpression,1520;Enrichr Queries,721;GTEx Coexpression,1115","DUSP5,GPNMB,GDF15,BHLHE40,TNFAIP3,ID3,ATF3"
"DEG_DLD1_HCT15_SW48","1413","AHCTF1","1119.00000000000000","ARCHS4 Coexpression,1405;Enrichr Queries,1371;GTEx Coexpression,581","IQCN,BHLHE40,DDR2"
"DEG_DLD1_HCT15_SW48","1414","HDX","1120.00000000000000","ARCHS4 Coexpression,1455;Enrichr Queries,403;GTEx Coexpression,1501","DUSP5,EDN1,NR4A3,GDF15,BHLHE40,TNFAIP3,GBP2,ATF3,OASL,DDR2"
"DEG_DLD1_HCT15_SW48","1415","ZIC4","1120.00000000000000","ARCHS4 Coexpression,890;Enrichr Queries,1332;GTEx Coexpression,1137","BHLHE40,DDR2"
"DEG_DLD1_HCT15_SW48","1416","ZNF559","1120.00000000000000","ARCHS4 Coexpression,1052;Enrichr Queries,912;GTEx Coexpression,1395","GDF15,BHLHE40,ID3,GBP2,ETS1,DDR2"
"DEG_DLD1_HCT15_SW48","1417","ZNF623","1120.00000000000000","ARCHS4 Coexpression,1033;Enrichr Queries,826;GTEx Coexpression,1500","DUSP5,GDF15,BHLHE40,ID3,ETS1,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","1418","ZNF90","1122.00000000000000","ARCHS4 Coexpression,820;Enrichr Queries,1144;GTEx Coexpression,1401","GDF15,GREB1,BHLHE40,DDR2"
"DEG_DLD1_HCT15_SW48","1419","RHOXF2","1122.00000000000000","ARCHS4 Coexpression,1159;Enrichr Queries,776;GTEx Coexpression,1431","GDF15,BHLHE40,TNFAIP3,NR1D1,CLU,ETS1,ATF3"
"DEG_DLD1_HCT15_SW48","1420","ZNF658","1122.00000000000000","ARCHS4 Coexpression,1607;Enrichr Queries,637","DUSP5,BHLHE40,TNFAIP3,ID3,GBP2,CLU,ATF3,DHRS3"
"DEG_DLD1_HCT15_SW48","1421","ZNF511","1122.00000000000000","ARCHS4 Coexpression,1144;Enrichr Queries,1136;GTEx Coexpression,1087","GDF15,BHLHE40,ID3,DDR2"
"DEG_DLD1_HCT15_SW48","1422","ZNF580","1125.00000000000000","ARCHS4 Coexpression,1260;Enrichr Queries,612;GTEx Coexpression,1503","DUSP5,GPNMB,GDF15,BHLHE40,ID3,ATF3,DHRS3,DDR2"
"DEG_DLD1_HCT15_SW48","1423","ZNF567","1125.00000000000000","ARCHS4 Coexpression,993;Enrichr Queries,877;GTEx Coexpression,1506","DUSP5,GDF15,BHLHE40,ID3,KBTBD8,ATF3"
"DEG_DLD1_HCT15_SW48","1424","ZNF749","1126.00000000000000","ARCHS4 Coexpression,1204;Enrichr Queries,926;GTEx Coexpression,1248","DUSP5,GDF15,BHLHE40,ID3,KBTBD8,DDR2"
"DEG_DLD1_HCT15_SW48","1425","ZSCAN5C","1127.00000000000000","ARCHS4 Coexpression,1116;Enrichr Queries,1355;GTEx Coexpression,909","PTPRH,SIPA1L2"
"DEG_DLD1_HCT15_SW48","1426","FOXB1","1127.00000000000000","ARCHS4 Coexpression,770;Enrichr Queries,1244;GTEx Coexpression,1367","BHLHE40,ID3,SLC51A,ATF3"
"DEG_DLD1_HCT15_SW48","1427","ZKSCAN7","1128.00000000000000","ARCHS4 Coexpression,966;GTEx Coexpression,1289",""
"DEG_DLD1_HCT15_SW48","1428","TBX22","1132.00000000000000","ARCHS4 Coexpression,863;Enrichr Queries,1255;GTEx Coexpression,1277","BHLHE40,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","1429","SKOR1","1133.00000000000000","ARCHS4 Coexpression,1153;GTEx Coexpression,1112",""
"DEG_DLD1_HCT15_SW48","1430","NKX24","1133.00000000000000","ARCHS4 Coexpression,1016;GTEx Coexpression,1249",""
"DEG_DLD1_HCT15_SW48","1431","ZNF146","1133.00000000000000","ARCHS4 Coexpression,851;Enrichr Queries,1274;GTEx Coexpression,1273","BHLHE40,ID3,DDR2"
"DEG_DLD1_HCT15_SW48","1432","RXRB","1133.00000000000000","ARCHS4 Coexpression,611;Enrichr Queries,1192;GTEx Coexpression,1595","ARHGAP30,GDF15,BHLHE40,ID3,DDR2"
"DEG_DLD1_HCT15_SW48","1433","KLF16","1133.00000000000000","ARCHS4 Coexpression,1368;Enrichr Queries,683;GTEx Coexpression,1348","DUSP5,GDF15,BHLHE40,MAFF,ID3,NR1D1,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","1434","ZIK1","1133.00000000000000","ARCHS4 Coexpression,1509;Enrichr Queries,900;GTEx Coexpression,990","GDF15,BHLHE40,ID3,GBP2,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","1435","ESX1","1135.00000000000000","ARCHS4 Coexpression,1627;Enrichr Queries,1131;GTEx Coexpression,647","GDF15,BHLHE40,ETS1,TCTE1,ATF3"
"DEG_DLD1_HCT15_SW48","1436","BPTF","1138.00000000000000","ARCHS4 Coexpression,1045;GTEx Coexpression,1230",""
"DEG_DLD1_HCT15_SW48","1437","TFCP2","1138.00000000000000","ARCHS4 Coexpression,1120;Enrichr Queries,966;GTEx Coexpression,1327","GDF15,BHLHE40,ID3,ETS1,ATF3,DDR2"
"DEG_DLD1_HCT15_SW48","1438","ZNF385D","1138.00000000000000","ARCHS4 Coexpression,1255;Enrichr Queries,1225;GTEx Coexpression,934","BHLHE40,ETS1,MYLK,DDR2"
