Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOMF_AMINOACYL_TRNA_DEACYLASE_ACTIVITY	GOMF_AMINOACYL_TRNA_DEACYLASE_ACTIVITY	0.005	11	0.8462	10	9	0.4231	0.0465	keep	GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	True	IARS1,VARS1,AARS1,DTD1,TARS2,LARS1,DTD2,AARSD1,VARS2,AARS2,LARS2
GOMF_RNA_DNA_HYBRID_RIBONUCLEASE_ACTIVITY	GOMF_RNA_DNA_HYBRID_RIBONUCLEASE_ACTIVITY	0.005	5	0.8333	3	3	0.5	0.1501	keep	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA	False	EXO1,RNASEH2A,FEN1,RNASEH1,APEX1
GOMF_ADRENERGIC_RECEPTOR_ACTIVITY	GOMF_ADRENERGIC_RECEPTOR_ACTIVITY	0.0051	7	0.7	0	0	1	0	keep	itself		True	ADRB3,ADRA2B,GPR88,ADRB2,ADRA2A,ADRB1,ADRA1A
GOMF_PDZ_DOMAIN_BINDING	GOMF_PDZ_DOMAIN_BINDING	0.0051	29	0.3494	0	0	1	0	keep	itself		True	SNTG2,LLGL2,ARHGEF16,RAPGEF2,KIDINS220,SLC26A6,NLGN1,CCDC88C,SSTR2,ACVR2A,GRM7,SLC9A3,PDZK1,MAP2K2,ATP2B2,DLG4,PSEN1,FZD1,PTEN,GNG12
GOMF_STEROID_DEHYDROGENASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	GOMF_STEROID_DEHYDROGENASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	0.0051	14	0.4375	10	5	0.4594	1	keep	GOMF_17_BETA_HYDROXYSTEROID_DEHYDROGENASE_NADPPLUS_ACTIVITY	GOMF_17_BETA_HYDROXYSTEROID_DEHYDROGENASE_NADPPLUS_ACTIVITY	False	HSD17B8,HSD17B3,DHRS4,AKR1C2,AKR1C1,DHRS9,RDH5,HSD17B11,HSD11B2,HSD3B2,HSD17B2,DHRS1,AKR1B15,DHRS11
GOMF_ISOPRENOID_BINDING	GOMF_ISOPRENOID_BINDING	0.0051	14	0.3043	27	10	0.203	1	keep	GOMF_RETINOIC_ACID_BINDING	GOMF_RETINOIC_ACID_BINDING	False	OPN3,C8G,UGT1A6,OPN4,CRABP1,UGT1A3,UGT1A4,UGT1A8,UGT1A7,UGT1A10,UGT1A9,UGT1A1,COQ9,RXRA
GOMF_HISTONE_H4_METHYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H4_METHYLTRANSFERASE_ACTIVITY	0.0052	6	0.3158	0	0	1	0	keep	itself		True	PRMT3,SMYD3,SMYD5,PRMT1,TP53BP1,PRMT5
GOMF_MAGNESIUM_ION_BINDING	GOMF_MAGNESIUM_ION_BINDING	0.0054	61	0.2596	0	0	1	0	keep	itself		True	TESC,NME1,PSPH,CDK2,PPA1,FIGNL1,STK3,ABL2,AASDHPPT,ATP11A,UBA2,NEK6,HPRT1,POLR1A,RAN,SPHK1,REXO2,MTHFD2,RHEB,MORC2
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY	GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY	0.0055	12	0.3333	13	7	0.0563	1	keep	GOMF_UBIQUITIN_LIGASE_INHIBITOR_ACTIVITY	GOMF_UBIQUITIN_LIGASE_INHIBITOR_ACTIVITY	False	CBX8,TRIB3,GLMN,FBXO5,RPS7,LIMK1,UBE2N,CDKN2A,RPL37,RPS20,CDC20,RPS15
GOMF_UDP_GLUCOSYLTRANSFERASE_ACTIVITY	GOMF_UDP_GLUCOSYLTRANSFERASE_ACTIVITY	0.0058	7	0.5385	0	0	1	0	keep	itself		True	UGGT2,UGGT1,POGLUT2,ALG5,POGLUT3,GYG2,GYG1
GOMF_NUCLEOSOMAL_DNA_BINDING	GOMF_NUCLEOSOMAL_DNA_BINDING	0.0058	22	0.3729	0	0	1	0	keep	itself		True	ACTL6A,SMARCC1,HNRNPC,HDAC2,CENPA,CHD4,VRK1,H3C13,SMARCA4,RCC1,MTA2,H2AZ1,H3C14,H3C15,H1-5,H3-7,H3C8,HMGA2,SMARCD2,H1-4
GOMF_ENOYL_COA_HYDRATASE_ACTIVITY	GOMF_ENOYL_COA_HYDRATASE_ACTIVITY	0.0059	9	0.6429	0	0	1	0	keep	itself		True	HACD2,HACD4,EHHADH,ECHS1,ECHDC3,AUH,ECHDC2,HADHA,HADHB
GOMF_SPHINGOSINE_1_PHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_SPHINGOSINE_1_PHOSPHATE_PHOSPHATASE_ACTIVITY	0.0061	5	0.7143	0	0	1	0	keep	itself		True	PLPP6,SGPP1,SGPP2,PLPP3,PLPP1
GOMF_ATPASE_REGULATOR_ACTIVITY	GOMF_ATPASE_REGULATOR_ACTIVITY	0.0062	25	0.5	0	0	1	0	keep	itself		True	DNAJC10,HSPH1,GRPEL2,NKRF,DNAJC2,DNAJA1,DNAJC15,BRSK2,HYOU1,GTF2H4,BAG4,AHSA1,HSPBP1,DNAJC24,DNAJB6,DNAJC19,HSPA4,GRPEL1,FNIP1,HSPA4L
GOMF_ANNEALING_ACTIVITY	GOMF_ANNEALING_ACTIVITY	0.0064	6	0.5455	6	5	0.0671	0.4643	keep	GOMF_DNA_HELICASE_ACTIVITY	GOMF_DNA_HELICASE_ACTIVITY	False	BLM,RAD54L,RECQL4,ZRANB3,RECQL,FXR1
GOMF_MHC_PROTEIN_COMPLEX_BINDING	GOMF_MHC_PROTEIN_COMPLEX_BINDING	0.0068	22	0.5946	5	5	0.0604	0.0833	keep	GOMF_MHC_CLASS_IB_RECEPTOR_ACTIVITY	GOMF_MHC_CLASS_IB_RECEPTOR_ACTIVITY	False	CD74,ATP1B1,HLA-DRB1,HLA-DMA,HLA-DQB2,HLA-DMB,HLA-DPA1,LILRB1,CD4,HLA-DPB1,HLA-DOA,KLRD1,HLA-DQA1,ANXA11,MS4A1,HLA-DOB,TAPBPL,B2M,KLRC1,KLRC2
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY	0.007	20	0.3333	19	6	0.6843	1	keep	GOMF_HISTONE_H4_METHYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H4_METHYLTRANSFERASE_ACTIVITY	False	PRMT3,NTMT1,SUV39H2,SMYD3,SMYD2,SUV39H1,SMYD5,WDR5,EZH2,SETD7,PRMT1,PRDM13,FBL,TP53BP1,EHMT2,PRMT5,SETD5,SETDB1,CARM1,JARID2
GOMF_OXYGEN_BINDING	GOMF_OXYGEN_BINDING	0.0071	12	0.3636	13	7	0.095	0	keep	GOMF_OXYGEN_CARRIER_ACTIVITY	GOMF_OXYGEN_CARRIER_ACTIVITY	True	CYP3A5,CBS,MB,CYP4B1,CYGB,CYP1A1,NGB,CYP3A4,HBD,HBA2,HBA1,HBB
GOMF_CHEMOREPELLENT_ACTIVITY	GOMF_CHEMOREPELLENT_ACTIVITY	0.0071	12	0.4286	0	0	1	0	keep	itself		True	SEMA4A,EFNA5,EPHA7,SEMA3D,SEMA4G,SEMA3G,SEMA3B,NRG1,SEMA4B,SEMA3E,SEMA6A,SEMA6D
GOMF_U3_SNORNA_BINDING	GOMF_U3_SNORNA_BINDING	0.0071	7	0.7778	0	0	1	0	keep	itself		True	RRP9,PRKDC,XRCC5,UTP25,DHX37,NHP2,TBL3
GOMF_HYALURONONGLUCOSAMINIDASE_ACTIVITY	GOMF_HYALURONONGLUCOSAMINIDASE_ACTIVITY	0.0072	3	0.375	0	0	1	0	keep	itself		True	CEMIP,HYAL2,HYAL3
GOMF_NUCLEOSOME_BINDING	GOMF_NUCLEOSOME_BINDING	0.0072	44	0.4835	59	26	0.9084	0	keep	GOMF_NUCLEOSOMAL_DNA_BINDING	GOMF_NUCLEOSOMAL_DNA_BINDING	True	ACTL6A,SMARCC1,HNRNPC,DNTTIP1,HDAC2,SSRP1,CENPA,CGAS,EZH2,CHD4,VRK1,H3C13,SMARCA4,RCC1,NOC2L,MTA2,NAP1L4,PARP2,H2AZ1,H3C14
GOMF_BILE_ACID_BINDING	GOMF_BILE_ACID_BINDING	0.0072	6	0.6667	0	0	1	0	keep	itself		True	AKR1C3,AKR1C2,NAPEPLD,AKR1C1,VDR,NR1H4
GOMF_TRNA_PSEUDOURIDINE_SYNTHASE_ACTIVITY	GOMF_TRNA_PSEUDOURIDINE_SYNTHASE_ACTIVITY	0.0073	7	0.875	0	0	1	0	keep	itself		True	PUS7,PUS1,PUS3,RPUSD4,TRUB1,PUSL1,TRUB2
GOMF_CARNITINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CARNITINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0073	4	0.5714	6	4	0.4286	0.0711	keep	GOMF_SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC16A9,SLC22A4,SLC25A20,SLC22A5
GOMF_DNA_CLAMP_LOADER_ACTIVITY	GOMF_DNA_CLAMP_LOADER_ACTIVITY	0.0074	5	0.5556	7	5	0.1667	0.7051	keep	GOMF_DNA_HELICASE_ACTIVITY	GOMF_DNA_HELICASE_ACTIVITY	False	DSCC1,RFC3,RFC4,CHTF18,RFC2
GOMF_HISTONE_H3K4_TRIMETHYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H3K4_TRIMETHYLTRANSFERASE_ACTIVITY	0.0074	2	0.4	0	0	1	0	keep	itself		True	SMYD3,SMYD2
GOMF_PROTEIN_KINASE_B_BINDING	GOMF_PROTEIN_KINASE_B_BINDING	0.0076	6	0.6	0	0	1	0	keep	itself		True	PDE3B,APPL1,RARA,BCL10,SRSF5,PINK1
GOMF_GLYCOSYLCERAMIDASE_ACTIVITY	GOMF_GLYCOSYLCERAMIDASE_ACTIVITY	0.0077	3	0.6	0	0	1	0	keep	itself		True	GBA1,GBA2,GBA3
GOMF_PHOSPHATIDYLINOSITOL_BINDING	GOMF_PHOSPHATIDYLINOSITOL_BINDING	0.0077	74	0.2578	186	53	0.0988	0	keep	GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	True	PLEKHF2,SNX4,CHMP3,GAP43,STAM2,SNX33,MYO1G,SNX2,GBF1,SYT9,GAB2,SYT5,TECPR1,GSDMB,SNX6,SNX15,AMER2,GGA1,RUBCN,CLVS2
GOMF_EXCITATORY_EXTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	GOMF_EXCITATORY_EXTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	0.0078	8	0.2162	31	7	0.613	0.9478	keep	GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY	GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY	False	P2RX6,P2RX1,HTR3C,P2RX4,TRPV1,SLC17A7,P2RX2,HTR3E
GOMF_EXTRACELLULAR_MATRIX_BINDING	GOMF_EXTRACELLULAR_MATRIX_BINDING	0.008	22	0.3607	0	0	1	0	keep	itself		True	COL11A1,BGN,TGFBI,SPP1,LRRC15,ITGA2,OLFML2B,AGRN,LTBP2,ITGAV,SHH,VEGFA,ADGRG1,VWA1,ADAM9,PXDN,ADAMTSL2,ADAMTSL5,NID1,ELN
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.0083	21	0.2188	63	16	0.1869	0.9213	keep	GOMF_GATED_CHANNEL_ACTIVITY	GOMF_GATED_CHANNEL_ACTIVITY	False	HTR4,CHRM5,GRIN1,GRIN2A,GRIK3,GRID1,GABRR2,HTR3A,GRIK4,GABRG2,GABRB3,GRIN3A,GRIK1,GRIA3,GRIA4,ADRB1,GABRG1,GPR158,HTR7,HTR3C
GOMF_ALDOSE_REDUCTASE_NADPH_ACTIVITY	GOMF_ALDOSE_REDUCTASE_NADPH_ACTIVITY	0.0085	7	0.5833	5	4	0.2475	0.0994	keep	GOMF_STEROID_DEHYDROGENASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	GOMF_STEROID_DEHYDROGENASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	False	AKR1C3,AKR1B1,AKR7A2,AKR1C2,AKR1C1,AKR1B15,AKR1B10
GOMF_LONG_CHAIN_FATTY_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_LONG_CHAIN_FATTY_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0085	6	0.375	0	0	1	0	keep	itself		True	FABP2,ABCD2,ABCD4,CD36,ABCD3,SLC27A6
GOMF_GPI_ANCHOR_BINDING	GOMF_GPI_ANCHOR_BINDING	0.0085	5	0.5556	0	0	1	0	keep	itself		True	ULBP2,DPEP1,FCGR3B,THY1,PIGU
GOMF_POLY_PYRIMIDINE_TRACT_BINDING	GOMF_POLY_PYRIMIDINE_TRACT_BINDING	0.0086	14	0.4667	0	0	1	0	keep	itself		True	SSB,PNPT1,HNRNPC,HNRNPU,PABPC3,PABPC1,PABPC1L,PTBP1,KHDRBS1,MSI2,DAZAP1,PATL1,U2AF2,DIS3L2
GOMF_QUINONE_BINDING	GOMF_QUINONE_BINDING	0.0086	8	0.5	0	0	1	0	keep	itself		True	HSD17B8,AOC1,NDUFS2,NDUFS7,SDHB,SQOR,ETFDH,SDHD
GOMF_OLIGOSACCHARYL_TRANSFERASE_ACTIVITY	GOMF_OLIGOSACCHARYL_TRANSFERASE_ACTIVITY	0.0088	5	1	0	0	1	0	keep	itself		True	RPN2,STT3A,OSTC,STT3B,RPN1
GOMF_O_METHYLTRANSFERASE_ACTIVITY	GOMF_O_METHYLTRANSFERASE_ACTIVITY	0.0088	10	0.4167	13	7	0.1846	0.4757	keep	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA	False	FTSJ1,HENMT1,COMT,MRM2,FBL,PCMTD2,CMTR1,MEPCE,FTSJ3,PCMT1
GOMF_CYCLASE_REGULATOR_ACTIVITY	GOMF_CYCLASE_REGULATOR_ACTIVITY	0.0089	9	0.4737	0	0	1	0	keep	itself		True	GRM7,ADGRV1,CALM3,CALM2,RAF1,NHERF4,GUCA2A,GUCA2B,CALM1
GOMF_SUMO_BINDING	GOMF_SUMO_BINDING	0.009	6	0.3529	0	0	1	0	keep	itself		True	CBX4,UBA2,USPL1,HABP4,PML,SERBP1
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_WITH_A_FLAVIN_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_WITH_A_FLAVIN_AS_ACCEPTOR	0.0092	8	0.6667	11	8	0.3333	0.017	keep	GOMF_FLAVIN_ADENINE_DINUCLEOTIDE_BINDING	GOMF_FLAVIN_ADENINE_DINUCLEOTIDE_BINDING	True	IVD,ACADL,ACAD8,ACAD10,ACADSB,ACADVL,ACADM,ACADS
GOMF_UBIQUINONE_BINDING	GOMF_UBIQUINONE_BINDING	0.0093	3	0.5	2	2	0.2	0.1776	keep	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS	False	SDHB,ETFDH,SDHD
GOMF_CHLORIDE_CHANNEL_ACTIVITY	GOMF_CHLORIDE_CHANNEL_ACTIVITY	0.0094	29	0.3537	58	20	0.6987	0.3801	keep	GOMF_GATED_CHANNEL_ACTIVITY	GOMF_GATED_CHANNEL_ACTIVITY	False	CLIC2,SLC26A7,SLC26A11,TTYH1,BEST2,GLRA2,CLCN6,SLC26A6,CLCA2,CLIC6,ANO3,TMC4,ANO7,ANO5,GABRR2,GABRG2,GABRB3,ANO10,CLCNKA,FXYD3
GOMF_NADPLUS_BINDING	GOMF_NADPLUS_BINDING	0.0094	8	0.4211	0	0	1	0	keep	itself		True	SIRT3,EHHADH,PARP15,SIRT6,SIRT7,HADH,HPGD,HADHA
GOMF_GLUCOSYLTRANSFERASE_ACTIVITY	GOMF_GLUCOSYLTRANSFERASE_ACTIVITY	0.0096	11	0.5	13	7	0.5	1	keep	GOMF_UDP_GLUCOSYLTRANSFERASE_ACTIVITY	GOMF_UDP_GLUCOSYLTRANSFERASE_ACTIVITY	False	UGGT2,ALG8,UGGT1,POGLUT2,ALG5,POGLUT3,PLOD3,PLOD1,ALG10,GYG2,GYG1
GOMF_LYASE_ACTIVITY	GOMF_LYASE_ACTIVITY	0.0097	55	0.2644	62	22	0.0412	1	exclude	GOMF_HYDRO_LYASE_ACTIVITY	GOMF_HYDRO_LYASE_ACTIVITY	False	ADCY7,FAHD1,URAD,SDSL,CLYBL,PLPP6,HACD2,HDC,HACD4,ENOSF1,CD38,DDTL,AZIN2,FH,DERA,CA3,EHHADH,DDT,CYP1A1,NEIL1
GOMF_TRANSKETOLASE_OR_TRANSALDOLASE_ACTIVITY	GOMF_TRANSKETOLASE_OR_TRANSALDOLASE_ACTIVITY	0.0097	2	0.4	0	0	1	0	keep	itself		True	TKT,TALDO1
GOMF_IGE_BINDING	GOMF_IGE_BINDING	0.0097	4	0.8	0	0	1	0	keep	itself		True	FCER1A,FCER2,LGALS3,MS4A2
GOMF_ORGANIC_ACID_BINDING	GOMF_ORGANIC_ACID_BINDING	0.0097	61	0.3096	9	6	0.0266	1	exclude	GOMF_BILE_ACID_BINDING	GOMF_BILE_ACID_BINDING	False	DBH,MCCC1,ADIPOQ,OGFOD2,SHMT1,GLRA2,AKR1C3,UBR2,SIGLEC11,ST8SIA4,GRM7,EGLN2,CCDC144A,FURIN,PPARG,P3H2,PLOD2,PMP2,SH3GLB1,ACOXL
GOMF_JUN_KINASE_BINDING	GOMF_JUN_KINASE_BINDING	0.0101	4	0.3636	0	0	1	0	keep	itself		True	GSTP1,DUSP10,PTK2,MAD2L2
GOMF_DNA_RNA_HYBRID_BINDING	GOMF_DNA_RNA_HYBRID_BINDING	0.0102	3	0.6	0	0	1	0	keep	itself		True	PRIM2,POLR1B,POLR1A
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.0103	15	0.2632	17	8	0.0254	0.1652	exclude	GOMF_CARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	GRIN2A,GRIK3,GRID1,GABRR2,HTR3A,GRIK4,GABRG2,GABRB3,GRIN3A,GRIK1,GRIA3,GRIA4,ADRB1,HTR3C,HTR3E
GOMF_TRANSCRIPTION_REGULATOR_ACTIVATOR_ACTIVITY	GOMF_TRANSCRIPTION_REGULATOR_ACTIVATOR_ACTIVITY	0.0103	9	0.75	0	0	1	0	keep	itself		True	STK3,MBTPS2,ELK1,NOTCH1,HIF1A,JMJD6,PARP1,DDIT3,ZNF143
GOMF_HISTONE_KINASE_ACTIVITY	GOMF_HISTONE_KINASE_ACTIVITY	0.0103	12	0.4444	0	0	1	0	keep	itself		True	CDK2,ATR,CHEK1,CDK1,PRKDC,AURKA,BUB1,VRK1,PKM,AURKB,HASPIN,BAZ1B
GOMF_LIPID_TRANSFER_ACTIVITY	GOMF_LIPID_TRANSFER_ACTIVITY	0.0106	26	0.3662	0	0	1	0	keep	itself		True	APOE,PITPNM2,BLTP3B,NPC2,ABCG1,STAR,ARV1,OSBPL1A,ABCA1,CERT1,GRAMD1C,CIDEC,PRELID2,TMEM63B,BLTP1,OSBPL11,PITPNM3,CIDEA,SCP2,OSBPL7
GOMF_REGULATORY_RNA_BINDING	GOMF_REGULATORY_RNA_BINDING	0.0107	12	0.2069	14	7	0.0047	0.2383	exclude	GOMF_DOUBLE_STRANDED_RNA_BINDING	GOMF_DOUBLE_STRANDED_RNA_BINDING	False	PNPT1,SOX4,DDX21,AGO2,DHX9,ZNF697,ELAVL1,HNRNPU,HNRNPA1,TARBP2,HNRNPA2B1,PRKRA
GOMF_DISORDERED_DOMAIN_SPECIFIC_BINDING	GOMF_DISORDERED_DOMAIN_SPECIFIC_BINDING	0.0107	11	0.4074	0	0	1	0	keep	itself		True	PPIL1,HSP90AB1,RRM1,CTNNB1,RB1,CDKN2A,HSP90AA1,TEAD2,GAPDH,GJA5,KEAP1
GOMF_GALACTOSIDE_BINDING	GOMF_GALACTOSIDE_BINDING	0.0108	5	0.8333	0	0	1	0	keep	itself		True	LGALS9,LGALS9B,LGALS2,LGALS4,LGALS9C
GOMF_CYTOSKELETON_NUCLEAR_MEMBRANE_ANCHOR_ACTIVITY	GOMF_CYTOSKELETON_NUCLEAR_MEMBRANE_ANCHOR_ACTIVITY	0.0108	4	0.6667	0	0	1	0	keep	itself		True	SYNE1,SYNE2,SUN2,SYNE3
GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	0.0109	25	0.3846	64	25	0.6154	0.6218	keep	GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	False	SUV39H2,SMYD3,SMYD2,EEF1AKMT1,SUV39H1,SMYD5,WDR5,EZH2,EEF1AKMT4,EEF2KMT,SETD7,CAMKMT,TP53BP1,SETD6,EHMT2,SETD5,SETDB1,METTL22,METTL13,JARID2
GOMF_ZINC_CHAPERONE_ACTIVITY	GOMF_ZINC_CHAPERONE_ACTIVITY	0.0109	3	0.6	0	0	1	0	keep	itself		True	ZNG1B,ZNG1E,ZNG1A
GOMF_BUBBLE_DNA_BINDING	GOMF_BUBBLE_DNA_BINDING	0.0111	4	0.5	6	4	0.2143	0.4621	keep	GOMF_SINGLE_STRANDED_DNA_BINDING	GOMF_SINGLE_STRANDED_DNA_BINDING	False	HMGB1,BLM,RECQL4,NEIL3
GOMF_EXTRACELLULARLY_ATP_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	GOMF_EXTRACELLULARLY_ATP_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	0.0112	4	0.5714	0	0	1	0	keep	itself		True	P2RX6,P2RX1,P2RX4,P2RX2
GOMF_RNA_POLYMERASE_BINDING	GOMF_RNA_POLYMERASE_BINDING	0.0113	24	0.4	2	2	0.1559	0.1	keep	GOMF_HISTONE_H3K4_TRIMETHYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H3K4_TRIMETHYLTRANSFERASE_ACTIVITY	False	WDR43,BRCA1,SMYD3,SMYD2,AGO2,DHX9,NEDD4,HNRNPU,RPRD1B,TCERG1,DHX57,URI1,ANP32B,PPIB,GPN1,CCNT1,BIN1,BRD4,RTRAF,CDC73
GOMF_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY	GOMF_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY	0.0115	12	0.4286	12	8	0.0339	0.0045	keep	GOMF_EXTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	GOMF_EXTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	True	MCOLN2,GRIN1,GRIN2A,GRIK3,GRIK1,GRIA3,MCOLN1,TPCN1,RYR1,P2RX1,P2RX4,TRPV1
GOMF_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0118	8	0.4	0	0	1	0	keep	itself		True	NIPAL1,TRPM7,NIPAL3,CNNM4,SLC41A2,TRPM6,CNNM2,TMEM94
GOMF_PROTEIN_MEMBRANE_ADAPTOR_ACTIVITY	GOMF_PROTEIN_MEMBRANE_ADAPTOR_ACTIVITY	0.0123	17	0.2833	6	4	0.0485	1	exclude	GOMF_CYTOSKELETON_NUCLEAR_MEMBRANE_ANCHOR_ACTIVITY	GOMF_CYTOSKELETON_NUCLEAR_MEMBRANE_ANCHOR_ACTIVITY	False	CIB1,KRAS,SPTBN4,SYNE1,RETREG1,RRAGC,FITM1,PDZK1,SYNE2,NHERF4,NHERF1,SUN2,RETREG2,SYNE3,VAPA,EPB41L3,PEX26
GOMF_ADENOSINE_RECEPTOR_BINDING	GOMF_ADENOSINE_RECEPTOR_BINDING	0.0123	4	0.5714	0	0	1	0	keep	itself		True	P2RY2,ADA2,NECAB2,P2RY1
GOMF_HISTONE_H2AX_KINASE_ACTIVITY	GOMF_HISTONE_H2AX_KINASE_ACTIVITY	0.0125	4	0.8	0	0	1	0	keep	itself		True	ATR,PRKDC,VRK1,BAZ1B
GOMF_MDM2_MDM4_FAMILY_PROTEIN_BINDING	GOMF_MDM2_MDM4_FAMILY_PROTEIN_BINDING	0.0127	7	0.5833	4	4	0.0707	0.0692	keep	GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_INHIBITOR_ACTIVITY	GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_INHIBITOR_ACTIVITY	False	RFWD3,PSME3,CDKN2A,RPL37,RPS20,RPS15,TP73
GOMF_ESTRADIOL_17_BETA_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY	GOMF_ESTRADIOL_17_BETA_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY	0.0127	10	0.5556	5	4	0.2255	0.2475	keep	GOMF_ALDOSE_REDUCTASE_NADPH_ACTIVITY	GOMF_ALDOSE_REDUCTASE_NADPH_ACTIVITY	False	HSD17B13,AKR1C3,HSD17B8,HSD17B3,AKR1C2,AKR1C1,HSD17B11,HSD17B2,AKR1B15,DHRS11
GOMF_SOLUTE_POTASSIUM_ANTIPORTER_ACTIVITY	GOMF_SOLUTE_POTASSIUM_ANTIPORTER_ACTIVITY	0.0128	6	0.3158	18	6	0.6842	0.7772	keep	GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC9A3,SLC9A9,SLC24A4,SLC9A2,SLC9A1,SLC17A7
