"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","SF1","HVL_CRC29","0.20117814340375892","0.62924801845019218138332917","SF1","258","trrust","258","0.20117814340375892","0.62924801845019218138332917",NA,"","0","",NA,NA,NA
"ora","TCF7L2","HVL_CRC29","0.20117814340375892","0.62924801845019218138332917","TCF7L2","259","trrust","259","0.20117814340375892","0.62924801845019218138332917",NA,"","6","ENCODE--ChIP-seq(rank=47); ReMap--ChIP-seq(rank=116); Literature--ChIP-seq(rank=130); ARCHS4--Coexpression(rank=609); GTEx--Coexpression(rank=661); Enrichr--Queries(rank=727)","1133","0.37409999999999999","ARCHS4 Coexpression,0.3741"
"ora","RUNX2","HVL_CRC29","0.18798300309182889","0.64865981953885853972252562","RUNX2","260","trrust","260","0.18798300309182889","0.64865981953885853972252562",NA,"","5","Literature--ChIP-seq(rank=50); ARCHS4--Coexpression(rank=240); ReMap--ChIP-seq(rank=250); GTEx--Coexpression(rank=384); Enrichr--Queries(rank=408)","545","0.14740000000000000","ARCHS4 Coexpression,0.1474"
"ora","XBP1","HVL_CRC29","0.18798300309182889","0.64865981953885853972252562","XBP1","261","trrust","261","0.18798300309182889","0.64865981953885853972252562",NA,"","4","ReMap--ChIP-seq(rank=221); Enrichr--Queries(rank=346); ARCHS4--Coexpression(rank=526); GTEx--Coexpression(rank=940)","844","0.24640000000000001","Enrichr Queries,0.2464"
"ora","MITF","HVL_CRC29","0.17684931189690042","0.66550402752961779206941628","MITF","262","trrust","262","0.17684931189690042","0.66550402752961779206941628",NA,"","5","Literature--ChIP-seq(rank=25); ReMap--ChIP-seq(rank=154); Enrichr--Queries(rank=203); ARCHS4--Coexpression(rank=807); GTEx--Coexpression(rank=1390)","535","0.14460000000000001","Enrichr Queries,0.1446"
"ora","CEBPZ","HVL_CRC29","0.17244865420171471","0.67228178699119978123377450","CEBPZ","263","trrust","263","0.17244865420171471","0.67228178699119978123377450",NA,"","5","ARCHS4--Coexpression(rank=16); ENCODE--ChIP-seq(rank=30); ReMap--ChIP-seq(rank=84); Enrichr--Queries(rank=254); GTEx--Coexpression(rank=1218)","30","0.00982800000000000","ARCHS4 Coexpression,0.009828"
"ora","FOXP2","HVL_CRC29","0.17244865420171471","0.67228178699119978123377450","FOXP2","264","trrust","264","0.17244865420171471","0.67228178699119978123377450",NA,"","6","ReMap--ChIP-seq(rank=45); ENCODE--ChIP-seq(rank=108); Literature--ChIP-seq(rank=114); GTEx--Coexpression(rank=477); Enrichr--Queries(rank=1021); ARCHS4--Coexpression(rank=1453)","562","0.15150000000000000","ReMap ChIP-seq,0.1515"
"ora","LMX1B","HVL_CRC29","0.17244865420171471","0.67228178699119978123377450","LMX1B","265","trrust","265","0.17244865420171471","0.67228178699119978123377450",NA,"","3","ARCHS4--Coexpression(rank=486); Enrichr--Queries(rank=1095); GTEx--Coexpression(rank=1157)","974","0.29849999999999999","ARCHS4 Coexpression,0.2985"
"ora","MAF","HVL_CRC29","0.17244865420171471","0.67228178699119978123377450","MAF","266","trrust","266","0.17244865420171471","0.67228178699119978123377450",NA,"","4","ReMap--ChIP-seq(rank=113); Enrichr--Queries(rank=425); ARCHS4--Coexpression(rank=837); GTEx--Coexpression(rank=1345)","983","0.30270000000000002","Enrichr Queries,0.3027"
"ora","MEF2D","HVL_CRC29","0.17244865420171471","0.67228178699119978123377450","MEF2D","267","trrust","267","0.17244865420171471","0.67228178699119978123377450",NA,"","3","Enrichr--Queries(rank=949); ARCHS4--Coexpression(rank=973); GTEx--Coexpression(rank=1484)","1448","0.59770000000000001","ARCHS4 Coexpression,0.5977"
"ora","MSX1","HVL_CRC29","0.17244865420171471","0.67228178699119978123377450","MSX1","268","trrust","268","0.17244865420171471","0.67228178699119978123377450",NA,"","3","Enrichr--Queries(rank=510); GTEx--Coexpression(rank=858); ARCHS4--Coexpression(rank=1503)","1113","0.36320000000000002","Enrichr Queries,0.3632"
"ora","NFKB2","HVL_CRC29","0.17244865420171471","0.67228178699119978123377450","NFKB2","269","trrust","269","0.17244865420171471","0.67228178699119978123377450",NA,"","4","GTEx--Coexpression(rank=177); Enrichr--Queries(rank=216); ReMap--ChIP-seq(rank=282); ARCHS4--Coexpression(rank=314)","417","0.11010000000000000","GTEx Coexpression,0.1101"
"ora","PIAS1","HVL_CRC29","0.17244865420171471","0.67228178699119978123377450","PIAS1","270","trrust","270","0.17244865420171471","0.67228178699119978123377450",NA,"","0","",NA,NA,NA
"ora","SRY","HVL_CRC29","0.17244865420171471","0.67228178699119978123377450","SRY","271","trrust","271","0.17244865420171471","0.67228178699119978123377450",NA,"","4","Literature--ChIP-seq(rank=18); Enrichr--Queries(rank=1059); ARCHS4--Coexpression(rank=1075); GTEx--Coexpression(rank=1338)","415","0.10979999999999999","Literature ChIP-seq,0.1098"
"ora","ZBTB7A","HVL_CRC29","0.17244865420171471","0.67228178699119978123377450","ZBTB7A","272","trrust","272","0.17244865420171471","0.67228178699119978123377450",NA,"","5","ReMap--ChIP-seq(rank=3); ENCODE--ChIP-seq(rank=24); GTEx--Coexpression(rank=398); ARCHS4--Coexpression(rank=801); Enrichr--Queries(rank=1066)","32","0.01010000000000000","ReMap ChIP-seq,0.0101"
"ora","NFYB","HVL_CRC29","0.14620830896616382","0.71415370071785122529917089","NFYB","273","trrust","273","0.14620830896616382","0.71415370071785122529917089",NA,"","5","ENCODE--ChIP-seq(rank=7); ReMap--ChIP-seq(rank=9); ARCHS4--Coexpression(rank=48); Enrichr--Queries(rank=51); GTEx--Coexpression(rank=367)","114","0.02948000000000000","ARCHS4 Coexpression,0.02948"
"ora","HEY1","HVL_CRC29","0.13793074710711023","0.72789586605186107348686164","HEY1","274","trrust","274","0.13793074710711023","0.72789586605186107348686164",NA,"","3","Enrichr--Queries(rank=296); ARCHS4--Coexpression(rank=1248); GTEx--Coexpression(rank=1309)","739","0.21079999999999999","Enrichr Queries,0.2108"
"ora","HSF2","HVL_CRC29","0.13793074710711023","0.72789586605186107348686164","HSF2","275","trrust","275","0.13793074710711023","0.72789586605186107348686164",NA,"","3","Enrichr--Queries(rank=129); GTEx--Coexpression(rank=1176); ARCHS4--Coexpression(rank=1190)","350","0.09188000000000000","Enrichr Queries,0.09188"
"ora","MSX2","HVL_CRC29","0.13793074710711023","0.72789586605186107348686164","MSX2","276","trrust","276","0.13793074710711023","0.72789586605186107348686164",NA,"","3","ARCHS4--Coexpression(rank=565); Enrichr--Queries(rank=586); GTEx--Coexpression(rank=1441)","1088","0.34710000000000002","ARCHS4 Coexpression,0.3471"
"ora","MTF1","HVL_CRC29","0.13793074710711023","0.72789586605186107348686164","MTF1","277","trrust","277","0.13793074710711023","0.72789586605186107348686164",NA,"","2","ARCHS4--Coexpression(rank=528); GTEx--Coexpression(rank=1049)","1038","0.32429999999999992","ARCHS4 Coexpression,0.3243"
"ora","MZF1","HVL_CRC29","0.13793074710711023","0.72789586605186107348686164","MZF1","278","trrust","278","0.13793074710711023","0.72789586605186107348686164",NA,"","3","GTEx--Coexpression(rank=164); Enrichr--Queries(rank=265); ARCHS4--Coexpression(rank=452)","386","0.10210000000000000","GTEx Coexpression,0.1021"
"ora","NCOR1","HVL_CRC29","0.13793074710711023","0.72789586605186107348686164","NCOR1","279","trrust","279","0.13793074710711023","0.72789586605186107348686164",NA,"","0","",NA,NA,NA
"ora","SPI1","HVL_CRC29","0.12700758764983780","0.74643571716142009808692137","SPI1","280","trrust","280","0.12700758764983780","0.74643571716142009808692137",NA,"","6","Literature--ChIP-seq(rank=33); ENCODE--ChIP-seq(rank=103); ReMap--ChIP-seq(rank=170); ARCHS4--Coexpression(rank=461); Enrichr--Queries(rank=881); GTEx--Coexpression(rank=1053)","711","0.20119999999999999","Literature ChIP-seq,0.2012"
"ora","REL","HVL_CRC29","0.12682171290249636","0.74675525436704170978430284","REL","281","trrust","281","0.12682171290249636","0.74675525436704170978430284",NA,"","3","GTEx--Coexpression(rank=352); ARCHS4--Coexpression(rank=454); Enrichr--Queries(rank=469)","766","0.21900000000000000","GTEx Coexpression,0.219"
"ora","IRF3","HVL_CRC29","0.12487655389910424","0.75010739342259136197554881","IRF3","282","trrust","282","0.12487655389910424","0.75010739342259136197554881",NA,"","5","ENCODE--ChIP-seq(rank=9); ReMap--ChIP-seq(rank=38); ARCHS4--Coexpression(rank=287); GTEx--Coexpression(rank=377); Enrichr--Queries(rank=831)","293","0.07627000000000000","ENCODE ChIP-seq,0.07627"
"ora","NRF1","HVL_CRC29","0.12487655389910424","0.75010739342259136197554881","NRF1","283","trrust","283","0.12487655389910424","0.75010739342259136197554881",NA,"","5","ReMap--ChIP-seq(rank=12); ENCODE--ChIP-seq(rank=69); Enrichr--Queries(rank=334); ARCHS4--Coexpression(rank=374); GTEx--Coexpression(rank=1073)","154","0.04040000000000000","ReMap ChIP-seq,0.0404"
"ora","FOXF2","HVL_CRC29","0.11121724194559002","0.77407449489625845817641903","FOXF2","284","trrust","284","0.11121724194559002","0.77407449489625845817641903",NA,"","3","GTEx--Coexpression(rank=485); ARCHS4--Coexpression(rank=524); Enrichr--Queries(rank=780)","980","0.30180000000000001","GTEx Coexpression,0.3018"
"ora","IRF2","HVL_CRC29","0.11121724194559002","0.77407449489625845817641903","IRF2","285","trrust","285","0.11121724194559002","0.77407449489625845817641903",NA,"","4","ReMap--ChIP-seq(rank=109); ARCHS4--Coexpression(rank=222); Enrichr--Queries(rank=321); GTEx--Coexpression(rank=903)","505","0.13639999999999999","ARCHS4 Coexpression,0.1364"
"ora","MAZ","HVL_CRC29","0.11121724194559002","0.77407449489625845817641903","MAZ","286","trrust","286","0.11121724194559002","0.77407449489625845817641903",NA,"","5","ReMap--ChIP-seq(rank=16); ENCODE--ChIP-seq(rank=22); Enrichr--Queries(rank=160); ARCHS4--Coexpression(rank=601); GTEx--Coexpression(rank=1096)","209","0.05387000000000000","ReMap ChIP-seq,0.05387"
"ora","PAX8","HVL_CRC29","0.11121724194559002","0.77407449489625845817641903","PAX8","287","trrust","287","0.11121724194559002","0.77407449489625845817641903",NA,"","4","ARCHS4--Coexpression(rank=166); GTEx--Coexpression(rank=208); ReMap--ChIP-seq(rank=266); Enrichr--Queries(rank=369)","385","0.10199999999999999","ARCHS4 Coexpression,0.102"
"ora","RBMX","HVL_CRC29","0.11121724194559002","0.77407449489625845817641903","RBMX","288","trrust","288","0.11121724194559002","0.77407449489625845817641903",NA,"","0","",NA,NA,NA
"ora","NANOG","HVL_CRC29","0.11117590066170814","0.77414818396657558707829594","NANOG","289","trrust","289","0.11117590066170814","0.77414818396657558707829594",NA,"","6","Literature--ChIP-seq(rank=19); ENCODE--ChIP-seq(rank=95); ReMap--ChIP-seq(rank=195); ARCHS4--Coexpression(rank=256); GTEx--Coexpression(rank=497); Enrichr--Queries(rank=871)","440","0.11590000000000000","Literature ChIP-seq,0.1159"
"ora","PITX1","HVL_CRC29","0.10674163931110416","0.78209293133008239706782661","PITX1","290","trrust","290","0.10674163931110416","0.78209293133008239706782661",NA,"","3","GTEx--Coexpression(rank=108); Enrichr--Queries(rank=341); ARCHS4--Coexpression(rank=525)","259","0.06721000000000001","GTEx Coexpression,0.06721"
"ora","EGR2","HVL_CRC29","0.09022041249878686","0.81241809427686029199122686","EGR2","291","trrust","291","0.09022041249878686","0.81241809427686029199122686",NA,"","3","Enrichr--Queries(rank=194); GTEx--Coexpression(rank=423); ARCHS4--Coexpression(rank=637)","510","0.13819999999999999","Enrichr Queries,0.1382"
"ora","FOSL1","HVL_CRC29","0.09022041249878686","0.81241809427686029199122686","FOSL1","292","trrust","292","0.09022041249878686","0.81241809427686029199122686",NA,"","5","ENCODE--ChIP-seq(rank=59); Enrichr--Queries(rank=60); ARCHS4--Coexpression(rank=143); GTEx--Coexpression(rank=220); ReMap--ChIP-seq(rank=225)","166","0.04274000000000000","Enrichr Queries,0.04274"
"ora","GATA6","HVL_CRC29","0.09022041249878686","0.81241809427686029199122686","GATA6","293","trrust","293","0.09022041249878686","0.81241809427686029199122686",NA,"","5","Literature--ChIP-seq(rank=24); ReMap--ChIP-seq(rank=94); Enrichr--Queries(rank=482); GTEx--Coexpression(rank=569); ARCHS4--Coexpression(rank=829)","542","0.14630000000000001","Literature ChIP-seq,0.1463"
"ora","NR2F1","HVL_CRC29","0.09022041249878686","0.81241809427686029199122686","NR2F1","294","trrust","294","0.09022041249878686","0.81241809427686029199122686",NA,"","4","ReMap--ChIP-seq(rank=6); ARCHS4--Coexpression(rank=692); Enrichr--Queries(rank=695); GTEx--Coexpression(rank=1125)","74","0.02020000000000000","ReMap ChIP-seq,0.0202"
"ora","POU3F2","HVL_CRC29","0.09022041249878686","0.81241809427686029199122686","POU3F2","295","trrust","295","0.09022041249878686","0.81241809427686029199122686",NA,"","4","Literature--ChIP-seq(rank=164); ARCHS4--Coexpression(rank=994); Enrichr--Queries(rank=1157); GTEx--Coexpression(rank=1219)","1459","0.61060000000000003","ARCHS4 Coexpression,0.6106"
"ora","PPARGC1A","HVL_CRC29","0.09022041249878686","0.81241809427686029199122686","PPARGC1A","296","trrust","296","0.09022041249878686","0.81241809427686029199122686",NA,"","0","",NA,NA,NA
"ora","TFCP2","HVL_CRC29","0.09022041249878686","0.81241809427686029199122686","TFCP2","297","trrust","297","0.09022041249878686","0.81241809427686029199122686",NA,"","3","ARCHS4--Coexpression(rank=175); Enrichr--Queries(rank=186); GTEx--Coexpression(rank=1276)","404","0.10750000000000000","ARCHS4 Coexpression,0.1075"
"ora","REST","HVL_CRC29","0.08819466009244623","0.81621644365722856306888389","REST","298","trrust","298","0.08819466009244623","0.81621644365722856306888389",NA,"","6","ENCODE--ChIP-seq(rank=58); Literature--ChIP-seq(rank=143); ReMap--ChIP-seq(rank=171); ARCHS4--Coexpression(rank=340); GTEx--Coexpression(rank=362); Enrichr--Queries(rank=980)","733","0.20880000000000001","ARCHS4 Coexpression,0.2088"
"ora","CREM","HVL_CRC29","0.08532778279999031","0.82162229825898491775149068","CREM","299","trrust","299","0.08532778279999031","0.82162229825898491775149068",NA,"","5","Literature--ChIP-seq(rank=58); ReMap--ChIP-seq(rank=80); Enrichr--Queries(rank=381); ARCHS4--Coexpression(rank=1313); GTEx--Coexpression(rank=1550)","908","0.26939999999999997","ReMap ChIP-seq,0.2694"
"ora","POU2F2","HVL_CRC29","0.07352600291122814","0.84425569150154244901784750","POU2F2","300","trrust","300","0.07352600291122814","0.84425569150154244901784750",NA,"","5","ENCODE--ChIP-seq(rank=107); ReMap--ChIP-seq(rank=150); GTEx--Coexpression(rank=224); ARCHS4--Coexpression(rank=361); Enrichr--Queries(rank=470)","515","0.13940000000000000","GTEx Coexpression,0.1394"
"ora","PPARD","HVL_CRC29","0.07352600291122814","0.84425569150154244901784750","PPARD","301","trrust","301","0.07352600291122814","0.84425569150154244901784750",NA,"","4","GTEx--Coexpression(rank=92); Literature--ChIP-seq(rank=94); Enrichr--Queries(rank=527); ARCHS4--Coexpression(rank=1262)","224","0.05725000000000000","GTEx Coexpression,0.05725"
"ora","GATA2","HVL_CRC29","0.06682465035476447","0.85738395053692384450982900","GATA2","302","trrust","302","0.06682465035476447","0.85738395053692384450982900",NA,"","6","ENCODE--ChIP-seq(rank=56); Literature--ChIP-seq(rank=63); ReMap--ChIP-seq(rank=272); Enrichr--Queries(rank=362); ARCHS4--Coexpression(rank=554); GTEx--Coexpression(rank=970)","870","0.25779999999999997","Enrichr Queries,0.2578"
"ora","GATA4","HVL_CRC29","0.06682465035476447","0.85738395053692384450982900","GATA4","303","trrust","303","0.06682465035476447","0.85738395053692384450982900",NA,"","5","ReMap--ChIP-seq(rank=24); Literature--ChIP-seq(rank=34); ARCHS4--Coexpression(rank=761); Enrichr--Queries(rank=1062); GTEx--Coexpression(rank=1131)","313","0.08081000000000001","ReMap ChIP-seq,0.08081"
"ora","PITX2","HVL_CRC29","0.06013597904105605","0.87069093105808392785149863","PITX2","304","trrust","304","0.06013597904105605","0.87069093105808392785149863",NA,"","3","ARCHS4--Coexpression(rank=875); Enrichr--Queries(rank=899); GTEx--Coexpression(rank=1306)","1378","0.53749999999999998","ARCHS4 Coexpression,0.5375"
"ora","PROX1","HVL_CRC29","0.06013597904105605","0.87069093105808392785149863","PROX1","305","trrust","305","0.06013597904105605","0.87069093105808392785149863",NA,"","4","ReMap--ChIP-seq(rank=192); Enrichr--Queries(rank=781); ARCHS4--Coexpression(rank=902); GTEx--Coexpression(rank=1426)","1398","0.55410000000000004","ARCHS4 Coexpression,0.5541"
"ora","NFYA","HVL_CRC29","0.05717888987654139","0.87663965085921846664973600","NFYA","306","trrust","306","0.05717888987654139","0.87663965085921846664973600",NA,"","5","ENCODE--ChIP-seq(rank=5); ReMap--ChIP-seq(rank=17); GTEx--Coexpression(rank=190); Enrichr--Queries(rank=458); ARCHS4--Coexpression(rank=1309)","163","0.04237000000000000","ENCODE ChIP-seq,0.04237"
"ora","RXRA","HVL_CRC29","0.05717888987654139","0.87663965085921846664973600","RXRA","307","trrust","307","0.05717888987654139","0.87663965085921846664973600",NA,"","6","Literature--ChIP-seq(rank=54); ENCODE--ChIP-seq(rank=101); ReMap--ChIP-seq(rank=107); ARCHS4--Coexpression(rank=519); Enrichr--Queries(rank=686); GTEx--Coexpression(rank=1409)","1029","0.31879999999999992","ARCHS4 Coexpression,0.3188"
"ora","IRF7","HVL_CRC29","0.04932351642192434","0.89264028674971040988594950","IRF7","308","trrust","308","0.04932351642192434","0.89264028674971040988594950",NA,"","3","ARCHS4--Coexpression(rank=80); Enrichr--Queries(rank=96); GTEx--Coexpression(rank=252)","192","0.04914000000000000","ARCHS4 Coexpression,0.04914"
"ora","HNF4A","HVL_CRC29","0.04590033744655868","0.89970402327955767418643518","HNF4A","309","trrust","309","0.04590033744655868","0.89970402327955767418643518",NA,"","6","Literature--ChIP-seq(rank=21); ENCODE--ChIP-seq(rank=65); ReMap--ChIP-seq(rank=78); ARCHS4--Coexpression(rank=220); GTEx--Coexpression(rank=394); Enrichr--Queries(rank=755)","478","0.12800000000000000","Literature ChIP-seq,0.128"
"ora","ATF6","HVL_CRC29","0.03339069253786987","0.92599641958487322046522650","ATF6","310","trrust","310","0.03339069253786987","0.92599641958487322046522650",NA,"","3","Enrichr--Queries(rank=424); GTEx--Coexpression(rank=885); ARCHS4--Coexpression(rank=1197)","981","0.30199999999999999","Enrichr Queries,0.302"
"ora","NF1","HVL_CRC29","0.03339069253786987","0.92599641958487322046522650","NF1","311","trrust","311","0.03339069253786987","0.92599641958487322046522650",NA,"","0","",NA,NA,NA
"ora","POU5F1","HVL_CRC29","0.03059443412754007","0.93197779661884783131142740","POU5F1","312","trrust","312","0.03059443412754007","0.93197779661884783131142740",NA,"","5","Literature--ChIP-seq(rank=17); ARCHS4--Coexpression(rank=93); GTEx--Coexpression(rank=123); ReMap--ChIP-seq(rank=130); Enrichr--Queries(rank=613)","223","0.05713000000000000","ARCHS4 Coexpression,0.05713"
"ora","APEX1","HVL_CRC29","0.00000000000000000","0.99999999999999977795539507","APEX1","313","trrust","313","0.00000000000000000","0.99999999999999977795539507",NA,"","0","",NA,NA,NA
"ora","CEBPE","HVL_CRC29","0.00000000000000000","0.99999999999999977795539507","CEBPE","314","trrust","314","0.00000000000000000","0.99999999999999977795539507",NA,"","3","ARCHS4--Coexpression(rank=468); Enrichr--Queries(rank=719); GTEx--Coexpression(rank=1334)","948","0.28749999999999998","ARCHS4 Coexpression,0.2875"
"ora","GTF3A","HVL_CRC29","0.00000000000000000","0.99999999999999977795539507","GTF3A","315","trrust","315","0.00000000000000000","0.99999999999999977795539507",NA,"","3","Enrichr--Queries(rank=766); ARCHS4--Coexpression(rank=1117); GTEx--Coexpression(rank=1527)","1390","0.54559999999999997","Enrichr Queries,0.5456"
"ora","HDAC5","HVL_CRC29","0.00000000000000000","0.99999999999999977795539507","HDAC5","316","trrust","316","0.00000000000000000","0.99999999999999977795539507",NA,"","0","",NA,NA,NA
"ora","HOXA9","HVL_CRC29","0.00000000000000000","0.99999999999999977795539507","HOXA9","317","trrust","317","0.00000000000000000","0.99999999999999977795539507",NA,"","4","ReMap--ChIP-seq(rank=271); ARCHS4--Coexpression(rank=344); Enrichr--Queries(rank=691); GTEx--Coexpression(rank=1162)","740","0.21129999999999999","ARCHS4 Coexpression,0.2113"
"ora","NKX2-1","HVL_CRC29","0.00000000000000000","0.99999999999999977795539507","NKX2-1","318","trrust","318","0.00000000000000000","0.99999999999999977795539507",NA,"","0","",NA,NA,NA
"ora","NR2F6","HVL_CRC29","0.00000000000000000","0.99999999999999977795539507","NR2F6","319","trrust","319","0.00000000000000000","0.99999999999999977795539507",NA,"","4","ReMap--ChIP-seq(rank=114); GTEx--Coexpression(rank=209); Enrichr--Queries(rank=246); ARCHS4--Coexpression(rank=566)","484","0.13009999999999999","GTEx Coexpression,0.1301"
"ora","NR5A2","HVL_CRC29","0.00000000000000000","0.99999999999999977795539507","NR5A2","320","trrust","320","0.00000000000000000","0.99999999999999977795539507",NA,"","4","ReMap--ChIP-seq(rank=233); Enrichr--Queries(rank=540); GTEx--Coexpression(rank=742); ARCHS4--Coexpression(rank=980)","1150","0.38460000000000000","Enrichr Queries,0.3846"
"ora","PAX6","HVL_CRC29","0.00000000000000000","0.99999999999999977795539507","PAX6","321","trrust","321","0.00000000000000000","0.99999999999999977795539507",NA,"","5","Literature--ChIP-seq(rank=95); ReMap--ChIP-seq(rank=204); GTEx--Coexpression(rank=568); Enrichr--Queries(rank=999); ARCHS4--Coexpression(rank=1267)","1099","0.35349999999999998","GTEx Coexpression,0.3535"
"ora","PBX1","HVL_CRC29","0.00000000000000000","0.99999999999999977795539507","PBX1","322","trrust","322","0.00000000000000000","0.99999999999999977795539507",NA,"","4","Literature--ChIP-seq(rank=152); Enrichr--Queries(rank=605); GTEx--Coexpression(rank=631); ARCHS4--Coexpression(rank=789)","1165","0.39269999999999999","GTEx Coexpression,0.3927"
"ora","PBX2","HVL_CRC29","0.00000000000000000","0.99999999999999977795539507","PBX2","323","trrust","323","0.00000000000000000","0.99999999999999977795539507",NA,"","4","ReMap--ChIP-seq(rank=66); GTEx--Coexpression(rank=262); Enrichr--Queries(rank=1054); ARCHS4--Coexpression(rank=1364)","595","0.16300000000000001","GTEx Coexpression,0.163"
"ora","POU1F1","HVL_CRC29","0.00000000000000000","0.99999999999999977795539507","POU1F1","324","trrust","324","0.00000000000000000","0.99999999999999977795539507",NA,"","3","GTEx--Coexpression(rank=463); Enrichr--Queries(rank=1209); ARCHS4--Coexpression(rank=1609)","951","0.28810000000000002","GTEx Coexpression,0.2881"
"ora","TBX21","HVL_CRC29","0.00000000000000000","0.99999999999999977795539507","TBX21","325","trrust","325","0.00000000000000000","0.99999999999999977795539507",NA,"","4","ReMap--ChIP-seq(rank=211); ARCHS4--Coexpression(rank=624); Enrichr--Queries(rank=884); GTEx--Coexpression(rank=949)","1147","0.38329999999999997","ARCHS4 Coexpression,0.3833"
"ora","TEAD1","HVL_CRC29","0.00000000000000000","0.99999999999999977795539507","TEAD1","326","trrust","326","0.00000000000000000","0.99999999999999977795539507",NA,"","4","ReMap--ChIP-seq(rank=210); ARCHS4--Coexpression(rank=502); Enrichr--Queries(rank=503); GTEx--Coexpression(rank=1093)","998","0.30840000000000001","ARCHS4 Coexpression,0.3084"
"ora","TFAP2B","HVL_CRC29","0.00000000000000000","0.99999999999999977795539507","TFAP2B","327","trrust","327","0.00000000000000000","0.99999999999999977795539507",NA,"","3","GTEx--Coexpression(rank=248); Enrichr--Queries(rank=1221); ARCHS4--Coexpression(rank=1232)","570","0.15429999999999999","GTEx Coexpression,0.1543"
"ora","TRERF1","HVL_CRC29","0.00000000000000000","0.99999999999999977795539507","TRERF1","328","trrust","328","0.00000000000000000","0.99999999999999977795539507",NA,"","3","GTEx--Coexpression(rank=102); Enrichr--Queries(rank=492); ARCHS4--Coexpression(rank=632)","246","0.06347000000000000","GTEx Coexpression,0.06347"
"ora","ZNF382","HVL_CRC29","0.00000000000000000","0.99999999999999977795539507","ZNF382","329","trrust","329","0.00000000000000000","0.99999999999999977795539507",NA,"","3","GTEx--Coexpression(rank=243); ARCHS4--Coexpression(rank=588); Enrichr--Queries(rank=812)","561","0.15120000000000000","GTEx Coexpression,0.1512"
