Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_KINASE_ACTIVITY	GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_KINASE_ACTIVITY	0.0084	5	0.4167	10	4	0.8485	0.4433	keep	GOMF_PROTEIN_SERINE_KINASE_ACTIVITY	GOMF_PROTEIN_SERINE_KINASE_ACTIVITY	False	DYRK1A,CDK1,CDK7,CCNK,CDK13
GOMF_AMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_AMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0085	5	0.625	0	0	1	0	keep	itself		True	FLVCR1,AQP8,SLC44A2,SLC44A1,FLVCR2
GOMF_IMMUNOGLOBULIN_RECEPTOR_BINDING	GOMF_IMMUNOGLOBULIN_RECEPTOR_BINDING	0.0085	12	0.6316	10	9	0.0174	0.0651	exclude	GOMF_ANTIGEN_BINDING	GOMF_ANTIGEN_BINDING	False	CR2,IGHD,IGHG2,IGHG3,ADAM28,ADAM8,IGHA2,IGHA1,JCHAIN,IGHM,IGHG1,IGHG4
GOMF_PHOSPHATASE_REGULATOR_ACTIVITY	GOMF_PHOSPHATASE_REGULATOR_ACTIVITY	0.0088	47	0.379	0	0	1	0	keep	itself		True	PPP1R15A,PPP1R14C,BMP2,PPP1R15B,YWHAB,RCAN1,PPP1R16B,LMTK2,SLC39A10,PPP1R14D,PPP2R1B,PPP1R2,PABIR2,TESC,PPP2R3A,PPP1R36,PABIR3,PHACTR1,LGALS3,PHACTR2
GOMF_INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	GOMF_INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	0.0089	9	0.3214	0	0	1	0	keep	itself		True	KCNN3,KCNJ8,KCNH2,KCNJ5,KCNJ12,ABCC9,KCNN2,KCNH3,ABCC8
GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY_INVOLVED_IN_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_REPOLARIZATION	GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY_INVOLVED_IN_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_REPOLARIZATION	0.0089	6	0.4286	0	0	1	0	keep	itself		True	KCNJ8,KCNH2,KCNJ5,KCNA5,KCNE4,SCN2B
GOMF_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY	GOMF_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY	0.0089	15	0.2239	34	8	0.5264	0.8639	keep	GOMF_POTASSIUM_CHANNEL_ACTIVITY	GOMF_POTASSIUM_CHANNEL_ACTIVITY	False	KCNMB1,NEDD4,ABCC9,CAV1,KCNMB4,FLNA,FHL1,DPP6,KCNE4,ANK2,KCNIP3,KCNB1,AMIGO1,LRRC55,KCNF1
GOMF_GALACTOSIDASE_ACTIVITY	GOMF_GALACTOSIDASE_ACTIVITY	0.0089	5	0.625	0	0	1	0	keep	itself		True	GBA3,GLB1L2,GLA,MYORG,GLB1
GOMF_THIOESTERASE_BINDING	GOMF_THIOESTERASE_BINDING	0.0091	6	0.6	0	0	1	0	keep	itself		True	ADRA2A,RAC1,TRAF4,TRAF3,ARF6,CDC42
GOMF_VITAMIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_VITAMIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0094	9	0.2571	0	0	1	0	keep	itself		True	SLC52A1,SLC19A2,SLC23A1,SLC52A3,SLC2A3,ABCG2,ABCD4,ABCC1,SLC25A32
GOMF_WNT_PROTEIN_BINDING	GOMF_WNT_PROTEIN_BINDING	0.0094	14	0.4516	0	0	1	0	keep	itself		True	SFRP4,FZD3,MUSK,FZD2,RECK,FZD4,SFRP1,ROR2,WLS,ROR1,FZD8,SFRP5,TRABD2B,APCDD1L
GOMF_PROTEIN_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	GOMF_PROTEIN_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	0.0097	7	0.25	13	7	0.0014	1	exclude	GOMF_MAP_KINASE_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	GOMF_MAP_KINASE_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	False	DUSP1,DUSP8,DUSP16,DUSP5,DUSP10,DUSP6,DUSP2
GOMF_HISTONE_H4_METHYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H4_METHYLTRANSFERASE_ACTIVITY	0.0097	8	0.4211	0	0	1	0	keep	itself		True	SETD4,TP53BP1,PRMT1,SMYD5,HEMK2,PRDM6,PRMT3,PRMT5
GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON	GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON	0.0098	33	0.2661	0	0	1	0	keep	itself		True	NEFH,TUBB,SPTAN1,VIM,TUBG1,HIP1,TUBB2B,TUBA8,TUBB3,TUBA1A,PLS3,CROCC,SPTB,TUBB6,TUBGCP4,ACTG2,TLN1,TPM1,DES,SORBS2
GOMF_TRNA_GUANINE_METHYLTRANSFERASE_ACTIVITY	GOMF_TRNA_GUANINE_METHYLTRANSFERASE_ACTIVITY	0.0098	6	0.5	9	4	0.9091	0.6928	keep	GOMF_TRNA_BINDING	GOMF_TRNA_BINDING	False	TRMT1,TARBP1,TRMT10B,THUMPD2,METTL1,TRMT5
GOMF_HORMONE_ACTIVITY	GOMF_HORMONE_ACTIVITY	0.01	25	0.1812	0	0	1	0	keep	itself		True	ENHO,NPY,UCN3,RETNLB,NPFF,PYY,TAC1,GAL,GCG,FNDC5,GNRH1,GHRL,TTR,BGLAP,INSL5,SST,FBN1,ADM,PTHLH,ECRG4
GOMF_HORMONE_BINDING	GOMF_HORMONE_BINDING	0.0101	17	0.1809	51	10	0.443	1	keep	GOMF_PEPTIDE_HORMONE_BINDING	GOMF_PEPTIDE_HORMONE_BINDING	False	CDH13,ATP1A3,NPR1,TTR,GPER1,PTH1R,IGF1R,PDE3A,ATP1A2,ADCYAP1R1,VIPR2,NPR2,CALCRL,RAMP2,AVPR1A,ALDH1A3,GALR1
GOMF_SYNTAXIN_BINDING	GOMF_SYNTAXIN_BINDING	0.0102	15	0.2459	19	7	0.1213	0	keep	GOMF_SYNTAXIN_1_BINDING	GOMF_SYNTAXIN_1_BINDING	True	BAIAP3,VPS18,PRRT2,STXBP4,GOLGA2,TXLNA,DOC2B,CACNA1A,SNPH,STXBP1,CPLX2,SYT1,SNAP25,UNC13A,SYT5
GOMF_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY	GOMF_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY	0.0102	10	0.3571	5	3	0.2278	1	keep	GOMF_CALCIUM_INDUCED_CALCIUM_RELEASE_ACTIVITY	GOMF_CALCIUM_INDUCED_CALCIUM_RELEASE_ACTIVITY	False	GRIN2A,P2RX1,ITPR1,GRIK3,RYR3,GRIA1,PKD2,RYR2,GRIK2,MCOLN3
GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_INHIBITOR_ACTIVITY	GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_INHIBITOR_ACTIVITY	0.0106	8	0.5333	0	0	1	0	keep	itself		True	PPP1R14C,PPP1R14D,PPP1R2,PABIR2,PABIR3,PPP1R11,TPRN,PABIR1
GOMF_PHOSPHATASE_INHIBITOR_ACTIVITY	GOMF_PHOSPHATASE_INHIBITOR_ACTIVITY	0.0109	22	0.3729	15	8	0.1199	1	keep	GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_INHIBITOR_ACTIVITY	GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_INHIBITOR_ACTIVITY	False	PPP1R14C,YWHAB,RCAN1,LMTK2,PPP1R14D,PPP1R2,PABIR2,TESC,PPP1R36,PABIR3,PHACTR1,LGALS3,PHACTR2,PPP1R11,TPRN,ANP32E,CTNND1,SH3RF2,PABIR1,PPP1R2B
GOMF_ACTININ_BINDING	GOMF_ACTININ_BINDING	0.0115	14	0.3784	28	12	0.2411	1	keep	GOMF_ALPHA_ACTININ_BINDING	GOMF_ALPHA_ACTININ_BINDING	False	PDLIM7,DAG1,CSRP1,PALLD,PDLIM3,MYOT,SYNPO2,CSRP2,KCNA5,PKD2,KCNN2,CACNA1D,PRICKLE4,LDB3
GOMF_PHOSPHATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_PHOSPHATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0115	5	0.2083	0	0	1	0	keep	itself		True	ANKH,SLC25A25,SLC20A1,SLC17A4,UCP2
GOMF_STEROL_TRANSFER_ACTIVITY	GOMF_STEROL_TRANSFER_ACTIVITY	0.0116	14	0.4375	0	0	1	0	keep	itself		True	GRAMD1C,GRAMD1B,CETP,ABCG1,OSBPL2,APOE,STARD3,OSBPL7,NPC1,APOA2,ABCA1,OSBPL1A,ABCG8,OSBPL3
GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	0.0117	122	0.25	138	44	0.0194	1	exclude	GOMF_NUCLEAR_RECEPTOR_BINDING	GOMF_NUCLEAR_RECEPTOR_BINDING	False	TRIB1,FOS,NR4A2,SRI,JUN,NR4A1,SIK1,JUND,COMMD7,KLF4,NR1I2,ID3,EGR2,PTMA,NLK,IFI27,MYC,GATA3,KDM5D,PPARG
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_ASCORBATE_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_ASCORBATE_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	0.0117	2	0.4	4	2	0.6	0.4465	keep	GOMF_COPPER_ION_BINDING	GOMF_COPPER_ION_BINDING	False	PAM,MOXD1
GOMF_TAURINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_TAURINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0118	2	0.4	0	0	1	0	keep	itself		True	SLC16A6,SLC36A1
GOMF_MHC_CLASS_I_PROTEIN_COMPLEX_BINDING	GOMF_MHC_CLASS_I_PROTEIN_COMPLEX_BINDING	0.0118	5	0.7143	3	3	0.2857	0.1661	keep	GOMF_MHC_PROTEIN_BINDING	GOMF_MHC_PROTEIN_BINDING	False	CD8A,KLRD1,KLRC2,CD160,TAPBP
GOMF_ACTIN_BINDING	GOMF_ACTIN_BINDING	0.0119	98	0.2192	23	10	0.0146	0.6038	exclude	GOMF_STRUCTURAL_CONSTITUENT_OF_MUSCLE	GOMF_STRUCTURAL_CONSTITUENT_OF_MUSCLE	False	FHL3,AJUBA,SHROOM4,PLS3,MPRIP,PDLIM7,DAG1,MYO1C,CROCC,ESPNL,MYBPC1,VPS18,SPTB,FHOD1,RDX,NCALD,VASH2,WASF3,PALLD,CNN1
GOMF_ABC_TYPE_TRANSPORTER_ACTIVITY	GOMF_ABC_TYPE_TRANSPORTER_ACTIVITY	0.0119	27	0.551	28	16	0.4829	0.0011	keep	GOMF_LIPID_TRANSPORTER_ACTIVITY	GOMF_LIPID_TRANSPORTER_ACTIVITY	True	ABCB11,ABCD3,SLC36A1,ABCB4,ABCC6,TAP1,ABCB1,ABCG1,ABCG2,ABCA7,ABCB10,ABCB9,ABCA5,ABCD4,ABCC1,TAP2,ABCD2,ATP13A3,ATP13A1,ABCA1
GOMF_DIAMINE_OXIDASE_ACTIVITY	GOMF_DIAMINE_OXIDASE_ACTIVITY	0.0121	4	0.6667	0	0	1	0	keep	itself		True	LOX,LOXL3,LOXL1,LOXL4
GOMF_MAP_KINASE_PHOSPHATASE_ACTIVITY	GOMF_MAP_KINASE_PHOSPHATASE_ACTIVITY	0.0124	8	0.4444	13	8	0.0294	1	exclude	GOMF_MAP_KINASE_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	GOMF_MAP_KINASE_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	False	DUSP1,DUSP8,DUSP16,DUSP5,DUSP10,DUSP6,DUSP2,DUSP4
GOMF_PDZ_DOMAIN_BINDING	GOMF_PDZ_DOMAIN_BINDING	0.0125	22	0.2651	0	0	1	0	keep	itself		True	MPP3,ERC1,FZD2,ATP2B4,CADM1,ADRB1,GPR37,ADGRB1,MUC17,FZD4,SHISA6,SRR,SDC2,GRIA1,ARHGAP29,LPAR1,FZD8,TGFBR3,USHBP1,SHISA9
GOMF_ATP_DEPENDENT_PROTEIN_FOLDING_CHAPERONE	GOMF_ATP_DEPENDENT_PROTEIN_FOLDING_CHAPERONE	0.0125	11	0.275	11	8	2.71e-04	0.0049	keep	GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING	GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING	True	HSP90AA1,HSPH1,TCP1,CCT8,HSPD1,HSPA8,HSPA1L,HSPA1B,HSP90AB1,HSPA1A,HSPA14
GOMF_MEMBRANE_DESTABILIZING_ACTIVITY	GOMF_MEMBRANE_DESTABILIZING_ACTIVITY	0.0131	2	0.2	0	0	1	0	keep	itself		True	NINJ2,LTF
GOMF_ATP_DEPENDENT_PROTEIN_DISAGGREGASE_ACTIVITY	GOMF_ATP_DEPENDENT_PROTEIN_DISAGGREGASE_ACTIVITY	0.0131	4	0.6667	3	3	0.2	0.0298	keep	GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING	GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING	True	NSF,HSPA8,HSPA1B,HSPA1A
GOMF_GROWTH_FACTOR_ACTIVITY	GOMF_GROWTH_FACTOR_ACTIVITY	0.0131	38	0.2303	0	0	1	0	keep	itself		True	CD320,MANF,RABEP1,PDGFB,BMP8B,FGF9,NRG2,LEFTY1,FGF2,FGF7,KITLG,HGF,TGFB3,GDNF,IL34,GDF11,OGN,TIMP1,GDF10,THBS4
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OR_CH2_GROUPS	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OR_CH2_GROUPS	0.0139	6	0.5	0	0	1	0	keep	itself		True	CYP2C8,CYP2C9,RRM2,RRM2B,COX15,RRM1
GOMF_LIPASE_ACTIVITY	GOMF_LIPASE_ACTIVITY	0.014	47	0.3456	0	0	1	0	keep	itself		True	MGLL,PNPLA1,ASPG,PLA2G2D,ABHD5,GDPD1,PLCD3,PNPLA2,CCL5,PLCL2,PLA2G12B,LIPH,ABHD12,PROCA1,ABHD15,SMPDL3A,LIPC,GDE1,PLA2G4F,PLA2G10
GOMF_ACETYLCHOLINE_GATED_MONOATOMIC_CATION_SELECTIVE_CHANNEL_ACTIVITY	GOMF_ACETYLCHOLINE_GATED_MONOATOMIC_CATION_SELECTIVE_CHANNEL_ACTIVITY	0.0143	4	0.2353	0	0	1	0	keep	itself		True	CHRNA3,CHRNA5,CHRNA7,CHRFAM7A
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_COMPRESSION_RESISTANCE	GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_COMPRESSION_RESISTANCE	0.0146	13	0.5909	0	0	1	0	keep	itself		True	LUM,CHADL,HAPLN1,ACAN,ASPN,DCN,BGN,OGN,HSPG2,PODN,PRELP,FMOD,VCAN
GOMF_ZINC_PROTON_ANTIPORTER_ACTIVITY	GOMF_ZINC_PROTON_ANTIPORTER_ACTIVITY	0.0148	1	0.2	1	1	0.2	0.2347	keep	GOMF_TRANSPORTER_REGULATOR_ACTIVITY	GOMF_TRANSPORTER_REGULATOR_ACTIVITY	False	SLC30A1
GOMF_SULFUR_COMPOUND_BINDING	GOMF_SULFUR_COMPOUND_BINDING	0.015	64	0.2397	178	52	0.0028	0.3083	exclude	GOMF_GLYCOSAMINOGLYCAN_BINDING	GOMF_GLYCOSAMINOGLYCAN_BINDING	False	FGF9,COL5A1,ACBD6,PCOLCE2,FGF2,FGF7,RSPO3,CD34,ADAMTS8,SMOC2,ECM2,THBS2,PRMT1,SLIT1,LIPG,PCOLCE,GSTM1,CCDC80,THBS4,P2RX1
GOMF_STAT_FAMILY_PROTEIN_BINDING	GOMF_STAT_FAMILY_PROTEIN_BINDING	0.015	7	0.7778	0	0	1	0	keep	itself		True	PPARG,H2BC9,CEBPA,DTX3L,SPI1,PARP9,PTPN2
GOMF_SIALIC_ACID_BINDING	GOMF_SIALIC_ACID_BINDING	0.015	10	0.4545	0	0	1	0	keep	itself		True	SIGLEC14,SIGLEC10,CD22,ST8SIA4,SELL,SIGLEC12,SIGLEC7,ADIPOQ,SIGLEC5,SIGLEC8
GOMF_CHOLESTEROL_TRANSFER_ACTIVITY	GOMF_CHOLESTEROL_TRANSFER_ACTIVITY	0.015	11	0.4231	0	0	1	0	keep	itself		True	GRAMD1C,GRAMD1B,CETP,ABCG1,OSBPL2,APOE,STARD3,NPC1,APOA2,ABCA1,ABCG8
GOMF_UDP_GLYCOSYLTRANSFERASE_ACTIVITY	GOMF_UDP_GLYCOSYLTRANSFERASE_ACTIVITY	0.0155	32	0.2177	12	9	5.49e-05	1.04e-04	keep	GOMF_ISOPRENOID_BINDING	GOMF_ISOPRENOID_BINDING	True	B3GNT5,UGT1A3,UGT1A7,UGT1A6,UGT1A4,UGT1A5,UGT1A9,UGT1A1,UGT1A8,UGT1A10,B3GALT1,B4GALT5,XYLT1,B3GNT8,UGCG,HAS3,GCNT2,B3GNT2,B4GALNT2,MGAT4B
GOMF_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING	GOMF_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING	0.0157	19	0.322	0	0	1	0	keep	itself		True	YWHAB,SYK,SFN,SOCS3,SAMSN1,LCK,VAV1,CBL,ZAP70,GRAP2,PTPN3,PTPN6,YWHAZ,PLCG2,STAP1,MAPK3,SH2D3A,SLA,BCAR3
GOMF_IMMUNOGLOBULIN_RECEPTOR_ACTIVITY	GOMF_IMMUNOGLOBULIN_RECEPTOR_ACTIVITY	0.016	9	0.6429	8	5	0.7622	0.7622	keep	GOMF_IGG_BINDING	GOMF_IGG_BINDING	False	FCGR3A,FCER2,FCMR,FCGR2A,FCGR1A,FCER1G,PIGR,FCGR3B,CD200R1
GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_ACTIVITY	GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_ACTIVITY	0.016	6	0.8571	0	0	1	0	keep	itself		True	KDR,NRP1,FLT1,NRP2,FLT4,PDGFRA
GOMF_TRANSCRIPTION_REGULATOR_INHIBITOR_ACTIVITY	GOMF_TRANSCRIPTION_REGULATOR_INHIBITOR_ACTIVITY	0.0161	8	0.1905	0	0	1	0	keep	itself		True	TRIB1,SRI,SMAD7,ID1,ID3,DNAJB1,ANXA4,NFKBIA
GOMF_SEROTONIN_BINDING	GOMF_SEROTONIN_BINDING	0.0161	3	0.3	9	3	0.7	0.5197	keep	GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	False	HTR2A,HTR3A,HTR2B
GOMF_CLATHRIN_BINDING	GOMF_CLATHRIN_BINDING	0.0162	8	0.1702	0	0	1	0	keep	itself		True	SNAP91,DNAJC6,LRP1,SYT1,DNER,CLTCL1,NSG2,SYT5
GOMF_EXTRACELLULAR_MATRIX_PROTEIN_BINDING	GOMF_EXTRACELLULAR_MATRIX_PROTEIN_BINDING	0.0167	4	0.6667	0	0	1	0	keep	itself		True	CD248,ITGB8,CLEC14A,GABBR1
GOMF_PHOSPHOTYROSINE_RESIDUE_BINDING	GOMF_PHOSPHOTYROSINE_RESIDUE_BINDING	0.0173	20	0.4255	0	0	1	0	keep	itself		True	SYK,SOCS3,SAMSN1,LCK,VAV1,CBL,ZAP70,GRAP2,PTPN3,PTPN6,PLCG2,STAP1,MAPK3,SH2D3A,SLA,BCAR3,GRB2,LDLRAP1,CBLC,HCK
GOMF_MHC_CLASS_IB_PROTEIN_BINDING	GOMF_MHC_CLASS_IB_PROTEIN_BINDING	0.0176	5	0.625	3	3	0.1786	0.2519	keep	GOMF_ANTIGEN_BINDING	GOMF_ANTIGEN_BINDING	False	CYRIB,KLRD1,TAP1,LILRB1,TAP2
GOMF_PLATELET_DERIVED_GROWTH_FACTOR_BINDING	GOMF_PLATELET_DERIVED_GROWTH_FACTOR_BINDING	0.0182	9	0.8182	7	6	0.6182	0.0366	keep	GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	True	COL1A2,PDGFB,COL5A1,COL3A1,COL4A1,COL2A1,COL6A1,PDGFRA,PDGFRB
GOMF_PROTEIN_LYSINE_6_OXIDASE_ACTIVITY	GOMF_PROTEIN_LYSINE_6_OXIDASE_ACTIVITY	0.0183	4	0.8	0	0	1	0	keep	itself		True	LOX,LOXL3,LOXL1,LOXL4
GOMF_PEPTIDE_HORMONE_RECEPTOR_BINDING	GOMF_PEPTIDE_HORMONE_RECEPTOR_BINDING	0.0183	9	0.4091	15	5	0.9358	0.1068	keep	GOMF_HORMONE_ACTIVITY	GOMF_HORMONE_ACTIVITY	False	PTPN11,ADCYAP1,GNAS,UCN3,GNRH1,GNAO1,GRIA1,PTHLH,VIP
GOMF_AXON_GUIDANCE_RECEPTOR_ACTIVITY	GOMF_AXON_GUIDANCE_RECEPTOR_ACTIVITY	0.0186	8	0.7273	0	0	1	0	keep	itself		True	EPHB1,EPHA7,ROBO1,ROBO2,MYOT,HMCN2,GFRA3,L1CAM
GOMF_CYTOSKELETAL_ANCHOR_ACTIVITY	GOMF_CYTOSKELETAL_ANCHOR_ACTIVITY	0.0186	10	0.3704	0	0	1	0	keep	itself		True	ABI2,SDCBP,OBSL1,IFFO1,MAP1A,SYN1,SORBS2,ADD2,ANK2,SPTBN4
GOMF_3S_3_HYDROXYACYL_COA_DEHYDROGENASE_NADPLUS_ACTIVITY	GOMF_3S_3_HYDROXYACYL_COA_DEHYDROGENASE_NADPLUS_ACTIVITY	0.0186	5	0.8333	0	0	1	0	keep	itself		True	HADH,HADHA,EHHADH,HSD17B4,HADHB
GOMF_DNA_BINDING_BENDING	GOMF_DNA_BINDING_BENDING	0.0186	8	0.4706	0	0	1	0	keep	itself		True	HMGB3,HMGB1,TOP2A,SAP30L,HMGA1,TOP1,HMGB2,LEF1
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR	0.0191	7	0.4375	5	4	0.0769	1	keep	GOMF_PROTEIN_LYSINE_6_OXIDASE_ACTIVITY	GOMF_PROTEIN_LYSINE_6_OXIDASE_ACTIVITY	False	MAOB,DDO,LOX,LOXL3,LOXL1,LOXL4,AOC3
GOMF_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0191	12	0.6	0	0	1	0	keep	itself		True	CNNM4,SLC41A2,ZDHHC13,CNNM2,NIPAL1,MAGT1,NIPAL3,NIPAL2,MMGT1,TRPM6,NIPA2,TMEM94
GOMF_PROTEIN_TYROSINE_THREONINE_PHOSPHATASE_ACTIVITY	GOMF_PROTEIN_TYROSINE_THREONINE_PHOSPHATASE_ACTIVITY	0.0192	6	0.75	0	0	1	0	keep	itself		True	DUSP8,DUSP16,DUSP10,DUSP6,DUSP2,DUSP4
GOMF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY_INVOLVED_IN_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	GOMF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY_INVOLVED_IN_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.0198	5	1	0	0	1	0	keep	itself		True	CACNA1C,CACNB2,CACNA1G,CACNA2D1,CACNA1D
GOMF_ALKANE_1_MONOOXYGENASE_ACTIVITY	GOMF_ALKANE_1_MONOOXYGENASE_ACTIVITY	0.0198	1	0.2	4	1	0.8	0.792	keep	GOMF_ARACHIDONATE_MONOOXYGENASE_ACTIVITY	GOMF_ARACHIDONATE_MONOOXYGENASE_ACTIVITY	False	CYP4F12
GOMF_SCAFFOLD_PROTEIN_BINDING	GOMF_SCAFFOLD_PROTEIN_BINDING	0.0211	25	0.3472	0	0	1	0	keep	itself		True	TREM2,MAP2K1,DLG4,PARK7,ITPR2,CAV2,VIM,CACNA1G,IL6ST,ADCY5,CDC37,KCNH2,ATP2B4,MYLK,KCNA5,GRIA1,SHANK3,CACNA1H,NOS3,NLGN3
GOMF_GLUTAMATE_GATED_RECEPTOR_ACTIVITY	GOMF_GLUTAMATE_GATED_RECEPTOR_ACTIVITY	0.0213	9	0.5	7	5	0.1674	0.0263	keep	GOMF_AMYLOID_BETA_BINDING	GOMF_AMYLOID_BETA_BINDING	True	GRIN1,GRIA3,GRIA4,GRID1,GRIN2A,GRIK3,GRIA1,GRIK5,GRIK2
GOMF_PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0218	66	0.4	49	27	0.0085	1	exclude	GOMF_ABC_TYPE_TRANSPORTER_ACTIVITY	GOMF_ABC_TYPE_TRANSPORTER_ACTIVITY	False	CYB561A3,ABCB11,ATP1B1,ABCD3,SLC36A1,ABCB4,COX5A,ABCC6,TAP1,SURF1,NDUFS2,ABCB1,ATP2B1,CYB561D1,ATP5F1B,ABCG1,ABCG2,NDUFS1,ATP8A1,ABCA7
GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY	GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY	0.0226	6	0.5	0	0	1	0	keep	itself		True	PTPN1,PTPN9,PTPN22,PTPN7,PTPN4,PTPN6
GOMF_PROTEINASE_ACTIVATED_RECEPTOR_ACTIVITY	GOMF_PROTEINASE_ACTIVATED_RECEPTOR_ACTIVITY	0.023	1	0.2	0	0	1	0	keep	itself		True	F2RL1
GOMF_GLUTAMATE_GATED_CALCIUM_ION_CHANNEL_ACTIVITY	GOMF_GLUTAMATE_GATED_CALCIUM_ION_CHANNEL_ACTIVITY	0.0233	4	0.4444	3	2	0.4048	0.7	keep	GOMF_KAINATE_SELECTIVE_GLUTAMATE_RECEPTOR_ACTIVITY	GOMF_KAINATE_SELECTIVE_GLUTAMATE_RECEPTOR_ACTIVITY	False	GRIN2A,GRIK3,GRIA1,GRIK2
