"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"INTERSECT_DLD1_HCT15_SW48","75","TFAP2C","0.015970000000000002","ARCHS4 Coexpression,0.01597","GREB1,LY6G6C","chea3","75","0.015970000000000002",NA,NA,"","6","ARCHS4--Coexpression(rank=26); Literature--ChIP-seq(rank=35); ENCODE--ChIP-seq(rank=81); GTEx--Coexpression(rank=174); ReMap--ChIP-seq(rank=204); Enrichr--Queries(rank=323)","75","0.015970000000000002","ARCHS4 Coexpression,0.01597"
"INTERSECT_DLD1_HCT15_SW48","76","NR4A3","0.016180000000000000","GTEx Coexpression,0.01618","AKAP12,ATF3","chea3","76","0.016180000000000000",NA,NA,"","3","GTEx--Coexpression(rank=26); ARCHS4--Coexpression(rank=34); Enrichr--Queries(rank=139)","76","0.016180000000000000","GTEx Coexpression,0.01618"
"INTERSECT_DLD1_HCT15_SW48","77","HIC1","0.016379999999999999","Enrichr Queries,0.01638","AKAP12,TNXB,PRDM1,DHRS3,ATF3,DDR2","chea3","77","0.016379999999999999",NA,NA,"","3","Enrichr--Queries(rank=23); GTEx--Coexpression(rank=64); ARCHS4--Coexpression(rank=103)","77","0.016379999999999999","Enrichr Queries,0.01638"
"INTERSECT_DLD1_HCT15_SW48","78","HIVEP3","0.016580000000000001","ARCHS4 Coexpression,0.01658","CD68,ATF3","chea3","78","0.016580000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=27); GTEx--Coexpression(rank=89); Enrichr--Queries(rank=187)","78","0.016580000000000001","ARCHS4 Coexpression,0.01658"
"INTERSECT_DLD1_HCT15_SW48","79","ZNF431","0.016799999999999999","GTEx Coexpression,0.0168","PRDM1,PRSS22","chea3","79","0.016799999999999999",NA,NA,"","3","GTEx--Coexpression(rank=27); ARCHS4--Coexpression(rank=1092); Enrichr--Queries(rank=1320)","79","0.016799999999999999","GTEx Coexpression,0.0168"
"INTERSECT_DLD1_HCT15_SW48","80","ZNF318","0.016840000000000001","ReMap ChIP-seq,0.01684","LY6G6C,PRSS22,DHRS3,ATF3","chea3","80","0.016840000000000001",NA,NA,"","4","ReMap--ChIP-seq(rank=5); ARCHS4--Coexpression(rank=281); GTEx--Coexpression(rank=923); Enrichr--Queries(rank=1161)","80","0.016840000000000001","ReMap ChIP-seq,0.01684"
"INTERSECT_DLD1_HCT15_SW48","81","JUND","0.016950000000000000","ENCODE ChIP-seq,0.01695","GREB1,PRSS22,CLU","chea3","81","0.016950000000000000",NA,NA,"","6","ENCODE--ChIP-seq(rank=2); ReMap--ChIP-seq(rank=15); Literature--ChIP-seq(rank=38); GTEx--Coexpression(rank=132); Enrichr--Queries(rank=638); ARCHS4--Coexpression(rank=1077)","81","0.016950000000000000","ENCODE ChIP-seq,0.01695"
"INTERSECT_DLD1_HCT15_SW48","82","FOXF1","0.017090000000000001","Enrichr Queries,0.01709","AKAP12,PRDM1,CLU,DHRS3,ATF3,DDR2","chea3","82","0.017090000000000001",NA,NA,"","3","Enrichr--Queries(rank=24); ARCHS4--Coexpression(rank=54); GTEx--Coexpression(rank=192)","82","0.017090000000000001","Enrichr Queries,0.01709"
"INTERSECT_DLD1_HCT15_SW48","83","EBF1","0.017200000000000000","ARCHS4 Coexpression,0.0172","TNXB,DDR2","chea3","83","0.017200000000000000",NA,NA,"","5","ARCHS4--Coexpression(rank=28); ENCODE--ChIP-seq(rank=92); ReMap--ChIP-seq(rank=265); Enrichr--Queries(rank=276); GTEx--Coexpression(rank=1568)","83","0.017200000000000000","ARCHS4 Coexpression,0.0172"
"INTERSECT_DLD1_HCT15_SW48","84","FOXI2","0.017420000000000001","GTEx Coexpression,0.01742","PRDM1,PRSS22","chea3","84","0.017420000000000001",NA,NA,"","3","GTEx--Coexpression(rank=28); Enrichr--Queries(rank=1207); ARCHS4--Coexpression(rank=1264)","84","0.017420000000000001","GTEx Coexpression,0.01742"
"INTERSECT_DLD1_HCT15_SW48","85","SIM2","0.018050000000000000","GTEx Coexpression,0.01805","PRDM1,PRSS22","chea3","85","0.018050000000000000",NA,NA,"","3","GTEx--Coexpression(rank=29); Enrichr--Queries(rank=387); ARCHS4--Coexpression(rank=1194)","85","0.018050000000000000","GTEx Coexpression,0.01805"
"INTERSECT_DLD1_HCT15_SW48","86","IRF1","0.018290000000000001","Literature ChIP-seq,0.01829","AKAP12,ATF3","chea3","86","0.018290000000000001",NA,NA,"","6","Literature--ChIP-seq(rank=3); ENCODE--ChIP-seq(rank=90); ReMap--ChIP-seq(rank=112); ARCHS4--Coexpression(rank=183); Enrichr--Queries(rank=539); GTEx--Coexpression(rank=660)","86","0.018290000000000001","Literature ChIP-seq,0.01829"
"INTERSECT_DLD1_HCT15_SW48","87","EGR3","0.018429999999999998","ARCHS4 Coexpression,0.01843","CASS4,ATF3","chea3","87","0.018429999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=30); Enrichr--Queries(rank=154); GTEx--Coexpression(rank=226)","87","0.018429999999999998","ARCHS4 Coexpression,0.01843"
"INTERSECT_DLD1_HCT15_SW48","88","FOXO1","0.018519999999999998","Enrichr Queries,0.01852","AKAP12,PRDM1,CLU,DHRS3,ATF3,DDR2","chea3","88","0.018519999999999998",NA,NA,"","5","Enrichr--Queries(rank=26); Literature--ChIP-seq(rank=93); ReMap--ChIP-seq(rank=96); GTEx--Coexpression(rank=182); ARCHS4--Coexpression(rank=1076)","88","0.018519999999999998","Enrichr Queries,0.01852"
"INTERSECT_DLD1_HCT15_SW48","89","ARNTL2","0.018669999999999999","GTEx Coexpression,0.01867","PRDM1,PRSS22","chea3","89","0.018669999999999999",NA,NA,"","3","GTEx--Coexpression(rank=30); Enrichr--Queries(rank=160); ARCHS4--Coexpression(rank=175)","89","0.018669999999999999","GTEx Coexpression,0.01867"
"INTERSECT_DLD1_HCT15_SW48","90","BATF3","0.019040000000000001","ARCHS4 Coexpression,0.01904","LAMP3,GREB1","chea3","90","0.019040000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=31); GTEx--Coexpression(rank=504); Enrichr--Queries(rank=740)","90","0.019040000000000001","ARCHS4 Coexpression,0.01904"
"INTERSECT_DLD1_HCT15_SW48","91","ZNF703","0.019230000000000001","Enrichr Queries,0.01923","AKAP12,PRDM1,CLU,DHRS3,ATF3,DDR2","chea3","91","0.019230000000000001",NA,NA,"","3","Enrichr--Queries(rank=27); ARCHS4--Coexpression(rank=279); GTEx--Coexpression(rank=685)","91","0.019230000000000001","Enrichr Queries,0.01923"
"INTERSECT_DLD1_HCT15_SW48","92","TBX6","0.019290000000000002","GTEx Coexpression,0.01929","PRDM1,PRSS22","chea3","92","0.019290000000000002",NA,NA,"","3","GTEx--Coexpression(rank=31); Enrichr--Queries(rank=214); ARCHS4--Coexpression(rank=642)","92","0.019290000000000002","GTEx Coexpression,0.01929"
"INTERSECT_DLD1_HCT15_SW48","93","GRHL3","0.019660000000000000","ARCHS4 Coexpression,0.01966","LY6G6C,PRSS22","chea3","93","0.019660000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=32); Enrichr--Queries(rank=47); GTEx--Coexpression(rank=257)","93","0.019660000000000000","ARCHS4 Coexpression,0.01966"
"INTERSECT_DLD1_HCT15_SW48","94","OTX1","0.019910000000000001","GTEx Coexpression,0.01991","SLPI,LY6G6C","chea3","94","0.019910000000000001",NA,NA,"","3","GTEx--Coexpression(rank=32); ARCHS4--Coexpression(rank=786); Enrichr--Queries(rank=877)","94","0.019910000000000001","GTEx Coexpression,0.01991"
"INTERSECT_DLD1_HCT15_SW48","95","STAT2","0.020199999999999999","ReMap ChIP-seq,0.0202","NLRP6,GREB1,CASS4,CD68","chea3","95","0.020199999999999999",NA,NA,"","5","ReMap--ChIP-seq(rank=6); ENCODE--ChIP-seq(rank=38); Enrichr--Queries(rank=553); ARCHS4--Coexpression(rank=866); GTEx--Coexpression(rank=1303)","95","0.020199999999999999","ReMap ChIP-seq,0.0202"
"INTERSECT_DLD1_HCT15_SW48","96","HNF1B","0.020270000000000000","ARCHS4 Coexpression,0.02027","PRSS22,DHRS3","chea3","96","0.020270000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=33); ReMap--ChIP-seq(rank=97); Enrichr--Queries(rank=253)","96","0.020270000000000000","ARCHS4 Coexpression,0.02027"
"INTERSECT_DLD1_HCT15_SW48","97","TAL1","0.020539999999999999","GTEx Coexpression,0.02054","CASS4,CD68","chea3","97","0.020539999999999999",NA,NA,"","6","GTEx--Coexpression(rank=33); ENCODE--ChIP-seq(rank=56); Literature--ChIP-seq(rank=86); Enrichr--Queries(rank=181); ReMap--ChIP-seq(rank=259); ARCHS4--Coexpression(rank=1345)","97","0.020539999999999999","GTEx Coexpression,0.02054"
"INTERSECT_DLD1_HCT15_SW48","98","ETS2","0.020660000000000001","Enrichr Queries,0.02066","AKAP12,PRDM1,CLU,DHRS3,ATF3,DDR2","chea3","98","0.020660000000000001",NA,NA,"","4","Enrichr--Queries(rank=29); Literature--ChIP-seq(rank=44); ARCHS4--Coexpression(rank=47); GTEx--Coexpression(rank=230)","98","0.020660000000000001","Enrichr Queries,0.02066"
"INTERSECT_DLD1_HCT15_SW48","99","BARX2","0.021160000000000002","GTEx Coexpression,0.02116","PRDM1,PRSS22","chea3","99","0.021160000000000002",NA,NA,"","3","GTEx--Coexpression(rank=34); ARCHS4--Coexpression(rank=41); Enrichr--Queries(rank=169)","99","0.021160000000000002","GTEx Coexpression,0.02116"
"INTERSECT_DLD1_HCT15_SW48","100","GATA6","0.021370000000000000","Enrichr Queries,0.02137","AKAP12,PRDM1,CLU,DHRS3,ATF3,DDR2","chea3","100","0.021370000000000000",NA,NA,"","5","ReMap--ChIP-seq(rank=8); Enrichr--Queries(rank=30); Literature--ChIP-seq(rank=125); ARCHS4--Coexpression(rank=649); GTEx--Coexpression(rank=1607)","100","0.021370000000000000","Enrichr Queries,0.02137"
"INTERSECT_DLD1_HCT15_SW48","101","TBX15","0.021499999999999998","ARCHS4 Coexpression,0.0215","NEB,DDR2","chea3","101","0.021499999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=35); GTEx--Coexpression(rank=113); Enrichr--Queries(rank=306)","101","0.021499999999999998","ARCHS4 Coexpression,0.0215"
"INTERSECT_DLD1_HCT15_SW48","102","CSRNP1","0.021780000000000001","GTEx Coexpression,0.02178","CASS4,ATF3","chea3","102","0.021780000000000001",NA,NA,"","2","GTEx--Coexpression(rank=35); ARCHS4--Coexpression(rank=136)","102","0.021780000000000001","GTEx Coexpression,0.02178"
"INTERSECT_DLD1_HCT15_SW48","103","ZNF563","0.022079999999999999","Enrichr Queries,0.02208","AKAP12,LAMP3,CLU,DHRS3,ATF3,DDR2","chea3","103","0.022079999999999999",NA,NA,"","3","Enrichr--Queries(rank=31); ARCHS4--Coexpression(rank=704); GTEx--Coexpression(rank=1598)","103","0.022079999999999999","Enrichr Queries,0.02208"
"INTERSECT_DLD1_HCT15_SW48","104","NFE2L2","0.022110000000000001","ARCHS4 Coexpression,0.02211","CD68,ATF3","chea3","104","0.022110000000000001",NA,NA,"","5","ARCHS4--Coexpression(rank=36); Literature--ChIP-seq(rank=55); ReMap--ChIP-seq(rank=147); GTEx--Coexpression(rank=328); Enrichr--Queries(rank=637)","104","0.022110000000000001","ARCHS4 Coexpression,0.02211"
"INTERSECT_DLD1_HCT15_SW48","105","TCF23","0.022400000000000000","GTEx Coexpression,0.0224","GREB1","chea3","105","0.022400000000000000",NA,NA,"","3","GTEx--Coexpression(rank=36); Enrichr--Queries(rank=942); ARCHS4--Coexpression(rank=1490)","105","0.022400000000000000","GTEx Coexpression,0.0224"
"INTERSECT_DLD1_HCT15_SW48","106","SNAI1","0.022730000000000000","ARCHS4 Coexpression,0.02273","CD68,ATF3","chea3","106","0.022730000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=37); Enrichr--Queries(rank=309); GTEx--Coexpression(rank=1021)","106","0.022730000000000000","ARCHS4 Coexpression,0.02273"
"INTERSECT_DLD1_HCT15_SW48","107","MSX1","0.022790000000000001","Enrichr Queries,0.02279","AKAP12,PRDM1,CLU,DHRS3,ATF3,DDR2","chea3","107","0.022790000000000001",NA,NA,"","3","Enrichr--Queries(rank=32); ARCHS4--Coexpression(rank=842); GTEx--Coexpression(rank=1580)","107","0.022790000000000001","Enrichr Queries,0.02279"
"INTERSECT_DLD1_HCT15_SW48","108","OVOL1","0.023340000000000000","ARCHS4 Coexpression,0.02334","LY6G6C,PRSS22","chea3","108","0.023340000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=38); Enrichr--Queries(rank=195); GTEx--Coexpression(rank=258)","108","0.023340000000000000","ARCHS4 Coexpression,0.02334"
"INTERSECT_DLD1_HCT15_SW48","109","JDP2","0.023500000000000000","Enrichr Queries,0.0235","AKAP12,PRDM1,CLU,DHRS3,ATF3,DDR2","chea3","109","0.023500000000000000",NA,NA,"","3","Enrichr--Queries(rank=33); GTEx--Coexpression(rank=178); ARCHS4--Coexpression(rank=233)","109","0.023500000000000000","Enrichr Queries,0.0235"
"INTERSECT_DLD1_HCT15_SW48","110","MAFG","0.023570000000000001","ReMap ChIP-seq,0.02357","CASS4,PRDM1,CLU,ATF3","chea3","110","0.023570000000000001",NA,NA,"","4","ReMap--ChIP-seq(rank=7); GTEx--Coexpression(rank=141); ARCHS4--Coexpression(rank=252); Enrichr--Queries(rank=994)","110","0.023570000000000001","ReMap ChIP-seq,0.02357"
"INTERSECT_DLD1_HCT15_SW48","111","TCF12","0.023650000000000001","GTEx Coexpression,0.02365","DDR2","chea3","111","0.023650000000000001",NA,NA,"","5","ENCODE--ChIP-seq(rank=3); GTEx--Coexpression(rank=38); ReMap--ChIP-seq(rank=111); Enrichr--Queries(rank=1111); ARCHS4--Coexpression(rank=1171)","111","0.023650000000000001","GTEx Coexpression,0.02365"
"INTERSECT_DLD1_HCT15_SW48","112","BATF","0.023959999999999999","ARCHS4 Coexpression,0.02396","PRDM1,CD68","chea3","112","0.023959999999999999",NA,NA,"","5","ENCODE--ChIP-seq(rank=9); ARCHS4--Coexpression(rank=39); ReMap--ChIP-seq(rank=93); GTEx--Coexpression(rank=659); Enrichr--Queries(rank=1150)","112","0.023959999999999999","ARCHS4 Coexpression,0.02396"
"INTERSECT_DLD1_HCT15_SW48","113","XPA","0.024219999999999998","Enrichr Queries,0.02422","AKAP12,NLRP6,PRDM1,CLU,ATF3,DDR2","chea3","113","0.024219999999999998",NA,NA,"","3","Enrichr--Queries(rank=34); ARCHS4--Coexpression(rank=510); GTEx--Coexpression(rank=1278)","113","0.024219999999999998","Enrichr Queries,0.02422"
"INTERSECT_DLD1_HCT15_SW48","114","ZEB1","0.024270000000000000","GTEx Coexpression,0.02427","DDR2","chea3","114","0.024270000000000000",NA,NA,"","5","GTEx--Coexpression(rank=39); ENCODE--ChIP-seq(rank=112); Enrichr--Queries(rank=126); ARCHS4--Coexpression(rank=212); ReMap--ChIP-seq(rank=220)","114","0.024270000000000000","GTEx Coexpression,0.02427"
"INTERSECT_DLD1_HCT15_SW48","115","ARNT","0.024389999999999998","Literature ChIP-seq,0.02439","KRT81,CEACAM6,PRDM1,DDR2","chea3","115","0.024389999999999998",NA,NA,"","5","Literature--ChIP-seq(rank=4); ReMap--ChIP-seq(rank=205); ARCHS4--Coexpression(rank=316); GTEx--Coexpression(rank=559); Enrichr--Queries(rank=983)","115","0.024389999999999998","Literature ChIP-seq,0.02439"
"INTERSECT_DLD1_HCT15_SW48","116","SIX1","0.024570000000000002","ARCHS4 Coexpression,0.02457","NEB,DDR2","chea3","116","0.024570000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=40); GTEx--Coexpression(rank=231); Enrichr--Queries(rank=429)","116","0.024570000000000002","ARCHS4 Coexpression,0.02457"
"INTERSECT_DLD1_HCT15_SW48","117","CREB3L4","0.024889999999999999","GTEx Coexpression,0.02489","GREB1","chea3","117","0.024889999999999999",NA,NA,"","3","GTEx--Coexpression(rank=40); ARCHS4--Coexpression(rank=168); Enrichr--Queries(rank=405)","117","0.024889999999999999","GTEx Coexpression,0.02489"
"INTERSECT_DLD1_HCT15_SW48","118","ZNF284","0.024930000000000001","Enrichr Queries,0.02493","LAMP3,PRDM1,CLU,DHRS3,ATF3,DDR2","chea3","118","0.024930000000000001",NA,NA,"","3","Enrichr--Queries(rank=35); GTEx--Coexpression(rank=657); ARCHS4--Coexpression(rank=1417)","118","0.024930000000000001","Enrichr Queries,0.02493"
"INTERSECT_DLD1_HCT15_SW48","119","ZNF761","0.025510000000000001","GTEx Coexpression,0.02551","GREB1","chea3","119","0.025510000000000001",NA,NA,"","3","GTEx--Coexpression(rank=41); Enrichr--Queries(rank=565); ARCHS4--Coexpression(rank=1299)","119","0.025510000000000001","GTEx Coexpression,0.02551"
"INTERSECT_DLD1_HCT15_SW48","120","AHR","0.025640000000000000","Enrichr Queries,0.02564","AKAP12,PRDM1,CLU,DHRS3,ATF3,DDR2","chea3","120","0.025640000000000000",NA,NA,"","5","Literature--ChIP-seq(rank=5); Enrichr--Queries(rank=36); ReMap--ChIP-seq(rank=120); ARCHS4--Coexpression(rank=200); GTEx--Coexpression(rank=796)","120","0.025640000000000000","Enrichr Queries,0.02564"
"INTERSECT_DLD1_HCT15_SW48","121","TFCP2L1","0.025800000000000000","ARCHS4 Coexpression,0.0258","SLPI,PRSS22","chea3","121","0.025800000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=42); GTEx--Coexpression(rank=158); Enrichr--Queries(rank=343)","121","0.025800000000000000","ARCHS4 Coexpression,0.0258"
"INTERSECT_DLD1_HCT15_SW48","122","ZBTB43","0.026140000000000000","GTEx Coexpression,0.02614","NEB","chea3","122","0.026140000000000000",NA,NA,"","3","GTEx--Coexpression(rank=42); Enrichr--Queries(rank=709); ARCHS4--Coexpression(rank=1392)","122","0.026140000000000000","GTEx Coexpression,0.02614"
"INTERSECT_DLD1_HCT15_SW48","123","ETV4","0.026349999999999998","Enrichr Queries,0.02635","AKAP12,PRDM1,CLU,DHRS3,ATF3,DDR2","chea3","123","0.026349999999999998",NA,NA,"","4","Enrichr--Queries(rank=37); ReMap--ChIP-seq(rank=124); ARCHS4--Coexpression(rank=272); GTEx--Coexpression(rank=1279)","123","0.026349999999999998","Enrichr Queries,0.02635"
"INTERSECT_DLD1_HCT15_SW48","124","ETV3","0.026409999999999999","ARCHS4 Coexpression,0.02641","LAMP3,CD68","chea3","124","0.026409999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=43); GTEx--Coexpression(rank=233); Enrichr--Queries(rank=840)","124","0.026409999999999999","ARCHS4 Coexpression,0.02641"
"INTERSECT_DLD1_HCT15_SW48","125","EGR1","0.026759999999999999","GTEx Coexpression,0.02676","ATF3","chea3","125","0.026759999999999999",NA,NA,"","6","GTEx--Coexpression(rank=43); Literature--ChIP-seq(rank=53); ENCODE--ChIP-seq(rank=78); ARCHS4--Coexpression(rank=113); Enrichr--Queries(rank=133); ReMap--ChIP-seq(rank=173)","125","0.026759999999999999","GTEx Coexpression,0.02676"
"INTERSECT_DLD1_HCT15_SW48","126","ZNF274","0.027029999999999998","ARCHS4 Coexpression,0.02703","ATF3,DDR2","chea3","126","0.027029999999999998",NA,NA,"","6","ARCHS4--Coexpression(rank=44); ENCODE--ChIP-seq(rank=66); Literature--ChIP-seq(rank=150); ReMap--ChIP-seq(rank=171); Enrichr--Queries(rank=783); GTEx--Coexpression(rank=947)","126","0.027029999999999998","ARCHS4 Coexpression,0.02703"
"INTERSECT_DLD1_HCT15_SW48","127","HOXA5","0.027380000000000002","GTEx Coexpression,0.02738","DDR2","chea3","127","0.027380000000000002",NA,NA,"","3","GTEx--Coexpression(rank=44); Enrichr--Queries(rank=430); ARCHS4--Coexpression(rank=981)","127","0.027380000000000002","GTEx Coexpression,0.02738"
"INTERSECT_DLD1_HCT15_SW48","128","VDR","0.027640000000000001","ARCHS4 Coexpression,0.02764","NLRP6,CD68","chea3","128","0.027640000000000001",NA,NA,"","5","ARCHS4--Coexpression(rank=45); Literature--ChIP-seq(rank=47); ReMap--ChIP-seq(rank=62); Enrichr--Queries(rank=438); GTEx--Coexpression(rank=696)","128","0.027640000000000001","ARCHS4 Coexpression,0.02764"
"INTERSECT_DLD1_HCT15_SW48","129","ZNF846","0.027779999999999999","Enrichr Queries,0.02778","AKAP12,PRDM1,CLU,DHRS3,ATF3,DDR2","chea3","129","0.027779999999999999",NA,NA,"","3","Enrichr--Queries(rank=39); ARCHS4--Coexpression(rank=262); GTEx--Coexpression(rank=380)","129","0.027779999999999999","Enrichr Queries,0.02778"
"INTERSECT_DLD1_HCT15_SW48","130","TCF7L1","0.028000000000000001","GTEx Coexpression,0.028","TNXB","chea3","130","0.028000000000000001",NA,NA,"","3","GTEx--Coexpression(rank=45); Enrichr--Queries(rank=128); ARCHS4--Coexpression(rank=712)","130","0.028000000000000001","GTEx Coexpression,0.028"
"INTERSECT_DLD1_HCT15_SW48","131","ZNF385B","0.028260000000000000","ARCHS4 Coexpression,0.02826","TNXB,LAMP3","chea3","131","0.028260000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=46); Enrichr--Queries(rank=461); GTEx--Coexpression(rank=1325)","131","0.028260000000000000","ARCHS4 Coexpression,0.02826"
"INTERSECT_DLD1_HCT15_SW48","132","NFYB","0.028620000000000000","GTEx Coexpression,0.02862","DDR2","chea3","132","0.028620000000000000",NA,NA,"","5","GTEx--Coexpression(rank=46); ENCODE--ChIP-seq(rank=102); ReMap--ChIP-seq(rank=263); Enrichr--Queries(rank=760); ARCHS4--Coexpression(rank=1174)","132","0.028620000000000000","GTEx Coexpression,0.02862"
"INTERSECT_DLD1_HCT15_SW48","133","FOXC1","0.029200000000000000","Enrichr Queries,0.0292","AKAP12,PRDM1,CLU,DHRS3,ATF3,DDR2","chea3","133","0.029200000000000000",NA,NA,"","3","Enrichr--Queries(rank=41); ARCHS4--Coexpression(rank=571); GTEx--Coexpression(rank=1574)","133","0.029200000000000000","Enrichr Queries,0.0292"
"INTERSECT_DLD1_HCT15_SW48","134","HOXC5","0.029870000000000001","GTEx Coexpression,0.02987","DDR2","chea3","134","0.029870000000000001",NA,NA,"","3","GTEx--Coexpression(rank=48); Enrichr--Queries(rank=266); ARCHS4--Coexpression(rank=707)","134","0.029870000000000001","GTEx Coexpression,0.02987"
"INTERSECT_DLD1_HCT15_SW48","135","GATA2","0.029909999999999999","Enrichr Queries,0.02991","AKAP12,PRDM1,CLU,DHRS3,ATF3,DDR2","chea3","135","0.029909999999999999",NA,NA,"","6","Enrichr--Queries(rank=42); ENCODE--ChIP-seq(rank=59); Literature--ChIP-seq(rank=66); ReMap--ChIP-seq(rank=188); ARCHS4--Coexpression(rank=1290); GTEx--Coexpression(rank=1400)","135","0.029909999999999999","Enrichr Queries,0.02991"
"INTERSECT_DLD1_HCT15_SW48","136","BBX","0.030099999999999998","ARCHS4 Coexpression,0.0301","CD68","chea3","136","0.030099999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=49); Enrichr--Queries(rank=1231); GTEx--Coexpression(rank=1316)","136","0.030099999999999998","ARCHS4 Coexpression,0.0301"
"INTERSECT_DLD1_HCT15_SW48","137","ATF1","0.030300000000000001","ReMap ChIP-seq,0.0303","TNXB,CASS4,LY6G6C,CD68","chea3","137","0.030300000000000001",NA,NA,"","5","ReMap--ChIP-seq(rank=9); ENCODE--ChIP-seq(rank=85); GTEx--Coexpression(rank=777); Enrichr--Queries(rank=1163); ARCHS4--Coexpression(rank=1303)","137","0.030300000000000001","ReMap ChIP-seq,0.0303"
"INTERSECT_DLD1_HCT15_SW48","138","ZFHX4","0.030490000000000000","GTEx Coexpression,0.03049","DDR2","chea3","138","0.030490000000000000",NA,NA,"","3","GTEx--Coexpression(rank=49); ARCHS4--Coexpression(rank=468); Enrichr--Queries(rank=948)","138","0.030490000000000000","GTEx Coexpression,0.03049"
