"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_MVL_ALL","1204","ZNF793","934.30","ARCHS4 Coexpression,1426;Enrichr Queries,367;GTEx Coexpression,1010",""
"DEG_MVL_ALL","1205","LHX9","934.70","ARCHS4 Coexpression,216;Enrichr Queries,1088;GTEx Coexpression,1500",""
"DEG_MVL_ALL","1206","HMX1","935.00","ARCHS4 Coexpression,1244;Enrichr Queries,5;GTEx Coexpression,1556","FOXL1"
"DEG_MVL_ALL","1207","ZNF239","936.30","ARCHS4 Coexpression,542;Enrichr Queries,811;GTEx Coexpression,1456",""
"DEG_MVL_ALL","1208","TBX1","937.70","ARCHS4 Coexpression,780;Enrichr Queries,1151;GTEx Coexpression,882",""
"DEG_MVL_ALL","1209","THAP4","938.70","ARCHS4 Coexpression,793;Enrichr Queries,565;GTEx Coexpression,1458",""
"DEG_MVL_ALL","1210","ZNF629","939.00","ARCHS4 Coexpression,531;Enrichr Queries,1058;GTEx Coexpression,1228",""
"DEG_MVL_ALL","1211","ATOH1","941.00","ARCHS4 Coexpression,357;Enrichr Queries,1279;GTEx Coexpression,1187",""
"DEG_MVL_ALL","1212","ZNF669","942.70","ARCHS4 Coexpression,1547;Enrichr Queries,1092;GTEx Coexpression,189",""
"DEG_MVL_ALL","1213","GMEB1","944.70","ARCHS4 Coexpression,1221;Enrichr Queries,832;GTEx Coexpression,781",""
"DEG_MVL_ALL","1214","HLF","945.00","ARCHS4 Coexpression,1065;Enrichr Queries,891;GTEx Coexpression,879",""
"DEG_MVL_ALL","1215","ZNF345","945.70","ARCHS4 Coexpression,1045;Enrichr Queries,643;GTEx Coexpression,1149",""
"DEG_MVL_ALL","1216","SMAD5","946.30","ARCHS4 Coexpression,1488;Enrichr Queries,1015;ReMap ChIP-seq,242;GTEx Coexpression,1040",""
"DEG_MVL_ALL","1217","ZNF519","946.70","ARCHS4 Coexpression,897;Enrichr Queries,1164;GTEx Coexpression,779",""
"DEG_MVL_ALL","1218","ZNF468","947.00","ARCHS4 Coexpression,1392;Enrichr Queries,1203;GTEx Coexpression,246",""
"DEG_MVL_ALL","1219","ZNF285","947.50","ARCHS4 Coexpression,1551;GTEx Coexpression,344",""
"DEG_MVL_ALL","1220","PITX3","947.70","ARCHS4 Coexpression,202;Enrichr Queries,1276;GTEx Coexpression,1365",""
"DEG_MVL_ALL","1221","ZNF618","947.70","ARCHS4 Coexpression,235;Enrichr Queries,1246;GTEx Coexpression,1362",""
"DEG_MVL_ALL","1222","MBNL2","948.30","ARCHS4 Coexpression,479;Enrichr Queries,995;GTEx Coexpression,1371",""
"DEG_MVL_ALL","1223","ZNF223","948.70","ARCHS4 Coexpression,1458;Enrichr Queries,1095;GTEx Coexpression,293",""
"DEG_MVL_ALL","1224","TBX19","948.70","ARCHS4 Coexpression,1139;Enrichr Queries,582;GTEx Coexpression,1125",""
"DEG_MVL_ALL","1225","RAX2","948.70","ARCHS4 Coexpression,812;Enrichr Queries,1180;GTEx Coexpression,854",""
"DEG_MVL_ALL","1226","ZNF784","949.00","ARCHS4 Coexpression,1161;Enrichr Queries,1361;GTEx Coexpression,325",""
"DEG_MVL_ALL","1227","MEF2D","949.30","ARCHS4 Coexpression,1140;Enrichr Queries,454;GTEx Coexpression,1254",""
"DEG_MVL_ALL","1228","ZNF506","950.30","ARCHS4 Coexpression,1247;Enrichr Queries,676;GTEx Coexpression,928",""
"DEG_MVL_ALL","1229","ZNF513","950.70","ARCHS4 Coexpression,365;Enrichr Queries,1041;GTEx Coexpression,1446",""
"DEG_MVL_ALL","1230","WIZ","950.70","ARCHS4 Coexpression,1073;Enrichr Queries,844;GTEx Coexpression,935",""
"DEG_MVL_ALL","1231","TEAD1","952.00","ARCHS4 Coexpression,1555;Enrichr Queries,1024;ReMap ChIP-seq,7;GTEx Coexpression,1222","CDKN1B,LURAP1L"
"DEG_MVL_ALL","1232","ZNF865","952.00","ARCHS4 Coexpression,1077;GTEx Coexpression,827",""
"DEG_MVL_ALL","1233","ZFHX4","952.70","ARCHS4 Coexpression,354;Enrichr Queries,934;GTEx Coexpression,1570",""
"DEG_MVL_ALL","1234","ZNF774","953.00","ARCHS4 Coexpression,1487;Enrichr Queries,132;GTEx Coexpression,1240","DOCK4"
"DEG_MVL_ALL","1235","ZNF836","954.00","ARCHS4 Coexpression,828;Enrichr Queries,615;GTEx Coexpression,1419",""
"DEG_MVL_ALL","1236","ZNF329","954.00","ARCHS4 Coexpression,1559;Enrichr Queries,759;GTEx Coexpression,544",""
"DEG_MVL_ALL","1237","TTF1","954.00","ARCHS4 Coexpression,1204;GTEx Coexpression,704",""
"DEG_MVL_ALL","1238","ZSCAN22","954.00","ARCHS4 Coexpression,1098;Enrichr Queries,513;GTEx Coexpression,1251",""
"DEG_MVL_ALL","1239","ZNF225","954.50","ARCHS4 Coexpression,630;GTEx Coexpression,1279",""
"DEG_MVL_ALL","1240","NEUROG2","954.70","ARCHS4 Coexpression,1019;Enrichr Queries,1328;GTEx Coexpression,517",""
"DEG_MVL_ALL","1241","ZNF552","955.70","ARCHS4 Coexpression,1609;Enrichr Queries,429;GTEx Coexpression,829",""
"DEG_MVL_ALL","1242","DPF1","957.00","ARCHS4 Coexpression,1289;Enrichr Queries,1096;GTEx Coexpression,486",""
"DEG_MVL_ALL","1243","RARB","957.00","Literature ChIP-seq,99;ARCHS4 Coexpression,1003;Enrichr Queries,1291;GTEx Coexpression,1435",""
"DEG_MVL_ALL","1244","ZNF354C","958.00","ARCHS4 Coexpression,962;Enrichr Queries,721;GTEx Coexpression,1191",""
"DEG_MVL_ALL","1245","KLF15","958.70","ARCHS4 Coexpression,199;Enrichr Queries,1073;GTEx Coexpression,1604",""
"DEG_MVL_ALL","1246","PHF20","959.70","ARCHS4 Coexpression,1400;Enrichr Queries,259;GTEx Coexpression,1220",""
"DEG_MVL_ALL","1247","ZNF195","959.70","ARCHS4 Coexpression,1393;Enrichr Queries,883;GTEx Coexpression,603",""
"DEG_MVL_ALL","1248","CHAMP1","960.50","ARCHS4 Coexpression,749;GTEx Coexpression,1172",""
"DEG_MVL_ALL","1249","TCF15","960.70","ARCHS4 Coexpression,547;Enrichr Queries,815;GTEx Coexpression,1520",""
"DEG_MVL_ALL","1250","TEF","961.00","ARCHS4 Coexpression,1396;Enrichr Queries,1039;GTEx Coexpression,448",""
"DEG_MVL_ALL","1251","PHOX2B","961.30","ARCHS4 Coexpression,448;Enrichr Queries,1163;GTEx Coexpression,1273",""
"DEG_MVL_ALL","1252","RBPJL","962.00","ARCHS4 Coexpression,1284;Enrichr Queries,1304;GTEx Coexpression,298",""
"DEG_MVL_ALL","1253","PHOX2A","963.00","ARCHS4 Coexpression,200;Enrichr Queries,1332;GTEx Coexpression,1357",""
"DEG_MVL_ALL","1254","FOXD3","964.70","ARCHS4 Coexpression,355;Enrichr Queries,1336;GTEx Coexpression,1203",""
"DEG_MVL_ALL","1255","CENPBD1","967.00","ARCHS4 Coexpression,881;GTEx Coexpression,1053",""
"DEG_MVL_ALL","1256","HMX2","967.30","ARCHS4 Coexpression,784;Enrichr Queries,1358;GTEx Coexpression,760",""
"DEG_MVL_ALL","1257","HOXA2","967.80","Literature ChIP-seq,162;ARCHS4 Coexpression,1171;Enrichr Queries,1228;GTEx Coexpression,1310",""
"DEG_MVL_ALL","1258","SCX","968.00","ARCHS4 Coexpression,968",""
"DEG_MVL_ALL","1259","HOXD9","968.30","ARCHS4 Coexpression,120;Enrichr Queries,1290;GTEx Coexpression,1495",""
"DEG_MVL_ALL","1260","GBX2","968.80","Literature ChIP-seq,147;ARCHS4 Coexpression,830;Enrichr Queries,1315;GTEx Coexpression,1583",""
"DEG_MVL_ALL","1261","ZNF572","969.00","ARCHS4 Coexpression,848;Enrichr Queries,485;GTEx Coexpression,1574",""
"DEG_MVL_ALL","1262","ZNF556","971.00","ARCHS4 Coexpression,1386;Enrichr Queries,906;GTEx Coexpression,621",""
"DEG_MVL_ALL","1263","ZNF730","971.00","ARCHS4 Coexpression,1557;GTEx Coexpression,385",""
"DEG_MVL_ALL","1264","ZNF708","971.30","ARCHS4 Coexpression,1502;Enrichr Queries,920;GTEx Coexpression,492",""
"DEG_MVL_ALL","1265","ZNF626","971.30","ARCHS4 Coexpression,263;Enrichr Queries,1159;GTEx Coexpression,1492",""
"DEG_MVL_ALL","1266","ZNF470","972.30","ARCHS4 Coexpression,942;Enrichr Queries,671;GTEx Coexpression,1304",""
"DEG_MVL_ALL","1267","SOX14","972.70","ARCHS4 Coexpression,299;Enrichr Queries,1392;GTEx Coexpression,1227",""
"DEG_MVL_ALL","1268","ZNF788P","973.70","ARCHS4 Coexpression,1144;Enrichr Queries,1123;GTEx Coexpression,654",""
"DEG_MVL_ALL","1269","MSX1","974.00","ARCHS4 Coexpression,795;Enrichr Queries,548;GTEx Coexpression,1579",""
"DEG_MVL_ALL","1270","HOXA11","974.30","ARCHS4 Coexpression,665;Enrichr Queries,717;GTEx Coexpression,1541",""
"DEG_MVL_ALL","1271","TBPL2","974.50","ARCHS4 Coexpression,1550;GTEx Coexpression,399",""
"DEG_MVL_ALL","1272","ZNF484","975.00","ARCHS4 Coexpression,1610;Enrichr Queries,736;GTEx Coexpression,579",""
"DEG_MVL_ALL","1273","ZNF136","975.00","ARCHS4 Coexpression,394;Enrichr Queries,1202;GTEx Coexpression,1329",""
"DEG_MVL_ALL","1274","ZNF83","977.30","ARCHS4 Coexpression,1330;Enrichr Queries,1120;ReMap ChIP-seq,275;GTEx Coexpression,1184",""
"DEG_MVL_ALL","1275","ZNF662","977.30","ARCHS4 Coexpression,1428;Enrichr Queries,1350;GTEx Coexpression,154",""
"DEG_MVL_ALL","1276","ZFP64","977.70","ARCHS4 Coexpression,1469;Enrichr Queries,446;GTEx Coexpression,1018",""
"DEG_MVL_ALL","1277","ZNF701","979.00","ARCHS4 Coexpression,1621;Enrichr Queries,360;GTEx Coexpression,956",""
"DEG_MVL_ALL","1278","LEUTX","979.30","ARCHS4 Coexpression,1274;Enrichr Queries,525;GTEx Coexpression,1139",""
"DEG_MVL_ALL","1279","ZNF121","979.70","ARCHS4 Coexpression,1624;Enrichr Queries,1220;GTEx Coexpression,95","LTB4R2"
"DEG_MVL_ALL","1280","ZNF419","979.70","ARCHS4 Coexpression,1021;Enrichr Queries,927;GTEx Coexpression,991",""
"DEG_MVL_ALL","1281","DBX1","981.00","ARCHS4 Coexpression,772;Enrichr Queries,1264;GTEx Coexpression,907",""
"DEG_MVL_ALL","1282","ZNF480","981.30","ARCHS4 Coexpression,1411;Enrichr Queries,776;GTEx Coexpression,757",""
"DEG_MVL_ALL","1283","DPRX","981.70","ARCHS4 Coexpression,1384;Enrichr Queries,35;GTEx Coexpression,1526","FOXL1"
"DEG_MVL_ALL","1284","ZNF138","983.00","ARCHS4 Coexpression,1508;Enrichr Queries,965;GTEx Coexpression,476",""
"DEG_MVL_ALL","1285","ZNF436","983.30","ARCHS4 Coexpression,796;Enrichr Queries,897;GTEx Coexpression,1257",""
"DEG_MVL_ALL","1286","ZNF571","984.70","ARCHS4 Coexpression,944;Enrichr Queries,842;GTEx Coexpression,1168",""
"DEG_MVL_ALL","1287","THAP2","986.30","ARCHS4 Coexpression,1471;Enrichr Queries,630;GTEx Coexpression,858",""
"DEG_MVL_ALL","1288","SOHLH2","987.00","ARCHS4 Coexpression,861;Enrichr Queries,704;GTEx Coexpression,1396",""
"DEG_MVL_ALL","1289","CXXC5","987.50","ARCHS4 Coexpression,1352;GTEx Coexpression,623",""
"DEG_MVL_ALL","1290","PROX2","987.70","ARCHS4 Coexpression,1276;Enrichr Queries,411;GTEx Coexpression,1276",""
"DEG_MVL_ALL","1291","LCOR","987.70","ARCHS4 Coexpression,1567;Enrichr Queries,372;GTEx Coexpression,1024",""
"DEG_MVL_ALL","1292","ZNF354A","989.00","ARCHS4 Coexpression,1377;Enrichr Queries,1131;GTEx Coexpression,459",""
"DEG_MVL_ALL","1293","ZNF800","989.70","ARCHS4 Coexpression,1376;Enrichr Queries,438;GTEx Coexpression,1155",""
"DEG_MVL_ALL","1294","SOX10","991.80","ARCHS4 Coexpression,1536;Enrichr Queries,869;ReMap ChIP-seq,217;GTEx Coexpression,1345",""
"DEG_MVL_ALL","1295","ZNF625","992.70","ARCHS4 Coexpression,950;Enrichr Queries,1110;GTEx Coexpression,918",""
"DEG_MVL_ALL","1296","ZNF664","994.00","ARCHS4 Coexpression,1236;Enrichr Queries,261;GTEx Coexpression,1485",""
"DEG_MVL_ALL","1297","OSR2","994.30","ARCHS4 Coexpression,133;Enrichr Queries,1283;GTEx Coexpression,1567",""
"DEG_MVL_ALL","1298","SOX5","996.00","ARCHS4 Coexpression,1299;Enrichr Queries,86;GTEx Coexpression,1603","DOCK4"
"DEG_MVL_ALL","1299","ZNF699","996.30","ARCHS4 Coexpression,536;Enrichr Queries,974;GTEx Coexpression,1479",""
"DEG_MVL_ALL","1300","ZNF684","996.70","ARCHS4 Coexpression,1022;Enrichr Queries,797;GTEx Coexpression,1171",""
"DEG_MVL_ALL","1301","GLI2","998.70","ARCHS4 Coexpression,312;Enrichr Queries,1312;GTEx Coexpression,1372",""
"DEG_MVL_ALL","1302","ZNF600","999.30","ARCHS4 Coexpression,594;Enrichr Queries,1365;GTEx Coexpression,1039",""
"DEG_MVL_ALL","1303","ZNF182","999.70","ARCHS4 Coexpression,1319;Enrichr Queries,122;GTEx Coexpression,1558","CDKN1B"
"DEG_MVL_ALL","1304","ZBTB44","1000.00","ARCHS4 Coexpression,1281;Enrichr Queries,465;GTEx Coexpression,1255",""
"DEG_MVL_ALL","1305","ARX","1000.00","ARCHS4 Coexpression,593;Enrichr Queries,982;GTEx Coexpression,1426",""
"DEG_MVL_ALL","1306","ZNF726","1001.00","ARCHS4 Coexpression,1389;GTEx Coexpression,612",""
"DEG_MVL_ALL","1307","SOX4","1001.00","ARCHS4 Coexpression,943;Enrichr Queries,611;GTEx Coexpression,1449",""
"DEG_MVL_ALL","1308","ZNF12","1001.00","ARCHS4 Coexpression,1113;Enrichr Queries,855;GTEx Coexpression,1036",""
"DEG_MVL_ALL","1309","NR1D1","1003.00","ARCHS4 Coexpression,1464;Enrichr Queries,944;GTEx Coexpression,601",""
"DEG_MVL_ALL","1310","ZNF154","1003.00","ARCHS4 Coexpression,1149;Enrichr Queries,349;GTEx Coexpression,1511",""
"DEG_MVL_ALL","1311","VENTX","1005.00","ARCHS4 Coexpression,1099;Enrichr Queries,1205;GTEx Coexpression,710",""
"DEG_MVL_ALL","1312","FOXR1","1007.00","ARCHS4 Coexpression,1173;Enrichr Queries,1337;GTEx Coexpression,510",""
"DEG_MVL_ALL","1313","TGIF2LX","1007.00","ARCHS4 Coexpression,629;Enrichr Queries,807;GTEx Coexpression,1585",""
"DEG_MVL_ALL","1314","FIZ1","1008.00","ARCHS4 Coexpression,1234;Enrichr Queries,232;GTEx Coexpression,1557",""
"DEG_MVL_ALL","1315","ZNF85","1008.00","ARCHS4 Coexpression,1546;Enrichr Queries,265;GTEx Coexpression,1212",""
"DEG_MVL_ALL","1316","THRA","1008.00","Literature ChIP-seq,150;ARCHS4 Coexpression,1584;Enrichr Queries,970;GTEx Coexpression,1328",""
"DEG_MVL_ALL","1317","TBPL1","1010.00","ARCHS4 Coexpression,639;GTEx Coexpression,1380",""
"DEG_MVL_ALL","1318","REPIN1","1011.00","ARCHS4 Coexpression,1044;Enrichr Queries,1099;GTEx Coexpression,889",""
"DEG_MVL_ALL","1319","ZNF579","1012.00","ARCHS4 Coexpression,836;Enrichr Queries,1257;GTEx Coexpression,944",""
"DEG_MVL_ALL","1320","SOX3","1013.00","ARCHS4 Coexpression,667;Enrichr Queries,1056;GTEx Coexpression,1317",""
"DEG_MVL_ALL","1321","TEAD3","1014.00","ARCHS4 Coexpression,885;Enrichr Queries,960;GTEx Coexpression,1197",""
"DEG_MVL_ALL","1322","TIGD1","1014.00","ARCHS4 Coexpression,920;GTEx Coexpression,1108",""
"DEG_MVL_ALL","1323","ZNF81","1014.00","ARCHS4 Coexpression,1544;Enrichr Queries,817;GTEx Coexpression,682",""
"DEG_MVL_ALL","1324","MSGN1","1014.00","ARCHS4 Coexpression,1523;Enrichr Queries,806;GTEx Coexpression,714",""
"DEG_MVL_ALL","1325","NFATC4","1015.00","ARCHS4 Coexpression,1041;Enrichr Queries,747;GTEx Coexpression,1256",""
"DEG_MVL_ALL","1326","ZNF382","1015.00","ARCHS4 Coexpression,1257;Enrichr Queries,1249;GTEx Coexpression,538",""
"DEG_MVL_ALL","1327","ZNF700","1015.00","ARCHS4 Coexpression,1459;Enrichr Queries,384;GTEx Coexpression,1201",""
"DEG_MVL_ALL","1328","ZNF527","1016.00","ARCHS4 Coexpression,1424;Enrichr Queries,959;GTEx Coexpression,664",""
"DEG_MVL_ALL","1329","ZBTB21","1017.00","ARCHS4 Coexpression,1042;GTEx Coexpression,992",""
"DEG_MVL_ALL","1330","IKZF3","1017.00","ARCHS4 Coexpression,904;Enrichr Queries,864;GTEx Coexpression,1284",""
"DEG_MVL_ALL","1331","ZNF420","1018.00","ARCHS4 Coexpression,1345;Enrichr Queries,1308;GTEx Coexpression,402",""
"DEG_MVL_ALL","1332","NKX21","1020.00","ARCHS4 Coexpression,1282;GTEx Coexpression,758",""
"DEG_MVL_ALL","1333","POGK","1020.00","ARCHS4 Coexpression,1110;Enrichr Queries,529;GTEx Coexpression,1421",""
"DEG_MVL_ALL","1334","ZNF728","1021.00","ARCHS4 Coexpression,1079;GTEx Coexpression,962",""
"DEG_MVL_ALL","1335","POU5F2","1023.00","ARCHS4 Coexpression,1032;GTEx Coexpression,1013",""
"DEG_MVL_ALL","1336","SNAPC5","1024.00","ARCHS4 Coexpression,577;GTEx Coexpression,1470",""
"DEG_MVL_ALL","1337","ZNF775","1024.00","ARCHS4 Coexpression,913;Enrichr Queries,1013;GTEx Coexpression,1145",""
"DEG_MVL_ALL","1338","HSF5","1024.00","ARCHS4 Coexpression,500;Enrichr Queries,1059;GTEx Coexpression,1513",""
"DEG_MVL_ALL","1339","ARNT2","1024.00","ARCHS4 Coexpression,1412;Enrichr Queries,857;GTEx Coexpression,803",""
"DEG_MVL_ALL","1340","ZFP37","1024.00","ARCHS4 Coexpression,1594;Enrichr Queries,1224;GTEx Coexpression,255",""
"DEG_MVL_ALL","1341","ZNF281","1025.00","ARCHS4 Coexpression,1325;Enrichr Queries,1086;GTEx Coexpression,663",""
"DEG_MVL_ALL","1342","ZNF630","1025.00","ARCHS4 Coexpression,656;GTEx Coexpression,1394",""
"DEG_MVL_ALL","1343","ZNF423","1026.00","ARCHS4 Coexpression,1275;Enrichr Queries,1295;GTEx Coexpression,507",""
"DEG_MVL_ALL","1344","THAP12","1027.00","ARCHS4 Coexpression,1225;GTEx Coexpression,828",""
"DEG_MVL_ALL","1345","ZNF548","1027.00","ARCHS4 Coexpression,1159;Enrichr Queries,763;GTEx Coexpression,1160",""
"DEG_MVL_ALL","1346","SP140L","1028.00","ARCHS4 Coexpression,808;GTEx Coexpression,1248",""
"DEG_MVL_ALL","1347","RXRB","1029.00","ARCHS4 Coexpression,1202;Enrichr Queries,305;GTEx Coexpression,1580",""
"DEG_MVL_ALL","1348","ZNF705G","1030.00","ARCHS4 Coexpression,572;GTEx Coexpression,1487",""
"DEG_MVL_ALL","1349","ZNF567","1033.00","ARCHS4 Coexpression,462;Enrichr Queries,1221;GTEx Coexpression,1415",""
"DEG_MVL_ALL","1350","ISL2","1033.00","ARCHS4 Coexpression,1004;Enrichr Queries,1341;GTEx Coexpression,754",""
"DEG_MVL_ALL","1351","RAX","1034.00","ARCHS4 Coexpression,1558;Enrichr Queries,1383;GTEx Coexpression,160",""
"DEG_MVL_ALL","1352","ZNF879","1035.00","ARCHS4 Coexpression,1383;GTEx Coexpression,686",""
"DEG_MVL_ALL","1353","ZNF444","1036.00","ARCHS4 Coexpression,1408;Enrichr Queries,978;GTEx Coexpression,722",""
"DEG_MVL_ALL","1354","ZNF181","1038.00","ARCHS4 Coexpression,1363;Enrichr Queries,1150;GTEx Coexpression,600",""
"DEG_MVL_ALL","1355","EVX1","1039.00","ARCHS4 Coexpression,179;Enrichr Queries,1401;GTEx Coexpression,1536",""
"DEG_MVL_ALL","1356","HOXC8","1040.00","ARCHS4 Coexpression,638;Enrichr Queries,898;GTEx Coexpression,1584",""
"DEG_MVL_ALL","1357","ZNF721","1041.00","ARCHS4 Coexpression,1475;Enrichr Queries,976;GTEx Coexpression,671",""
"DEG_MVL_ALL","1358","ZNF835","1041.00","ARCHS4 Coexpression,1538;Enrichr Queries,551;GTEx Coexpression,1033",""
"DEG_MVL_ALL","1359","ZNF91","1041.00","ARCHS4 Coexpression,1111;Enrichr Queries,1247;GTEx Coexpression,765",""
"DEG_MVL_ALL","1360","ZNF780A","1042.00","ARCHS4 Coexpression,1011;Enrichr Queries,1187;GTEx Coexpression,927",""
"DEG_MVL_ALL","1361","TSC22D1","1043.00","ARCHS4 Coexpression,1135;Enrichr Queries,1050;GTEx Coexpression,943",""
"DEG_MVL_ALL","1362","ZNF644","1043.00","ARCHS4 Coexpression,1534;Enrichr Queries,1121;ReMap ChIP-seq,200;GTEx Coexpression,1318",""
"DEG_MVL_ALL","1363","FOXD4L5","1044.00","ARCHS4 Coexpression,207;Enrichr Queries,1374;GTEx Coexpression,1550",""
"DEG_MVL_ALL","1364","ZNF837","1044.00","ARCHS4 Coexpression,619;Enrichr Queries,1394;GTEx Coexpression,1120",""
"DEG_MVL_ALL","1365","DLX5","1044.00","ARCHS4 Coexpression,1277;Enrichr Queries,1242;GTEx Coexpression,614",""
"DEG_MVL_ALL","1366","ZSCAN26","1046.00","ARCHS4 Coexpression,1308;GTEx Coexpression,783",""
"DEG_MVL_ALL","1367","ZNF76","1046.00","ARCHS4 Coexpression,1296;Enrichr Queries,320;GTEx Coexpression,1523",""
"DEG_MVL_ALL","1368","MTERF3","1047.00","ARCHS4 Coexpression,1301;GTEx Coexpression,793",""
"DEG_MVL_ALL","1369","ZNF283","1048.00","ARCHS4 Coexpression,1414;Enrichr Queries,574;GTEx Coexpression,1156",""
"DEG_MVL_ALL","1370","ZNF148","1049.00","ARCHS4 Coexpression,1499;Enrichr Queries,348;GTEx Coexpression,1299",""
"DEG_MVL_ALL","1371","ZIC1","1049.00","ARCHS4 Coexpression,1398;Enrichr Queries,1169;GTEx Coexpression,581",""
"DEG_MVL_ALL","1372","ZNF57","1050.00","ARCHS4 Coexpression,1326;Enrichr Queries,1351;GTEx Coexpression,473",""
"DEG_MVL_ALL","1373","ZNF280A","1050.00","ARCHS4 Coexpression,871;Enrichr Queries,892;GTEx Coexpression,1388",""
"DEG_MVL_ALL","1374","ZNF254","1050.00","ARCHS4 Coexpression,1397;Enrichr Queries,550;GTEx Coexpression,1204",""
"DEG_MVL_ALL","1375","OLIG2","1051.00","Literature ChIP-seq,59;ARCHS4 Coexpression,1405;Enrichr Queries,1305;GTEx Coexpression,1433","DOCK4"
"DEG_MVL_ALL","1376","ZNF674","1051.00","ARCHS4 Coexpression,1371;Enrichr Queries,1320;GTEx Coexpression,461",""
"DEG_MVL_ALL","1377","PROP1","1051.00","ARCHS4 Coexpression,856;Enrichr Queries,1362;GTEx Coexpression,936",""
"DEG_MVL_ALL","1378","ZNF705D","1052.00","ARCHS4 Coexpression,1131;Enrichr Queries,738;GTEx Coexpression,1286",""
"DEG_MVL_ALL","1379","SGSM2","1052.00","ARCHS4 Coexpression,1421;GTEx Coexpression,683",""
"DEG_MVL_ALL","1380","FOSB","1053.00","ARCHS4 Coexpression,1217;Enrichr Queries,745;GTEx Coexpression,1196",""
"DEG_MVL_ALL","1381","NPAS1","1053.00","ARCHS4 Coexpression,1000;Enrichr Queries,853;GTEx Coexpression,1307",""
"DEG_MVL_ALL","1382","ZFY","1055.00","ARCHS4 Coexpression,601;Enrichr Queries,1368;GTEx Coexpression,1195",""
"DEG_MVL_ALL","1383","ZNF799","1055.00","ARCHS4 Coexpression,1351;Enrichr Queries,941;GTEx Coexpression,874",""
"DEG_MVL_ALL","1384","ZNF486","1058.00","ARCHS4 Coexpression,1333;Enrichr Queries,1370;GTEx Coexpression,470",""
"DEG_MVL_ALL","1385","ZNF331","1060.00","ARCHS4 Coexpression,321;Enrichr Queries,1360;GTEx Coexpression,1499",""
"DEG_MVL_ALL","1386","VAX1","1060.00","ARCHS4 Coexpression,508;Enrichr Queries,1376;GTEx Coexpression,1297",""
"DEG_MVL_ALL","1387","ZNF544","1061.00","ARCHS4 Coexpression,1208;Enrichr Queries,841;GTEx Coexpression,1133",""
"DEG_MVL_ALL","1388","PHF1","1061.00","ARCHS4 Coexpression,970;GTEx Coexpression,1152",""
"DEG_MVL_ALL","1389","CARF","1062.00","ARCHS4 Coexpression,1030;GTEx Coexpression,1093",""
"DEG_MVL_ALL","1390","ZNF449","1062.00","ARCHS4 Coexpression,1592;Enrichr Queries,311;GTEx Coexpression,1283",""
"DEG_MVL_ALL","1391","ZNF266","1063.00","ARCHS4 Coexpression,1437;Enrichr Queries,1338;GTEx Coexpression,413",""
"DEG_MVL_ALL","1392","ZFP2","1063.00","ARCHS4 Coexpression,1145;Enrichr Queries,973;GTEx Coexpression,1071",""
"DEG_MVL_ALL","1393","ZNF729","1064.00","ARCHS4 Coexpression,1174;GTEx Coexpression,954",""
"DEG_MVL_ALL","1394","PTF1A","1064.00","ARCHS4 Coexpression,1287;Enrichr Queries,1329;GTEx Coexpression,576",""
"DEG_MVL_ALL","1395","USF3","1065.00","ARCHS4 Coexpression,1183;GTEx Coexpression,946",""
"DEG_MVL_ALL","1396","NEUROD6","1065.00","ARCHS4 Coexpression,1265;Enrichr Queries,534;GTEx Coexpression,1395",""
"DEG_MVL_ALL","1397","SIX6","1065.00","ARCHS4 Coexpression,659;Enrichr Queries,1378;GTEx Coexpression,1158",""
"DEG_MVL_ALL","1398","PAX7","1065.00","ARCHS4 Coexpression,834;Enrichr Queries,1127;GTEx Coexpression,1235",""
"DEG_MVL_ALL","1399","SOX1","1066.00","ARCHS4 Coexpression,576;Enrichr Queries,1387;GTEx Coexpression,1236",""
"DEG_MVL_ALL","1400","LBX1","1067.00","ARCHS4 Coexpression,636;Enrichr Queries,1396;GTEx Coexpression,1170",""
"DEG_MVL_ALL","1401","ZNF711","1067.00","ARCHS4 Coexpression,1387;Enrichr Queries,890;GTEx Coexpression,925",""
"DEG_MVL_ALL","1402","ZNF443","1069.00","ARCHS4 Coexpression,1361;Enrichr Queries,1022;GTEx Coexpression,823",""
"DEG_MVL_ALL","1403","TFDP2","1072.00","ARCHS4 Coexpression,1114;Enrichr Queries,568;GTEx Coexpression,1535",""
"DEG_MVL_ALL","1404","MTERF4","1073.00","ARCHS4 Coexpression,671;GTEx Coexpression,1474",""
"DEG_MVL_ALL","1405","ZNF680","1073.00","ARCHS4 Coexpression,1436;Enrichr Queries,828;GTEx Coexpression,955",""
"DEG_MVL_ALL","1406","PLAG1","1074.00","ARCHS4 Coexpression,1273;Enrichr Queries,1193;GTEx Coexpression,756",""
"DEG_MVL_ALL","1407","ZNF107","1075.00","ARCHS4 Coexpression,1512;Enrichr Queries,558;GTEx Coexpression,1154",""
"DEG_MVL_ALL","1408","SHOX","1075.00","ARCHS4 Coexpression,1137;Enrichr Queries,950;GTEx Coexpression,1138",""
"DEG_MVL_ALL","1409","ZNF507","1076.00","ARCHS4 Coexpression,1168;Enrichr Queries,1135;GTEx Coexpression,926",""
"DEG_MVL_ALL","1410","ZNF17","1077.00","ARCHS4 Coexpression,1528;Enrichr Queries,587;GTEx Coexpression,1116",""
"DEG_MVL_ALL","1411","HOXD10","1078.00","ARCHS4 Coexpression,1378;Enrichr Queries,922;GTEx Coexpression,934",""
