Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_DN	GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_DN	0.0335	24	0.1206	0	0	1	0	keep	itself		True	SLC2A3,EPHB6,SRSF6,DDX5,HNRNPH1,CXCR4,PDE4B,ARL4C,TRIB2,H3-3B,ARFGAP2,SRSF5,NXF1,RCE1,NFATC2IP,BLCAP,RBM39,ATP6V1G1,CIRBP,TOE1
GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_UP	GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_UP	0.0335	34	0.2099	0	0	1	0	keep	itself		True	USP6NL,TM7SF3,GRK5,WRN,RBBP8,NCOA7,SMC6,TMEM106B,SEC63,AP1S2,PAFAH1B2,COPB2,TAX1BP1,SNX2,PIK3IP1,NPAT,PARP1,PRKCA,GALM,ITSN1
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.0335	59	0.295	0	0	1	0	keep	itself		True	NIPA2,TSPAN7,NAA30,MRGBP,CHMP1B,EPHX1,TRIM25,MREG,COL4A4,KTN1,BRAF,UBE2W,DIP2B,GRK5,COQ10B,RAB33B,CAMK2N1,HIPK2,YY1,ETV3
GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_12H_DN	GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_12H_DN	0.0336	35	0.2215	76	19	0.2616	0.9997	keep	GSE14415_INDUCED_TREG_VS_TCONV_DN	GSE14415_INDUCED_TREG_VS_TCONV_DN	False	ABTB3,TCP11L2,DZIP1,MAT2B,TOR4A,RAB5A,STARD10,CREBL2,FBXO32,USP3,FOXO3,BCAS3,PDE2A,BTG1,NOP53,PIK3IP1,ZHX2,RPTOR,TMEM135,NR1D2
GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP	GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP	0.0337	51	0.2563	0	0	1	0	keep	itself		True	MELK,IMMT,BFAR,NEK1,RAB10,MLC1,WDR31,FAF1,MLLT3,BATF2,B3GNT2,KCND1,TBC1D1,RRAS2,TBC1D23,DLAT,UBXN10,NFIA,VPS37B,QKI
GSE32423_CTRL_VS_IL7_MEMORY_CD8_TCELL_DN	GSE32423_CTRL_VS_IL7_MEMORY_CD8_TCELL_DN	0.0338	57	0.2879	0	0	1	0	keep	itself		True	WFDC2,TET3,LRTM2,ACTR3B,SMARCD2,KDM5C,HSD3B1,PIK3CD,USP27X,ZNF627,SPATC1L,ELOVL7,RPS16,PARP14,CHMP4C,STK40,DNAAF9,IER3,SNAI3,PRDM16
GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_DN	GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_DN	0.0339	60	0.3015	0	0	1	0	keep	itself		True	UBALD2,IFNLR1,PUS7,GBP2,HK2,CPNE3,SWAP70,ABCA7,ARID5A,CBLB,USP22,AKNA,B3GNT2,TMCC3,AEBP2,UGCG,RRAS2,SFXN1,ID1,NIBAN1
GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP	GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP	0.0339	62	0.31	0	0	1	0	keep	itself		True	DCAF5,MAP3K10,LGALS1,RAB19,TLR6,MLLT3,GNS,AKNA,DCTN2,PTPN6,ATP8A1,GKAP1,GNPDA1,GSK3B,SYNE1,ACAP1,CARD11,BRD4,RERE,MED12
GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_DN	GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_DN	0.034	45	0.225	0	0	1	0	keep	itself		True	EN2,GABRG1,ZNFX1,TMC8,ARMCX3,KIF26A,BHLHE40,SHOX2,TSPAN15,CALB1,TNPO1,RARB,CCDC138,IRF2,AK5,ETV3,COL27A1,FGFR3,NCOA1,FRMD4A
GSE39152_BRAIN_VS_SPLEEN_CD103_NEG_MEMORY_CD8_TCELL_DN	GSE39152_BRAIN_VS_SPLEEN_CD103_NEG_MEMORY_CD8_TCELL_DN	0.0341	44	0.22	0	0	1	0	keep	itself		True	EXT1,BCL2L1,FBXL5,EMP1,TRA2B,MT2A,SLC25A28,SLC2A1,RBM8A,RCN1,BYSL,NOP58,SLC12A4,RRS1,WDR77,ARPC5L,PTPN2,SLC30A1,S100A10,TSPAN4
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	0.0342	52	0.2613	0	0	1	0	keep	itself		True	CPNE2,MSRB3,CYP51A1,VIRMA,JAK2,MSMO1,MACC1,TBC1D1,TMOD3,LLGL1,MGAT3,TRIM56,PKP4,TP53BP2,SETD3,MTOR,SDC3,HSD17B7,IRF2,AREG
GSE21927_SPLEEN_VS_C26GM_TUMOR_MONOCYTE_BALBC_DN	GSE21927_SPLEEN_VS_C26GM_TUMOR_MONOCYTE_BALBC_DN	0.0343	44	0.2268	0	0	1	0	keep	itself		True	CEP44,TMEM263,SOS1,ABTB3,LNX2,GALNT3,VPS26A,BLM,RNGTT,ABCB10,FRYL,TIFA,ZFAND3,FNBP1L,MAP3K21,LHFPL2,ME2,CPD,LAMP2,PELI2
GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	0.0343	46	0.2805	0	0	1	0	keep	itself		True	MAGED1,CIAO2A,HK2,DTL,ARID5A,EGLN1,GALNT2,RAB11A,RAVER1,SLC16A3,KDM5B,ALDOC,SNX6,SFXN1,TNFAIP8,SNN,LDHA,PFKL,CTSC,LIPG
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_UP	GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_UP	0.0345	62	0.31	0	0	1	0	keep	itself		True	SLC2A3,FOSL1,NR2F1,SLC20A1,NIP7,RBM4B,LATS2,TAF1D,BYSL,PRPF38A,FAM3C,EIF5,UMPS,RRS1,PTPN2,PNN,RABGGTB,RBM17,IRS2,IFRD1
GSE17721_0.5H_VS_12H_GARDIQUIMOD_BMDC_DN	GSE17721_0.5H_VS_12H_GARDIQUIMOD_BMDC_DN	0.0345	55	0.275	0	0	1	0	keep	itself		True	MYO1B,PIGN,JAK2,SPG11,COPS2,TM9SF4,ARMCX3,RBL1,USP47,NGRN,RFFL,RIPK2,MOB1A,RAI14,AGPAT3,RUSC2,DLX1,HSD17B12,DTNB,PUM1
GSE17721_POLYIC_VS_CPG_4H_BMDC_UP	GSE17721_POLYIC_VS_CPG_4H_BMDC_UP	0.0346	39	0.195	0	0	1	0	keep	itself		True	PSIP1,RPA1,RAP1GAP,FRYL,NCF2,SLC46A3,SMC6,RPS11,ETV3,MEF2D,HFE,TPRG1L,ME2,FZR1,PELI2,ANKIB1,PARP1,RNF187,SMC3,ARHGAP5
GSE17721_CTRL_VS_CPG_0.5H_BMDC_UP	GSE17721_CTRL_VS_CPG_0.5H_BMDC_UP	0.0346	39	0.196	0	0	1	0	keep	itself		True	ZNF346,QKI,MCFD2,ADD1,RHOQ,BACH1,UBQLN4,SOS2,PITPNC1,RECK,PLEKHA1,EXTL2,ABCB7,INTS8,STT3B,INCENP,ELF4,ERF,GALNT10,TKT
GSE360_CTRL_VS_L_MAJOR_MAC_DN	GSE360_CTRL_VS_L_MAJOR_MAC_DN	0.0347	35	0.1777	0	0	1	0	keep	itself		True	PSIP1,TECR,SMARCA5,IGF1R,PCOLCE,PBX2,MYOF,EXOC6B,G3BP2,MBNL2,SECISBP2L,CDKN1B,EML3,EFNA3,HOMER1,AKAP9,AFDN,STOM,RIMBP2,DNM2
GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_UP	GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_UP	0.0349	23	0.1179	0	0	1	0	keep	itself		True	SDC4,SLC16A6,H2BC12,CRIM1,CXCR4,OLR1,PDE4B,BIRC3,TMEM43,RBM5,H2BC5,TJAP1,MARCKSL1,PABPN1,RELB,EIF5,CD44,H2AC6,NFKB1,CD83
GSE17721_LPS_VS_CPG_1H_BMDC_UP	GSE17721_LPS_VS_CPG_1H_BMDC_UP	0.0349	44	0.22	0	0	1	0	keep	itself		True	CCN1,DPH2,BAG1,PSPC1,DYNLL1,TRIB1,NFATC2IP,TMEM214,PITHD1,FIZ1,QTRT1,LYPD1,LZTR1,PES1,NIF3L1,FBXO9,THOC1,TMX2,RTKN,NAA10
GSE39556_CD8A_DC_VS_NK_CELL_DN	GSE39556_CD8A_DC_VS_NK_CELL_DN	0.035	57	0.2879	0	0	1	0	keep	itself		True	ABCB4,SIT1,PLCL2,TACC1,IFNGR2,CBLB,SNAPC2,SPG11,NIPA2,DAAM1,TBC1D1,GARRE1,CLCN4,CTDP1,NT5E,FCHSD2,TNFAIP8,RGS16,RNGTT,SETX
GSE40274_FOXP3_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE40274_FOXP3_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.035	60	0.3	0	0	1	0	keep	itself		True	ATXN1,SMARCD3,C9orf85,TRAF5,DIP2A,TMEM185A,FXYD5,GPR155,ABLIM2,SUSD3,BCL9L,CRYL1,GM2A,ALDOC,XPO4,RNF216,SPSB1,RIPK2,NIBAN1,TOR4A
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_1H_DN	GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_1H_DN	0.0353	45	0.2261	0	0	1	0	keep	itself		True	FER,PLIN2,BRAF,FYCO1,ADCY7,SC5D,PEX14,SNN,SNAI1,ZMIZ1,ZNF346,HSD17B7,SLC6A8,CTSC,NSD1,TMEM106B,ATRN,SEPTIN6,TOR1AIP2,SHOC2
GSE37301_MULTIPOTENT_PROGENITOR_VS_GRAN_MONO_PROGENITOR_DN	GSE37301_MULTIPOTENT_PROGENITOR_VS_GRAN_MONO_PROGENITOR_DN	0.0353	42	0.21	0	0	1	0	keep	itself		True	PPA1,FRYL,MARCHF5,GPC4,TRPM7,PLPPR2,PROCR,IFIH1,ITPR1,CRYBG1,G3BP2,ATP11A,INTS8,WARS1,JUN,PHC2,BDKRB2,TOR1AIP2,CCNG2,BMPR1A
GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.0353	41	0.205	0	0	1	0	keep	itself		True	KTN1,CEP72,ABTB3,TLK1,DZIP1,CCNJL,SLC45A3,BASP1,EVI5L,CAMK2N1,LRIG3,ADD1,NUP155,UBQLN4,RREB1,WDHD1,CLCN5,NEDD4L,NRIP1,MCF2L
GSE6259_33D1_POS_DC_VS_BCELL_DN	GSE6259_33D1_POS_DC_VS_BCELL_DN	0.0354	39	0.26	0	0	1	0	keep	itself		True	AKNA,CORO1A,GTF2E2,GM2A,AP1AR,KIF11,AEBP2,CARD11,MREG,EHMT2,LPP,SLK,SORL1,PPAT,KNL1,MTPN,MKRN1,GRB2,SLC46A3,PIK3CB
GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_UP	GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_UP	0.0354	25	0.125	0	0	1	0	keep	itself		True	TENM1,CYFIP1,C17orf100,ISM1,SV2A,BTG1,SIMC1,PPARGC1B,SERPINF1,DLX4,BMPR1A,RASGRP3,AKAP6,PRKAA2,SLC2A4,SATB1,FAM171A2,TUBB4A,DENND5B,UTRN
GSE17721_POLYIC_VS_CPG_12H_BMDC_UP	GSE17721_POLYIC_VS_CPG_12H_BMDC_UP	0.0354	61	0.305	0	0	1	0	keep	itself		True	ATP13A2,PIK3CD,SNTB2,PACC1,CLIP1,DCUN1D1,BFAR,TMEM37,SEPTIN10,APOOL,NRTN,TNFRSF1A,TTYH2,KDM3B,CCDC136,HES6,ITGB7,LAT2,TOB1,ENKD1
GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_DN	GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_DN	0.0356	38	0.19	0	0	1	0	keep	itself		True	SLC2A3,THBS1,PDGFB,CDKN1A,FUS,EMP1,TUBB4B,SRSF2,KLF6,TRIB1,MAP2K3,PPP1R15A,SERPINE1,TNFAIP2,NFKB2,GOSR2,EZR,ZNF134,TIMP1,NFKB1
GSE29618_PDC_VS_MDC_UP	GSE29618_PDC_VS_MDC_UP	0.0357	38	0.1919	97	21	0.2483	0.3091	keep	GSE29618_BCELL_VS_PDC_DN	GSE29618_BCELL_VS_PDC_DN	False	SMC6,MEF2D,CTSC,LHFPL2,USP24,MYBL2,SERPINF1,CYFIP2,NUMA1,RNF11,ZHX2,SLC39A6,MAP2K6,TULP4,CUX2,SYNE2,SEPTIN11,YPEL5,LMAN1,UBE2J1
GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	0.0357	43	0.2205	0	0	1	0	keep	itself		True	NUB1,MELK,KLC3,GEM,NECTIN3,CXCL8,CLDN3,TTYH2,STX11,USP42,ANKRD33B,ZBTB10,CARD11,GALNT3,DUSP1,HERC5,SNN,KIAA1549,MCOLN2,C4orf46
GSE36095_WT_VS_HDAC9_KO_TREG_UP	GSE36095_WT_VS_HDAC9_KO_TREG_UP	0.0358	48	0.2637	0	0	1	0	keep	itself		True	KIF11,ASF1B,RAB11FIP2,ARMCX3,ALDOC,PLCXD2,MYO1E,PLIN2,IPO5,YEATS4,CDC42SE2,TNFAIP8,LDHA,CEP55,VIL1,CYFIP1,PFKL,UNC93B1,APOE,NEDD1
GSE360_DC_VS_MAC_B_MALAYI_HIGH_DOSE_DN	GSE360_DC_VS_MAC_B_MALAYI_HIGH_DOSE_DN	0.0358	44	0.22	0	0	1	0	keep	itself		True	TNFRSF1B,GMPR,MX1,AASS,VGLL4,KDSR,RGS16,PDXDC1,ADA,LDLR,SAT1,GPC4,EXOC6B,FOXO3,ADCY3,CD14,RPL3,GDF11,NEDD4L,LSS
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_UP	GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_UP	0.0358	40	0.2	0	0	1	0	keep	itself		True	RNF144A,RTN4RL2,CTSS,NRSN2,CARD11,PLIN2,SMPDL3B,APEH,EPS8,GGA2,CDC42SE2,APOL6,AP2A2,GNAS,PCOLCE,ADA,SDC3,TIFA,WASHC5,TCEAL9
GSE22886_TH1_VS_TH2_12H_ACT_DN	GSE22886_TH1_VS_TH2_12H_ACT_DN	0.036	44	0.2234	0	0	1	0	keep	itself		True	DCAF11,TPMT,CTNNA2,MINDY2,CDC40,GLB1,PMEL,GALNT3,RARB,MMRN2,SETX,CAMK4,TENM1,INPP4B,ITPR1,GPR132,MBNL2,GALK1,CEP70,DENND5A
GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP	GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP	0.0361	67	0.3508	73	33	0.0161	2.06e-04	keep	GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_UP	GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_UP	True	NEK3,DDX19B,RILPL2,PPP3R1,DSTYK,SMAD7,KLF11,ZBTB34,IRAK1,GTPBP1,WASL,TACC1,ARID5A,USP22,MAP3K2,KDM5B,USP42,CACUL1,VPS18,MRGBP
GSE4590_SMALL_VS_LARGE_PRE_BCELL_DN	GSE4590_SMALL_VS_LARGE_PRE_BCELL_DN	0.0362	48	0.3	0	0	1	0	keep	itself		True	AVPI1,LGALS1,FXYD5,SEPTIN10,SIT1,SEMA6A,SLC29A4,RNF144A,UAP1,ITGB7,BHLHA15,DYRK3,PACSIN1,FNDC11,MAT2B,CDC42SE2,RPA1,PAQR8,SPINT2,PRRG4
GSE17721_LPS_VS_PAM3CSK4_12H_BMDC_DN	GSE17721_LPS_VS_PAM3CSK4_12H_BMDC_DN	0.0362	56	0.2814	0	0	1	0	keep	itself		True	F3,TINAGL1,STARD4,NCAPH2,IVNS1ABP,MAT2A,PNO1,NIP7,PBDC1,PLAUR,GAD1,FAM3C,ORMDL1,ENTPD4,VIPR1,NDUFC2,RPF2,BANF1,EMC7,HGSNAT
GSE8515_CTRL_VS_IL6_4H_STIM_MAC_UP	GSE8515_CTRL_VS_IL6_4H_STIM_MAC_UP	0.0367	58	0.29	0	0	1	0	keep	itself		True	MTCL1,STX6,GALNT7,PUS7,PHC3,METAP1,KDM6A,EGLN1,RP2,PRIM2,MYO1B,PPP2R5E,QRSL1,RAB11A,ARK2N,KIF11,SOWAHC,GNAI1,PSMD1,TOB1
GSE33425_CD161_HIGH_VS_NEG_CD8_TCELL_UP	GSE33425_CD161_HIGH_VS_NEG_CD8_TCELL_UP	0.0368	51	0.2563	0	0	1	0	keep	itself		True	KDM5B,PTPN6,ARHGAP39,CDT1,TBC1D1,GCNT1,PARP8,PADI3,SORL1,FYN,RNGTT,POLD1,ADA,MCM6,CENPB,GSN,DNMT1,WDHD1,BTG1,AURKA
GSE15139_GMCSF_TREATED_VS_UNTREATED_NEUTROPHILS_UP	GSE15139_GMCSF_TREATED_VS_UNTREATED_NEUTROPHILS_UP	0.0368	38	0.19	0	0	1	0	keep	itself		True	ENC1,FBXL5,GABARAPL1,FAM13B,TCTA,TMEM18,SIRT7,PARP6,ATP6V1G1,DPM2,ZDHHC16,MRNIP,DUSP6,PTS,MON1A,NET1,PDCD1,SGPP2,ATG16L1,EMC3
GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_DN	GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_DN	0.0369	34	0.1709	0	0	1	0	keep	itself		True	RPA1,TCIRG1,BAZ1B,SLC45A4,VIL1,ATP5F1A,SOD2,IBTK,MLLT11,MPP2,ZBTB33,PRKX,GDF11,SLC7A1,KIF5C,USP25,MAVS,TBC1D9,LGALS3BP,EIF2AK4
GSE3982_MEMORY_CD4_TCELL_VS_TH1_UP	GSE3982_MEMORY_CD4_TCELL_VS_TH1_UP	0.0369	46	0.2335	68	26	4.04e-04	1.51e-04	keep	GSE3982_MEMORY_CD4_TCELL_VS_TH2_UP	GSE3982_MEMORY_CD4_TCELL_VS_TH2_UP	True	PBXIP1,BIN1,BBS9,CA5B,MAN2A1,SLC46A3,RALGPS1,SLC6A12,RAB11FIP4,INPP4B,SLC6A16,FOXO3,PLEKHA1,FOXJ3,AKAP9,CRTAP,PHC1,MARCHF8,PRKACB,TBC1D8B
GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.0369	32	0.16	0	0	1	0	keep	itself		True	ACTG1,ACTB,HSPA8,RPS26,PDLIM1,CLU,MYL6,EIF4G2,RPL26,UBXN8,RPL41,NDUFC2,CXCL16,LASP1,RPL22L1,TRMT112,ANP32B,IFITM2,TMA7,SET
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_DN	GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_DN	0.0369	42	0.232	76	26	0.0026	0.0519	exclude	GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_UP	GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_UP	False	TTC39B,RNF216,CAB39L,SMPDL3B,NIBAN1,KLRC2,GALNT3,SUCLG1,F2R,MTPN,STARD10,ACOT7,GNPTAB,CRYBG1,PLEKHF1,ATP2B4,PRKX,ANXA4,DSTN,RABGAP1L
GSE14308_TH17_VS_NAIVE_CD4_TCELL_UP	GSE14308_TH17_VS_NAIVE_CD4_TCELL_UP	0.037	58	0.29	0	0	1	0	keep	itself		True	MVD,SSRP1,MAP3K10,MDH1,GNPNAT1,GRIK4,CPNE3,PIWIL2,MSMO1,YME1L1,GAPDH,B3GALT5,ZWILCH,USP47,JHY,RAD51B,PPP6R1,GMPR,PDE6D,UCHL5
GSE20366_EX_VIVO_VS_DEC205_CONVERSION_DN	GSE20366_EX_VIVO_VS_DEC205_CONVERSION_DN	0.0371	47	0.235	0	0	1	0	keep	itself		True	CDT1,CCSAP,GJA5,PARP8,AHCTF1,LYPD6B,MARCHF7,CHD1,RIPK2,PKP4,MSI2,OTUD1,ADAM17,RAB33B,OCIAD2,IFT140,CREBL2,LRCH1,ZFP64,ADORA1
GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_DN	GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_DN	0.0371	48	0.2412	0	0	1	0	keep	itself		True	CABIN1,MCM6,WBP11,PUM1,GRB2,GSN,FOXO3,SPEN,LPCAT1,TPR,BTG1,UAP1L1,MYBL2,JUN,MAD2L1,BNIP3L,EIF2AK3,JARID2,SEPTIN6,CLASP2
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_UP	GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_UP	0.0372	60	0.3	0	0	1	0	keep	itself		True	GABRR2,RAB3IP,ELAVL2,KDM4B,IFT81,ZNF629,MSRB2,SPRING1,TESK2,SLC25A30,SMAD7,TRIO,RNF130,TPD52,ACOXL,NPM3,MMP11,ZNF512B,NXN,RANBP10
GSE22025_TGFB1_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_DN	GSE22025_TGFB1_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_DN	0.0372	46	0.2312	0	0	1	0	keep	itself		True	GNB2,LAPTM5,DZIP1,SHOX2,VGLL4,SMURF1,GOT2,BASP1,RGS16,KRT35,CABIN1,HYAL1,SOCS7,SLC6A12,CAMSAP2,OSBPL8,RREB1,ONECUT2,ID3,GYS1
GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	0.0374	23	0.115	0	0	1	0	keep	itself		True	SDC4,DDR1,RAB20,EHD1,OLR1,PDE4B,BIRC3,PSPC1,EGR3,SPATA13,MARCKSL1,MAFF,RARRES2,PPP1R15A,RELB,TNFAIP2,KCTD11,NFKB2,NECTIN1,APEX1
GSE28737_WT_VS_BCL6_HET_MARGINAL_ZONE_BCELL_DN	GSE28737_WT_VS_BCL6_HET_MARGINAL_ZONE_BCELL_DN	0.0374	48	0.24	0	0	1	0	keep	itself		True	USP39,CPEB4,LMTK2,KTN1,ZIC2,OAT,TTC29,FAM89A,SNN,RAP1GAP,FLG,CAMSAP2,NUP155,ARFGEF1,CDKN2B,DNAAF5,GPR132,PRKX,SNX25,RBM47
GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_UP	GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_UP	0.0377	67	0.335	0	0	1	0	keep	itself		True	ZSCAN29,CSDE1,IFIT2,URI1,IDI1,BAZ1A,PABPC1,DEK,RILPL1,OAS3,AIDA,TDRD7,CYBB,PACC1,CAMKK2,CPSF2,GBP2,ITCH,TMEM185A,MLEC
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	0.0377	52	0.2613	0	0	1	0	keep	itself		True	FAM53B,TMEM65,OSBPL11,SLC18B1,TRIM25,PLCXD2,TMEM263,TTC39B,PLIN2,RNF216,BRAF,ASB4,BRCA1,LNX2,DDB2,SEPHS2,XPR1,MAN2A1,LDHA,PTBP3
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_UP	GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_UP	0.0378	48	0.2412	0	0	1	0	keep	itself		True	IL13RA1,MMP2,MLLT3,MCM10,PRIM2,RACK1,LYZ,ASF1B,GJA5,BTBD2,LAPTM5,NR2C2,SORL1,KDSR,GRK5,SLC27A1,C4orf46,LEPROTL1,PDE2A,SELPLG
GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_DN	GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_DN	0.0379	47	0.2597	0	0	1	0	keep	itself		True	MYO1E,IER3,FEM1C,SC5D,DDX3X,CREM,VPS37B,COQ10B,ST6GALNAC3,LDLR,ACOT7,ITGAV,CNOT6L,EVI5,GRAMD1C,PHKA1,KLRG1,SEC24D,FAM135A,TNFRSF18
GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	0.0381	50	0.25	0	0	1	0	keep	itself		True	DDX46,TNPO1,PTPDC1,LONRF1,ARID5B,PSIP1,ZMIZ1,TRAPPC10,TOPBP1,AMFR,QKI,ARHGAP21,IBTK,CREBL2,GPATCH8,BMP2K,MAPK9,KDM2B,RPL3,USP24
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_DN	GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_DN	0.0382	70	0.3518	0	0	1	0	keep	itself		True	SMG9,MAP2K3,ABAT,PNO1,RRP1,ZNF234,SRM,RRP9,BYSL,PRPF38A,PPP1R10,RRS1,WDR77,SELENOS,NAB2,PPP1R14B,FUNDC2,C1GALT1C1,CLN6,NAA20
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_DN	GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_DN	0.0382	39	0.195	0	0	1	0	keep	itself		True	MARCHF5,NCOA7,PROCR,ST6GALNAC4,GPR132,PLEKHF1,IQSEC1,ATP11A,KDM1B,EEA1,EPOP,SPECC1,RFX5,ARL5B,BCOR,CD70,SPRED1,TNFAIP8L1,ERO1A,DENND4A
