"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"IRF3","12","164.00000000000000","2","0.16832754952688522287","0.460979630636385418","9.9712002291520605013","Transcription_Factor_PPIs(rank=12, adjP=0.461); ENCODE_TF_ChIP-seq_2015(rank=316, adjP=1)","IRF3; IRF3 GM12878 hg19","44","9.9712002291520605013","enrichr","44","9.9712002291520605013","0.16832754952688522287","0.460979630636385418","","5","ENCODE--ChIP-seq(rank=80); ReMap--ChIP-seq(rank=243); ARCHS4--Coexpression(rank=311); GTEx--Coexpression(rank=384); Enrichr--Queries(rank=998)","675","0.19100000000000000","ARCHS4 Coexpression,0.191"
"SIRT1","13","13.00000000000000","1","0.00617290257550604134","0.050027664841406555","93.6802975761674332489","TRRUST_Transcription_Factors_2019(rank=13, adjP=0.05)","SIRT1 human","45","93.6802975761674332489","enrichr","45","93.6802975761674332489","0.00617290257550604134","0.050027664841406555","","0","",NA,NA,NA
"CTCF","13","29.66666666666667","3","0.00451920157178898208","0.100175634841322442","12.8882440732219460955","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=13, adjP=0.362); ChEA_2022(rank=30, adjP=0.1); ENCODE_TF_ChIP-seq_2015(rank=46, adjP=1)","CTCF ENCODE; CTCF 33576154 ChIP-Seq Human HilarLN ProstateCancer; CTCF fibroblast of gingiva hg19","46","12.8882440732219460955","enrichr","46","12.8882440732219460955","0.00451920157178898208","0.100175634841322442","","6","ENCODE--ChIP-seq(rank=15); Literature--ChIP-seq(rank=31); ReMap--ChIP-seq(rank=141); ARCHS4--Coexpression(rank=849); GTEx--Coexpression(rank=1012); Enrichr--Queries(rank=1357)","460","0.12709999999999999","ENCODE ChIP-seq,0.1271"
"FOS","13","43.66666666666666","3","0.02135935809294427223","0.151506292692274142","15.0632181364021704439","ENCODE_TF_ChIP-seq_2015(rank=13, adjP=1); Transcription_Factor_PPIs(rank=24, adjP=0.553); TRRUST_Transcription_Factors_2019(rank=94, adjP=0.152)","FOS endothelial cell of umbilical vein hg19; FOS; FOS human","47","15.0632181364021704439","enrichr","47","15.0632181364021704439","0.02135935809294427223","0.151506292692274142","","5","ReMap--ChIP-seq(rank=1); GTEx--Coexpression(rank=3); ENCODE--ChIP-seq(rank=9); Enrichr--Queries(rank=40); ARCHS4--Coexpression(rank=44)","8","0.00186700000000000","GTEx Coexpression,0.001867"
"GFI1B","13","216.00000000000000","2","0.17850471366148834562","0.460979630636385418","9.0301274963568616272","Transcription_Factor_PPIs(rank=13, adjP=0.461); ChEA_2022(rank=419, adjP=0.781)","GFI1B; GFI1B 20887958 ChIP-Seq HPC-7 Mouse","48","9.0301274963568616272","enrichr","48","9.0301274963568616272","0.17850471366148834562","0.460979630636385418","","5","ReMap--ChIP-seq(rank=96); ARCHS4--Coexpression(rank=97); Literature--ChIP-seq(rank=113); GTEx--Coexpression(rank=561); Enrichr--Queries(rank=1190)","218","0.05958000000000000","ARCHS4 Coexpression,0.05958"
"CDKN1B","14","14.00000000000000","1","0.20439782611070500540","0.460979630636385418","7.1399178552052839919","Transcription_Factor_PPIs(rank=14, adjP=0.461)","CDKN1B","49","7.1399178552052839919","enrichr","49","7.1399178552052839919","0.20439782611070500540","0.460979630636385418","","0","",NA,NA,NA
"MYC","14","58.60000000000000","5","0.00642557163100634585","0.050027664841406555","90.9595622974505602087","TRRUST_Transcription_Factors_2019(rank=14, adjP=0.05); Transcription_Factor_PPIs(rank=15, adjP=0.461); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=41, adjP=0.74); ENCODE_TF_ChIP-seq_2015(rank=111, adjP=1); ChEA_2022(rank=112, adjP=0.298)","MYC mouse; MYC; MYC CHEA; MYC NB4 hg19; MYC 22102868 ChIP-Seq BL Human","50","90.9595622974505602087","enrichr","50","90.9595622974505602087","0.00642557163100634585","0.050027664841406555","","6","ENCODE--ChIP-seq(rank=30); Literature--ChIP-seq(rank=41); GTEx--Coexpression(rank=148); ReMap--ChIP-seq(rank=232); Enrichr--Queries(rank=346); ARCHS4--Coexpression(rank=959)","341","0.09210000000000000","GTEx Coexpression,0.0921"
"HDAC2","14","65.66666666666667","3","0.06851797877213212928","0.362166459224126935","13.0409730083227639597","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=14, adjP=0.362); Transcription_Factor_PPIs(rank=34, adjP=0.635); ENCODE_TF_ChIP-seq_2015(rank=149, adjP=1)","HDAC2 ENCODE; HDAC2; HDAC2 HepG2 hg19","51","13.0409730083227639597","enrichr","51","13.0409730083227639597","0.06851797877213212928","0.362166459224126935","","0","",NA,NA,NA
"NELFE","15","32.50000000000000","2","0.11219550798010541337","0.500841964772964721","7.9118773822138175333","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=15, adjP=0.501); ENCODE_TF_ChIP-seq_2015(rank=50, adjP=1)","NELFE ENCODE; NELFE K562 hg19","52","7.9118773822138175333","enrichr","52","7.9118773822138175333","0.11219550798010541337","0.500841964772964721","","0","",NA,NA,NA
"UPF1","16","16.00000000000000","1","0.21414235950352403237","0.460979630636385418","6.5715812704077238848","Transcription_Factor_PPIs(rank=16, adjP=0.461)","UPF1","53","6.5715812704077238848","enrichr","53","6.5715812704077238848","0.21414235950352403237","0.460979630636385418","","0","",NA,NA,NA
"NFKB1","16","25.50000000000000","2","0.00734018013694048149","0.080692498356115139","28.4247266192924463724","TRRUST_Transcription_Factors_2019(rank=16, adjP=0.0807); ChEA_2022(rank=35, adjP=0.137)","NFKB1 mouse; NFKB1 27076634 ChIP-Seq BEAS2B Human Lung Inflammation","54","28.4247266192924463724","enrichr","54","28.4247266192924463724","0.00734018013694048149","0.080692498356115139","","4","ARCHS4--Coexpression(rank=38); ReMap--ChIP-seq(rank=140); Enrichr--Queries(rank=292); GTEx--Coexpression(rank=659)","89","0.02334000000000000","ARCHS4 Coexpression,0.02334"
"SPI1","16","106.33333333333333","3","0.02697228968051297929","0.239185037470201201","9.3925555264884810214","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=16, adjP=0.501); ChEA_2022(rank=74, adjP=0.239); ENCODE_TF_ChIP-seq_2015(rank=229, adjP=1)","SPI1 CHEA; SPI1 20176806 ChIP-Seq THIOMACROPHAGE Mouse; SPI1 HL-60 hg19","55","9.3925555264884810214","enrichr","55","9.3925555264884810214","0.02697228968051297929","0.239185037470201201","","6","ReMap--ChIP-seq(rank=9); Literature--ChIP-seq(rank=36); ENCODE--ChIP-seq(rank=65); GTEx--Coexpression(rank=139); ARCHS4--Coexpression(rank=168); Enrichr--Queries(rank=730)","114","0.03030000000000000","ReMap ChIP-seq,0.0303"
"RARB","17","17.00000000000000","1","0.00149279563348229537","0.057582793228623468","21.6041225714572924232","ChEA_2022(rank=17, adjP=0.0576)","RARB 27405468 Chip-Seq BRAIN Mouse","56","21.6041225714572924232","enrichr","56","21.6041225714572924232","0.00149279563348229537","0.057582793228623468","","4","Literature--ChIP-seq(rank=108); ARCHS4--Coexpression(rank=276); GTEx--Coexpression(rank=360); Enrichr--Queries(rank=587)","615","0.16950000000000001","ARCHS4 Coexpression,0.1695"
"MEIS2","17","17.00000000000000","1","0.01461194381216588366","0.080692498356115139","351.2088368446854360627","TRRUST_Transcription_Factors_2019(rank=17, adjP=0.0807)","MEIS2 mouse","57","351.2088368446854360627","enrichr","57","351.2088368446854360627","0.01461194381216588366","0.080692498356115139","","4","ReMap--ChIP-seq(rank=16); ARCHS4--Coexpression(rank=336); Enrichr--Queries(rank=490); GTEx--Coexpression(rank=1467)","195","0.05387000000000000","ReMap ChIP-seq,0.05387"
"CEBPA","17","44.00000000000000","2","0.02486334285240040035","0.232874971786567131","14.2308599881231536699","Transcription_Factor_PPIs(rank=17, adjP=0.461); ChEA_2022(rank=71, adjP=0.233)","CEBPA; CEBPA 23403033 ChIP-Seq LIVER Mouse","58","14.2308599881231536699","enrichr","58","14.2308599881231536699","0.02486334285240040035","0.232874971786567131","","5","ReMap--ChIP-seq(rank=21); Literature--ChIP-seq(rank=29); GTEx--Coexpression(rank=62); Enrichr--Queries(rank=284); ARCHS4--Coexpression(rank=296)","141","0.03858000000000000","GTEx Coexpression,0.03858"
"SREBF1","17","45.00000000000000","2","0.03419189644811402445","0.095749215648260874","43.8559353587321680834","ENCODE_TF_ChIP-seq_2015(rank=17, adjP=1); TRRUST_Transcription_Factors_2019(rank=73, adjP=0.0957)","SREBF1 HepG2 hg19; SREBF1 human","59","43.8559353587321680834","enrichr","59","43.8559353587321680834","0.03419189644811402445","0.095749215648260874","","6","ENCODE--ChIP-seq(rank=11); Literature--ChIP-seq(rank=106); ReMap--ChIP-seq(rank=124); GTEx--Coexpression(rank=347); Enrichr--Queries(rank=532); ARCHS4--Coexpression(rank=955)","344","0.09322000000000000","ENCODE ChIP-seq,0.09322"
"RELA","17","133.00000000000000","4","0.11505828920459999776","0.181400076014396894","5.7082573389159172450","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=17, adjP=0.501); TRRUST_Transcription_Factors_2019(rank=101, adjP=0.181); ChEA_2022(rank=193, adjP=0.455); ENCODE_TF_ChIP-seq_2015(rank=221, adjP=1)","RELA ENCODE; RELA human; RELA 24523406 ChIP-Seq FIBROSARCOMA Human; RELA GM12878 hg19","60","5.7082573389159172450","enrichr","60","5.7082573389159172450","0.11505828920459999776","0.181400076014396894","","6","ReMap--ChIP-seq(rank=11); Literature--ChIP-seq(rank=63); ENCODE--ChIP-seq(rank=66); GTEx--Coexpression(rank=246); Enrichr--Queries(rank=543); ARCHS4--Coexpression(rank=1013)","136","0.03704000000000000","ReMap ChIP-seq,0.03704"
"NUPR1","18","18.00000000000000","1","0.01461194381216588366","0.080692498356115139","351.2088368446854360627","TRRUST_Transcription_Factors_2019(rank=18, adjP=0.0807)","NUPR1 mouse","61","351.2088368446854360627","enrichr","61","351.2088368446854360627","0.01461194381216588366","0.080692498356115139","","0","",NA,NA,NA
"AR","18","32.66666666666666","3","0.01524151482392572220","0.082085672957542793","35.5160727571502619071","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=18, adjP=0.529); TRRUST_Transcription_Factors_2019(rank=27, adjP=0.0821); ChEA_2022(rank=53, adjP=0.183)","AR CHEA; AR human; AR 27623747 ChIP-Seq 22Rv1 Mouse Prostate Carcinoma","62","35.5160727571502619071","enrichr","62","35.5160727571502619071","0.01524151482392572220","0.082085672957542793","","5","Literature--ChIP-seq(rank=13); ReMap--ChIP-seq(rank=82); ARCHS4--Coexpression(rank=218); GTEx--Coexpression(rank=328); Enrichr--Queries(rank=333)","294","0.07926999999999999","Literature ChIP-seq,0.07927"
"PPARG","18","49.00000000000000","4","0.01396205330382941680","0.139955998815824767","18.2601307935979164654","Transcription_Factor_PPIs(rank=18, adjP=0.461); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=39, adjP=0.718); ChEA_2022(rank=49, adjP=0.183); TRRUST_Transcription_Factors_2019(rank=90, adjP=0.14)","PPARG; PPARG CHEA; PPARG 20887899 ChIP-Seq 3T3-L1 Mouse; PPARG mouse","63","18.2601307935979164654","enrichr","63","18.2601307935979164654","0.01396205330382941680","0.139955998815824767","","5","Literature--ChIP-seq(rank=32); GTEx--Coexpression(rank=79); ARCHS4--Coexpression(rank=102); ReMap--ChIP-seq(rank=113); Enrichr--Queries(rank=131)","177","0.04916000000000000","GTEx Coexpression,0.04916"
"ZBTB7A","19","57.00000000000000","3","0.01461194381216588366","0.080692498356115139","351.2088368446854360627","TRRUST_Transcription_Factors_2019(rank=19, adjP=0.0807); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=53, adjP=0.882); ENCODE_TF_ChIP-seq_2015(rank=99, adjP=1)","ZBTB7A human; ZBTB7A ENCODE; ZBTB7A K562 hg19","64","351.2088368446854360627","enrichr","64","351.2088368446854360627","0.01461194381216588366","0.080692498356115139","","5","ENCODE--ChIP-seq(rank=45); ReMap--ChIP-seq(rank=222); GTEx--Coexpression(rank=676); Enrichr--Queries(rank=1151); ARCHS4--Coexpression(rank=1430)","1130","0.38140000000000002","ENCODE ChIP-seq,0.3814"
"CREB1","19","62.00000000000000","5","0.01718771943384048151","0.101103037648270930","36.1554410055601778140","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=19, adjP=0.544); Transcription_Factor_PPIs(rank=20, adjP=0.461); ChEA_2022(rank=61, adjP=0.187); TRRUST_Transcription_Factors_2019(rank=77, adjP=0.101); ENCODE_TF_ChIP-seq_2015(rank=133, adjP=1)","CREB1 CHEA; CREB1; CREB1 26743006 Chip-Seq LNCaP Human; CREB1 mouse; CREB1 ECC-1 hg19","65","36.1554410055601778140","enrichr","65","36.1554410055601778140","0.01718771943384048151","0.101103037648270930","","6","ENCODE--ChIP-seq(rank=48); Literature--ChIP-seq(rank=57); ReMap--ChIP-seq(rank=146); Enrichr--Queries(rank=1273); GTEx--Coexpression(rank=1428); ARCHS4--Coexpression(rank=1468)","1064","0.34760000000000002","Literature ChIP-seq,0.3476"
"FOXO1","20","20.00000000000000","1","0.00180768675851830391","0.057582793228623468","32.6083534138102422162","ChEA_2022(rank=20, adjP=0.0576)","FOXO1 32281255 ChIP-Seq Chondrocytes Human Osteoarthritis","66","32.6083534138102422162","enrichr","66","32.6083534138102422162","0.00180768675851830391","0.057582793228623468","","5","Literature--ChIP-seq(rank=40); ReMap--ChIP-seq(rank=40); ARCHS4--Coexpression(rank=119); Enrichr--Queries(rank=358); GTEx--Coexpression(rank=840)","270","0.07310000000000000","ARCHS4 Coexpression,0.0731"
"TCF3","20","108.66666666666667","3","0.14944616178276540208","0.530243575889062901","3.8632808695182720982","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=20, adjP=0.546); ENCODE_TF_ChIP-seq_2015(rank=55, adjP=1); ChEA_2022(rank=251, adjP=0.53)","TCF3 ENCODE; TCF3 myocyte mm9; TCF3 18347094 ChIP-ChIP MESCs Mouse","67","3.8632808695182720982","enrichr","67","3.8632808695182720982","0.14944616178276540208","0.530243575889062901","","6","ENCODE--ChIP-seq(rank=22); Literature--ChIP-seq(rank=33); ReMap--ChIP-seq(rank=154); ARCHS4--Coexpression(rank=796); GTEx--Coexpression(rank=962); Enrichr--Queries(rank=1350)","663","0.18640000000000001","ENCODE ChIP-seq,0.1864"
"RING1B","21","21.00000000000000","1","0.00181840399669337270","0.057582793228623468","20.3935404002327196338","ChEA_2022(rank=21, adjP=0.0576)","RING1B 27294783 Chip-Seq ESCs Mouse","68","20.3935404002327196338","enrichr","68","20.3935404002327196338","0.00181840399669337270","0.057582793228623468","","0","",NA,NA,NA
"VDR","21","82.66666666666667","3","0.07867477050303724184","0.125660205600404529","23.5001778931513136683","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=21, adjP=0.546); TRRUST_Transcription_Factors_2019(rank=85, adjP=0.126); ChEA_2022(rank=142, adjP=0.368)","VDR CHEA; VDR human; VDR 24787735 ChIP-Seq THP-1 Human","69","23.5001778931513136683","enrichr","69","23.5001778931513136683","0.07867477050303724184","0.125660205600404529","","5","Literature--ChIP-seq(rank=55); Enrichr--Queries(rank=192); ReMap--ChIP-seq(rank=193); ARCHS4--Coexpression(rank=427); GTEx--Coexpression(rank=651)","492","0.13680000000000000","Enrichr Queries,0.1368"
"SETDB1","21","221.00000000000000","3","0.10175738184227800520","0.407709487960155825","4.2894226038568268322","Transcription_Factor_PPIs(rank=21, adjP=0.461); ChEA_2022(rank=165, adjP=0.408); ENCODE_TF_ChIP-seq_2015(rank=477, adjP=1)","SETDB1; SETDB1 19884257 ChIP-Seq MESCs Mouse; SETDB1 U2OS hg19","70","4.2894226038568268322","enrichr","70","4.2894226038568268322","0.10175738184227800520","0.407709487960155825","","6","Literature--ChIP-seq(rank=54); ENCODE--ChIP-seq(rank=91); ReMap--ChIP-seq(rank=274); ARCHS4--Coexpression(rank=989); GTEx--Coexpression(rank=1237); Enrichr--Queries(rank=1274)","1019","0.32929999999999998","Literature ChIP-seq,0.3293"
"ELK1","21","265.33333333333331","3","0.01702685745129035172","0.080692498356115139","282.0668529401862656414","TRRUST_Transcription_Factors_2019(rank=21, adjP=0.0807); ENCODE_TF_ChIP-seq_2015(rank=302, adjP=1); ChEA_2022(rank=473, adjP=0.781)","ELK1 mouse; ELK1 K562 hg19; ELK1 22589737 ChIP-Seq MCF10A Human","71","282.0668529401862656414","enrichr","71","282.0668529401862656414","0.01702685745129035172","0.080692498356115139","","5","ENCODE--ChIP-seq(rank=76); Literature--ChIP-seq(rank=116); ReMap--ChIP-seq(rank=267); GTEx--Coexpression(rank=816); ARCHS4--Coexpression(rank=1371)","1335","0.50780000000000003","GTEx Coexpression,0.5078"
"EGFP-FOS","22","22.00000000000000","1","0.05164872440158431444","0.999848844191565167","6.0143917648255014186","ENCODE_TF_ChIP-seq_2015(rank=22, adjP=1)","eGFP-FOS K562 hg19","72","6.0143917648255014186","enrichr","72","6.0143917648255014186","0.05164872440158431444","0.999848844191565167","","0","",NA,NA,NA
"NANOG","22","33.50000000000000","2","0.01226919790518186427","0.181311480154354249","29.3810454995091632213","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=22, adjP=0.546); ChEA_2022(rank=45, adjP=0.181)","NANOG CHEA; NANOG 18700969 ChIP-ChIP MESCs Mouse","73","29.3810454995091632213","enrichr","73","29.3810454995091632213","0.01226919790518186427","0.181311480154354249","","6","Literature--ChIP-seq(rank=21); ENCODE--ChIP-seq(rank=118); ReMap--ChIP-seq(rank=255); Enrichr--Queries(rank=999); ARCHS4--Coexpression(rank=1313); GTEx--Coexpression(rank=1495)","464","0.12800000000000000","Literature ChIP-seq,0.128"
"NR3C2","22","79.50000000000000","2","0.01702685745129035172","0.080692498356115139","282.0668529401862656414","TRRUST_Transcription_Factors_2019(rank=22, adjP=0.0807); ChEA_2022(rank=137, adjP=0.343)","NR3C2 mouse; NR3C2 34362910 ChIP-Seq WistarRat Hippocampus","74","282.0668529401862656414","enrichr","74","282.0668529401862656414","0.01702685745129035172","0.080692498356115139","","3","Enrichr--Queries(rank=331); ARCHS4--Coexpression(rank=353); GTEx--Coexpression(rank=522)","746","0.21679999999999999","ARCHS4 Coexpression,0.2168"
"RXRA","22","154.00000000000000","3","0.11530328386310620403","0.460979630636385418","4.8686540189054516858","Transcription_Factor_PPIs(rank=22, adjP=0.461); ENCODE_TF_ChIP-seq_2015(rank=38, adjP=1); ChEA_2022(rank=402, adjP=0.773)","RXRA; RXRA HepG2 hg19; RXRA 24833708 ChIP-Seq LIVER Mouse","75","4.8686540189054516858","enrichr","75","4.8686540189054516858","0.11530328386310620403","0.460979630636385418","","6","ENCODE--ChIP-seq(rank=19); ReMap--ChIP-seq(rank=46); Literature--ChIP-seq(rank=111); ARCHS4--Coexpression(rank=362); GTEx--Coexpression(rank=403); Enrichr--Queries(rank=858)","564","0.15490000000000001","ReMap ChIP-seq,0.1549"
"NUCKS1","23","23.00000000000000","1","0.00257872072485113837","0.073674619724008891","28.5886872366027695591","ChEA_2022(rank=23, adjP=0.0737)","NUCKS1 24931609 ChIP-Seq HEPATOCYTES Mouse","76","28.5886872366027695591","enrichr","76","28.5886872366027695591","0.00257872072485113837","0.073674619724008891","","0","",NA,NA,NA
"YBX1","23","23.00000000000000","1","0.01702685745129035172","0.080692498356115139","282.0668529401862656414","TRRUST_Transcription_Factors_2019(rank=23, adjP=0.0807)","YBX1 mouse","77","282.0668529401862656414","enrichr","77","282.0668529401862656414","0.01702685745129035172","0.080692498356115139","","3","ARCHS4--Coexpression(rank=943); Enrichr--Queries(rank=1373); GTEx--Coexpression(rank=1395)","1441","0.57920000000000005","ARCHS4 Coexpression,0.5792"
"EGR1","23","184.25000000000000","4","0.16009698547444592420","0.174505714167146081","10.8397335358254913729","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=23, adjP=0.546); TRRUST_Transcription_Factors_2019(rank=99, adjP=0.175); ENCODE_TF_ChIP-seq_2015(rank=264, adjP=1); ChEA_2022(rank=351, adjP=0.685)","EGR1 CHEA; EGR1 mouse; EGR1 K562 hg19; EGR1 23403033 ChIP-Seq LIVER Mouse","78","10.8397335358254913729","enrichr","78","10.8397335358254913729","0.16009698547444592420","0.174505714167146081","","6","Enrichr--Queries(rank=10); GTEx--Coexpression(rank=12); ARCHS4--Coexpression(rank=56); ENCODE--ChIP-seq(rank=71); Literature--ChIP-seq(rank=76); ReMap--ChIP-seq(rank=109)","29","0.00712300000000000","Enrichr Queries,0.007123"
"NCOR1","23","200.33333333333334","3","0.20711923923238526046","0.482836043069422127","3.0743519324254893199","Transcription_Factor_PPIs(rank=23, adjP=0.483); ChEA_2022(rank=255, adjP=0.54); ENCODE_TF_ChIP-seq_2015(rank=323, adjP=1)","NCOR1; NCOR1 26117541 ChIP-Seq K562 Human; NCOR1 K562 hg19","79","3.0743519324254893199","enrichr","79","3.0743519324254893199","0.20711923923238526046","0.482836043069422127","","0","",NA,NA,NA
