Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	3.51e-04	14	0.6087	0	0	1	0	keep	itself		True	SSB,POLR2K,POLR3K,POLR1C,POLR3C,POLR1D,POLR3F,POLR3G,POLR3E,POLR3D,CRCP,POLR2L,NFIX,POLR3A
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	3.55e-04	23	0.4894	26	18	0.0022	0.0746	exclude	REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	False	E2F1,CDK2,E2F3,RBL1,CDK4,CCND1,E2F5,CKS1B,CCNE2,SKP2,CCNE1,CDK7,RB1,TFDP1,CDKN2A,MNAT1,UBA52,RPS27A,LYN,CUL1
REACTOME_PKR_MEDIATED_SIGNALING	REACTOME_PKR_MEDIATED_SIGNALING	3.64e-04	32	0.4211	0	0	1	0	keep	itself		True	EIF2S2,CDK1,FANCB,SPHK1,DHX9,NPM1,ILF2,EIF2S3,FANCL,TUBB3,UBE2I,EIF2S1,TARBP2,FANCG,ILF3,PRKRA,HSPA8,FANCF,FANCE,FANCC
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	3.72e-04	20	0.4545	34	19	0.0113	0.036	keep	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	True	COL11A1,COL10A1,COL8A1,COL4A1,COL7A1,COL5A2,COL12A1,COL1A1,COL5A1,COL1A2,COL22A1,COL6A3,COL4A2,COL18A1,COL3A1,COL5A3,COL15A1,COL9A1,COL27A1,COL9A3
REACTOME_REGULATION_OF_RAS_BY_GAPS	REACTOME_REGULATION_OF_RAS_BY_GAPS	3.79e-04	33	0.6	36	26	0.0121	0.0976	exclude	REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION	False	RASAL2,PSMA2,PSMD14,PSMA7,PSMA1,PSMC2,PSMD13,ADRM1,PSMA3,PSMD12,SPRED3,SEM1,PSMB5,PSMD7,PSMB7,PSMB2,PSMD1,PSMB3,UBA52,PSMB4
REACTOME_DEGRADATION_OF_CRY_AND_PER_PROTEINS	REACTOME_DEGRADATION_OF_CRY_AND_PER_PROTEINS	3.89e-04	29	0.6042	37	26	0.014	0.1501	exclude	REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION	False	PSMA2,PSMD14,PSMA7,PSMA1,PSMC2,PSMD13,ADRM1,PSMA3,PSMD12,SEM1,PSMB5,PSMD7,PSMB7,PSMB2,PSMD1,UBE2D1,PSMB3,UBA52,PSMB4,RPS27A
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	3.98e-04	24	0.4286	36	20	0.0098	0.8585	exclude	REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION	False	TRIM27,PSMA2,PSMD14,CSNK2A2,PSMA7,PSMA1,PSMC2,PSMD13,NEDD4,ADRM1,PSMA3,PSMD12,SEM1,PSMB5,PSMD7,PSMB7,PSMB2,PSMD1,PSMB3,UBA52
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	4.20e-04	50	0.4505	17	11	0.0662	0.0737	keep	REACTOME_PHOSPHORYLATION_OF_THE_APC_C	REACTOME_PHOSPHORYLATION_OF_THE_APC_C	False	CDK2,CEBPB,CXCL8,CDK4,ANAPC7,UBE2C,UBE2S,IL6,ANAPC10,ANAPC1,CCNA2,CDC16,IGFBP7,IL1A,H3C13,VENTX,CDKN2A,H2AX,UBE2D1,UBA52
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	4.45e-04	32	0.4103	61	26	0.3995	0.9999	keep	REACTOME_G2_M_CHECKPOINTS	REACTOME_G2_M_CHECKPOINTS	False	RNF8,BRCA1,KPNA2,NBN,BARD1,CHEK2,UBE2I,MDC1,UBE2V2,MRE11,UBE2N,H2AX,TP53BP1,UBA52,BAZ1B,RPS27A,H2BC6,H2BC15,H2BC11,H2BC17
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	4.46e-04	16	0.3902	26	13	0.0569	0.3602	keep	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	False	CEBPB,CCND1,ANAPC7,UBE2C,UBE2S,IL6,LEF1,ANAPC10,ANAPC1,CTNNB1,CDC16,VENTX,CDKN2A,UBE2D1,EHMT2,CDC27
REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA	REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA	4.53e-04	14	0.8235	10	10	0.0515	0.009	keep	REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING	True	EXOSC8,EXOSC3,EXOSC5,EXOSC2,EXOSC7,DIS3,EXOSC4,EXOSC9,EXOSC6,EXOSC1,DCP1A,YWHAB,ZFP36L1,MAPKAPK2
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	4.66e-04	42	0.3962	40	23	0.0033	0.8429	exclude	REACTOME_DNA_REPLICATION	REACTOME_DNA_REPLICATION	False	RUNX1,MMP13,ITGBL1,CDK4,CCND1,CBFB,CDK1,PSMA2,PSMD14,MSX2,COL1A1,PSMA7,PSMA1,PSMC2,SKP2,PSMD13,ADRM1,PSMA3,PSMD12,TWIST1
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	4.72e-04	12	0.7059	0	0	1	0	keep	itself		True	RBL2,GADD45A,SMAD2,FOXO1,SMAD3,MSTN,CCNG2,SMAD4,BTG1,CDKN1A,FOXO4,KLF4
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	4.86e-04	19	0.3585	4	3	0.1257	0.4	keep	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE	False	PPARA,PPARG,NR1I3,NR2F6,RORB,ESR1,VDR,NCOR1,NR1H2,ESR2,RXRG,PPARD,NR5A2,NR1H3,NR1H4,NR3C2,THRB,NR3C1,RXRA
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	5.02e-04	12	0.5714	0	0	1	0	keep	itself		True	ANAPC7,UBE2C,MAD2L1,UBE2S,BUB1B,ANAPC10,ANAPC1,CDC16,CDC20,UBE2D1,CDC27,BUB3
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	5.09e-04	59	0.4245	39	27	7.14e-05	0.1103	exclude	REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	False	RIPK2,PSMA2,PSMD14,IL1RAP,UBE2V1,PTPN12,HMGB1,IL1B,PSMA7,IRAK2,PSMA1,PSMC2,PSMD13,ADRM1,PSMA3,PSMD12,IKBIP,USP14,SEM1,IL1A
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	5.33e-04	8	0.5714	6	5	0.1212	0.1894	keep	REACTOME_G0_AND_EARLY_G1	REACTOME_G0_AND_EARLY_G1	False	E2F1,CDK2,E2F7,ARID3A,CCNE2,CCNA2,CCNE1,E2F8
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	5.37e-04	10	0.5	17	8	0.8947	0.9183	keep	REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT	False	ANAPC7,UBE2C,UBE2S,ANAPC10,ANAPC1,SKP2,CDC16,RB1,UBE2D1,CDC27
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	5.39e-04	19	0.6786	18	14	0.1392	0.0037	keep	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	True	POLR2K,POLR3K,POLR1C,GTF3A,GTF3C3,GTF3C4,POLR3C,POLR1D,POLR3F,POLR3G,POLR3E,POLR3D,CRCP,POLR2L,POLR3A,GTF3C5,POLR2E,POLR2F,GTF3C1
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	REACTOME_PEROXISOMAL_PROTEIN_IMPORT	5.60e-04	30	0.4762	24	16	0.0169	0.0124	keep	REACTOME_FATTY_ACID_METABOLISM	REACTOME_FATTY_ACID_METABOLISM	True	ACOX3,SLC27A2,GSTK1,ACOT8,AGXT,DDO,UBE2D3,NUDT7,PECR,CROT,CAT,ACOT4,EHHADH,UBC,DHRS4,ACOT2,UBB,ZFAND6,ECI2,CRAT
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	5.67e-04	11	0.6875	8	8	0.0128	0.0193	keep	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	True	PKMYT1,CDC25A,MYBL2,LIN9,FOXM1,CENPF,CCNB1,WEE1,PLK1,CDC25C,CCNB2
REACTOME_TFAP2A_ACTS_AS_A_TRANSCRIPTIONAL_REPRESSOR_DURING_RETINOIC_ACID_INDUCED_CELL_DIFFERENTIATION	REACTOME_TFAP2A_ACTS_AS_A_TRANSCRIPTIONAL_REPRESSOR_DURING_RETINOIC_ACID_INDUCED_CELL_DIFFERENTIATION	5.81e-04	5	1	0	0	1	0	keep	itself		True	NOP2,NPM1,MYBL2,HSPD1,TFAP2A
REACTOME_INOSITOL_PHOSPHATE_METABOLISM	REACTOME_INOSITOL_PHOSPHATE_METABOLISM	5.88e-04	22	0.4583	0	0	1	0	keep	itself		True	INPP5B,MTMR7,INPP4A,PPIP5K2,IPMK,SYNJ1,INPP5A,PLCB2,PLCH2,IP6K2,PPIP5K1,ITPK1,PTEN,IMPA2,ITPKA,IMPA1,INPP5J,CALM1,PLCG2,PLCD1
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	5.89e-04	17	0.8095	15	13	0.3158	0.0083	keep	REACTOME_CHROMOSOME_MAINTENANCE	REACTOME_CHROMOSOME_MAINTENANCE	True	RFC3,RFC4,POLB,FEN1,POLE2,POLE3,POLD2,RPA3,RFC2,PCNA,LIG1,APEX1,POLD1,RFC5,POLD3,RFC1,RPA2
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA	REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA	5.92e-04	17	0.3091	0	0	1	0	keep	itself		True	MYO15A,TPRN,RIPOR2,CDH23,ESPN,PLS1,TMIE,EPS8,STRC,ATP2B2,TRIOBP,MYO3A,GSN,MYO1C,CLIC5,EPB41L3,USH1G
REACTOME_MAPK6_MAPK4_SIGNALING	REACTOME_MAPK6_MAPK4_SIGNALING	5.96e-04	36	0.45	36	25	7.34e-05	0.186	exclude	REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION	False	ETV4,CDK1,PSMA2,PSMD14,AGO2,PSMA7,PSMA1,PSMC2,PSMD13,XPO1,ADRM1,PSMA3,PSMD12,MYC,SEM1,MMP10,PSMB5,PSMD7,PAK2,PSMB7
REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION	REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION	6.21e-04	27	0.587	36	25	0.0071	0.186	exclude	REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION	False	PSMA2,PSMD14,PSMA7,PSMA1,PSMC2,SHH,PSMD13,ADRM1,PSMA3,PSMD12,SEM1,PSMB5,PSMD7,PSMB7,PSMB2,VCP,PSMD1,PSMB3,UBA52,PSMB4
REACTOME_RHOBTB_GTPASE_CYCLE	REACTOME_RHOBTB_GTPASE_CYCLE	6.35e-04	16	0.4571	23	13	0.0768	1	keep	REACTOME_RHOBTB2_GTPASE_CYCLE	REACTOME_RHOBTB2_GTPASE_CYCLE	False	CCT6A,CCT2,HSP90AB1,HNRNPC,CCT7,CDC37,RBMX,ACTN1,HSP90AA1,DDX39B,MSI2,RNF20,RHOBTB1,TRA2B,RBBP6,DBN1
REACTOME_HEDGEHOG_OFF_STATE	REACTOME_HEDGEHOG_OFF_STATE	6.65e-04	43	0.43	36	25	6.73e-05	0.186	exclude	REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION	False	RPGRIP1L,PSMA2,PSMD14,WDR35,PSMA7,PSMA1,PSMC2,PSMD13,TUBB3,ADRM1,PSMA3,TULP3,PSMD12,KIF3A,SEM1,ADCY3,IFT52,PSMB5,PSMD7,IFT88
REACTOME_CELL_CELL_COMMUNICATION	REACTOME_CELL_CELL_COMMUNICATION	6.94e-04	108	0.3167	37	26	3.56e-07	0.0913	exclude	REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	False	CDH3,CLDN1,FOXQ1,STRAP,MTBP,CLDN2,TGIF2,SNAI1,RPN2,PSMA2,PSMD14,ZMYM2,AGO2,CLDN16,PVR,CDH11,CSNK2A2,PSMA7,PSMA1,DNTTIP1
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING	7.21e-04	83	0.2872	32	25	9.21e-10	1	exclude	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	False	NUP43,IFITM3,EIF2S2,RAE1,NUP107,NUP35,NUP58,ABCE1,CDK1,KPNA2,FANCB,NUP37,IFITM1,KPNA3,NUP188,TRIM29,SPHK1,FCGR1A,NUP205,DHX9
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	7.24e-04	35	0.5932	36	25	0.0439	0.186	exclude	REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION	False	CBFB,PSMA2,PSMD14,MSX2,PSMA7,PSMA1,PSMC2,SKP2,PSMD13,ADRM1,PSMA3,PSMD12,TWIST1,SEM1,PSMB5,PSMD7,PSMB7,PSMB2,PSMD1,PSMB3
REACTOME_CO_INHIBITION_BY_PD_1	REACTOME_CO_INHIBITION_BY_PD_1	7.47e-04	96	0.4286	95	50	0.0082	0.9995	exclude	REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION	False	TEAD4,CDK4,CCND1,RPN2,PSMA2,PSMD14,AGO2,CSNK2A2,PSMA7,PSMA1,LEF1,PSMC2,WDR5,PSMD13,NEK2,ADRM1,PSMA3,EZH2,CTNNB1,PSMD12
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	7.48e-04	13	0.65	9	8	0.0579	0.5426	keep	REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	False	CPSF3,NCBP2,CSTF3,CSTF1,NUDT21,CPSF4,CPSF6,CPSF2,NCBP1,CSTF2,SYMPK,WDR33,CPSF1
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	7.49e-04	24	0.4615	36	20	0.0397	0.8585	exclude	REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION	False	PSMA2,PSMD14,ADAM17,PSMA7,PSMA1,PSMC2,SHH,PSMD13,ADRM1,PSMA3,PSMD12,NOTUM,SEM1,PSMB5,PSMD7,PSMB7,PSMB2,VCP,PSMD1,PSMB3
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	7.51e-04	40	0.4301	49	21	0.5955	0.9912	keep	REACTOME_CHROMOSOME_MAINTENANCE	REACTOME_CHROMOSOME_MAINTENANCE	False	RUVBL1,LEF1,WDR5,CTNNB1,MYC,TCF7,DPY30,H3C13,SMARCA4,H2AX,H3C14,H3C15,H2BC6,H2BC15,TRRAP,H2BC11,H2BC17,BCL9,H2AZ2,H2BC12L
REACTOME_M_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_MATERNALLY_STORED_FACTORS	REACTOME_M_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_MATERNALLY_STORED_FACTORS	7.60e-04	17	0.5152	20	13	0.0581	0.2742	keep	REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	False	POLR2D,ELOC,CNOT9,AGO2,EIF4A1,PAIP1,EIF4G1,PABPC1,RPS2,EIF4A3,TNKS1BP1,CNOT11,CNOT4,EIF4B,CNOT10,CNOT1,EIF4E
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	8.00e-04	131	0.3512	56	37	2.95e-07	0.3103	exclude	REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA	False	HECW2,ANAPC7,RLIM,UBE2C,ELOC,PSMA2,PSMD14,GLMN,FCGR1A,UBE2S,UBE2V1,ASB9,HMGB1,PSMA7,PSMA1,SEC61G,PSMC2,ANAPC10,ANAPC1,ITGAV
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	8.08e-04	27	0.5745	36	25	0.0037	0.186	exclude	REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION	False	PSMA2,PSMD14,PSMA7,PSMA1,PSMC2,PSMD13,ADRM1,PSMA3,PSMD12,SEM1,PSMB5,PSMD7,PSMB7,PSMB2,PSMD1,PSMB3,UBA52,PSMB4,RPS27A,PSMD6
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	8.09e-04	13	0.5417	19	10	0.7847	1	keep	REACTOME_PHOSPHORYLATION_OF_THE_APC_C	REACTOME_PHOSPHORYLATION_OF_THE_APC_C	False	ANAPC7,CDK1,UBE2C,UBE2S,ANAPC10,ANAPC1,CDC16,CCNB1,CDC20,UBE2D1,UBA52,CDC27,RPS27A
REACTOME_CLEC7A_DECTIN_1_SIGNALING	REACTOME_CLEC7A_DECTIN_1_SIGNALING	8.41e-04	37	0.4253	37	26	7.12e-06	0.1501	exclude	REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION	False	PSMA2,PSMD14,UBE2V1,IL1B,PSMA7,PSMA1,PSMC2,PSMD13,ADRM1,PSMA3,PSMD12,SEM1,PSMB5,PSMD7,UBE2N,PSMB7,PSMB2,PSMD1,UBE2D1,PSMB3
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	8.58e-04	8	0.7273	0	0	1	0	keep	itself		True	GART,PPAT,GMPS,IMPDH1,ATIC,PAICS,PFAS,IMPDH2
REACTOME_OPIOID_SIGNALLING	REACTOME_OPIOID_SIGNALLING	8.71e-04	37	0.4111	56	27	0.0613	0.0249	keep	REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM	True	GNAI1,POMC,PPP3CC,GNG8,ADCY2,PRKACA,CAMK2G,GNG3,MAPK1,GNGT2,GNAL,ADCY7,PDE1C,PLCB2,CAMKK2,PDE4D,PRKCD,OPRM1,NBEA,GNAQ
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	8.72e-04	74	0.2229	160	42	0.0617	0.5292	keep	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	False	F2RL1,P2RY13,SSTR2,INSL5,XCR1,S1PR4,CMKLR1,PTGIR,ACKR4,TSHR,EDNRB,HTR4,LPAR5,OPRL1,CHRM5,OPN3,KNG1,GPR55,OXER1,CYSLTR1
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	9.02e-04	25	0.4545	51	23	0.7606	0.9791	keep	REACTOME_CHROMOSOME_MAINTENANCE	REACTOME_CHROMOSOME_MAINTENANCE	False	POT1,MPG,NEIL3,ACD,H2AX,H2BC6,H2BC15,H2BC11,H2BC17,H2AZ2,H2BC12L,TERF1,H2BC7,H2AC19,H2AC18,H2BC12,H4C15,H4C5,H4C14,H2BC21
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	9.19e-04	12	0.6316	0	0	1	0	keep	itself		True	CDK1,KPNB1,CCNB1,EMD,VRK1,VRK2,BANF1,LBR,CCNB2,ANKLE2,LMNB1,PPP2R2A
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	9.25e-04	19	0.5758	13	10	0.0719	0.3982	keep	REACTOME_DUAL_INCISION_IN_TC_NER	REACTOME_DUAL_INCISION_IN_TC_NER	False	POLR2D,GTF2F2,POLR2K,ELOC,NELFCD,SSRP1,POLR2G,POLR2C,NELFE,POLR2B,TCEA1,SUPT16H,POLR2L,CCNT1,NELFA,ELOB,POLR2I,POLR2E,POLR2F
REACTOME_KINESINS	REACTOME_KINESINS	9.26e-04	24	0.3934	0	0	1	0	keep	itself		True	KIF26B,KIF20A,KIF23,CENPE,KIF18A,RACGAP1,KIF2C,KIF20B,KIF4A,KIF18B,TUBB3,KIF5B,KLC3,KIF3A,KIFC1,KIF11,KIF9,KIF15,KIF4B,KIF27
REACTOME_SULFIDE_OXIDATION_TO_SULFATE	REACTOME_SULFIDE_OXIDATION_TO_SULFATE	9.37e-04	5	0.8333	0	0	1	0	keep	itself		True	SUOX,TSTD1,TST,SQOR,ETHE1
REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_CELL_CYCLE_AND_PROLIFERATION	REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_CELL_CYCLE_AND_PROLIFERATION	9.42e-04	10	0.5556	0	0	1	0	keep	itself		True	CDK2,MET,CCND1,LEF1,CDC25B,CTNNB1,CCNB1,TCF7,PLK1,CDKN2A
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	9.54e-04	14	0.4118	0	0	1	0	keep	itself		True	E2F1,CBX3,CHEK1,BRCA1,CDC7,E2F6,RRM2,EZH2,CBX5,YAF2,TFDP1,PCGF6,RAD51,EHMT2
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	9.58e-04	8	0.5	0	0	1	0	keep	itself		True	ADORA2A,P2RY2,ADORA3,P2RY10,P2RY4,P2RY12,P2RY14,P2RY1
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	9.75e-04	10	0.6667	4	4	0.1538	0.2143	keep	REACTOME_DNA_REPLICATION_INITIATION	REACTOME_DNA_REPLICATION_INITIATION	False	PRIM2,DNA2,POLA1,FEN1,PRIM1,POLD2,POLA2,RPA3,PCNA,LIG1
REACTOME_DNA_DAMAGE_BYPASS	REACTOME_DNA_DAMAGE_BYPASS	9.79e-04	29	0.6042	26	19	0.0488	0.1353	exclude	REACTOME_NUCLEOTIDE_EXCISION_REPAIR	REACTOME_NUCLEOTIDE_EXCISION_REPAIR	False	RFC3,DTL,RFC4,POLE2,POLE3,RAD18,POLD2,CUL4A,PCLAF,RPA3,RFC2,CUL4B,MAD2L2,PCNA,VCP,UBA52,SPRTN,USP10,RPS27A,DDB1
