term_id	term_name	p_value	term_size	intersection_size	intersection
REACTOME_CLEC7A_DECTIN_1_SIGNALING	REACTOME_CLEC7A_DECTIN_1_SIGNALING	0.0008410243184679	85	37	PSMA2,PSMD14,UBE2V1,IL1B,PSMA7,PSMA1,PSMC2,PSMD13,ADRM1,PSMA3,PSMD12,SEM1,PSMB5,PSMD7,UBE2N,PSMB7,PSMB2,PSMD1,UBE2D1,PSMB3,UBA52,PSMB4,RPS27A,UBA3,PSMD6,CUL1,PPP3R1,PSMA5,PSMD11,RELA,PSMC3,CCL22,PSMC4,NFKB2,PSMD2,NFATC3,UBE2M
REACTOME_METABOLISM_OF_NUCLEOTIDES	REACTOME_METABOLISM_OF_NUCLEOTIDES	0.0010386040789211	93	45	NME1,GART,PPAT,GMPS,CAD,DCTD,CTPS1,HPRT1,IMPDH1,ATIC,PAICS,NME2,AMPD2,UMPS,RRM2,RRM1,DTYMK,NUDT5,ADK,NUDT1,PNP,CTPS2,NME4,PFAS,IMPDH2,ENTPD7,APRT,AMPD3,TYMP,ENTPD1,DHODH,UCKL1,DGUOK,ITPA,ADSS2,TK1,NUDT15,ADA,GUK1,DCK,DNPH1,AK4,ADSL,GMPR,AK8
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.0014221391161329	96	33	KIF26B,KIF20A,KIF23,CENPE,KIF18A,RACGAP1,KIF2C,KIF20B,KIF4A,ARFGAP1,ZW10,KIF18B,TUBB3,RINT1,KIF5B,KLC3,KIF3A,KIFC1,KIF11,KDELR3,KIF9,KIF15,COPG2,KIF4B,KIF27,TUBA1C,KLC2,TUBA1B,SURF4,KIF21B,COPB1,COPZ1,KDELR2
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.0074081862496584	25	11	MIB2,UBC,NOTCH2,UBB,PSEN1,NOTCH2NLB,NOTCH2NLA,CNTN1,NEURL1,NOTCH2NLC,NEURL1B
REACTOME_POLB_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	REACTOME_POLB_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.0200340678748779	8	6	POLB,FEN1,LIG1,APEX1,PARP2,PARP1
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	0.003994281475113	71	38	PSMA2,PSMD14,PSMA7,PSMA1,LEF1,PSMC2,PSMD13,ADRM1,PSMA3,CTNNB1,PSMD12,MYC,TCF7,SEM1,PSMB5,PSMD7,PSMB7,PSMB2,PSMD1,PSMB3,UBA52,PSMB4,RPS27A,PSMD6,CUL1,AMER1,GSK3B,PSMA5,PSMD11,PSMC3,PSMC4,PSMD2,AXIN2,RBX1,AXIN1,PSMC6,PPP2R1B,PSMD3
REACTOME_HEDGEHOG_ON_STATE	REACTOME_HEDGEHOG_ON_STATE	0.0016050895617105	72	34	PSMA2,PSMD14,PSMA7,PSMA1,PSMC2,SHH,PSMD13,ADRM1,PSMA3,DRC4,PSMD12,KIF3A,SEM1,PSMB5,PSMD7,PSMB7,PSMB2,PSMD1,PSMB3,UBA52,SMURF1,PSMB4,RPS27A,PSMD6,PSMA5,PSMD11,PSMC3,PSMC4,EFCAB7,PSMD2,CDC73,RBX1,PSMC6,GRK2
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_KERATINOCYTES	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_KERATINOCYTES	0.0155877364507159	7	6	RUNX1,CBFB,CTSK,CTSV,SOCS4,SOCS3
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	0.0005086735376405	132	59	RIPK2,PSMA2,PSMD14,IL1RAP,UBE2V1,PTPN12,HMGB1,IL1B,PSMA7,IRAK2,PSMA1,PSMC2,PSMD13,ADRM1,PSMA3,PSMD12,IKBIP,USP14,SEM1,IL1A,PSMB5,PSMD7,UBE2N,IL1RN,PSMB7,PTPN11,PSMB2,IRAK1,PSMD1,PSMB3,UBA52,TRAF2,PTPN13,PSMB4,PTPN14,IL33,NOD2,RPS27A,IL1RL2,PSMD6,CUL1,SQSTM1,PSMA5,NOD1,PSMD11,RELA,TBK1,PSMC3,PSMC4,NFKB2,SAA1,PSMD2,RBX1,IL13,LRRC14,S100A12,PTPN23,PSMC6,STAT3
REACTOME_CYTOPROTECTION_BY_HMOX1	REACTOME_CYTOPROTECTION_BY_HMOX1	0.0029850144271202	57	17	STAP2,BLVRB,COX8A,COX4I1,COX7C,COX5B,COX5A,COX6A1,NCOR1,HMOX1,NCOA1,FABP1,TXNIP,RXRA,HBA2,HBA1,HBB
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	0.0010270425043048	89	26	GSTM4,NAT2,UGT1A6,GSTZ1,CNDP2,GGT6,UGT2A3,UGT1A3,UGT1A4,UGT1A8,UGT1A5,UGT1A7,UGT1A10,UGT1A9,UGT1A1,SULT1B1,SLC35D1,MGST3,NAT1,ACSM5,HPGDS,GSTM2,SULT1A2,UGDH,UGP2,GSTM5
REACTOME_PARACETAMOL_ADME	REACTOME_PARACETAMOL_ADME	0.0100575807637577	27	13	SULT1A3,SULT1A4,GSTM1,ABCC3,NAT2,UGT1A6,CNDP2,GGT6,UGT1A10,UGT1A9,UGT1A1,NAT1,ABCG2
REACTOME_INORGANIC_ANION_EXCHANGE_BY_SLC26_TRANSPORTERS	REACTOME_INORGANIC_ANION_EXCHANGE_BY_SLC26_TRANSPORTERS	0.0146460231302414	7	5	SLC26A7,SLC26A11,SLC26A6,SLC26A3,SLC26A2
REACTOME_CHOLESTEROL_BIOSYNTHESIS_VIA_DESMOSTEROL_BLOCH_PATHWAY	REACTOME_CHOLESTEROL_BIOSYNTHESIS_VIA_DESMOSTEROL_BLOCH_PATHWAY	0.018096977580287	10	9	HSD17B7,DHCR7,NSDHL,LBR,MSMO1,TM7SF2,CYP51A1,SC5D,EBP
REACTOME_MITOCHONDRIAL_TRANSLATION	REACTOME_MITOCHONDRIAL_TRANSLATION	0.0012138723441689	113	55	MRPL17,MRPL50,MRPL57,MRPS17,MRPL3,MALSU1,MRPS23,MRPS10,MRPL32,MRPL30,DAP3,MRPL19,MRPL47,MRPL52,GADD45GIP1,MRPL9,MRPL51,MRPS12,MRPL18,MRPL45,MRPL36,MRPL4,MRPL42,MRPS31,MRPL58,MRPL13,MTRF1,MRPL23,MRPS15,MRPL1,MRPL15,MRPS35,MRPS28,MTIF3,MRPS30,MRPS27,MRPS24,MRPL55,GFM1,MRPL48,MRPL14,MRRF,MRPS34,PTCD3,MRPS2,MRPS26,MRPL11,MRPL33,MRPS18B,MRPL37,TSFM,MRPL53,MRPL22,ERAL1,MRPL24
REACTOME_CRISTAE_FORMATION	REACTOME_CRISTAE_FORMATION	0.0050178311844783	33	21	MT-ATP6,ATP5MK,SAMM50,ATP5F1C,ATP5MJ,MICOS10,TMEM11,ATP5ME,ATP5MG,ATP5MC1,IMMT,ATP5F1D,ATP5PD,DMAC2L,ATP5PB,ATP5PO,ATP5PF,DNAJC11,ATP5MC3,ATP5F1B,ATP5F1A
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS	0.0019608480312707	73	36	COMP,IBSP,BGN,COL4A1,VCAN,ITGA2,COL5A2,MATN3,AGRN,SERPINE1,COL1A1,SPARC,ITGAV,COL5A1,TGFB2,ACAN,COL1A2,COL6A3,COL4A2,TNC,COL3A1,COL5A3,COL9A1,LAMB1,COL9A3,LAMC1,ITGAX,LUM,COL6A6,FN1,ITGB1,LAMA4,ASPN,BCAN,TGFB3,HSPG2
REACTOME_TRP_CHANNELS	REACTOME_TRP_CHANNELS	0.0127488310126246	24	12	MCOLN3,RIPK3,TRPM5,MCOLN2,TRPM7,TRPC7,RIPK1,TRPM4,MCOLN1,TRPM6,TRPV1,TRPV3
REACTOME_CELL_JUNCTION_ORGANIZATION	REACTOME_CELL_JUNCTION_ORGANIZATION	3.04512373838e-05	275	115	CDH3,CLDN1,FOXQ1,STRAP,MTBP,CLDN2,TGIF2,SNAI1,RPN2,PSMA2,PSMD14,ZMYM2,AGO2,CLDN16,PVR,CDH11,CSNK2A2,PSMA7,PSMA1,DNTTIP1,PSMC2,WT1,HDAC2,PSMD13,ADRM1,PSMA3,EZH2,CTNNB1,CDH6,PSMD12,TWIST1,MYC,SEM1,STT3A,HEYL,PARVB,RB1,ILF3,NECTIN4,PSMB5,H3C13,PSMD7,OSTC,TFAP2A,LIMS1,KDM1A,SMARCA4,NECTIN2,ZBTB33,PARD6A,PSMB7,CANX,H2AX,PKM,PSMB2,CDH24,ADAM19,ACTN1,PSMD1,CLDN14,CLDN9,PSMB3,GANAB,UBA52,PSMB4,CDH13,H3C14,TMEM258,H3C15,RPS27A,H2BC6,CSNK2B,PSMD6,TCF3,ITGA6,CLDN12,H2BC15,AMOT,RPN1,H2BC11,PSMA5,H2BC17,H2AZ2,H2BC12L,RBBP7,H3C8,ITGB1,PSMD11,H2BC7,MOGS,PSMC3,CTSB,CDH5,CLDN18,PARD6B,SUZ12,PSMC4,H2AC19,H2AC18,CDH4,H2BC12,PSMD2,CLDN6,ACTC1,H4C15,ANGPTL4,CLDN22,H4C5,H4C14,MYCN,CSNK2A3,CSNK2A1,NECTIN1,H2BC21,PSMC6
REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX	REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX	0.0217448842982841	14	7	CHMP2B,CHMP3,CHMP7,PIK3C3,ISCU,CHMP2A,CHMP6
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	0.0133004000357548	21	15	GARS1,YARS2,EARS2,TARS2,KARS1,CARS2,NARS2,WARS2,MARS2,VARS2,AARS2,DARS2,LARS2,RARS2,SARS2
REACTOME_ETHANOL_OXIDATION	REACTOME_ETHANOL_OXIDATION	0.0243976443902698	11	8	ADH5,ALDH1A1,ALDH2,ADH6,ACSS2,ADH1C,ADH1B,ADH1A
REACTOME_PCP_CE_PATHWAY	REACTOME_PCP_CE_PATHWAY	0.0017238009322385	78	40	FZD6,WNT5A,PSMA2,PSMD14,PSMA7,PSMA1,PSMC2,PSMD13,ADRM1,PSMA3,PSMD12,SEM1,PSMB5,PSMD7,PARD6A,PSMB7,PSMB2,PSMD1,PSMB3,UBA52,SMURF1,PSMB4,RPS27A,RYK,PSMD6,WNT11,PSMA5,RAC1,PSMD11,CLTA,AP2B1,PSMC3,PSMC4,PSMD2,PSMC6,DVL3,SCRIB,RAC3,PSMD3,DVL1
REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL	REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL	0.0232575350182604	14	9	MTMR9,INPP5B,MTMR7,INPP4A,SYNJ1,INPP5A,IMPA2,IMPA1,INPP5J
REACTOME_OPIOID_SIGNALLING	REACTOME_OPIOID_SIGNALLING	0.0008712500693141	85	37	GNAI1,POMC,PPP3CC,GNG8,ADCY2,PRKACA,CAMK2G,GNG3,MAPK1,GNGT2,GNAL,ADCY7,PDE1C,PLCB2,CAMKK2,PDE4D,PRKCD,OPRM1,NBEA,GNAQ,CAMK2B,GNG2,PPP2CB,CAMK4,PDE4C,CAMK2A,PRKAR2B,GNG12,PRKACB,ADCY6,GNG13,CALM1,CAMK2D,ADCY5,GNG7,GNA11,ADCY9
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	REACTOME_SIGNALING_BY_ERYTHROPOIETIN	0.0143300514468	24	12	EPOR,SOS1,JAK2,RAPGEF1,PIK3R5,KRAS,GRB2,VAV1,PIK3CD,PIK3CG,PLCG2,GAB1
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	0.0130992103153483	29	16	GRIK5,GNG8,DLG1,GNG3,DLG3,GNGT2,PLCB2,GRIK3,GRIK4,GNG2,DLG4,GRIK1,GNG12,GNG13,CALM1,GNG7
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	0.0085273024028477	41	22	SLC27A2,ACOT8,NCOA2,OSBPL6,CYP46A1,CYP27A1,SLC10A1,AKR1C3,OSBPL1A,SLC10A2,ABCC3,AKR1C2,AKR1C1,SLC51A,SCP2,OSBPL7,NCOA1,ABCB11,NR1H4,STARD5,RXRA,SLC51B
REACTOME_MUSCLE_CONTRACTION	REACTOME_MUSCLE_CONTRACTION	0.000121360770823	182	64	KCNK2,TNNI2,LMOD1,RYR3,ATP2B3,SCN5A,TMOD3,CLIC2,MYBPC1,CACNA1I,TMOD4,SCN3B,ATP1A3,ATP1A4,ALDH2,MYLK,KCNK3,PXN,MYL12A,ATP1B2,KCNA5,MYH11,MYL5,SCN7A,MYL12B,KCNJ12,HIPK2,KCNK5,CACNA2D2,KCNK10,SCN4B,FKBP1B,KCNJ2,SCN2B,SCN11A,CAMK2B,SCN3A,CACNG7,SCN9A,ATP1A2,ATP1B3,AKAP9,ATP2B2,ATP2B1,MYL3,KCNE2,ATP2A3,FXYD3,MYH3,CAMK2A,SRI,PDE5A,MYBPC2,KCNIP4,FXYD1,TNNT3,RYR1,KAT2B,SORBS3,CALM1,CAMK2D,SLC8A3,STIM1,CACNB1
REACTOME_STRAND_ASYNCHRONOUS_MITOCHONDRIAL_DNA_REPLICATION	REACTOME_STRAND_ASYNCHRONOUS_MITOCHONDRIAL_DNA_REPLICATION	0.0205717213006671	10	5	SSBP1,TWNK,LIG3,RNASEH1,MGME1
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	0.0182835508600492	18	6	ABCD2,ABCD3,ABCA9,ABCA6,ABCA5,ABCA10
REACTOME_GASTRULATION	REACTOME_GASTRULATION	0.0025829979398501	96	48	TEAD4,SNAI1,PSMA2,PSMD14,PSMA7,PSMA1,LEF1,PSMC2,SHH,PSMD13,ADRM1,PSMA3,CTNNB1,PSMD12,TCF7,SEM1,YAP1,GBX2,PSMB5,PSMD7,TFAP2A,KAT2A,PSMB7,PSMB2,PSMD1,TEAD2,PSMB3,NOTCH1,PSMB4,LFNG,PSMD6,FOXC1,PSMA5,MSX1,PSMD11,GATA4,PSMC3,TFAP2C,PSMC4,DLX5,PSMD2,BMP4,FOXC2,RBPJ,ZIC2,PSMC6,FOXA2,PSMD3
REACTOME_INTRAFLAGELLAR_TRANSPORT	REACTOME_INTRAFLAGELLAR_TRANSPORT	0.0075012365041333	52	20	IFT56,IFT81,WDR35,TUBB3,IFT22,KIF3A,TRAF3IP1,IFT52,CLUAP1,IFT88,TNPO1,TUBA1C,TUBA1B,DYNC2I2,DYNLRB1,IFT80,TUBA4A,KIF3C,TUBA1A,DYNLT2
REACTOME_RECYCLING_OF_EIF2_GDP	REACTOME_RECYCLING_OF_EIF2_GDP	0.0283680884426196	8	4	EIF2S2,EIF2S3,EIF2S1,EIF2B3
REACTOME_INTERLEUKIN_15_SIGNALING	REACTOME_INTERLEUKIN_15_SIGNALING	0.0247701879145999	14	8	SOS1,IL2RG,IL2RB,IL15,GAB2,JAK1,GRB2,SOS2
REACTOME_CA_DEPENDENT_EVENTS	REACTOME_CA_DEPENDENT_EVENTS	0.0132569907134924	35	19	ADCY2,PRKACA,CAMK2G,MAPK1,ADCY7,PDE1C,CAMKK2,PRKCD,NBEA,CAMK2B,CAMK4,CAMK2A,PRKAR2B,PRKACB,ADCY6,CALM1,CAMK2D,ADCY5,ADCY9
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	0.0012772102773513	106	35	ERBB2,FGFR3,ERBB4,PIK3R5,CASP9,GAB2,FOXO1,GRB2,EGFR,BAD,FLT3LG,RAC2,NRG1,FGF9,PDGFRA,TRAT1,TGFA,RHOG,VAV1,NRG2,ESR1,CD19,FGFR2,FLT3,PIK3CD,KITLG,PTEN,KLB,NTRK3,PIK3CG,CDKN1A,ESR2,FOXO4,KIT,GAB1
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	0.0186174969944793	20	14	DLG1,CAMK2G,DLG2,DLG3,GRIN1,GRIN2A,CAMK2B,NEFL,DLG4,CAMK4,CAMK2A,CALM1,CAMK2D,LRRC7
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE	REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE	0.0138526926513149	20	9	ANAPC7,UBE2C,UBE2S,ANAPC10,ANAPC1,CDC16,CDC20,UBE2D1,CDC27
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	0.0219697992411888	13	7	KIF20A,KIF23,PDS5B,PLK1,SMC1A,SMC3,RAD21
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	0.0085531419380319	47	26	H3C13,KDM1A,H2AX,H3C14,H3C15,H2BC6,H2BC15,H2BC11,H2BC17,H2AZ2,H2BC12L,H3C8,H2BC7,H2AC19,H2AC18,H2BC12,H4C15,H4C5,H4C14,PKN1,H2BC21,H2AC7,H2BC13,H2AC20,H3C4,H4C9
REACTOME_RIBAVIRIN_ADME	REACTOME_RIBAVIRIN_ADME	0.0168584952049022	11	8	NME1,NME2,SLC29A1,ADK,PNP,SLC28A3,ITPA,ADA
REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE	REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE	0.0231302342920739	6	5	AMY2A,AMY2B,SI,MGAM,TREH
REACTOME_HDACS_DEACETYLATE_HISTONES	REACTOME_HDACS_DEACETYLATE_HISTONES	0.0027390305930697	74	42	HDAC2,H2AC25,CHD4,SAP30,H3C13,SAP18,KDM1A,H2BC18,HDAC8,MTA2,H3C14,H3C15,H2BC6,H2BC15,H2BC11,H2AC15,H2BC17,NCOR2,REST,RBBP7,H3C8,H2BC7,TBL1XR1,H2AC19,H2AC18,H2BC12,H2AC17,H4C15,H4C5,H4C14,H2AC11,H2BC21,RBBP4,H2AC7,H2BC13,H2AC20,H3C4,HDAC3,MTA1,H4C9,GATAD2A,H2AC16
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	0.0139262819846702	27	18	RASGRF1,DLG1,CAMK2G,DLG2,DLG3,MAPK1,RPS6KA6,KRAS,GRIN1,RPS6KA1,CAMK2B,NEFL,DLG4,CAMK2A,CALM1,CAMK2D,MAPK3,LRRC7
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	2.90329605742e-05	338	120	PSPH,IARS1,SLC7A5,EEF1E1,DARS1,SMOX,PYCR3,AZIN1,PYCR1,PSAT1,GCSH,PSMA2,PSMD14,GPT2,SLC25A15,MTAP,RPL22L1,CKMT2,PSMA7,PSMA1,PSMC2,FOLH1,ADO,RPS21,PSMD13,AHCY,ASNS,GLS2,RPS7,ADRM1,RPL35,DIO2,PAH,PSMA3,SRM,ENOPH1,PCBD1,ALDH4A1,PSMD12,SCLY,RPL39,SEM1,RARS1,CARNMT1,SLC3A2,RPL35A,TH,ODC1,RPL7,PSMB5,RPL27A,PSMD7,KARS1,PYCR2,RPL12,RPL27,RPL36A,SMS,RPS2,NNMT,EPRS1,RPL36,APIP,IL4I1,PSMB7,MARS1,HIBADH,NMRAL1,TDO2,RPS19,RPL30,RPL7A,PSMB2,NQO1,SERINC3,GNMT,RPL31,OAZ3,PSMD1,RPS10,RPL37,AADAT,HOGA1,RPS20,PSMB3,LARS1,UBA52,RPL26L1,RPS15,PSMB4,RPL38,RPS18,HSD17B10,RPS27A,AIMP2,PSMD6,RPS12,RPL8,RPL32,IDO1,RPL14,RPS15A,EEFSEC,RPL37A,PHGDH,RPL13,RPS13,MTR,RPLP2,CPS1,RPL28,RPL24,RPS4X,PSMA5,OCA2,KYNU,RPL18A,RPL21,RPL23,RPS3
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	0.0243520072544138	23	7	GNAQ,GNG2,GNG12,GNG13,GNA13,GNG7,GNA11
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.0070169168119239	71	37	E2F1,RUNX1,CDK2,CEBPB,CDK4,CBFB,LEF1,MYC,DEK,TFDP1,H3C13,H2AX,CSF3R,H3C14,H3C15,H2BC6,H2BC15,H2BC11,H2BC17,PML,H2AZ2,H2BC12L,H3C8,H2BC7,H2AC19,H2AC18,H2BC12,H4C15,H4C5,H4C14,H2BC21,STAT3,CREB1,H2AC7,H2BC13,H2AC20,H3C4
REACTOME_SIGNALING_BY_FGFR2_IIIA_TM	REACTOME_SIGNALING_BY_FGFR2_IIIA_TM	0.0230590983597803	19	12	POLR2D,GTF2F2,POLR2K,NCBP2,POLR2G,POLR2C,POLR2B,NCBP1,POLR2L,POLR2I,POLR2E,POLR2F
REACTOME_PEPTIDE_HORMONE_METABOLISM	REACTOME_PEPTIDE_HORMONE_METABOLISM	0.0030732005572902	78	26	MYO5A,CTSZ,CTSG,SLC30A8,RAB27A,CPB1,CPA3,BCHE,ISL1,SEC11C,ACHE,EXOC7,KIF5A,PAX6,CMA1,GCG,TCF7L2,CTSD,GNG13,KIF5C,PCSK2,MBOAT4,GPR119,VAMP2,KLF4,ANPEP
REACTOME_G_PROTEIN_MEDIATED_EVENTS	REACTOME_G_PROTEIN_MEDIATED_EVENTS	0.0115945508401451	51	19	GNAL,ADCY7,PDE1C,PLCB2,CAMKK2,PRKCD,NBEA,GNAQ,CAMK2B,CAMK4,CAMK2A,PRKAR2B,PRKACB,ADCY6,CALM1,CAMK2D,ADCY5,GNA11,ADCY9
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	0.0355396815231865	11	8	HLA-B,HLA-A,HLA-G,HLA-F,HLA-C,HLA-E,CTSS,B2M
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	4.05868929026e-05	308	100	COL11A1,ADAM12,COL10A1,MMP7,MMP11,MMP1,COMP,MFAP2,ADAMTS2,SNTB1,COL8A1,ADAMTS4,MMP3,IBSP,MMP13,BGN,TIMP1,MMP8,SPP1,LOXL2,COL4A1,COL7A1,VCAN,ITGA11,ITGA2,COL5A2,ADAM17,MATN3,AGRN,ADAMTS9,COL12A1,MMP9,SERPINH1,SERPINE1,COL1A1,MMP14,P4HA3,LTBP2,SPARC,ITGAV,COL5A1,TGFB2,ITGB8,ACAN,COL1A2,COL22A1,COLGALT1,COL6A3,COL4A2,P3H1,KLK7,COL18A1,NID2,TNC,KDR,SCUBE3,PLOD3,COL3A1,MMP10,ICAM1,CTSK,COL5A3,CTSV,BMP7,PLOD1,ADAM9,COL15A1,PDGFB,LOX,MMP12,LOXL1,CD44,PXDN,ADAM19,ACTN1,COL9A1,ADAM15,PPIB,COL27A1,PRSS2,SDC4,ITGA5,LAMB1,COL9A3,ADAMTS14,CAPN12,CAPN10,ITGA6,MMP16,ITGA1,LAMC1,HTRA1,FBN1,ADAMTS3,ITGAX,MMP2,LUM,COL6A6,NID1,ELN
REACTOME_RUNX3_REGULATES_WNT_SIGNALING	REACTOME_RUNX3_REGULATES_WNT_SIGNALING	0.038220692963431	8	5	CCND1,LEF1,CTNNB1,MYC,TCF7
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	0.002917862874304	88	39	RASGRF1,LIN7B,DLG1,PRKACA,CAMK2G,MAPT,DLG2,DLG3,GRIA2,MAPK1,PRKAA2,ERBB4,TUBA8,RPS6KA6,CAMKK2,KRAS,GRIN1,GRIN2A,NBEA,RPS6KA1,NRG1,CAMK2B,NEFL,DLG4,CAMK4,GRIN3A,GRIA3,CAMK2A,PRKAG2,PRKAR2B,PRKACB,GRIA4,APBA1,TUBB4A,CALM1,CAMK2D,TUBAL3,MAPK3,LRRC7
REACTOME_CHROMATIN_MODIFICATIONS_DURING_THE_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT	REACTOME_CHROMATIN_MODIFICATIONS_DURING_THE_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT	0.011859331513715	50	29	UHRF1,H3C13,H2AX,H3C14,H3C15,H2BC6,H2BC15,H2BC11,H2BC17,H2AZ2,H2BC12L,H3C8,H2BC7,H2AC19,H2AC18,H2BC12,H4C15,H4C5,H4C14,H2BC21,H2AC7,H2BC13,H2AC20,H3C4,KDM5B,H4C9,METTL23,H2BC9,H2BC4
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	0.015074841323612	28	13	L1CAM,SCN5A,NFASC,SCN3B,SCN7A,ANK2,SPTBN4,SCN4B,SCN2B,SCN11A,SCN3A,SCN9A,ANK3
REACTOME_SIGNALING_BY_NOTCH4	REACTOME_SIGNALING_BY_NOTCH4	0.0082976423073029	71	36	PSMA2,PSMD14,PSMA7,PSMA1,PSMC2,PSMD13,ADRM1,PSMA3,PSMD12,SEM1,PSMB5,NOTCH4,PSMD7,KAT2A,PSMB7,TACC3,PSMB2,PSMD1,PSMB3,NOTCH1,UBA52,PSMB4,RPS27A,PSMD6,CUL1,PSMA5,YWHAZ,PSMD11,PSMC3,DLL4,PSMC4,PSMD2,RBX1,RBPJ,FLT4,PSMC6
REACTOME_BIOSYNTHESIS_OF_LIPOXINS_LX	REACTOME_BIOSYNTHESIS_OF_LIPOXINS_LX	0.0271369698431955	6	3	ALOX12,LTC4S,HPGD
