"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_ALL","1452","SKOR1","0.577500000000000013","GTEx Coexpression,0.5775","","chea3","1452","0.577500000000000013",NA,NA,"","2","GTEx--Coexpression(rank=928); ARCHS4--Coexpression(rank=1112)","1452","0.577500000000000013","GTEx Coexpression,0.5775"
"DEG_ALL","1453","ZFP41","0.579300000000000037","GTEx Coexpression,0.5793","","chea3","1453","0.579300000000000037",NA,NA,"","3","GTEx--Coexpression(rank=931); Enrichr--Queries(rank=943); ARCHS4--Coexpression(rank=1250)","1453","0.579300000000000037","GTEx Coexpression,0.5793"
"DEG_ALL","1454","HOXC5","0.579799999999999982","Enrichr Queries,0.5798","HEY1,ATF3,TGM2","chea3","1454","0.579799999999999982",NA,NA,"","3","Enrichr--Queries(rank=814); ARCHS4--Coexpression(rank=1022); GTEx--Coexpression(rank=1578)","1454","0.579799999999999982","Enrichr Queries,0.5798"
"DEG_ALL","1455","ZBTB18","0.581200000000000161","GTEx Coexpression,0.5812","","chea3","1455","0.581200000000000161",NA,NA,"","2","GTEx--Coexpression(rank=934); ARCHS4--Coexpression(rank=1566)","1455","0.581200000000000161","GTEx Coexpression,0.5812"
"DEG_ALL","1456","ZNF629","0.582300000000000040","ARCHS4 Coexpression,0.5823","","chea3","1456","0.582300000000000040",NA,NA,"","3","Enrichr--Queries(rank=848); ARCHS4--Coexpression(rank=948); GTEx--Coexpression(rank=1332)","1456","0.582300000000000040","ARCHS4 Coexpression,0.5823"
"DEG_ALL","1457","ZNF570","0.583099999999999841","GTEx Coexpression,0.5831","","chea3","1457","0.583099999999999841",NA,NA,"","3","Enrichr--Queries(rank=857); GTEx--Coexpression(rank=937); ARCHS4--Coexpression(rank=1518)","1457","0.583099999999999841","GTEx Coexpression,0.5831"
"DEG_ALL","1458","PURG","0.583699999999999997","GTEx Coexpression,0.5837","","chea3","1458","0.583699999999999997",NA,NA,"","2","GTEx--Coexpression(rank=938); ARCHS4--Coexpression(rank=1168)","1458","0.583699999999999997","GTEx Coexpression,0.5837"
"DEG_ALL","1459","ZNF268","0.583999999999999964","Enrichr Queries,0.584","GPNMB,ARRDC3,ATF3","chea3","1459","0.583999999999999964",NA,NA,"","3","Enrichr--Queries(rank=820); ARCHS4--Coexpression(rank=1348); GTEx--Coexpression(rank=1576)","1459","0.583999999999999964","Enrichr Queries,0.584"
"DEG_ALL","1460","MLX","0.584200000000000164","ARCHS4 Coexpression,0.5842","","chea3","1460","0.584200000000000164",NA,NA,"","3","Enrichr--Queries(rank=917); ARCHS4--Coexpression(rank=951); GTEx--Coexpression(rank=1124)","1460","0.584200000000000164","ARCHS4 Coexpression,0.5842"
"DEG_ALL","1461","POU3F2","0.585400000000000031","Literature ChIP-seq,0.5854","DNAH12,ARRDC3,IFRD1,BIRC3,CPEB4","chea3","1461","0.585400000000000031",NA,NA,"","4","Literature--ChIP-seq(rank=96); Enrichr--Queries(rank=977); ARCHS4--Coexpression(rank=1124); GTEx--Coexpression(rank=1542)","1461","0.585400000000000031","Literature ChIP-seq,0.5854"
"DEG_ALL","1462","ZNF239","0.587799999999999989","ARCHS4 Coexpression,0.5878","","chea3","1462","0.587799999999999989",NA,NA,"","3","Enrichr--Queries(rank=898); ARCHS4--Coexpression(rank=957); GTEx--Coexpression(rank=1499)","1462","0.587799999999999989","ARCHS4 Coexpression,0.5878"
"DEG_ALL","1463","ZNF599","0.589700000000000002","ARCHS4 Coexpression,0.5897","","chea3","1463","0.589700000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=960); Enrichr--Queries(rank=1078); GTEx--Coexpression(rank=1473)","1463","0.589700000000000002","ARCHS4 Coexpression,0.5897"
"DEG_ALL","1464","ZNF711","0.589700000000000002","Enrichr Queries,0.5897","HEY1,CLU,ATF3","chea3","1464","0.589700000000000002",NA,NA,"","3","Enrichr--Queries(rank=828); GTEx--Coexpression(rank=1128); ARCHS4--Coexpression(rank=1476)","1464","0.589700000000000002","Enrichr Queries,0.5897"
"DEG_ALL","1465","ZSCAN18","0.590500000000000025","GTEx Coexpression,0.5905","","chea3","1465","0.590500000000000025",NA,NA,"","3","Enrichr--Queries(rank=932); GTEx--Coexpression(rank=949); ARCHS4--Coexpression(rank=1557)","1465","0.590500000000000025","GTEx Coexpression,0.5905"
"DEG_ALL","1466","MECP2","0.593700000000000006","GTEx Coexpression,0.5937","","chea3","1466","0.593700000000000006",NA,NA,"","3","GTEx--Coexpression(rank=954); Enrichr--Queries(rank=1255); ARCHS4--Coexpression(rank=1549)","1466","0.593700000000000006","GTEx Coexpression,0.5937"
"DEG_ALL","1467","NR6A1","0.594700000000000006","Enrichr Queries,0.5947","NR4A3,ARRDC3,ATF3","chea3","1467","0.594700000000000006",NA,NA,"","3","Enrichr--Queries(rank=835); GTEx--Coexpression(rank=1125); ARCHS4--Coexpression(rank=1151)","1467","0.594700000000000006","Enrichr Queries,0.5947"
"DEG_ALL","1468","ZNF827","0.595400000000000040","Enrichr Queries,0.5954","ARRDC3,TNFAIP3,FBXO32","chea3","1468","0.595400000000000040",NA,NA,"","3","Enrichr--Queries(rank=836); ARCHS4--Coexpression(rank=1149); GTEx--Coexpression(rank=1196)","1468","0.595400000000000040","Enrichr Queries,0.5954"
"DEG_ALL","1469","BARHL1","0.598600000000000021","GTEx Coexpression,0.5986","","chea3","1469","0.598600000000000021",NA,NA,"","3","GTEx--Coexpression(rank=962); Enrichr--Queries(rank=1150); ARCHS4--Coexpression(rank=1571)","1469","0.598600000000000021","GTEx Coexpression,0.5986"
"DEG_ALL","1470","ZIM2","0.598899999999999988","ARCHS4 Coexpression,0.5989","","chea3","1470","0.598899999999999988",NA,NA,"","3","ARCHS4--Coexpression(rank=975); Enrichr--Queries(rank=1111); GTEx--Coexpression(rank=1606)","1470","0.598899999999999988","ARCHS4 Coexpression,0.5989"
"DEG_ALL","1471","ZNF852","0.599300000000000166","GTEx Coexpression,0.5993","","chea3","1471","0.599300000000000166",NA,NA,"","2","GTEx--Coexpression(rank=963); ARCHS4--Coexpression(rank=1611)","1471","0.599300000000000166","GTEx Coexpression,0.5993"
"DEG_ALL","1472","ZNF705G","0.599500000000000033","ARCHS4 Coexpression,0.5995","","chea3","1472","0.599500000000000033",NA,NA,"","2","ARCHS4--Coexpression(rank=976); GTEx--Coexpression(rank=1522)","1472","0.599500000000000033","ARCHS4 Coexpression,0.5995"
"DEG_ALL","1473","HOXA7","0.599700000000000011","Enrichr Queries,0.5997","TNFAIP3,ADM,ATF3","chea3","1473","0.599700000000000011",NA,NA,"","3","Enrichr--Queries(rank=842); GTEx--Coexpression(rank=1017); ARCHS4--Coexpression(rank=1232)","1473","0.599700000000000011","Enrichr Queries,0.5997"
"DEG_ALL","1474","BPTF","0.600099999999999967","ARCHS4 Coexpression,0.6001","","chea3","1474","0.600099999999999967",NA,NA,"","2","ARCHS4--Coexpression(rank=977); GTEx--Coexpression(rank=1083)","1474","0.600099999999999967","ARCHS4 Coexpression,0.6001"
"DEG_ALL","1475","ZNF649","0.600400000000000045","Enrichr Queries,0.6004","ARRDC3,ADM,ATF3","chea3","1475","0.600400000000000045",NA,NA,"","3","Enrichr--Queries(rank=843); GTEx--Coexpression(rank=1356); ARCHS4--Coexpression(rank=1488)","1475","0.600400000000000045","Enrichr Queries,0.6004"
"DEG_ALL","1476","SOX1","0.601400000000000046","ARCHS4 Coexpression,0.6014","","chea3","1476","0.601400000000000046",NA,NA,"","3","ARCHS4--Coexpression(rank=979); Enrichr--Queries(rank=1130); GTEx--Coexpression(rank=1340)","1476","0.601400000000000046","ARCHS4 Coexpression,0.6014"
"DEG_ALL","1477","GPBP1L1","0.603600000000000025","GTEx Coexpression,0.6036","","chea3","1477","0.603600000000000025",NA,NA,"","2","GTEx--Coexpression(rank=970); ARCHS4--Coexpression(rank=1088)","1477","0.603600000000000025","GTEx Coexpression,0.6036"
"DEG_ALL","1478","ZNF559","0.604400000000000048","ARCHS4 Coexpression,0.6044","","chea3","1478","0.604400000000000048",NA,NA,"","3","ARCHS4--Coexpression(rank=984); Enrichr--Queries(rank=1024); GTEx--Coexpression(rank=1314)","1478","0.604400000000000048","ARCHS4 Coexpression,0.6044"
"DEG_ALL","1479","ZNF721","0.604899999999999993","GTEx Coexpression,0.6049","","chea3","1479","0.604899999999999993",NA,NA,"","3","GTEx--Coexpression(rank=972); Enrichr--Queries(rank=1003); ARCHS4--Coexpression(rank=1535)","1479","0.604899999999999993","GTEx Coexpression,0.6049"
"DEG_ALL","1480","TMF1","0.605700000000000016","ARCHS4 Coexpression,0.6057","","chea3","1480","0.605700000000000016",NA,NA,"","2","ARCHS4--Coexpression(rank=986); GTEx--Coexpression(rank=1603)","1480","0.605700000000000016","ARCHS4 Coexpression,0.6057"
"DEG_ALL","1481","NFE2L1","0.606099999999999972","ReMap ChIP-seq,0.6061","IFITM10,IFRD1,CLU","chea3","1481","0.606099999999999972",NA,NA,"","4","ReMap--ChIP-seq(rank=180); Enrichr--Queries(rank=856); GTEx--Coexpression(rank=1237); ARCHS4--Coexpression(rank=1441)","1481","0.606099999999999972","ReMap ChIP-seq,0.6061"
"DEG_ALL","1482","ZNF580","0.606099999999999972","Enrichr Queries,0.6061","GPNMB,ADM,ATF3","chea3","1482","0.606099999999999972",NA,NA,"","3","Enrichr--Queries(rank=851); ARCHS4--Coexpression(rank=1252); GTEx--Coexpression(rank=1471)","1482","0.606099999999999972","Enrichr Queries,0.6061"
"DEG_ALL","1483","ZNF81","0.610500000000000043","GTEx Coexpression,0.6105","","chea3","1483","0.610500000000000043",NA,NA,"","3","GTEx--Coexpression(rank=981); Enrichr--Queries(rank=1223); ARCHS4--Coexpression(rank=1578)","1483","0.610500000000000043","GTEx Coexpression,0.6105"
"DEG_ALL","1484","SGSM2","0.611099999999999977","GTEx Coexpression,0.6111","","chea3","1484","0.611099999999999977",NA,NA,"","2","GTEx--Coexpression(rank=982); ARCHS4--Coexpression(rank=1501)","1484","0.611099999999999977","GTEx Coexpression,0.6111"
"DEG_ALL","1485","TFDP2","0.611800000000000010","Enrichr Queries,0.6118","ARRDC3,FBXO32,ATF3","chea3","1485","0.611800000000000010",NA,NA,"","3","Enrichr--Queries(rank=859); ARCHS4--Coexpression(rank=1321); GTEx--Coexpression(rank=1553)","1485","0.611800000000000010","Enrichr Queries,0.6118"
"DEG_ALL","1486","MBD3","0.612800000000000011","ReMap ChIP-seq,0.6128","ARC,ADAMTSL4,KRT15","chea3","1486","0.612800000000000011",NA,NA,"","4","ReMap--ChIP-seq(rank=182); ARCHS4--Coexpression(rank=1177); Enrichr--Queries(rank=1343); GTEx--Coexpression(rank=1361)","1486","0.612800000000000011","ReMap ChIP-seq,0.6128"
"DEG_ALL","1487","PCGF6","0.612900000000000000","GTEx Coexpression,0.6129","","chea3","1487","0.612900000000000000",NA,NA,"","3","GTEx--Coexpression(rank=985); Enrichr--Queries(rank=1334); ARCHS4--Coexpression(rank=1395)","1487","0.612900000000000000","GTEx Coexpression,0.6129"
"DEG_ALL","1488","ZNF765","0.613600000000000034","GTEx Coexpression,0.6136","","chea3","1488","0.613600000000000034",NA,NA,"","3","GTEx--Coexpression(rank=986); Enrichr--Queries(rank=1094); ARCHS4--Coexpression(rank=1203)","1488","0.613600000000000034","GTEx Coexpression,0.6136"
"DEG_ALL","1489","MSANTD4","0.614900000000000002","ARCHS4 Coexpression,0.6149","","chea3","1489","0.614900000000000002",NA,NA,"","2","ARCHS4--Coexpression(rank=1001); GTEx--Coexpression(rank=1574)","1489","0.614900000000000002","ARCHS4 Coexpression,0.6149"
"DEG_ALL","1490","ZNF837","0.616700000000000026","ARCHS4 Coexpression,0.6167","","chea3","1490","0.616700000000000026",NA,NA,"","3","ARCHS4--Coexpression(rank=1004); GTEx--Coexpression(rank=1256); Enrichr--Queries(rank=1402)","1490","0.616700000000000026","ARCHS4 Coexpression,0.6167"
"DEG_ALL","1491","RORB","0.617900000000000005","ARCHS4 Coexpression,0.6179","","chea3","1491","0.617900000000000005",NA,NA,"","3","ARCHS4--Coexpression(rank=1006); Enrichr--Queries(rank=1041); GTEx--Coexpression(rank=1386)","1491","0.617900000000000005","ARCHS4 Coexpression,0.6179"
"DEG_ALL","1492","NFE4","0.619199999999999973","GTEx Coexpression,0.6192","","chea3","1492","0.619199999999999973",NA,NA,"","1","GTEx--Coexpression(rank=995)","1492","0.619199999999999973","GTEx Coexpression,0.6192"
"DEG_ALL","1493","TTF1","0.619800000000000018","GTEx Coexpression,0.6198","","chea3","1493","0.619800000000000018",NA,NA,"","2","GTEx--Coexpression(rank=996); ARCHS4--Coexpression(rank=1374)","1493","0.619800000000000018","GTEx Coexpression,0.6198"
"DEG_ALL","1494","NKX63","0.620399999999999840","GTEx Coexpression,0.6204","","chea3","1494","0.620399999999999840",NA,NA,"","2","GTEx--Coexpression(rank=997); ARCHS4--Coexpression(rank=1621)","1494","0.620399999999999840","GTEx Coexpression,0.6204"
"DEG_ALL","1495","ZNF512","0.621800000000000019","Enrichr Queries,0.6218","ARRDC3,TNFAIP3,CPEB4","chea3","1495","0.621800000000000019",NA,NA,"","3","Enrichr--Queries(rank=873); ARCHS4--Coexpression(rank=1204); GTEx--Coexpression(rank=1319)","1495","0.621800000000000019","Enrichr Queries,0.6218"
"DEG_ALL","1496","ZNF444","0.625399999999999845","GTEx Coexpression,0.6254","","chea3","1496","0.625399999999999845",NA,NA,"","3","GTEx--Coexpression(rank=1005); Enrichr--Queries(rank=1371); ARCHS4--Coexpression(rank=1492)","1496","0.625399999999999845","GTEx Coexpression,0.6254"
"DEG_ALL","1497","ZNF585B","0.626099999999999990","Enrichr Queries,0.6261","CXCL8,ARRDC3,FBXO32","chea3","1497","0.626099999999999990",NA,NA,"","3","Enrichr--Queries(rank=879); ARCHS4--Coexpression(rank=1057); GTEx--Coexpression(rank=1193)","1497","0.626099999999999990","Enrichr Queries,0.6261"
"DEG_ALL","1498","HOXD12","0.626600000000000046","GTEx Coexpression,0.6266","","chea3","1498","0.626600000000000046",NA,NA,"","3","GTEx--Coexpression(rank=1007); Enrichr--Queries(rank=1129); ARCHS4--Coexpression(rank=1465)","1498","0.626600000000000046","GTEx Coexpression,0.6266"
"DEG_ALL","1499","HOXA11","0.628199999999999981","Enrichr Queries,0.6282","TNFAIP3,ADM,ATF3","chea3","1499","0.628199999999999981",NA,NA,"","3","Enrichr--Queries(rank=882); ARCHS4--Coexpression(rank=1034); GTEx--Coexpression(rank=1557)","1499","0.628199999999999981","Enrichr Queries,0.6282"
"DEG_ALL","1500","HOXA10","0.628900000000000015","Enrichr Queries,0.6289","ADM,ATF3,TGM2","chea3","1500","0.628900000000000015",NA,NA,"","3","Enrichr--Queries(rank=883); GTEx--Coexpression(rank=1275); ARCHS4--Coexpression(rank=1386)","1500","0.628900000000000015","Enrichr Queries,0.6289"
"DEG_ALL","1501","ZKSCAN8","0.629099999999999993","GTEx Coexpression,0.6291","","chea3","1501","0.629099999999999993",NA,NA,"","2","GTEx--Coexpression(rank=1011); ARCHS4--Coexpression(rank=1129)","1501","0.629099999999999993","GTEx Coexpression,0.6291"
"DEG_ALL","1502","ZNF180","0.631000000000000005","GTEx Coexpression,0.631","","chea3","1502","0.631000000000000005",NA,NA,"","3","Enrichr--Queries(rank=1013); GTEx--Coexpression(rank=1014); ARCHS4--Coexpression(rank=1609)","1502","0.631000000000000005","GTEx Coexpression,0.631"
"DEG_ALL","1503","NFATC4","0.631099999999999994","Enrichr Queries,0.6311","ADM,CLU,TGM2","chea3","1503","0.631099999999999994",NA,NA,"","3","Enrichr--Queries(rank=886); ARCHS4--Coexpression(rank=1276); GTEx--Coexpression(rank=1352)","1503","0.631099999999999994","Enrichr Queries,0.6311"
"DEG_ALL","1504","CAMTA1","0.633499999999999841","GTEx Coexpression,0.6335","","chea3","1504","0.633499999999999841",NA,NA,"","3","GTEx--Coexpression(rank=1018); ARCHS4--Coexpression(rank=1183); Enrichr--Queries(rank=1244)","1504","0.633499999999999841","GTEx Coexpression,0.6335"
"DEG_ALL","1505","MEIS3","0.636000000000000010","Enrichr Queries,0.636","CLU,ATF3,TGM2","chea3","1505","0.636000000000000010",NA,NA,"","3","Enrichr--Queries(rank=893); GTEx--Coexpression(rank=1391); ARCHS4--Coexpression(rank=1596)","1505","0.636000000000000010","Enrichr Queries,0.636"
"DEG_ALL","1506","OTX2","0.636399999999999966","ReMap ChIP-seq,0.6364","GUCA1B,ADM,CPEB4","chea3","1506","0.636399999999999966",NA,NA,"","4","ReMap--ChIP-seq(rank=189); GTEx--Coexpression(rank=1053); Enrichr--Queries(rank=1395); ARCHS4--Coexpression(rank=1402)","1506","0.636399999999999966","ReMap ChIP-seq,0.6364"
"DEG_ALL","1507","MTERF4","0.638800000000000034","ARCHS4 Coexpression,0.6388","","chea3","1507","0.638800000000000034",NA,NA,"","2","ARCHS4--Coexpression(rank=1040); GTEx--Coexpression(rank=1512)","1507","0.638800000000000034","ARCHS4 Coexpression,0.6388"
"DEG_ALL","1508","RHOXF2B","0.639399999999999968","ARCHS4 Coexpression,0.6394","","chea3","1508","0.639399999999999968",NA,NA,"","3","Enrichr--Queries(rank=936); ARCHS4--Coexpression(rank=1041); GTEx--Coexpression(rank=1136)","1508","0.639399999999999968","ARCHS4 Coexpression,0.6394"
"DEG_ALL","1509","ZNF71","0.640700000000000047","ARCHS4 Coexpression,0.6407","","chea3","1509","0.640700000000000047",NA,NA,"","3","ARCHS4--Coexpression(rank=1043); GTEx--Coexpression(rank=1176); Enrichr--Queries(rank=1262)","1509","0.640700000000000047","ARCHS4 Coexpression,0.6407"
"DEG_ALL","1510","ZNF695","0.640900000000000025","GTEx Coexpression,0.6409","","chea3","1510","0.640900000000000025",NA,NA,"","3","Enrichr--Queries(rank=972); GTEx--Coexpression(rank=1030); ARCHS4--Coexpression(rank=1485)","1510","0.640900000000000025","GTEx Coexpression,0.6409"
"DEG_ALL","1511","ZNF496","0.642499999999999960","Enrichr Queries,0.6425","SESN2,NR1D1,ATF3","chea3","1511","0.642499999999999960",NA,NA,"","3","Enrichr--Queries(rank=902); ARCHS4--Coexpression(rank=1118); GTEx--Coexpression(rank=1179)","1511","0.642499999999999960","Enrichr Queries,0.6425"
"DEG_ALL","1512","DRGX","0.642499999999999960","ARCHS4 Coexpression,0.6425","","chea3","1512","0.642499999999999960",NA,NA,"","3","ARCHS4--Coexpression(rank=1046); Enrichr--Queries(rank=1183); GTEx--Coexpression(rank=1591)","1512","0.642499999999999960","ARCHS4 Coexpression,0.6425"
"DEG_ALL","1513","HSFX2","0.643100000000000005","ARCHS4 Coexpression,0.6431","","chea3","1513","0.643100000000000005",NA,NA,"","1","ARCHS4--Coexpression(rank=1047)","1513","0.643100000000000005","ARCHS4 Coexpression,0.6431"
"DEG_ALL","1514","ZNF768","0.645000000000000018","ARCHS4 Coexpression,0.645","","chea3","1514","0.645000000000000018",NA,NA,"","3","ARCHS4--Coexpression(rank=1050); Enrichr--Queries(rank=1152); GTEx--Coexpression(rank=1531)","1514","0.645000000000000018","ARCHS4 Coexpression,0.645"
"DEG_ALL","1515","BAZ2B","0.646000000000000019","Enrichr Queries,0.646","ARRDC3,SIPA1L2,CPEB4","chea3","1515","0.646000000000000019",NA,NA,"","3","Enrichr--Queries(rank=907); GTEx--Coexpression(rank=1090); ARCHS4--Coexpression(rank=1104)","1515","0.646000000000000019","Enrichr Queries,0.646"
"DEG_ALL","1516","ZNF628","0.646199999999999997","ARCHS4 Coexpression,0.6462","","chea3","1516","0.646199999999999997",NA,NA,"","3","ARCHS4--Coexpression(rank=1052); GTEx--Coexpression(rank=1097); Enrichr--Queries(rank=1272)","1516","0.646199999999999997","ARCHS4 Coexpression,0.6462"
"DEG_ALL","1517","GABPA","0.646299999999999986","Literature ChIP-seq,0.6463","ADAMTSL4,SIPA1L2,GADD45G","chea3","1517","0.646299999999999986",NA,NA,"","6","ENCODE--ChIP-seq(rank=82); Literature--ChIP-seq(rank=106); ReMap--ChIP-seq(rank=287); Enrichr--Queries(rank=1043); ARCHS4--Coexpression(rank=1186); GTEx--Coexpression(rank=1602)","1517","0.646299999999999986","Literature ChIP-seq,0.6463"
"DEG_ALL","1518","ZNF519","0.646499999999999964","GTEx Coexpression,0.6465","","chea3","1518","0.646499999999999964",NA,NA,"","3","GTEx--Coexpression(rank=1039); ARCHS4--Coexpression(rank=1192); Enrichr--Queries(rank=1386)","1518","0.646499999999999964","GTEx Coexpression,0.6465"
"DEG_ALL","1519","NME2","0.646800000000000042","ARCHS4 Coexpression,0.6468","","chea3","1519","0.646800000000000042",NA,NA,"","3","ReMap--ChIP-seq(rank=244); ARCHS4--Coexpression(rank=1053); GTEx--Coexpression(rank=1445)","1519","0.646800000000000042","ARCHS4 Coexpression,0.6468"
"DEG_ALL","1520","KMT2A","0.648000000000000020","ARCHS4 Coexpression,0.648","","chea3","1520","0.648000000000000020",NA,NA,"","3","ReMap--ChIP-seq(rank=246); ARCHS4--Coexpression(rank=1055); GTEx--Coexpression(rank=1173)","1520","0.648000000000000020","ARCHS4 Coexpression,0.648"
"DEG_ALL","1521","TIGD5","0.648100000000000009","Enrichr Queries,0.6481","ADM,ATF3,GADD45G","chea3","1521","0.648100000000000009",NA,NA,"","3","Enrichr--Queries(rank=910); ARCHS4--Coexpression(rank=1197); GTEx--Coexpression(rank=1205)","1521","0.648100000000000009","Enrichr Queries,0.6481"
"DEG_ALL","1522","ZSCAN26","0.648399999999999976","GTEx Coexpression,0.6484","","chea3","1522","0.648399999999999976",NA,NA,"","2","GTEx--Coexpression(rank=1042); ARCHS4--Coexpression(rank=1434)","1522","0.648399999999999976","GTEx Coexpression,0.6484"
"DEG_ALL","1523","HMGA1","0.650299999999999989","GTEx Coexpression,0.6503","","chea3","1523","0.650299999999999989",NA,NA,"","3","Enrichr--Queries(rank=1039); GTEx--Coexpression(rank=1045); ARCHS4--Coexpression(rank=1103)","1523","0.650299999999999989","GTEx Coexpression,0.6503"
"DEG_ALL","1524","MTERF3","0.653399999999999981","GTEx Coexpression,0.6534","","chea3","1524","0.653399999999999981",NA,NA,"","2","GTEx--Coexpression(rank=1050); ARCHS4--Coexpression(rank=1430)","1524","0.653399999999999981","GTEx Coexpression,0.6534"
"DEG_ALL","1525","ZNF700","0.653800000000000048","Enrichr Queries,0.6538","ARRDC3,IFRD1,BIRC3","chea3","1525","0.653800000000000048",NA,NA,"","3","Enrichr--Queries(rank=918); GTEx--Coexpression(rank=1311); ARCHS4--Coexpression(rank=1522)","1525","0.653800000000000048","Enrichr Queries,0.6538"
"DEG_ALL","1526","TFAP2D","0.656000000000000028","ARCHS4 Coexpression,0.656","","chea3","1526","0.656000000000000028",NA,NA,"","3","ARCHS4--Coexpression(rank=1068); Enrichr--Queries(rank=1381); GTEx--Coexpression(rank=1503)","1526","0.656000000000000028","ARCHS4 Coexpression,0.656"
"DEG_ALL","1527","RFX7","0.659000000000000030","GTEx Coexpression,0.659","","chea3","1527","0.659000000000000030",NA,NA,"","3","GTEx--Coexpression(rank=1059); Enrichr--Queries(rank=1070); ARCHS4--Coexpression(rank=1128)","1527","0.659000000000000030","GTEx Coexpression,0.659"
"DEG_ALL","1528","ZNF607","0.662200000000000011","ARCHS4 Coexpression,0.6622","","chea3","1528","0.662200000000000011",NA,NA,"","3","ARCHS4--Coexpression(rank=1078); GTEx--Coexpression(rank=1096); Enrichr--Queries(rank=1201)","1528","0.662200000000000011","ARCHS4 Coexpression,0.6622"
"DEG_ALL","1529","PRDM14","0.663300000000000001","ReMap ChIP-seq,0.6633","ADAMTSL4,ADM,WNT4","chea3","1529","0.663300000000000001",NA,NA,"","5","Literature--ChIP-seq(rank=132); ReMap--ChIP-seq(rank=197); Enrichr--Queries(rank=1149); GTEx--Coexpression(rank=1324); ARCHS4--Coexpression(rank=1367)","1529","0.663300000000000001","ReMap ChIP-seq,0.6633"
"DEG_ALL","1530","ZNF865","0.664000000000000035","GTEx Coexpression,0.664","","chea3","1530","0.664000000000000035",NA,NA,"","2","GTEx--Coexpression(rank=1067); ARCHS4--Coexpression(rank=1296)","1530","0.664000000000000035","GTEx Coexpression,0.664"
"DEG_ALL","1531","ZNF621","0.664499999999999980","Enrichr Queries,0.6645","FBXO32,BIRC3,CPEB4","chea3","1531","0.664499999999999980",NA,NA,"","3","Enrichr--Queries(rank=933); GTEx--Coexpression(rank=1294); ARCHS4--Coexpression(rank=1428)","1531","0.664499999999999980","Enrichr Queries,0.6645"
"DEG_ALL","1532","THAP12","0.664599999999999969","GTEx Coexpression,0.6646","","chea3","1532","0.664599999999999969",NA,NA,"","2","GTEx--Coexpression(rank=1068); ARCHS4--Coexpression(rank=1387)","1532","0.664599999999999969","GTEx Coexpression,0.6646"
"DEG_ALL","1533","TET1","0.664599999999999969","Literature ChIP-seq,0.6646","CPM,TNXB,NR4A3,CD82,GADD45G","chea3","1533","0.664599999999999969",NA,NA,"","3","Literature--ChIP-seq(rank=109); GTEx--Coexpression(rank=1362); ARCHS4--Coexpression(rank=1375)","1533","0.664599999999999969","Literature ChIP-seq,0.6646"
"DEG_ALL","1534","ZNF253","0.667100000000000026","GTEx Coexpression,0.6671","","chea3","1534","0.667100000000000026",NA,NA,"","3","GTEx--Coexpression(rank=1072); Enrichr--Queries(rank=1234); ARCHS4--Coexpression(rank=1530)","1534","0.667100000000000026","GTEx Coexpression,0.6671"
"DEG_ALL","1535","AHCTF1","0.669599999999999973","GTEx Coexpression,0.6696","","chea3","1535","0.669599999999999973",NA,NA,"","3","GTEx--Coexpression(rank=1076); Enrichr--Queries(rank=1328); ARCHS4--Coexpression(rank=1409)","1535","0.669599999999999973","GTEx Coexpression,0.6696"
"DEG_ALL","1536","ZNF737","0.670200000000000018","GTEx Coexpression,0.6702","","chea3","1536","0.670200000000000018",NA,NA,"","2","GTEx--Coexpression(rank=1077); ARCHS4--Coexpression(rank=1170)","1536","0.670200000000000018","GTEx Coexpression,0.6702"
"DEG_ALL","1537","ZNF718","0.670900000000000163","Enrichr Queries,0.6709","GPNMB,ADM,ATF3","chea3","1537","0.670900000000000163",NA,NA,"","3","Enrichr--Queries(rank=942); GTEx--Coexpression(rank=1511); ARCHS4--Coexpression(rank=1625)","1537","0.670900000000000163","Enrichr Queries,0.6709"
"DEG_ALL","1538","ZNF221","0.671399999999999997","GTEx Coexpression,0.6714","","chea3","1538","0.671399999999999997",NA,NA,"","3","GTEx--Coexpression(rank=1079); Enrichr--Queries(rank=1345); ARCHS4--Coexpression(rank=1575)","1538","0.671399999999999997","GTEx Coexpression,0.6714"
"DEG_ALL","1539","CHAMP1","0.672599999999999976","ARCHS4 Coexpression,0.6726","","chea3","1539","0.672599999999999976",NA,NA,"","2","ARCHS4--Coexpression(rank=1095); GTEx--Coexpression(rank=1289)","1539","0.672599999999999976","ARCHS4 Coexpression,0.6726"
"DEG_ALL","1540","HMGN3","0.678699999999999970","ARCHS4 Coexpression,0.6787","","chea3","1540","0.678699999999999970",NA,NA,"","4","ENCODE--ChIP-seq(rank=114); ReMap--ChIP-seq(rank=273); ARCHS4--Coexpression(rank=1105); GTEx--Coexpression(rank=1396)","1540","0.678699999999999970","ARCHS4 Coexpression,0.6787"
"DEG_ALL","1541","ESX1","0.682300000000000018","Enrichr Queries,0.6823","HEY1,ATF3","chea3","1541","0.682300000000000018",NA,NA,"","3","Enrichr--Queries(rank=958); GTEx--Coexpression(rank=1211); ARCHS4--Coexpression(rank=1627)","1541","0.682300000000000018","Enrichr Queries,0.6823"
