"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_HVL_ALL","976","ZNF541","0.302400000000000002","GTEx Coexpression,0.3024","ZNF473,IZUMO4,NUP188,ODF2,SLC6A16,KIF24,IFT122,WDR62,PHF7,TUBB4B,REXO5,CCT6B,SPATA33,CATSPERG"
"DEG_HVL_ALL","977","ZNF575","0.302800000000000014","ARCHS4 Coexpression,0.3028","ZNF276,GSTK1,SUN2,SERPINB1,SF3A2,ILF2,ARL17B,RAB37,RAB26,ARHGDIB,RAC2,TBC1D10C,CRYL1,RALY,YPEL3,RAN"
"DEG_HVL_ALL","978","RXRA","0.302999999999999992","ReMap ChIP-seq,0.303","MDC1,DAZAP1,MCM7,LRR1,NRM,GPT,CSAD,ACTB,LMNB2,TM7SF2,CKS1B,RASSF4,STX16-NPEPL1,TBC1D10C,AMH,ZNF367,TMPO,LRRC45,RMI2,LAG3,TMEM150A,IZUMO4,ITGA3,RFC2,TUBB,UBALD2,GP1BA,KIF22,MIF4GD,THOC6,SLC7A5,ORAI3,MXRA8,PAFAH1B3,PTMA,ZNF276,INO80B,TEDC1,GRN,DNMT1,PCNA,NECAB3,WBP1,CDCA4,MVP,MAZ,DOT1L,SEMA3B,AURKB,RECQL4,BCL2L12,SERTAD1,ZNF827,PCBP1,E2F1,NEK8,CDKN2D,CDT1,SF3A2,CBX5,HMGA1,CDC6,TUBB4B,LSM4,EFNA1,TPX2,CCDC9,NOXA1,CENPM,ARMC12,YPEL3,PHF19"
"DEG_HVL_ALL","979","SCRT2","0.302999999999999992","GTEx Coexpression,0.303","SPTBN4,NDRG4,TMEM178A,PPM1H,FGF17,KIAA0513,RAB37,RAB26,SPOCK2,SRGAP3,CBLN3,BRICD5,TMEM229B,LZTS3"
"DEG_HVL_ALL","980","HSFY2","0.303700000000000025","GTEx Coexpression,0.3037","SPTBN4,NDRG4,IQSEC2,TMEM178A,PARP2,PPM1H,FGF17,KIAA0513,NBEA,SPOCK2,SRGAP3,BRICD5,GARNL3,LZTS3"
"DEG_HVL_ALL","981","ZNF322","0.304099999999999981","ARCHS4 Coexpression,0.3041","GSTK1,HELLS,PRIM2,SET,CBX5,MVP,TUBB,HMGB3,NUCKS1,NIPSNAP1,NUDT21,MSH2,STMN1,ARHGDIB,RAC2,PLP2"
"DEG_HVL_ALL","982","L3MBTL1","0.304300000000000015","GTEx Coexpression,0.3043","RNFT2,SPTBN4,PPM1H,KSR2,SGSM1,FGF17,ARHGAP33,KIAA0513,SCNN1D,NBEA,SPOCK2,SRGAP3,BRICD5,LZTS3"
"DEG_HVL_ALL","983","ZNF331","0.304800000000000015","Enrichr Queries,0.3048","KLF10,EGR1,GABARAPL1,EGR3,EPAS1,CEMIP2,CITED2,HMGB2,FANCA,KLHL24,AURKB,LMNB1,TGFBR3,SLC7A5,HHAT,STK17B,SPOCK2,CHEK2,YPEL5,MCM2"
"DEG_HVL_ALL","984","EN2","0.304900000000000004","GTEx Coexpression,0.3049","SPTBN4,PAXIP1,TMEM178A,PPM1H,FGF17,TRMT9B,KIAA0513,RAB37,RAB26,SPOCK2,SRGAP3,CBLN3,BRICD5,LZTS3"
"DEG_HVL_ALL","985","ZNF33A","0.305900000000000005","ARCHS4 Coexpression,0.3059","FKBP10,PRELID1,VPS13C,ALYREF,BAZ2B,TUBB4B,RANGAP1,LMNB2,FAM227A,NBEA,UBE2S,STMN1,RBM42,RALY,ZKSCAN1,PCMTD1"
"DEG_HVL_ALL","986","NEUROD2","0.306200000000000028","GTEx Coexpression,0.3062","SPTBN4,NDRG4,TMEM178A,PPM1H,FGF17,KIAA0513,RAB37,RAB26,SPOCK2,SRGAP3,CBLN3,BRICD5,TMEM229B,LZTS3"
"DEG_HVL_ALL","987","ZBTB41","0.306499999999999995","ARCHS4 Coexpression,0.3065","SF3A2,ABCA5,VPS13C,TTC39A,GLS,ZDBF2,NBEA,PCBP1,GRK6,ARHGDIB,RALY,SAMD12,PAM,SSX2IP,ZKSCAN1,PCMTD1"
"DEG_HVL_ALL","988","RAX2","0.306999999999999995","Enrichr Queries,0.307","SMIM14,EGR1,GRN,UHRF1,MCM8,CITED2,STAT2,XRCC2,HMGA1,HMGB2,SHCBP1,ACTB,AURKB,HID1,TM7SF2,ORC6,TNFSF10,YPEL5,OGT,PCDHB9"
"DEG_HVL_ALL","989","MYPOP","0.307099999999999984","ARCHS4 Coexpression,0.3071","DAZAP1,SF3A2,ZER1,IQSEC2,MAZ,UBALD2,NRGN,HCFC1,PRKAR1B,HNRNPUL1,PCBP1,GRK6,CNOT3,CALM3,TPPP,EVI5L"
"DEG_HVL_ALL","990","AHDC1","0.307400000000000007","GTEx Coexpression,0.3074","ZNF273,PLEKHG5,AHNAK2,ASAP3,NYNRIN,GNG10,USH1G,TMEM237,COL7A1,NMU,KMT5A,MAML3,CENPP,CARD14"
"DEG_HVL_ALL","991","ZFP57","0.309099999999999986","Enrichr Queries,0.3091","TOP2A,ZNF462,EGR1,RRM2,UHRF1,EPAS1,FHL2,FANCA,ASNS,MKI67,ETV4,AURKB,SLC7A5,ANLN,CCNB1,CCDC80,CHEK2,STMN1,MYBL2,CEP55"
"DEG_HVL_ALL","992","FOSL2","0.309800000000000020","ReMap ChIP-seq,0.3098","MDC1,FKBP10,TECR,ACTB,GLS,TM7SF2,CKS1B,RCC1,TMPO,SMIM14,LRRC45,VPS9D1,CCDC78,ITGA3,TUBB,UBALD2,GP1BA,HSPG2,ETV4,THOC6,SLC7A5,CARHSP1,CCDC80,SAPCD2,NEMP1,PTMA,ZNF276,TEDC1,ABHD4,WBP1,CDCA4,UHRF1,EPAS1,UNC93B1,MVP,MAZ,SEMA3B,PBXIP1,ALOX12B,PLD1,CENPA,AURKB,RECQL4,BCL2L12,KIAA0513,SERTAD1,ALDH3B1,PSAP,CTNNAL1,NEK8,CDT1,HNRNPA3,UBE2H,SIVA1,ARHGEF39,ALYREF,AHNAK2,HMGA1,CDC6,PA2G4,TUBB4B,LSM4,TPCN1,EFNA1,CCDC9,INAFM1,COL7A1,NOXA1,SFXN3,NABP1,SAE1,SPC24"
"DEG_HVL_ALL","993","TCF21","0.310499999999999998","GTEx Coexpression,0.3105","EXOC3L1,MACF1,NAPSA,EPAS1,CEMIP2,RTKN2,EMP2,RASIP1,GRK5,ADAMTSL2,CDK2,TNFSF10,HOXB4,TNFRSF14"
"DEG_HVL_ALL","994","KLF17","0.310499999999999998","Enrichr Queries,0.3105","EGR1,COL16A1,EPAS1,MKI67,ETV4,AURKB,CDC20,DMBX1,TGFBR3,CENPF,HHAT,UBE2T,STMN1,TNFSF10,DEPDC1,BIRC5,E2F2,HIVEP3,KIF2C,MYH11"
"DEG_HVL_ALL","995","ZNF470","0.310800000000000021","ARCHS4 Coexpression,0.3108","RNFT2,ZNF273,CDKL5,SPATA6L,PLA2G4C,PKD1L2,FAM227A,TRMT9B,ZNF519,TBC1D32,CATSPERG,TCTN1,CFAP69,ZNF554,ZNF850,ZNF233"
"DEG_HVL_ALL","996","CEBPA","0.310999999999999999","Literature ChIP-seq,0.311","DTYMK,CDKN1B,CDNF,HJURP,WDR62,CEP128,TUBA1C,MIS18BP1,RAD21,CHEK1,C1RL,KMT5A,SAMD12,XDH,GINS1,IZUMO4,CBX5,GOT1,CEP152,UQCC1,MST1,KNL1,FBXO32,RANGAP1,DCK,COMMD4,THOC6,NUDT21,LRG1,INCENP,UVSSA,CKS2,CENPL,NUP35,CNTROB,OGT,MXD4"
"DEG_HVL_ALL","997","ZNF383","0.311400000000000010","ARCHS4 Coexpression,0.3114","RNFT2,HEMK1,ZNF273,CDKL5,SPATA6L,NEK5,PLA2G4C,SLC52A1,PKD1L2,PCSK7,FAM227A,ZNF519,CATSPERG,CFAP69,ZNF554,ZNF850"
"DEG_HVL_ALL","998","CXXC5","0.311800000000000022","GTEx Coexpression,0.3118","SPTBN4,TMEM178A,PPM1H,HID1,FGF17,KIAA0513,RAB37,RAB26,SRGAP3,CBLN3,BRICD5,GARNL3,TMEM229B,LZTS3"
"DEG_HVL_ALL","999","ZNF708","0.312000000000000000","Enrichr Queries,0.312","ZNF441,EGR1,ZNF273,CEMIP2,VPS13C,BAZ2B,KLHL24,BRCA2,LPP,AURKB,CENPE,HHAT,NBEA,CHEK2,TP53INP1,G2E3,DNA2,ZKSCAN1,ZNF850,PCMTD1"
"DEG_HVL_ALL","1000","ZNF234","0.312000000000000000","ARCHS4 Coexpression,0.312","RNFT2,ZNF273,SPATA6L,ZNF490,PKD1L2,FAM227A,TRMT9B,DBF4,CATSPERG,AFMID,CFAP69,ZNF554,ZNF850,CCDC150,ZNF233,CEP78"
"DEG_HVL_ALL","1001","ARID3A","0.312400000000000011","GTEx Coexpression,0.3124","ZNF490,NRM,SCLT1,LMNB1,HAUS8,STK17B,GRK6,ARHGDIB,RAC2,TACC3,PLCG2,MXD3,APOBEC3B,WRAP53"
"DEG_HVL_ALL","1002","ZNF391","0.312699999999999978","Enrichr Queries,0.3127","ZNF441,EGR1,GABARAPL1,EPAS1,FANCA,TMTC2,BAZ2B,KLHL24,FBXO32,AURKB,NCALD,ZDBF2,TGFBR3,SLC7A5,HHAT,NBEA,CYP2U1,CREBRF,TCP11L2,SRGAP3"
"DEG_HVL_ALL","1003","NEUROD1","0.313099999999999989","ReMap ChIP-seq,0.3131","MDC1,EXOC3L1,DAZAP1,MCM7,TECR,TONSL,NRM,GPT,COMT,ACTB,TM7SF2,CKS1B,DMBX1,SPRED3,HYAL1,TBC1D10C,AMH,BRICD5,HEMK1,VPS9D1,CCDC78,TUBB,HSPG2,HCFC1,THOC6,DDX39A,PSRC1,SCNN1D,KIFC1,CATSPERG,ORAI3,MXRA8,HOXB4,NEMP1,PAFAH1B3,CFAP99,DNASE1L1,ZNF276,GRN,NECAB3,WBP1,IDUA,MVP,MAZ,SEMA3B,PBXIP1,PKMYT1,AURKB,RASIP1,RECQL4,BCL2L12,SERTAD1,POLD1,E2F1,E2F2,TNFRSF14,NEK8,EGR1,CDT1,RANBP1,NAPSA,SDF2L1,RNF26,ALYREF,HMGA1,PA2G4,TUBB4B,LSM4,TMEM234,CCDC9,INAFM1,PLP2"
"DEG_HVL_ALL","1004","KLF8","0.313300000000000023","ARCHS4 Coexpression,0.3133","CDKL5,MORC4,SPATA6L,XRCC2,PKD1L2,FAM227A,TRMT9B,ZNF519,TBC1D32,CATSPERG,TCTN1,CFAP69,FAM47E,ZNF554,ZNF850,TMEM45A"
"DEG_HVL_ALL","1005","ZNF860","0.314500000000000002","ARCHS4 Coexpression,0.3145","SMIM14,SUN2,HELLS,SET,SPATA6L,CSE1L,DNAJC12,DNAJC16,OSBPL10,FAM111B,MSH2,HNRNPUL1,NUP35,CALM3,RALY,MXD4"
"DEG_HVL_ALL","1006","ZNF805","0.314800000000000024","Enrichr Queries,0.3148","KLF10,EGR1,MACF1,GABARAPL1,CBX5,CEMIP2,VPS13C,ASNS,KLHL24,HMGB1,FBXO32,LPP,AURKB,HHAT,BRIP1,RNF213,STK17B,TP53INP1,CREBRF,PCMTD1"
"DEG_HVL_ALL","1007","ZFP28","0.314900000000000013","GTEx Coexpression,0.3149","GSTK1,TOR3A,PRELID1,GRN,RIPK3,TRPC1,ZFP2,IGIP,CPLANE1,HNRNPAB,PCDHB10,ARHGAP33,ZNF585A,GARNL3"
"DEG_HVL_ALL","1008","ZNF324","0.315699999999999981","ARCHS4 Coexpression,0.3157","ZNF276,CDT1,RBM14,RBM15,CCDC78,DOT1L,TONSL,PKMYT1,SGSH,TICRR,RECQL4,TMEM201,RAB26,GRK6,AMH,BRICD5"
"DEG_HVL_ALL","1009","ZXDA","0.316199999999999981","Enrichr Queries,0.3162","KLF10,EGR1,ZHX2,EPAS1,CITED2,ASNS,TMTC2,BAZ2B,KLHL24,FBXO32,LPP,AURKB,TGFBR3,HHAT,NBEA,CHEK2,CREBRF,REPS2,PHGDH,OGT"
"DEG_HVL_ALL","1010","ZGLP1","0.317400000000000015","GTEx Coexpression,0.3174","RNFT2,SPTBN4,RABL2A,FGF17,KIAA0513,RAB26,SPOCK2,SRGAP3,NEIL1,PAFAH1B3,BRICD5,GPR19,TMEM229B,LZTS3"
"DEG_HVL_ALL","1011","ZNF140","0.317699999999999982","Enrichr Queries,0.3177","ZNF441,KLF10,EGR1,CEMIP2,CITED2,FANCA,ASNS,BAZ2B,KLHL24,HMGB1,AURKB,LMNB1,HHAT,CHEK2,TP53INP1,USP1,CREBRF,ZKSCAN1,ZNF585A,MCM2"
"DEG_HVL_ALL","1012","ZNF98","0.318199999999999983","ARCHS4 Coexpression,0.3182","HELLS,DAZAP1,ZNF273,SPATA6L,AMY2B,PKD1L2,ESCO2,SMC3,MMS22L,HNRNPUL1,TBC1D32,HAT1,RAD9B,ZNF850,CCDC150,MXD4"
"DEG_HVL_ALL","1013","ETV7","0.318599999999999994","GTEx Coexpression,0.3186","BARD1,TMEM86A,CDCA4,RFC2,DGKA,AHNAK2,ANO9,ALOX12B,FBL,LTB4R2,REEP4,CENPP,CARD14,TMEM45A"
"DEG_HVL_ALL","1014","ZNF345","0.319099999999999995","Enrichr Queries,0.3191","ZNF441,EGR1,ABCA5,CCDC146,BAZ2B,KLHL24,FBXO32,AURKB,ING4,HHAT,NBEA,ZNF519,CHEK2,TP53INP1,CREBRF,TCP11L2,CCDC191,ZNF850,ZNF585A,CFAP44"
"DEG_HVL_ALL","1015","ZSCAN30","0.319400000000000017","ARCHS4 Coexpression,0.3194","RNFT2,GSTM2,CDKL5,MORC4,SPATA6L,XRCC2,PKD1L2,FAM227A,FAM111B,TRMT9B,ZNF519,TBC1D32,TCTN1,CFAP69,FAM47E,TMEM45A"
"DEG_HVL_ALL","1016","ERF","0.319799999999999973","Enrichr Queries,0.3198","KLF10,EGR1,EGR3,EPAS1,CITED2,MAZ,DOT1L,HMGA1,FANCA,MKI67,HSPG2,ETV4,ACTB,AURKB,LMNB1,SLC7A5,HHAT,SERTAD1,MYBL2,PTMA"
"DEG_HVL_ALL","1017","ZNF611","0.319900000000000018","GTEx Coexpression,0.3199","CEP135,ZNF490,SCLT1,MR1,ZBTB2,MED30,MIS18BP1,STK17B,ARHGDIB,RAC2,METTL4,SLC25A40,TUBGCP3,PLEKHM3"
"DEG_HVL_ALL","1018","ETS1","0.319900000000000018","ReMap ChIP-seq,0.3199","EXOC3L1,DAZAP1,MCM7,TONSL,GPT,SHB,ACTB,LMNB2,TM7SF2,CKS1B,HYAL1,TBC1D10C,RCC1,AMH,BRICD5,LRRC45,VPS9D1,TMEM150A,CCDC78,ITGA3,GP1BA,FOXL1,KIF22,HSPG2,MIF4GD,HCFC1,THOC6,MED22,DDX39A,HNRNPUL1,SAPCD2,ORAI3,HOXB4,NEMP1,PAFAH1B3,PTMA,DNASE1L1,ZNF276,INO80B,TEDC1,ABCB6,CDCA3,WBP1,MVP,MAZ,SEMA3B,PBXIP1,AURKB,RASIP1,THBS3,RECQL4,BCL2L12,SERTAD1,RAB26,NEK8,CDT1,SDF2L1,ARHGEF39,RNF26,ALYREF,HMGA1,PA2G4,TUBB4B,LSM4,FANCG,EFNA1,CCDC9,ADM5,SFXN3,TACC3,YPEL3"
"DEG_HVL_ALL","1019","TLX3","0.320500000000000007","GTEx Coexpression,0.3205","SPTBN4,PAXIP1,TMEM178A,PPM1H,FGF17,TRMT9B,KIAA0513,RAB37,RAB26,SPOCK2,SRGAP3,CBLN3,BRICD5,LZTS3"
"DEG_HVL_ALL","1020","FOXJ2","0.320599999999999996","ARCHS4 Coexpression,0.3206","SUN2,CALCOCO1,ZER1,PBXIP1,LSM5,LSM3,CKS1B,MRPL51,HNRNPUL1,SNRPD1,GRK6,SNRPG,YPEL3,RAN,TOMM5,DNASE1L1"
"DEG_HVL_ALL","1021","ZNF395","0.321199999999999986","Enrichr Queries,0.3212","KLF10,EGR1,RRM2,EPAS1,CEMIP2,CITED2,FANCA,GLRX,KLHL24,SHB,AURKB,TGFBR3,SLC7A5,HHAT,IMPA2,TP53INP1,E2F2,PHGDH,MXD4,TMEM45A"
"DEG_HVL_ALL","1022","HOXC12","0.322500000000000009","ARCHS4 Coexpression,0.3225","MAZ,SPATA20,FOXM1,RANGAP1,COMT,IQGAP3,LMNB2,TM7SF2,ANLN,TPX2,FBL,SAPCD2,KIFC1,RAD21,CEP55,PAK4"
"DEG_HVL_ALL","1023","ZNF417","0.322599999999999998","Enrichr Queries,0.3226","ZNF441,EGR1,RRM2,CBX5,CEMIP2,VPS13C,INSR,BAZ2B,KNL1,LPP,AURKB,HHAT,RNF213,FGD6,HYAL1,CHEK2,TP53INP1,KNTC1,ZKSCAN1,ZNF585A"
"DEG_HVL_ALL","1024","EVX1","0.323000000000000009","GTEx Coexpression,0.323","GSTM2,SLC45A3,COL16A1,NECAB3,TM7SF2,SGSH,HHAT,TTLL3,ZNF827,INAFM1,COL7A1,CENPN,RBBP7"
"DEG_HVL_ALL","1025","TBX5","0.323199999999999987","Literature ChIP-seq,0.3232","SLC46A3,MDC1,LRR1,GMNN,CCNF,GABPB1,SMC3,ACTB,SMC2,TM7SF2,HHAT,PODNL1,SNRPD1,CHEK2,KNTC1,KPNA2,TMPO,CDK5RAP2,VRK1,ACYP2,SAP30,NUP93,HNRNPUL1,RAB37,DNA2,GRID2IP,ZNF276,BLM,TROAP,PEX11B,ARHGAP19,FBXO43,STK36,AFMID,ECT2,LYAR,NEK8,STIL,CDC6,ARHGAP33,POLA2,NMU,NABP2,NABP1,CALM3,RAD9B,EZH2,WRAP53,ARHGAP11A,GPSM2,CDKN1B,CITED2,PIGZ,CTCF,PCSK7,FOXM1,PHF7,CHTF18,CKS1B,CHAF1A,NUF2,TCTN1,LBR,NDC1,HELLS,GRAMD2B,RMI1,PARP2,PLEKHG5,PPP2R5D,MED22,DBF4,PSRC1,ESPL1,KIFC1,TMEM106C,BIRC5,DNAJC9,SSX2IP,SHANK2,ITGB3BP,DTYMK,WBP1,CDNF,DOT1L,SEMA3B,PPM1H,KATNA1,METTL4,RALY,SIAE,SLF1,DUT,SPAG5,NFYB,GINS3,ATAD2,DONSON,SAAL1,SCLT1,FBXL13,RAD51,TCEA3,TACC3,CENPP,TAF4,CENPQ"
"DEG_HVL_ALL","1026","FOXP2","0.323199999999999987","ReMap ChIP-seq,0.3232","MDC1,EXOC3L1,DAZAP1,MCM7,TECR,TONSL,GPT,LMNB2,TM7SF2,ANKRD9,SPRED3,HYAL1,ADAMTSL2,TBC1D10C,AMH,SCARF1,BRICD5,VPS9D1,CCDC78,TUBB,UBALD2,GP1BA,HCFC1,THOC6,TRAPPC6A,DDX39A,SAPCD2,CATSPERG,ORAI3,MXRA8,NEMP1,PAFAH1B3,ASF1B,DNASE1L1,ZNF276,INO80B,TEDC1,TEDC2,WBP1,IDUA,EPAS1,MVP,MAZ,DOT1L,SEMA3B,PKMYT1,RASIP1,THBS3,RECQL4,BCL2L12,SERTAD1,NEK8,SDF2L1,SF3A2,NCAPH2,ALYREF,AHNAK2,HMGA1,SSRP1,TUBB4B,LSM4,EFNA1,CCDC9,INAFM1,ADM5,NOXA1,SFXN3,TACC3,CDK2AP2,SAE1,SPC24"
"DEG_HVL_ALL","1027","ZNF426","0.323400000000000021","Enrichr Queries,0.3234","KLF10,EGR1,GABARAPL1,ZNF273,EGR3,CEMIP2,CITED2,FANCA,ASNS,KLHL24,FBXO32,MKI67,AURKB,SLC7A5,HHAT,CHEK2,TP53INP1,CREBRF,NABP1,ZKSCAN1"
"DEG_HVL_ALL","1028","ZNF432","0.323699999999999988","ARCHS4 Coexpression,0.3237","RNFT2,ZNF273,SPATA6L,MAZ,PLA2G4C,SLC52A1,PKD1L2,HNRNPAB,LMNB2,FAM227A,HNRNPUL1,CATSPERG,TCTN1,CFAP69,ZNF554,ZNF850"
"DEG_HVL_ALL","1029","ZNF41","0.324799999999999978","Enrichr Queries,0.3248","EGR1,CDKL5,VPS13C,SUV39H1,FANCA,KLHL24,KNL1,AURKB,SMC2,FAM111B,ASPM,HHAT,ZNF827,SP4,DMXL2,CREBRF,TAF9B,OGT,ZKSCAN1,FBN1"
"DEG_HVL_ALL","1030","CREB3L2","0.326100000000000001","GTEx Coexpression,0.3261","HEMK1,FKBP10,ITGA3,HSPG2,CCSAP,NUP160,PINK1,TCTN1,MXRA8,RGL3,L3HYPDH,PCDHB7,TCEAL9"
"DEG_HVL_ALL","1031","ZNF706","0.326199999999999990","Enrichr Queries,0.3262","EGR1,RANBP1,SET,ARL6IP1,CITED2,PTGES3,HMGB2,HMGB1,TUBB4B,ACTB,TUBA1C,SLC7A5,TUBA1B,PCBP1,HNRNPA2B1,STMN1,NDUFV2,PTMA,CCT5,RAN"
"DEG_HVL_ALL","1032","JUND","0.326600000000000001","ReMap ChIP-seq,0.3266","MDC1,MCM7,TECR,TONSL,NRM,GPT,ACTB,LMNB2,TM7SF2,CKS1B,HYAL1,RCC1,AMH,LRRC45,SERPINB1,VPS9D1,TMEM150A,CCDC78,ITGA3,TUBB,HAUS4,GP1BA,KIF22,HSPG2,THOC6,SLC7A5,CARHSP1,MXRA8,NEMP1,PTMA,DNASE1L1,ZNF276,INO80B,WBP1,MVP,MAZ,DOT1L,SEMA3B,PBXIP1,PKMYT1,PLD1,AURKB,RECQL4,BCL2L12,KIAA0513,SERTAD1,PCBP1,PSAP,NEK8,CDT1,HNRNPA3,SF3A2,CBX5,ALYREF,HMGA1,PA2G4,TUBB4B,LSM4,EPOR,TPCN1,EFNA1,TPX2,WEE1,CCDC9,INAFM1,NOXA1,HNRNPA2B1,SFXN3,PLP2,SAE1,YPEL3"
"DEG_HVL_ALL","1033","HES4","0.326699999999999990","GTEx Coexpression,0.3267","SIVA1,RMI1,ARHGEF39,FOXL1,PCSK7,PCDHB10,DNAJC16,C1QTNF2,GRK5,INAFM1,HAUS7,PCDHB9,PCDHB7"
"DEG_HVL_ALL","1034","PHOX2A","0.326799999999999979","ARCHS4 Coexpression,0.3268","TUBB,ALYREF,MAZ,TBCD,SSRP1,FOXM1,IQGAP3,RECQL4,DOK4,SAPCD2,UBE2S,KIFC1,RAB26,E2F1,AMH,HNRNPA0"
"DEG_HVL_ALL","1035","ZNF491","0.326900000000000024","Enrichr Queries,0.3269","ZNF441,EGR1,CEMIP2,CITED2,PKMYT1,LPP,NCALD,TRMT9B,TGFBR3,HHAT,TP53INP1,ZNF878,REPS2,CCDC191,MAML3,SRGAP3,ADAMTS6,FBN1,MXD4,CFAP44"
"DEG_HVL_ALL","1036","GLI4","0.327299999999999980","GTEx Coexpression,0.3273","ZNF276,TEDC1,LRRC45,VPS9D1,GTF3C5,ING4,MYL5,HAT1,NOXA1,NEIL1,PAFAH1B3,YPEL3,MXD3"
"DEG_HVL_ALL","1037","SREBF2","0.327600000000000002","Enrichr Queries,0.3276","TOP2A,EGR1,NAPSA,GRN,DNMT1,RRM2,EPAS1,CITED2,HMGA1,FANCA,HSPG2,ACTB,AURKB,LMNB1,SLC7A5,TUBA1B,HHAT,CHEK2,E2F1,MYBL2"
"DEG_HVL_ALL","1038","PRDM10","0.329100000000000004","Enrichr Queries,0.3291","KLF10,ZNF462,EGR1,MACF1,ZHX2,VPS13C,DOT1L,FANCA,BAZ2B,MKI67,LPP,AURKB,ETV6,CIT,HHAT,NBEA,CHEK2,NSD2,ECT2,PPARGC1B"
"DEG_HVL_ALL","1039","ZNF483","0.329199999999999993","ARCHS4 Coexpression,0.3292","RNFT2,CDKL5,SHC3,SPATA6L,PKD1L2,KSR2,SGSM1,TRMT9B,HNRNPUL1,NBEA,ZNF519,CFAP69,REPS2,RALY,SAMD12,ZNF850"
"DEG_HVL_ALL","1040","ZNF2","0.329799999999999982","Enrichr Queries,0.3298","KLF10,EGR1,NAPSA,ZHX2,CALCOCO1,CITED2,FHL2,KIF14,FANCA,KLHL24,FBXO32,AURKB,TGFBR3,HHAT,RBL1,SERTAD1,CHEK2,CREBRF,NABP1,E2F7"
"DEG_HVL_ALL","1041","ZNF385B","0.329799999999999982","GTEx Coexpression,0.3298","SPTBN4,NAPSA,GOT1,IQSEC2,TMEM178A,UQCC1,SIRT4,PPM1H,KIAA0513,SPOCK2,ADAMTSL2,PTMA,LZTS3"
"DEG_HVL_ALL","1042","SOX3","0.330400000000000027","GTEx Coexpression,0.3304","RNFT2,DNAH7,PLEKHB1,IGIP,NAP1L5,SYT17,ENKUR,ARHGAP33,STMN1,FAM47E,COL9A2,EVI5L,GPR19"
"DEG_HVL_ALL","1043","ZNF552","0.331199999999999994","Enrichr Queries,0.3312","EGR1,PPM1H,FANCA,KIF11,TTC39A,AURKB,LMNB1,EFNA1,SLC7A5,HHAT,WEE1,DEPTOR,RAB26,CHEK2,TP53INP1,REPS2,NABP1,MCM4,MYBL2,MAML3"
"DEG_HVL_ALL","1044","SMAD4","0.331899999999999973","Enrichr Queries,0.3319","EGR1,PCNA,CDKN1B,EPAS1,CITED2,CTCF,BRCA1,SMC3,LPP,ACTB,AURKB,HHAT,BRIP1,MSH2,RAD21,CHEK2,HNRNPA2B1,E2F1,HNRNPD,EZH2"
"DEG_HVL_ALL","1045","ZNF233","0.332299999999999984","GTEx Coexpression,0.3323","OSCP1,ZNF473,ZFHX2,ODF2,TUBG1,CCT6B,SPATA17,HIRIP3,SPATA33,CATSPERG,HYLS1,SSX2IP,CDKN3"
"DEG_HVL_ALL","1046","GZF1","0.332600000000000007","Enrichr Queries,0.3326","KLF10,EGR1,MACF1,GABARAPL1,EGR3,CITED2,FANCA,KLHL24,HMGB1,FBXO32,AURKB,SLC7A5,HHAT,BRIP1,SERTAD1,STK17B,CHEK2,CREBRF,NABP1,MCM2"
"DEG_HVL_ALL","1047","ZNF408","0.333500000000000019","ARCHS4 Coexpression,0.3335","MACF1,RBM14,PRELID1,SF3A2,GTF3C5,SIVA1,CITED2,ACTB,MRPL11,THOC6,DDX39A,SERTAD1,REEP4,CDK2AP2,RBM42,RALY"
"DEG_HVL_ALL","1048","ZSCAN29","0.334000000000000019","Enrichr Queries,0.334","KLF10,EGR1,RRM2,CITED2,CCNF,FANCA,BAZ2B,KLHL24,MKI67,LPP,AURKB,HHAT,BRIP1,FGD6,HYAL1,CHEK2,TUBGCP4,PPARGC1B,ZKSCAN1,TMPO"
"DEG_HVL_ALL","1049","ZNF630","0.334199999999999997","GTEx Coexpression,0.3342","WBP1,HP1BP3,HAUS4,TUBD1,ING4,MED22,MRNIP,CNOT3,METTL4,SNRNP48,RCCD1,PCDHB9,PHF19"
"DEG_HVL_ALL","1050","PRDM16","0.334799999999999986","GTEx Coexpression,0.3348","SUN2,ITGA3,ARHGEF39,FOXL1,PCSK7,HSPG2,PCDHB10,C1QTNF2,CYP4X1,GRK5,HAUS7,PCDHB9,PCDHB7"
"DEG_HVL_ALL","1051","RBSN","0.335399999999999976","ARCHS4 Coexpression,0.3354","RNFT2,CDKL5,SPATA6L,PLA2G4C,PKD1L2,NUDT3,FAM227A,TRMT9B,ZNF519,TBC1D32,PCBP1,CATSPERG,CFAP69,SRGAP3,ZNF554,ZNF850"
"DEG_HVL_ALL","1052","GATAD2B","0.335500000000000020","Enrichr Queries,0.3355","EGR1,MACF1,HNRNPA3,RBM15,CBX5,FUS,NUCKS1,MKI67,LPP,ACTB,AURKB,LMNB1,ETV6,HCFC1,HHAT,SFPQ,HNRNPA2B1,STMN1,HNRNPD,TMPO"
"DEG_HVL_ALL","1053","MSX2","0.336600000000000010","ARCHS4 Coexpression,0.3366","CDCA4,ALYREF,MAZ,HMGB3,CTSV,HNRNPAB,LMNB2,BRIP1,CCNB1,TMEM54,RACGAP1,DOK4,SAPCD2,MYBL2,SAE1,RAN"
