"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_DLD1_HCT15","1168","ZFP62","948.00000000000000","ARCHS4 Coexpression,584;Enrichr Queries,907;GTEx Coexpression,1353","MGAM,ZNF460,IFRD1,BHLHE40,SLCO5A1,ETS1,RND3,ATF3,CPEB4,DDR2"
"DEG_DLD1_HCT15","1169","ZNF140","948.70000000000005","ARCHS4 Coexpression,1567;Enrichr Queries,285;GTEx Coexpression,994","OSER1,PARP6,DUSP5,ZNF461,CXCL8,GDF15,IFRD1,TNFAIP3,IFIT1,DHRS3,DDIT3,SESN2,BHLHE40,UPP1,ATF3,DDR2"
"DEG_DLD1_HCT15","1170","KLF14","949.00000000000000","ARCHS4 Coexpression,1231;Enrichr Queries,667","OSER1,NR4A3,IGFBP3,BHLHE40,SLIT1,NFATC1,PRDM1,ETS1,ATF3,HOXD8"
"DEG_DLD1_HCT15","1171","DOT1L","949.29999999999995","ARCHS4 Coexpression,1082;Enrichr Queries,1136;GTEx Coexpression,630","DUSP5,NUP210L,GDF15,BHLHE40,TNFAIP3,CD68,ACRBP,TCTE1,ATF3,DDR2"
"DEG_DLD1_HCT15","1172","ZNF813","950.00000000000000","ARCHS4 Coexpression,576;GTEx Coexpression,1324","ZNF385C,SFXN2"
"DEG_DLD1_HCT15","1173","ZNF99","951.00000000000000","ARCHS4 Coexpression,581;Enrichr Queries,1397;GTEx Coexpression,875","OSER1,PCLO,NUP210L,PLA2G4C,ZNF385C,ACRBP"
"DEG_DLD1_HCT15","1174","ZNF112","951.50000000000000","ARCHS4 Coexpression,597;GTEx Coexpression,1306","ZNF461,ZNF460,CORO1A"
"DEG_DLD1_HCT15","1175","ZNF429","951.70000000000005","ARCHS4 Coexpression,991;Enrichr Queries,1354;GTEx Coexpression,510","SLC22A4,SBSPON,SELPLG,BHLHE40,VSIR,CPEB4,DDR2"
"DEG_DLD1_HCT15","1176","PRDM4","952.29999999999995","ARCHS4 Coexpression,1561;Enrichr Queries,436;GTEx Coexpression,860","OSER1,DUSP5,GDF15,IFRD1,RND3,ETS1,DDIT3,BHLHE40,ABL2,MXD1,ATF3,CPEB4,DDR2,HBEGF"
"DEG_DLD1_HCT15","1177","ZNF568","952.29999999999995","ARCHS4 Coexpression,730;Enrichr Queries,1265;GTEx Coexpression,862","OSER1,ZNF461,TNXB,KLHDC1,PLA2G4C,ZNF385C,DDR2"
"DEG_DLD1_HCT15","1178","ZNF704","952.70000000000005","ARCHS4 Coexpression,1133;Enrichr Queries,871;GTEx Coexpression,854","GDF15,IGFBP3,KLHDC1,BHLHE40,DCHS1,FBXO32,MCC,RIMKLB,ETS1,CPEB4,DDR2"
"DEG_DLD1_HCT15","1179","ZNF202","953.70000000000005","ARCHS4 Coexpression,1198;Enrichr Queries,203;GTEx Coexpression,1460","OSER1,DUSP5,EDN1,GDF15,IFRD1,TNFAIP3,ETS1,RND3,RELB,DDIT3,NOCT,SESN2,BHLHE40,UPP1,ATF3,DDR2"
"DEG_DLD1_HCT15","1180","ZNF362","954.00000000000000","ARCHS4 Coexpression,860;Enrichr Queries,565;GTEx Coexpression,1437","OSER1,GDF15,TP53INP2,SESN2,BHLHE40,DCHS1,NUPR1,FBXO32,GBP2,ETS1,DHRS3,DDR2"
"DEG_DLD1_HCT15","1181","ZNF787","954.00000000000000","ARCHS4 Coexpression,1137;Enrichr Queries,1174;GTEx Coexpression,551","SLC22A4,SELPLG,GDF15,BHLHE40,UPP1,PPP1R18,VSIR,DDR2,RELB"
"DEG_DLD1_HCT15","1182","ZNF280B","954.00000000000000","ARCHS4 Coexpression,1533;Enrichr Queries,375","OSER1,CXCL8,GDF15,IGFBP3,TNFAIP3,CLU,ETS1,NR4A3,BHLHE40,UPP1,ATF3,CPEB4,DDR2,HBEGF"
"DEG_DLD1_HCT15","1183","HSFY2","956.00000000000000","ARCHS4 Coexpression,1018;GTEx Coexpression,894","ZNF461,PCLO,TBC1D3F"
"DEG_DLD1_HCT15","1184","ZNF227","956.70000000000005","ARCHS4 Coexpression,1547;Enrichr Queries,848;GTEx Coexpression,475","DUSP5,ZNF461,MGAM,DDIT3,BHLHE40,GUCA1B,PRDM1,UPP1,TMEM81,ATF3,DDR2"
"DEG_DLD1_HCT15","1185","ZNF32","956.70000000000005","ARCHS4 Coexpression,1333;Enrichr Queries,471;GTEx Coexpression,1066","OSER1,GDF15,IGFBP3,PLA2G4C,CLU,RND3,DHRS3,GPNMB,DDIT3,BHLHE40,NUPR1,ATF3,DDR2"
"DEG_DLD1_HCT15","1186","FOXE3","957.29999999999995","ARCHS4 Coexpression,1308;Enrichr Queries,1306;GTEx Coexpression,258","TSPYL2,SBSPON,OSER1,BHLHE40,GUCA1B,SLC25A41,ATF3"
"DEG_DLD1_HCT15","1187","ZNF485","957.70000000000005","ARCHS4 Coexpression,1005;Enrichr Queries,399;GTEx Coexpression,1469","DUSP5,EDN1,CXCL8,GDF15,TNFAIP3,PRDM1,IFIT1,ETS1,DDIT3,BHLHE40,SFXN2,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15","1188","FOXK1","957.79999999999995","ARCHS4 Coexpression,1383;Enrichr Queries,1364;ReMap ChIP-seq,129;GTEx Coexpression,955","TSPYL2,DMGDH,ZNF461,PHF1,HSPA6,NR1D1,ETS1,PER1,SYNJ1,IL23A,NOCT,BHLHE40,MPZL3,CD68,OTUD1,ATF3,HOXD8,NFKBIB,DDR2"
"DEG_DLD1_HCT15","1189","ZFP37","960.00000000000000","ARCHS4 Coexpression,1615;Enrichr Queries,400;GTEx Coexpression,865","OSER1,DUSP5,ZNF461,EDN1,GDF15,IGFBP3,KLHDC1,TNFAIP3,CLU,RND3,GPNMB,BHLHE40,SLIT1,ATF3,DDR2"
"DEG_DLD1_HCT15","1190","ZNF771","960.29999999999995","ARCHS4 Coexpression,1045;Enrichr Queries,720;GTEx Coexpression,1116","OSER1,SOCS1,GOLT1A,GDF15,TNFRSF9,BHLHE40,NUPR1,SFXN2,SHANK1,CPEB4,DDR2"
"DEG_DLD1_HCT15","1191","ZFAT","961.00000000000000","ARCHS4 Coexpression,491;Enrichr Queries,927;GTEx Coexpression,1465","DUSP5,GDF15,ALPP,BHLHE40,TBC1D3F,PRDM1,MCC,ETS1,ATF3,DDR2,SLC22A11"
"DEG_DLD1_HCT15","1192","ZNF527","963.00000000000000","ARCHS4 Coexpression,862;Enrichr Queries,1066;GTEx Coexpression,961","ZNF461,LAMP3,KLHDC1,BHLHE40,PLA2G4C,MCC,CPEB4,DDR2"
"DEG_DLD1_HCT15","1193","ZNF594","963.70000000000005","ARCHS4 Coexpression,838;Enrichr Queries,831;GTEx Coexpression,1222","OSER1,DUSP5,GDF15,DDIT3,KLHDC1,BHLHE40,SFXN2,IFIT1,RIMKLB,ATF3,DDR2"
"DEG_DLD1_HCT15","1194","FOXD3","963.70000000000005","ARCHS4 Coexpression,1234;Enrichr Queries,846;GTEx Coexpression,811","SBSPON,OSER1,GDF15,IGFBP3,PTCH2,BHLHE40,APOE,ETS1,ATF3,DDR2"
"DEG_DLD1_HCT15","1195","ZNF512","964.00000000000000","ARCHS4 Coexpression,1411;Enrichr Queries,996;GTEx Coexpression,485","OSER1,GOLT1A,KLHDC1,BHLHE40,ZBTB43,TNFAIP3,RIMKLB,ETS1,CPEB4,DDR2"
"DEG_DLD1_HCT15","1196","ZNF585A","964.00000000000000","ARCHS4 Coexpression,1424;Enrichr Queries,559;GTEx Coexpression,909","DUSP5,ZNF461,GDF15,KLHDC1,IFIT1,FBXO32,DDIT3,BHLHE40,MXD1,ATF3,CPEB4,DDR2"
"DEG_DLD1_HCT15","1197","NKX32","964.00000000000000","ARCHS4 Coexpression,1057;GTEx Coexpression,871","KLHDC1,DCHS1,DDR2"
"DEG_DLD1_HCT15","1198","ZNF550","964.70000000000005","ARCHS4 Coexpression,1431;Enrichr Queries,111;GTEx Coexpression,1352","TSPYL2,OSER1,DUSP5,MGAM,ZNF461,CXCL8,GDF15,IFRD1,TNFAIP3,IFIT1,ETS1,DDIT3,SESN2,BHLHE40,MXD1,GBP2,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15","1199","ZFPM2","965.29999999999995","ARCHS4 Coexpression,1118;Enrichr Queries,866;GTEx Coexpression,912","OSER1,ZNF461,IGFBP3,KLHDC1,BHLHE40,CMYA5,SLIT1,CLU,ETS1,RND3,DDR2"
"DEG_DLD1_HCT15","1200","ZNF155","966.00000000000000","ARCHS4 Coexpression,868;Enrichr Queries,635;GTEx Coexpression,1395","OSER1,DUSP5,ZNF461,CXCL8,GPNMB,GDF15,ZFAND2A,BHLHE40,TNFAIP3,IFIT1,ATF3"
"DEG_DLD1_HCT15","1201","ZNF519","966.70000000000005","ARCHS4 Coexpression,611;Enrichr Queries,1315;GTEx Coexpression,974","SBSPON,ZNF461,PCLO,BHLHE40,SFXN2,LRRCC1,DDR2"
"DEG_DLD1_HCT15","1202","ZNF471","966.70000000000005","ARCHS4 Coexpression,636;Enrichr Queries,1329;GTEx Coexpression,935","OSER1,SBSPON,KLHDC1,SLIT1,SFXN2,RIMKLB,DDR2"
"DEG_DLD1_HCT15","1203","NEUROD2","966.79999999999995","Literature ChIP-seq,84;ARCHS4 Coexpression,1376;Enrichr Queries,1176;GTEx Coexpression,1231","OSER1,AOC3,FCMR,TTYH2,ATG9B,ZFAND2A,GREB1,GUCA1B,WNK4,KRT7,NEB,NPL,PPM1E,ACRBP,PLCXD2,PCLO,DLG2,BHLHE40,CASS4,ATF3,DDR2,CPEB4"
"DEG_DLD1_HCT15","1204","ZNF628","967.29999999999995","ARCHS4 Coexpression,1134;Enrichr Queries,1029;GTEx Coexpression,739","OSER1,GDF15,PHF1,BHLHE40,NFATC1,APOE,NR1D1,ACRBP,DDR2,RELB"
"DEG_DLD1_HCT15","1205","ZBTB20","967.70000000000005","ARCHS4 Coexpression,1483;Enrichr Queries,754;GTEx Coexpression,666","BHLHE40,FBXO32,GBP2,ACRBP,CLU,ETS1,TCTE1,ATF3,DHRS3,CPEB4,DDR2"
"DEG_DLD1_HCT15","1206","POU2F1","968.50000000000000","ARCHS4 Coexpression,1358;Enrichr Queries,1025;ReMap ChIP-seq,279;GTEx Coexpression,1212","OSER1,ZNF461,MGAM,GOLT1A,PCDH12,NPL,CLU,ETS1,IL23A,TP53INP2,BHLHE40,ABL2,SERPINI1,ATF3,CPEB4,DDR2"
"DEG_DLD1_HCT15","1207","ZNF783","968.70000000000005","ARCHS4 Coexpression,815;Enrichr Queries,672;GTEx Coexpression,1419","DUSP5,NLRP6,GDF15,BHLHE40,TNFAIP3,UPP1,ETS1,CORO1A,ATF3,DHRS3,DDR2"
"DEG_DLD1_HCT15","1208","ZNF865","969.00000000000000","ARCHS4 Coexpression,956;GTEx Coexpression,982","CMYA5,PYGM,PPP1R18"
"DEG_DLD1_HCT15","1209","LHX4","970.70000000000005","ARCHS4 Coexpression,1441;Enrichr Queries,885;GTEx Coexpression,586","SLC22A4,OSER1,SELPLG,GDF15,GREB1,BHLHE40,NFATC1,PRDM1,VSIR,ATF3,DDR2"
"DEG_DLD1_HCT15","1210","VAX1","971.00000000000000","ARCHS4 Coexpression,1094;Enrichr Queries,1146;GTEx Coexpression,673","OSER1,PEA15,SLIT1,NFATC1,PRDM1,TBC1D3I,ATF3,HOXD8"
"DEG_DLD1_HCT15","1211","ZFP90","971.29999999999995","ARCHS4 Coexpression,1412;Enrichr Queries,370;GTEx Coexpression,1132","OSER1,GOLT1A,GDF15,IGFBP3,TNFAIP3,PRDM1,ETS1,RND3,DHRS3,PEA15,BHLHE40,NUPR1,ATF3,CPEB4,DDR2"
"DEG_DLD1_HCT15","1212","E2F3","972.29999999999995","ARCHS4 Coexpression,1202;Enrichr Queries,1172;GTEx Coexpression,543","SLC22A4,GABRR2,BHLHE40,TNFAIP3,PRDM1,PPP1R18,ETS1,DDR2"
"DEG_DLD1_HCT15","1213","ALX3","973.00000000000000","ARCHS4 Coexpression,1372;Enrichr Queries,716;GTEx Coexpression,831","OSER1,UNC13A,IGFBP3,BHLHE40,SLIT1,NFATC1,PRDM1,ATF3,HOXD8,NAT16,DDR2"
"DEG_DLD1_HCT15","1214","ZNF496","973.00000000000000","ARCHS4 Coexpression,1147;Enrichr Queries,1005;GTEx Coexpression,767","PARP6,DUSP5,GDF15,PHF1,SESN2,BHLHE40,DCHS1,NR1D1,ATF3,DDR2"
"DEG_DLD1_HCT15","1215","MIXL1","973.70000000000005","ARCHS4 Coexpression,1361;Enrichr Queries,319;GTEx Coexpression,1241","OSER1,DUSP5,EDN1,LAMB3,GDF15,IGFBP3,SLCO5A1,NFATC1,PRDM1,ETS1,NR4A3,BHLHE40,ITGB7,ATF3,DDR2"
"DEG_DLD1_HCT15","1216","ZNF850","974.00000000000000","ARCHS4 Coexpression,613;GTEx Coexpression,1335","SFXN2,RASGRP3"
"DEG_DLD1_HCT15","1217","ZSCAN25","975.00000000000000","ARCHS4 Coexpression,770;GTEx Coexpression,1180","PEA15,SFXN2,ETS1"
"DEG_DLD1_HCT15","1218","ZNF404","975.00000000000000","ARCHS4 Coexpression,1436;Enrichr Queries,62;GTEx Coexpression,1427","OSER1,DUSP5,EDN1,CXCL8,GDF15,IGFBP3,IFIT1,CLU,DHRS3,CLGN,NR4A3,GPNMB,LAMP3,TP53INP2,BHLHE40,SERPINI1,GBP2,ATF3,TGM2,DDR2,HBEGF"
"DEG_DLD1_HCT15","1219","BARX1","975.29999999999995","ARCHS4 Coexpression,1401;Enrichr Queries,836;GTEx Coexpression,689","SBSPON,OSER1,NR4A3,GDF15,BHLHE40,DCHS1,NFATC1,ATF3,HOXD8,DDR2"
"DEG_DLD1_HCT15","1220","ZNF500","975.70000000000005","ARCHS4 Coexpression,382;Enrichr Queries,1183;GTEx Coexpression,1362","GDF15,SESN2,BHLHE40,PLA2G4C,ZNF385C,SFXN2,MXD1,DDR2"
"DEG_DLD1_HCT15","1221","ZNF225","976.00000000000000","ARCHS4 Coexpression,789;GTEx Coexpression,1163","TICAM2,SLC51A,RND1"
"DEG_DLD1_HCT15","1222","MBD3","976.29999999999995","ARCHS4 Coexpression,1394;Enrichr Queries,1262;ReMap ChIP-seq,88;GTEx Coexpression,1161","KRT81,GDF15,NOS3,ATG9B,GREB1,OSGIN1,ATP2A3,KRT7,PRSS36,DHRS3,NAT16,IQCN,PER1,GPRC5A,TNNT2,CLCF1,BHLHE40,APOE,SHANK1,DDR2"
"DEG_DLD1_HCT15","1223","FOXG1","977.00000000000000","ARCHS4 Coexpression,610;Enrichr Queries,1063;GTEx Coexpression,1258","OSER1,DLG2,NR4A3,IGFBP3,BHLHE40,SLCO5A1,CLU,DDR2"
"DEG_DLD1_HCT15","1224","ZNF761","981.00000000000000","ARCHS4 Coexpression,1511;Enrichr Queries,1055;GTEx Coexpression,377","OSER1,GDF15,GREB1,IFRD1,BHLHE40,WNK4,ATF3,HERPUD1,DDR2"
"DEG_DLD1_HCT15","1225","ZNF551","981.29999999999995","ARCHS4 Coexpression,979;Enrichr Queries,1170;GTEx Coexpression,795","ZNF461,PCLO,GDF15,BHLHE40,SFXN2,ETS1,ATF3,DDR2"
"DEG_DLD1_HCT15","1226","ZNF30","981.29999999999995","ARCHS4 Coexpression,1453;Enrichr Queries,540;GTEx Coexpression,951","OSER1,DUSP5,ZNF461,CXCL8,GDF15,TNFAIP3,IFIT1,ETS1,PCLO,BHLHE40,SERPINI1,MXD1,ATF3,DDR2"
"DEG_DLD1_HCT15","1227","GPBP1","982.50000000000000","ARCHS4 Coexpression,1447;GTEx Coexpression,518","ZNF385C,PPM1E,TCTE1"
"DEG_DLD1_HCT15","1228","ZNF121","982.70000000000005","ARCHS4 Coexpression,1627;Enrichr Queries,739;GTEx Coexpression,582","OSER1,DUSP5,MGAM,ZNF460,GDF15,LTB4R2,ADGRF4,BHLHE40,ABL2,UPP1,MPZL3,DDR2"
"DEG_DLD1_HCT15","1229","ZNF221","984.00000000000000","ARCHS4 Coexpression,894;Enrichr Queries,990;GTEx Coexpression,1068","ZNF461,PCLO,ZNF460,IGFBP3,BHLHE40,ZNF385C,NEB,DDR2"
"DEG_DLD1_HCT15","1230","FOXR2","986.00000000000000","ARCHS4 Coexpression,1496;Enrichr Queries,313;GTEx Coexpression,1149","OSER1,EDN1,GPX3,GDF15,IGFBP3,PRDM1,IFIT1,DHRS3,NUP210L,GPNMB,BHLHE40,UPP1,GBP2,ATF3,DDR2"
"DEG_DLD1_HCT15","1231","ZNF688","986.00000000000000","ARCHS4 Coexpression,1370;Enrichr Queries,622;GTEx Coexpression,966","OSER1,CXCL8,GDF15,TNFAIP3,PRDM1,ACRBP,IQCN,SOCS1,BHLHE40,NUPR1,CPEB4,DDR2"
"DEG_DLD1_HCT15","1232","TEAD3","986.29999999999995","ARCHS4 Coexpression,1399;Enrichr Queries,414;GTEx Coexpression,1146","DUSP5,EDN1,GDF15,IGFBP3,CLU,ETS1,RND3,DHRS3,BHLHE40,DCHS1,ATF3,TGM2,DDR2,HBEGF"
"DEG_DLD1_HCT15","1233","ZNF302","988.00000000000000","ARCHS4 Coexpression,1112;Enrichr Queries,975;GTEx Coexpression,877","DUSP5,KLHDC1,IFRD1,BHLHE40,MPZL3,IFIT1,ETS1,ATF3,TCTE1,DDR2"
"DEG_DLD1_HCT15","1234","ZNF775","988.70000000000005","ARCHS4 Coexpression,391;Enrichr Queries,1071;GTEx Coexpression,1504","DUSP5,FCMR,GDF15,BHLHE40,ATP2A3,CIB2,CORO1A,ATF3,DDR2"
"DEG_DLD1_HCT15","1235","SALL2","989.00000000000000","ARCHS4 Coexpression,1016;Enrichr Queries,762;GTEx Coexpression,1189","PCLO,GDF15,IGFBP3,BHLHE40,CIB2,APOE,FBXO32,CLU,RND3,DHRS3,DDR2"
"DEG_DLD1_HCT15","1236","THAP6","990.70000000000005","ARCHS4 Coexpression,965;Enrichr Queries,596;GTEx Coexpression,1411","OSER1,DUSP5,NLRP6,GDF15,IFRD1,BHLHE40,SFXN2,FBXO32,ETS1,ATF3,CPEB4,DDR2"
"DEG_DLD1_HCT15","1237","ZNF281","991.29999999999995","ARCHS4 Coexpression,1526;Enrichr Queries,488;GTEx Coexpression,960","SLC22A4,OSER1,DUSP5,TICAM2,CXCL8,IFRD1,TNFAIP3,ETS1,RND3,BHLHE40,GBP2,ATF3,CPEB4,DDR2"
"DEG_DLD1_HCT15","1238","SOX1","991.70000000000005","ARCHS4 Coexpression,781;Enrichr Queries,1375;GTEx Coexpression,819","OSER1,DLG2,PEA15,BHLHE40,DCHS1"
"DEG_DLD1_HCT15","1239","TFDP3","994.29999999999995","ARCHS4 Coexpression,1088;Enrichr Queries,815;GTEx Coexpression,1080","OSER1,NR4A3,CXCL8,NUP210L,BHLHE40,ZBTB43,BDKRB1,PRDM1,ETS1,ATF3,DDR2"
"DEG_DLD1_HCT15","1240","ZNF326","994.29999999999995","ARCHS4 Coexpression,974;Enrichr Queries,1399;GTEx Coexpression,610","TMEM151A,TTYH2,TP53INP2,BHLHE40,PPP1R18,DDR2"
"DEG_DLD1_HCT15","1241","THAP3","994.70000000000005","ARCHS4 Coexpression,1244;Enrichr Queries,676;GTEx Coexpression,1064","GDF15,DDIT3,SESN2,BHLHE40,OSGIN1,APOE,NR1D1,TMEM81,ATF3,DHRS3,DDR2"
"DEG_DLD1_HCT15","1242","ZNF148","995.29999999999995","ARCHS4 Coexpression,240;Enrichr Queries,1206;GTEx Coexpression,1540","MGAM,ZNF460,IL23A,BHLHE40,IFIT1,ETS1,CPEB4,DDR2"
"DEG_DLD1_HCT15","1243","ZNF468","996.70000000000005","ARCHS4 Coexpression,1553;Enrichr Queries,101;GTEx Coexpression,1336","OSER1,DUSP5,CXCL8,LAMB3,GDF15,IGFBP3,IFRD1,TNFAIP3,IFIT1,CLU,ETS1,GPRC5A,GPNMB,LAMP3,DDIT3,BHLHE40,UPP1,ATF3,DDR2"
"DEG_DLD1_HCT15","1244","HESX1","998.00000000000000","ARCHS4 Coexpression,1371;Enrichr Queries,194;GTEx Coexpression,1429","CD274,DUSP5,EDN1,GDF15,TNFAIP3,PRDM1,IFIT1,HAPLN3,SOCS1,LAMP3,BHLHE40,NUPR1,APOE,UPP1,GBP2,ATF3,DDR2"
"DEG_DLD1_HCT15","1245","ZNF534","998.50000000000000","ARCHS4 Coexpression,1040;GTEx Coexpression,957","PCLO,SLC25A41,MAP1LC3B2"
"DEG_DLD1_HCT15","1246","AHDC1","999.00000000000000","ARCHS4 Coexpression,883;Enrichr Queries,1186;GTEx Coexpression,928","GDF15,ADGRF4,BHLHE40,NR1D1,DHRS3,DDR2,SHANK1"
"DEG_DLD1_HCT15","1247","ZNF443","1002.00000000000000","ARCHS4 Coexpression,1544;Enrichr Queries,481;GTEx Coexpression,981","SLC22A4,DUSP5,GDF15,TNFAIP3,CLU,ETS1,VSIR,GPNMB,BHLHE40,GBP2,CD68,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15","1248","ZNF687","1003.00000000000000","ARCHS4 Coexpression,1343;Enrichr Queries,1402;GTEx Coexpression,263","SLC22A4,SELPLG,BHLHE40,CORO1A,VSIR,DDR2"
"DEG_DLD1_HCT15","1249","ZNF804B","1003.00000000000000","ARCHS4 Coexpression,734;Enrichr Queries,1403;GTEx Coexpression,872","PCLO,DLG2,KRT7,NUPR1"
"DEG_DLD1_HCT15","1250","ZNF492","1003.00000000000000","ARCHS4 Coexpression,601;GTEx Coexpression,1405","PLA2G4C,SFXN2"
"DEG_DLD1_HCT15","1251","ZNF768","1004.00000000000000","ARCHS4 Coexpression,1330;Enrichr Queries,953;GTEx Coexpression,729","OSER1,GOLT1A,GDF15,CMYA5,BHLHE40,PYGM,NUPR1,CPEB4,DDR2"
"DEG_DLD1_HCT15","1252","NFX1","1004.00000000000000","ARCHS4 Coexpression,917;Enrichr Queries,1230;GTEx Coexpression,866","MGAM,NLRP6,CLIP4,BHLHE40,ZBTB43,SFXN2,CPEB4,DDR2"
"DEG_DLD1_HCT15","1253","GLIS1","1005.00000000000000","ARCHS4 Coexpression,906;Enrichr Queries,549;GTEx Coexpression,1559","OSER1,DUSP5,EDN1,GDF15,BHLHE40,SLIT1,NFATC1,PRDM1,ETS1,ATF3,DDR2"
"DEG_DLD1_HCT15","1254","ZNF232","1005.00000000000000","ARCHS4 Coexpression,1311;Enrichr Queries,393;GTEx Coexpression,1311","OSER1,DUSP5,CXCL8,GDF15,TNFAIP3,PRDM1,FBXO32,ETS1,DHRS3,DDIT3,BHLHE40,UPP1,ATF3,DDR2"
"DEG_DLD1_HCT15","1255","CENPB","1005.00000000000000","ARCHS4 Coexpression,1585;Enrichr Queries,1246;GTEx Coexpression,184","TMEM151A,TTYH2,GDF15,TP53INP2,PEA15,BHLHE40,APOE,DDR2"
"DEG_DLD1_HCT15","1256","HMX1","1006.00000000000000","ARCHS4 Coexpression,1499;Enrichr Queries,1138;GTEx Coexpression,380","TMEM151A,OSER1,TP53INP2,IGFBP3,PEA15,BHLHE40,NFATC1,ATF3"
"DEG_DLD1_HCT15","1257","EVX1","1006.00000000000000","ARCHS4 Coexpression,724;Enrichr Queries,710;GTEx Coexpression,1583","OSER1,EDN1,IGFBP3,BHLHE40,TBC1D3F,NFATC1,PRDM1,ATF3,HOXD8,IGSF9,DDR2"
"DEG_DLD1_HCT15","1258","ZNF239","1007.00000000000000","ARCHS4 Coexpression,1287;Enrichr Queries,686;GTEx Coexpression,1048","DUSP5,EDN1,CXCL8,GPRC5A,GDF15,IGFBP3,BHLHE40,MPZL3,RND3,ATF3,DDR2"
"DEG_DLD1_HCT15","1259","ZSCAN29","1008.00000000000000","ARCHS4 Coexpression,935;Enrichr Queries,827;GTEx Coexpression,1262","MGAM,NLRP6,GDF15,SESN2,BHLHE40,ZNF385C,MXD1,ACRBP,ATF3,CPEB4,DDR2"
"DEG_DLD1_HCT15","1260","ZNF717","1008.00000000000000","ARCHS4 Coexpression,878;Enrichr Queries,841;GTEx Coexpression,1305","OSER1,SBSPON,PCLO,TNXB,FAM24B,BHLHE40,FBXO32,OTUD1,ATF3,DDR2"
"DEG_DLD1_HCT15","1261","ZNF799","1008.00000000000000","ARCHS4 Coexpression,1539;Enrichr Queries,412;GTEx Coexpression,1073","SLC22A4,DUSP5,EDN1,GDF15,IGFBP3,DHRS3,RASGRP3,HERPUD1,BHLHE40,MXD1,OTUD1,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15","1262","ZFPM1","1009.00000000000000","ARCHS4 Coexpression,962;Enrichr Queries,819;GTEx Coexpression,1245","DUSP5,UNC5CL,GDF15,BHLHE40,ATP2A3,NFATC1,APOE,ETS1,ATF3,DHRS3,DDR2"
"DEG_DLD1_HCT15","1263","ZSCAN20","1009.00000000000000","ARCHS4 Coexpression,1066;Enrichr Queries,832;GTEx Coexpression,1130","OSER1,DUSP5,MGAM,TICAM2,SESN2,BHLHE40,TBC1D3F,ETS1,ATF3,DHRS3,DDR2"
"DEG_DLD1_HCT15","1264","ZNF3","1009.00000000000000","ARCHS4 Coexpression,1352;Enrichr Queries,590;GTEx Coexpression,1086","DUSP5,GDF15,IFRD1,TNFAIP3,NR1D1,FBXO32,ETS1,SYNJ1,BHLHE40,MXD1,ATF3,DDR2"
"DEG_DLD1_HCT15","1265","LHX5","1010.00000000000000","ARCHS4 Coexpression,532;Enrichr Queries,1313;GTEx Coexpression,1184","OSER1,PCLO,BHLHE40,SLIT1,TAC3,ATF3,TCTE1"
"DEG_DLD1_HCT15","1266","CIC","1010.00000000000000","ARCHS4 Coexpression,1595;Enrichr Queries,1401;GTEx Coexpression,34","TSPYL2,PARP6,IQCN,PHF1,BHLHE40,ZNF385C,HEATR4,TCTE1,DDR2"
"DEG_DLD1_HCT15","1267","ANHX","1010.00000000000000","ARCHS4 Coexpression,1182;GTEx Coexpression,838","NUP210L,TCTE1"
"DEG_DLD1_HCT15","1268","PRDM12","1011.00000000000000","ARCHS4 Coexpression,1119;Enrichr Queries,1064;GTEx Coexpression,849","OSER1,DLG2,SYNJ1,LTB4R2,GDF15,IGFBP3,BHLHE40,ATF3,HOXD8"
"DEG_DLD1_HCT15","1269","ZNF654","1011.00000000000000","ARCHS4 Coexpression,829;Enrichr Queries,765;GTEx Coexpression,1438","DUSP5,ZNF460,GDF15,SESN2,BHLHE40,MXD1,ATF3,CPEB4,DDR2,HBEGF"
"DEG_DLD1_HCT15","1270","ZNF35","1012.00000000000000","ARCHS4 Coexpression,1393;Enrichr Queries,236;GTEx Coexpression,1406","OSER1,DUSP5,GDF15,IGFBP3,IFRD1,TNFAIP3,PRDM1,ETS1,RND3,DDIT3,BHLHE40,UPP1,GBP2,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15","1271","ZFP91","1012.00000000000000","ARCHS4 Coexpression,1243;Enrichr Queries,1368;GTEx Coexpression,425","NUP210L,BHLHE40,ACRBP,TCTE1,CPEB4,DDR2"
"DEG_DLD1_HCT15","1272","GATAD2A","1012.00000000000000","ARCHS4 Coexpression,1161;Enrichr Queries,1388;GTEx Coexpression,488","LTB4R2,KLHDC1,BHLHE40,MPZL3,DDR2"
"DEG_DLD1_HCT15","1273","KIN","1013.00000000000000","ARCHS4 Coexpression,600;Enrichr Queries,1131;GTEx Coexpression,1307","SLC22A4,GDF15,IFRD1,BHLHE40,PLA2G4C,RND3,ATF3,DDR2,RASGRP3"
"DEG_DLD1_HCT15","1274","MYPOP","1016.00000000000000","ARCHS4 Coexpression,1602;GTEx Coexpression,429","UNC13A,TMEM81,SHANK1"
