"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CTCF","CTCF epithelial cell of esophagus hg19","12/1548","0.82301607096132134433","0.99999609767113318","0","0","0.78863087016574585","0.1536091669562798522897","CD274;CCDC39;EDN1;GPRC5A;NR4A3;LTB4R2;GDF15;NEURL3;CLCF1;CIB2;CLU;RND3"
"MAFK","MAFK ES-E14 mm9","11/1433","0.82378487628836505330","0.99999609767113318","0","0","0.78142146180120864","0.1514753118654921515418","SLC22A4;AOC3;FGFBP1;SOCS1;NUP210L;GLYCTK;PRDM1;NUPR1;UPP1;DHRS3;RASGRP3"
"GATA1","GATA1 megakaryocyte mm9","5/715","0.82398913531969386614","0.99999609767113318","0","0","0.71535061432424329","0.1384904013415889090233","CD274;NLRP6;NEURL3;DDIT3;DHRS3"
"ZNF274","ZNF274 K562 hg19","7/974","0.83517010979958572481","0.99999609767113318","0","0","0.73322880875337759","0.1320690634658227835541","NOS3;HSPA6;BHLHE40;CASS4;MAP1LC3B2;NPL;ACRBP"
"CTCF","CTCF GM12864 hg19","14/1804","0.83831612644409803092","0.99999609767113318","0","0","0.78723510502169092","0.1388367913430635092187","CD274;EDN1;SELPLG;GDF15;CIB2;PRDM1;CLU;RND3;CLGN;GPRC5A;NR4A3;NEURL3;CLCF1;TGM2"
"HNF4G","HNF4G HepG2 hg19","4/605","0.83927295392748479941","0.99999609767113318","0","0","0.67633309563426036","0.1185066068304314462756","VIL1;GDF15;WNK4;APOE"
"JUN","JUN K562 hg19","35/4156","0.84126391727162674883","0.99999609767113318","0","0","0.84318049877287993","0.1457436266127029589335","TMEM151A;ZFAND2A;ZBTB43;TNFAIP3;CLU;HERPUD1;SOCS1;TP53INP2;NEU1;SESN2;UPP1;MPZL3;GBP2;RIMKLB;LRRCC1;SLC22A11;ZNF460;FAM24B;LAMB3;GDF15;GLYCTK;TNFRSF9;NR1D1;FBXO32;NR4A3;IL23A;NEURL3;DDIT3;BHLHE40;CASS4;SFXN2;MXD1;ATF3;ABCG1;HBEGF"
"USF1","USF1 K562 hg19","15/1928","0.84328701239648073962","0.99999609767113318","0","0","0.78824952865374109","0.1343554874363831197481","SELPLG;PLA2G4C;MAP1LC3B2;NR1D1;NPL;FBXO32;IGSF9;HERPUD1;RELB;PER1;DDIT3;NEU1;SFXN2;CD68;NFKBIB"
"CTCF","CTCF fibroblast of mammary gland hg19","15/1929","0.84383568409899489815","0.99999609767113318","0","0","0.78779366700715014","0.1337653876318376788834","CD274;EDN1;GDF15;KRT7;CIB2;PRDM1;CLU;RND3;CLGN;GPRC5A;NR4A3;NEURL3;CLCF1;CASS4;TGM2"
"POLR2AphosphoS5","POLR2AphosphoS5 GM12892 hg19","13/1702","0.84625311255279533906","0.99999609767113318","0","0","0.77473192553121506","0.1293312504616540570268","TSPYL2;ZNF461;ZNF460;TICAM2;TTYH2;KLHDC1;PRDM1;ESR2;RND1;SYNJ1;SESN2;UPP1;MPZL3"
"CEBPZ","CEBPZ HepG2 hg19","6/867","0.84724547778444958546","0.99999609767113318","0","0","0.70603141478320819","0.1170351605235169373254","NEU1;PYGM;APOE;NR1D1;MXD1;SLC22A11"
"CTCF","CTCF epithelial cell of proximal tubule hg19","16/2051","0.84765365379050516825","0.99999609767113318","0","0","0.78943905384583346","0.1304809765155431622308","CD274;EDN1;GDF15;GOLT1A;KRT7;CIB2;PRDM1;CLU;RND3;CLGN;RND1;GPRC5A;NR4A3;NEURL3;CLCF1;TGM2"
"TAL1","TAL1 megakaryocyte mm9","6/869","0.84877050364622352863","0.99999609767113318","0","0","0.70432083082890795","0.1154849813185785667446","NLRP6;IL23A;NEURL3;VEPH1;ATP2A3;HOXD8"
"BCL3","BCL3 A549 hg19","13/1712","0.85189173028284759237","0.99999609767113318","0","0","0.76974690994702766","0.1233872254857026062869","ZNF461;ZNF460;GDF15;ZBTB43;HAPLN3;CLU;RND3;RELB;RND1;GPRC5A;APOE;UPP1;CD68"
"CTCF","CTCF BE2C hg19","17/2174","0.85197696761264485321","0.99999609767113318","0","0","0.79037067475871370","0.1266140513452707894171","CD274;EDN1;UNC5CL;GDF15;CIB2;PRDM1;CLU;PLCXD2;RND3;CLGN;RND1;GPRC5A;NR4A3;NEURL3;CLCF1;SERPINI1;TGM2"
"RAD21","RAD21 H1-hESC hg19","22/2750","0.85594425746250268894","0.99999609767113318","0","0","0.80546123372948497","0.1252895148398346647500","DNAH12;DUSP5;CD274;EDN1;UNC5CL;DNAH10;GDF15;CIB2;NR1D1;NPL;PRDM1;FBXO32;CLU;RND3;PPM1E;ESR2;CLGN;NR4A3;NEURL3;SERPINI1;MXD1;TGM2"
"RAD21","RAD21 MEL cell line mm9","26/3199","0.85619376061433782876","0.99999609767113318","0","0","0.81617540211100015","0.1267182279206551798190","SLC22A4;GUCA1B;CIB2;TNFAIP3;PRDM1;CLU;IGSF9;RND1;SOCS1;NEU1;BDKRB1;GBP2;TGM2;DUSP5;PARP6;CCDC17;EDN1;CDKN2B;OSGIN1;ESR2;LTB4R2;BHLHE40;SFXN2;ATF3;ABCG1;HBEGF"
"USF1","USF1 ECC-1 hg19","18/2318","0.86608544764355455126","0.99999609767113318","0","0","0.78292173913043484","0.1125619940623484582787","CDKN2B;ZNF461;NOS3;PLA2G4C;OSGIN1;NR1D1;NPL;FBXO32;HERPUD1;RELB;PER1;PCLO;NR4A3;GPNMB;CEACAM6;DDIT3;NEU1;SFXN2"
"E2F6","E2F6 A549 hg19","11/1503","0.86648923474444816684","0.99999609767113318","0","0","0.74192396075774092","0.1063218537074823999422","PER1;ZNF461;PCLO;FAM24B;NEU1;HSPA6;FBXO32;HAPLN3;HOXD8;HERPUD1;CLGN"
"ATF3","ATF3 GM12878 hg19","10/1394","0.87229874430118359285","0.99999609767113318","0","0","0.72739979152847534","0.0993797723548860423293","PARP6;PER1;DLG2;DDIT3;ZFAND2A;NEU1;TNFAIP3;NPL;OTUD1;RELB"
"CTCF","CTCF WI38 hg19","19/2447","0.87249311573982402113","0.99999609767113318","0","0","0.78159262625688808","0.1066096369028266405143","CD274;EDN1;CDKN2B;UNC5CL;DNAH10;GDF15;GOLT1A;TNFRSF9;CIB2;TNFAIP3;CLU;RND3;CLGN;GPRC5A;SOCS1;NEURL3;CLCF1;HBEGF;TGM2"
"CTCF","CTCF GM12870 hg19","11/1518","0.87448987750855666778","0.99999609767113318","0","0","0.73393759525146385","0.0984317174832403385398","CD274;EDN1;GDF15;NEURL3;CLCF1;CIB2;PRDM1;CLU;RND3;CLGN;TGM2"
"USF2","USF2 MEL cell line mm9","16/2106","0.87452683424372246179","0.99999609767113318","0","0","0.76628551347552243","0.1027376610588630057030","PARP6;SELPLG;TNFAIP3;SLC51A;NR1D1;RELB;PER1;SYNJ1;NEURL3;DDIT3;NEU1;BHLHE40;SFXN2;OTUD1;CPEB4;NFKBIB"
"ATF3","ATF3 A549 hg19","15/1991","0.87511570912604386141","0.99999609767113318","0","0","0.76043135604785517","0.1014409059337285229363","EDN1;ZNF461;FAM24B;ZFAND2A;HSPA6;OSGIN1;NR1D1;CLU;RND3;GPRC5A;DDIT3;CLCF1;UPP1;CD68;NFKBIB"
"ELF1","ELF1 GM12878 hg19","8/1161","0.87810666002513881878","0.99999609767113318","0","0","0.69961791800473505","0.0909413826677853975866","CD274;ZNF461;SELPLG;SYNJ1;GLYCTK;ZBTB43;ITGB7;PRDM1"
"ZZZ3","ZZZ3 HeLa-S3 hg19","1/216","0.87826472120220699935","0.99999609767113318","0","0","0.47461240310077518","0.0616081194737660084448","SLPI"
"ZBTB7A","ZBTB7A HepG2 hg19","14/1881","0.87835044518080518383","0.99999609767113318","0","0","0.75154177376545883","0.0974822014104230610831","DMGDH;UNC13A;GDF15;PHF1;WNK4;OSGIN1;CIB2;TNFAIP3;RBP4;SOCS1;APOE;MPZL3;LRRCC1;TGM2"
"RAD21","RAD21 HeLa-S3 hg19","15/2000","0.87922143807756603096","0.99999609767113318","0","0","0.75660147737242800","0.0973886016445939667330","CD274;FAM24B;GDF15;IFRD1;CIB2;NR1D1;CLU;RND3;GPRC5A;NEURL3;LCN2;SERPINI1;CD68;GBP2;TGM2"
"CTCF","CTCF GM19238 hg19","15/2000","0.87922143807756603096","0.99999609767113318","0","0","0.75660147737242800","0.0973886016445939667330","CDKN2B;UNC5CL;SELPLG;TICAM2;TTYH2;CIB2;TNFAIP3;NPL;PRDM1;CLU;PLCXD2;CLGN;NR4A3;NEURL3;NFKBIB"
"RELA","RELA GM19099 hg19","15/2000","0.87922143807756603096","0.99999609767113318","0","0","0.75660147737242800","0.0973886016445939667330","DUSP5;CD274;ZNF461;GOLT1A;MAP1LC3B2;TNFAIP3;PRDM1;RELB;NR4A3;DDIT3;NEU1;SESN2;SFXN2;MPZL3;CD68"
"POLR2A","POLR2A brain mm9","15/2000","0.87922143807756603096","0.99999609767113318","0","0","0.75660147737242800","0.0973886016445939667330","TMEM151A;PARP6;UNC13A;IFRD1;SLCO5A1;NPL;CORO1A;RND3;CLGN;RND1;PER1;SESN2;DCHS1;HOXD8;SHANK1"
"POLR2A","POLR2A testis mm9","15/2000","0.87922143807756603096","0.99999609767113318","0","0","0.75660147737242800","0.0973886016445939667330","IFRD1;OSGIN1;ZBTB43;PYGM;NR1D1;NPL;ACRBP;RND3;PPM1E;TCTE1;RND1;GPRC5A;CMYA5;SESN2;CLIP4"
"TCF7L2","TCF7L2 HEK293 hg19","15/2000","0.87922143807756603096","0.99999609767113318","0","0","0.75660147737242800","0.0973886016445939667330","DUSP5;CCDC39;EDN1;TTYH2;GREB1;NR1D1;DHRS3;VIL1;DDIT3;LAMP3;TP53INP2;BHLHE40;ATF3;HOXD8;CPEB4"
"USF2","USF2 CH12.LX mm9","15/2000","0.87922143807756603096","0.99999609767113318","0","0","0.75660147737242800","0.0973886016445939667330","PARP6;SELPLG;IFRD1;TNFAIP3;SLC51A;FBXO32;ESR2;RELB;DDIT3;NEU1;BHLHE40;SFXN2;CD68;OTUD1;NFKBIB"
"POLR2A","POLR2A limb mm9","15/2000","0.87922143807756603096","0.99999609767113318","0","0","0.75660147737242800","0.0973886016445939667330","STEAP4;IGFBP3;IFRD1;ZBTB43;NFATC1;NPL;ETS1;RND3;IGSF9;TCTE1;PER1;SYNJ1;DDIT3;NEU1;SESN2"
"EZH2","EZH2 H1-hESC hg19","15/2000","0.87922143807756603096","0.99999609767113318","0","0","0.75660147737242800","0.0973886016445939667330","SLC22A4;DUSP5;ZNF461;UNC5CL;GDF15;GOLT1A;GPX3;NPL;PRSS22;CLU;RBP4;SERPINI1;NUPR1;GBP2;TGM2"
"TBP","TBP K562 hg19","15/2000","0.87922143807756603096","0.99999609767113318","0","0","0.75660147737242800","0.0973886016445939667330","DUSP5;ZNF461;SELPLG;TICAM2;IFRD1;ATP2A3;PRDM1;PPM1E;ESR2;CLGN;RND1;NEURL3;ITGB7;APOE;TGM2"
"RELA","RELA GM12891 hg19","15/2000","0.87922143807756603096","0.99999609767113318","0","0","0.75660147737242800","0.0973886016445939667330","DUSP5;TICAM2;PHF1;PLA2G4C;TNFAIP3;CEACAM19;HERPUD1;RELB;RND1;SOCS1;IL23A;UPP1;MPZL3;CPEB4;NFKBIB"
"CTCF","CTCF thymus mm9","15/2000","0.87922143807756603096","0.99999609767113318","0","0","0.75660147737242800","0.0973886016445939667330","SLC22A4;DUSP5;UNC13A;TICAM2;ZFAND2A;PYGM;PRDM1;MCC;CLU;PLCXD2;CEACAM19;NEU1;ABL2;SERPINI1;ABCG1"
"CTCF","CTCF brain mm9","15/2000","0.87922143807756603096","0.99999609767113318","0","0","0.75660147737242800","0.0973886016445939667330","SLC22A4;SBSPON;DUSP5;TNFAIP3;NPL;PRDM1;CLU;CORO1A;TCTE1;RND1;VEPH1;CMYA5;NEU1;SFXN2;TGM2"
"POLR2A","POLR2A liver mm9","15/2000","0.87922143807756603096","0.99999609767113318","0","0","0.75660147737242800","0.0973886016445939667330","STEAP4;GDF15;GLYCTK;IGFBP3;IFRD1;OSGIN1;ZBTB43;NR1D1;ETS1;RND3;HERPUD1;RND1;SOCS1;NEURL3;SESN2"
"E2F4","E2F4 MCF 10A hg19","15/2000","0.87922143807756603096","0.99999609767113318","0","0","0.75660147737242800","0.0973886016445939667330","DUSP5;CD274;ZBTB43;KRT7;CIB2;NR1D1;IFIT1;HAPLN3;SDCBP2;RND3;ESR2;NR4A3;CLIP4;CD68;TGM2"
"CTCF","CTCF embryonic fibroblast mm9","15/2000","0.87922143807756603096","0.99999609767113318","0","0","0.75660147737242800","0.0973886016445939667330","SLC22A4;DUSP5;TNFAIP3;NPL;PRDM1;CLU;RND3;PPM1E;IGSF9;RND1;RBP4;CMYA5;NEU1;BHLHE40;TGM2"
"USF2","USF2 H1-hESC hg19","15/2000","0.87922143807756603096","0.99999609767113318","0","0","0.75660147737242800","0.0973886016445939667330","TSPYL2;NOS3;ZFAND2A;PLA2G4C;PRSS22;FBXO32;TCTE1;HERPUD1;RND1;PCLO;GPRC5A;NEURL3;NEU1;SESN2;APOE"
"CTCF","CTCF kidney mm9","15/2000","0.87922143807756603096","0.99999609767113318","0","0","0.75660147737242800","0.0973886016445939667330","DMGDH;SLC22A4;DUSP5;OSGIN1;TNFAIP3;PRDM1;CLU;RND3;IGSF9;VEPH1;CMYA5;NEU1;SFXN2;HBEGF;TGM2"
"ZNF143","ZNF143 GM12878 hg19","15/2000","0.87922143807756603096","0.99999609767113318","0","0","0.75660147737242800","0.0973886016445939667330","DUSP5;ZNF461;OSGIN1;ATP2A3;ZBTB43;CIB2;PRDM1;IFIT1;CLU;RND1;PER1;NEU1;ABL2;ITGB7;GBP2"
"CTCF","CTCF GM19240 hg19","15/2000","0.87922143807756603096","0.99999609767113318","0","0","0.75660147737242800","0.0973886016445939667330","CDKN2B;UNC5CL;SELPLG;TTYH2;CIB2;NPL;PRDM1;CLU;RND3;CLGN;SOCS1;NR4A3;NEURL3;OTUD1;NFKBIB"
"POLR2A","POLR2A kidney mm9","15/2000","0.87922143807756603096","0.99999609767113318","0","0","0.75660147737242800","0.0973886016445939667330","GDF15;IGFBP3;IFRD1;OSGIN1;ZBTB43;PYGM;NR1D1;ETS1;RND3;RND1;SOCS1;DDIT3;SESN2;ABL2;MPZL3"
"GTF2F1","GTF2F1 H1-hESC hg19","15/2000","0.87922143807756603096","0.99999609767113318","0","0","0.75660147737242800","0.0973886016445939667330","STEAP4;GPX3;IGFBP3;ZBTB43;PRDM1;PRSS22;FBXO32;ETS1;RND3;CLGN;RND1;PCLO;NUP210L;APOE;HBEGF"
"CTCF","CTCF HCT116 hg19","25/3149","0.88082074782979991046","0.99999609767113318","0","0","0.79468286994695447","0.1008461606932014864579","CD274;CIB2;TNFAIP3;PCDH12;PRDM1;HAPLN3;CLU;RND3;IGSF9;CLGN;SOCS1;APOE;SLC22A11;TGM2;EDN1;CDKN2B;UNC5CL;AOC2;GDF15;IGFBP3;DHRS3;CEACAM6;NEURL3;CLCF1;HBEGF"
"CTCF","CTCF GM06990 hg19","17/2240","0.88242093011438904604","0.99999609767113318","0","0","0.76403713245818505","0.0955704188838349261159","CD274;EDN1;SELPLG;GDF15;CIB2;NPL;PRDM1;CLU;PLCXD2;RND3;CLGN;RND1;GPRC5A;NR4A3;NEURL3;CLCF1;TGM2"
"POLR2A","POLR2A MCF 10A hg19","25/3155","0.88303407156311719550","0.99999609767113318","0","0","0.79287425832952985","0.0986268127397399163581","CD274;STEAP4;GOLT1A;TNFAIP3;IFIT1;RND1;SOCS1;SESN2;BDKRB1;LRRCC1;TGM2;TSPYL2;DNAH12;PARP6;ZNF461;GDF15;IGFBP3;IFRD1;GREB1;OSGIN1;NR1D1;ESR2;NR4A3;LTB4R2;SYNJ1"
"SPI1","SPI1 K562 hg19","11/1543","0.88697429266623484256","0.99999609767113318","0","0","0.72097452156198893","0.0864731646038999074433","DUSP5;ZNF460;TICAM2;SYNJ1;ZFAND2A;GLYCTK;OSGIN1;UPP1;CD68;ABCG1;HERPUD1"
"TCF7L2","TCF7L2 HeLa-S3 hg19","22/2827","0.88745618747167620555","0.99999609767113318","0","0","0.77981882811604175","0.0931073463416502433709","TSPYL2;DUSP5;EDN1;FAM24B;GDF15;IFRD1;KRT7;NR1D1;PLCXD2;RND3;HERPUD1;RND1;GPRC5A;SLPI;DDIT3;NEU1;SESN2;SFXN2;NUPR1;CD68;ATF3;TGM2"
"RUNX3","RUNX3 GM12878 hg19","12/1674","0.89204509077843985310","0.99999609767113318","0","0","0.72381674212657321","0.0826878094528663565299","VPREB3;TSPYL2;ZNF461;ZNF460;SOCS1;TP53INP2;NEU1;KLHDC1;CASS4;PRDM1;CD68;FBXO32"
"CTCF","CTCF Caco-2 hg19","16/2152","0.89405504377275291095","0.99999609767113318","0","0","0.74783639095198795","0.0837486535057968134454","EDN1;TTYH2;GDF15;CIB2;PRDM1;CLU;PLCXD2;RND3;CLGN;RND1;GPRC5A;NR4A3;NEURL3;SLIT1;MPZL3;TGM2"
"FOXA1","FOXA1 HepG2 hg19","17/2272","0.89531039642310428217","0.99999609767113318","0","0","0.75182422898609147","0.0831403389042993240521","GDF15;GOLT1A;GREB1;WNK4;MAP1LC3B2;NR1D1;SDCBP2;PLCXD2;HERPUD1;CLGN;RBP4;TP53INP2;DCHS1;UPP1;CD68;MXD1;OTUD1"
"ELF1","ELF1 HCT116 hg19","8/1194","0.89583079058560632912","0.99999609767113318","0","0","0.67894808805432749","0.0746868246299298155222","ZNF460;SYNJ1;ZFAND2A;GLYCTK;PCDH12;FBXO32;CPEB4;LRRCC1"
"STAT1","STAT1 HeLa-S3 hg19","6/945","0.89814231374366548799","0.99999609767113318","0","0","0.64471818352667820","0.0692599756922202686171","UNC13A;ZNF460;STEAP4;DLG2;NEURL3;RND3"
"CTCF","CTCF astrocyte of the spinal cord hg19","16/2167","0.89987442812714479867","0.99999609767113318","0","0","0.74199098041378730","0.0782800853072078278716","CD274;EDN1;CDKN2B;GDF15;CIB2;PRDM1;CLU;RND3;IGSF9;CLGN;RND1;GPRC5A;NR4A3;NEURL3;CLCF1;TGM2"
"SIN3A","SIN3A H1-hESC hg19","22/2874","0.90389684260037483909","0.99999609767113318","0","0","0.76484748570819283","0.0772802184610385939356","DNAH12;CDKN2B;ZNF461;ZNF460;STEAP4;GOLT1A;ZFAND2A;PRDM1;ACRBP;DHRS3;PER1;PCLO;GPRC5A;SYNJ1;NEURL3;DDIT3;TP53INP2;SLIT1;CD68;MXD1;CPEB4;NFKBIB"
"SREBF2","SREBF2 GM12878 hg19","2/405","0.90486843208398037852","0.99999609767113318","0","0","0.50417678926376785","0.0504003981476759815861","VPREB3;HSPA6"
"CTCF","CTCF GM12874 hg19","15/2065","0.90581234545704558681","0.99999609767113318","0","0","0.72993970950945464","0.0722079124633672464473","DUSP5;CD274;EDN1;SELPLG;GDF15;CIB2;PRDM1;CLU;PLCXD2;RND3;CLGN;NR4A3;NEURL3;CLCF1;OTUD1"
"CTCF","CTCF GM12869 hg19","13/1832","0.90780767909434234575","0.99999609767113318","0","0","0.71420194245922664","0.0690795616316541294388","CD274;EDN1;UNC5CL;SELPLG;GDF15;CIB2;PRDM1;CLU;RND3;NR4A3;NEURL3;CLCF1;TGM2"
"SIN3A","SIN3A SK-N-SH hg19","6/970","0.91106511388023758702","0.99999609767113318","0","0","0.62716621918476934","0.0584148318154445594930","NEU1;SESN2;CD68;FBXO32;RND3;CPEB4"
"CTCF","CTCF fibroblast of skin of abdomen hg19","17/2317","0.91151182630362559411","0.99999609767113318","0","0","0.73522480237154153","0.0681191002406006523850","CD274;EDN1;GDF15;CIB2;PRDM1;CLU;RND3;IGSF9;CLGN;RND1;GPRC5A;NR4A3;NEURL3;CLCF1;SERPINI1;HBEGF;TGM2"
"SUZ12","SUZ12 NT2-D1 hg19","3/563","0.91156831622209721910","0.99999609767113318","0","0","0.54267857142857145","0.0502459243086870108175","NR4A3;IGFBP3;HOXD8"
"ZKSCAN1","ZKSCAN1 MEL cell line mm9","1/251","0.91364690019462224679","0.99999609767113318","0","0","0.40743750000000001","0.0367961311728333267945","SLC22A4"
"MAX","MAX SK-N-SH hg19","11/1609","0.91517420279987882203","0.99999609767113318","0","0","0.68870084858820779","0.0610470260347143536817","PER1;EDN1;PCLO;TTYH2;DDIT3;GLYCTK;NEU1;OSGIN1;ZBTB43;CD68;DDR2"
"BCLAF1","BCLAF1 GM12878 hg19","10/1490","0.91674859644256401214","0.99999609767113318","0","0","0.67667257421355786","0.0588177355571095697440","CD274;ZNF461;SELPLG;GLYCTK;KLHDC1;CIB2;ITGB7;IFIT1;MPZL3;CD68"
"KAT2A","KAT2A HeLa-S3 hg19","7/1112","0.91680366256375878109","0.99999609767113318","0","0","0.63695810830535693","0.0553274157673930289114","DUSP5;GPRC5A;ZFAND2A;PEA15;BHLHE40;KRT7;HERPUD1"
"TAF1","TAF1 SK-N-SH hg19","8/1241","0.91733448409710016680","0.99999609767113318","0","0","0.65141930251419300","0.0562064860262836349380","TSPYL2;ZNF461;SYNJ1;GDF15;ZBTB43;PRDM1;RND3;DDR2"
"PBX3","PBX3 A549 hg19","15/2098","0.91737972011211021961","0.99999609767113318","0","0","0.71704056918769921","0.0618331351094738509988","DUSP5;EDN1;ZNF461;OSGIN1;PYGM;RELB;RND1;GPRC5A;DDIT3;CLCF1;UPP1;CD68;HOXD8;CPEB4;NFKBIB"
"GABPA","GABPA H1-hESC hg19","10/1494","0.91827765246760839624","0.99999609767113318","0","0","0.67470136832957739","0.0575219892990732617477","CCDC39;ZNF461;ZNF460;SYNJ1;GLYCTK;CLCF1;ATP2A3;ZBTB43;CIB2;MPZL3"
"SRF","SRF GM12878 hg19","14/1986","0.91990152310350237208","0.99999609767113318","0","0","0.70736115675320410","0.0590566314160975991410","DUSP5;SELPLG;ZNF460;ZFAND2A;MAP1LC3B2;HERPUD1;VIL1;SOCS1;NR4A3;BHLHE40;CD68;GBP2;DDR2;NFKBIB"
"E2F6","E2F6 H1-hESC hg19","14/1994","0.92251786442121197496","0.99999609767113318","0","0","0.70418712262287686","0.0567916619381805057309","DNAH10;STEAP4;GOLT1A;IGFBP3;HSPA6;FBXO32;TCTE1;HERPUD1;NAT16;CLGN;GPRC5A;CMYA5;NEU1;SFXN2"
"MYOG","MYOG myocyte mm9","28/3623","0.92266298105763355775","0.99999609767113318","0","0","0.76526488810216209","0.0615971239341758861063","SLC22A4;TMEM151A;PHF1;PYGM;PRDM1;ETS1;PLCXD2;PPM1E;HERPUD1;CLGN;PCLO;SOCS1;TGM2;TSPYL2;DUSP5;UNC13A;LAMB3;IFRD1;PRSS36;MCC;DHRS3;PER1;SYNJ1;TNNT2;DCHS1;NUPR1;CD68;OTUD1"
"CTCF","CTCF fibroblast of gingiva hg19","16/2237","0.92372857305994804378","0.99999609767113318","0","0","0.71575637787223656","0.0567859656076894411814","CD274;EDN1;CDKN2B;GDF15;CIB2;PRDM1;CLU;PLCXD2;RND3;CLGN;RND1;GPRC5A;NR4A3;NEURL3;CLCF1;NFKBIB"
"SIX5","SIX5 H1-hESC hg19","8/1258","0.92412461774717635787","0.99999609767113318","0","0","0.64197189189189185","0.0506569419283090724426","ZNF461;PCLO;ZNF460;NOS3;SESN2;SERPINI1;IGSF9;NFKBIB"
"EP300","EP300 osteoblast hg19","14/2000","0.92443330842206161702","0.99999609767113318","0","0","0.70182337817234608","0.0551453289164928889265","EDN1;DNAH10;ZNF460;STEAP4;TICAM2;TTYH2;GLYCTK;IGFBP3;PRSS22;RELB;GPRC5A;SLIT1;MPZL3;MXD1"
"MAFK","MAFK K562 hg19","14/2000","0.92443330842206161702","0.99999609767113318","0","0","0.70182337817234608","0.0551453289164928889265","CD274;GLYCTK;IFRD1;OSGIN1;ZBTB43;PPM1E;NEU1;SERPINI1;UPP1;MPZL3;CD68;GBP2;ABCG1;NFKBIB"
"CTCF","CTCF cortical plate mm9","14/2000","0.92443330842206161702","0.99999609767113318","0","0","0.70182337817234608","0.0551453289164928889265","EDN1;CDKN2B;TNFAIP3;FBXO32;CLU;RND3;IGSF9;SOCS1;CMYA5;NEU1;OTUD1;ABCG1;HBEGF;TGM2"
"CTCF","CTCF medulloblastoma hg19","14/2000","0.92443330842206161702","0.99999609767113318","0","0","0.70182337817234608","0.0551453289164928889265","CD274;EDN1;GDF15;CIB2;PRDM1;CLU;PLCXD2;RND3;CLGN;GPRC5A;NR4A3;NEURL3;CLCF1;TGM2"
"POLR2AphosphoS2","POLR2AphosphoS2 myocyte mm9","14/2000","0.92443330842206161702","0.99999609767113318","0","0","0.70182337817234608","0.0551453289164928889265","TMEM151A;AOC2;WNK4;ZBTB43;NFATC1;ACRBP;PLCXD2;RND3;RELB;PER1;SYNJ1;CMYA5;BHLHE40;HBEGF"
"CTCF","CTCF bone marrow macrophage mm9","14/2000","0.92443330842206161702","0.99999609767113318","0","0","0.70182337817234608","0.0551453289164928889265","DUSP5;CDKN2B;OSGIN1;CIB2;TNFAIP3;NFATC1;NR1D1;CLU;CORO1A;RND3;SOCS1;IL23A;NEU1;TGM2"
"SIN3A","SIN3A CH12.LX mm9","14/2000","0.92443330842206161702","0.99999609767113318","0","0","0.70182337817234608","0.0551453289164928889265","PARP6;CCDC39;SELPLG;STEAP4;PHF1;KLHDC1;IFIT1;IGSF9;RND1;GPRC5A;CASS4;ITGB7;CD68;NFKBIB"
"CTCF","CTCF fibroblast of dermis hg19","14/2000","0.92443330842206161702","0.99999609767113318","0","0","0.70182337817234608","0.0551453289164928889265","CD274;CDKN2B;TICAM2;GDF15;KRT7;CIB2;PRDM1;IFIT1;CLU;NR4A3;LTB4R2;NEURL3;SERPINI1;HBEGF"
"CTCF","CTCF HGPS cell hg19","14/2000","0.92443330842206161702","0.99999609767113318","0","0","0.70182337817234608","0.0551453289164928889265","CD274;CDKN2B;UNC5CL;TICAM2;GDF15;CIB2;PRDM1;CLU;PLCXD2;RND3;CLGN;GPRC5A;NR4A3;NEURL3"
"MAZ","MAZ IMR-90 hg19","14/2000","0.92443330842206161702","0.99999609767113318","0","0","0.70182337817234608","0.0551453289164928889265","ZNF461;IFRD1;WNK4;PLCXD2;ESR2;RND1;NR4A3;CLIP4;ABL2;NUPR1;MXD1;CPEB4;TGM2;NFKBIB"
"TBP","TBP GM12878 hg19","14/2000","0.92443330842206161702","0.99999609767113318","0","0","0.70182337817234608","0.0551453289164928889265","CD274;ZNF461;FAM24B;GLYCTK;KLHDC1;OSGIN1;ATP2A3;ZBTB43;RND3;NR4A3;SYNJ1;IL23A;DDIT3;LRRCC1"
"CEBPB","CEBPB H1-hESC hg19","14/2000","0.92443330842206161702","0.99999609767113318","0","0","0.70182337817234608","0.0551453289164928889265","CD274;STEAP4;CIB2;NPL;RND1;PER1;RBP4;PCLO;NR4A3;MPZL3;CD68;LRRCC1;DDR2;NFKBIB"
"POLR2A","POLR2A spleen mm9","14/2000","0.92443330842206161702","0.99999609767113318","0","0","0.70182337817234608","0.0551453289164928889265","SELPLG;OSGIN1;ZBTB43;TNFAIP3;NFATC1;RND3;RND1;SYNJ1;BHLHE40;ABL2;ITGB7;MXD1;ABCG1;HBEGF"
"EP300","EP300 ES-Bruce4 mm9","14/2000","0.92443330842206161702","0.99999609767113318","0","0","0.70182337817234608","0.0551453289164928889265","EDN1;FGFBP1;STEAP4;TTYH2;PHF1;SLCO5A1;PRDM1;RND3;RELB;ITGB7;APOE;NUPR1;LRRCC1;HBEGF"
