"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"ETS1","ETS1 21867929 ChIP-Seq TH2 Mouse","22/1483","0.029094536013670870694","0.31557662189246887818","0","0","1.6155401051110552","5.714496357024358985655","TMEM151A;KRT81;TNXB;GDF15;NOS3;GLYCTK;IFRD1;KLHDC1;NR1D1;FBXO32;RND1;VPREB3;PER1;DLG2;NR4A3;NUP210L;CLCF1;SESN2;SFXN2;CD68;GBP2;LRRCC1"
"KDM2B","KDM2B 26808549 Chip-Seq DND41 Human","24/1657","0.029573894031980973301","0.31557662189246887818","0","0","1.5804795327146828","5.564652328112297041685","DUSP5;UNC5CL;GDF15;NOS3;ATP2A3;WNT8B;NFATC1;NPL;CORO1A;IGSF9;DHRS3;PER1;SOCS1;NR4A3;CEACAM6;TNNT2;CLCF1;TP53INP2;PEA15;SESN2;BHLHE40;SLIT1;CD68;RIMKLB"
"BCOR","BCOR 27268052 Chip-Seq Bcells Human","23/1573","0.029951563838487418878","0.31557662189246887818","0","0","1.5935901328273243","5.590591057597616320152","TSPYL2;DUSP5;KRT81;TTYH2;LAMB3;GDF15;PYGM;PRDM1;PRSS22;PPM1E;ESR2;CEACAM19;VIL1;GPNMB;CEACAM6;CLCF1;BHLHE40;LCN2;SLIT1;HEATR4;ABCG1;SLC22A11;TGM2"
"OCT4","OCT4 20526341 ChIP-Seq ESCs Human","23/1578","0.030906197647153469538","0.32098293842115105390","0","0","1.5880310194817475","5.521263936495707902452","PARP6;CCDC39;DNAH10;AOC2;GDF15;PHF1;PLA2G4C;WNK4;OSGIN1;KRT7;CLGN;RASGRP3;VIL1;NLRP6;TNNT2;CLCF1;LCN2;ABL2;ITGB7;GBP2;RIMKLB;APOL3;BCL2L15"
"HAND2","HAND2 30127528 ChIP-Seq KELLY Human Brain Neuroblastoma","43/3383","0.031847527875564253519","0.32610074317655229903","0","0","1.4133353293413171","4.871477878177969067508","SLC22A4;TMEM151A;KRT81;DIPK1B;SELPLG;H2AC19;ZBTB43;PPP1R18;CLU;CORO1A;PLCXD2;HERPUD1;CLGN;PCLO;NOCT;SESN2;HEATR4;UPP1;DUSP5;LAMB3;NOS3;MCC;DHRS3;ESR2;H1-2;PER1;GPRC5A;DLG2;NR4A3;DDIT3;TNNT2;VEPH1;CLIP4;BHLHE40;SERPINI1;SFXN2;MXD1;ATF3;HOXD8;ABCG1;CPEB4;DDR2;NFKBIB"
"FOXH1","FOXH1 21741376 ChIP-Seq EPCs Human","23/1586","0.032481659435156066962","0.32797453346331190138","0","0","1.5792104173723231","5.412079922361364481276","DUSP5;PARP6;CCDC39;GDF15;GPX3;TNFRSF9;PLA2G4C;ZBTB43;MAP1LC3B2;PRDM1;HAPLN3;TMEM81;ESR2;TCTE1;CEACAM19;CLGN;CLCF1;TP53INP2;NEU1;BHLHE40;ABL2;ITGB7;BCL2L15"
"CTCF","CTCF 20526341 ChIP-Seq ESCs Human","23/1591","0.033496850596294723557","0.33194865072603391143","0","0","1.5737432472989197","5.344910260133253210313","PARP6;KRT81;DNAH10;ZFAND2A;OSGIN1;GUCA1B;ZBTB43;KRT7;ACRBP;ETS1;RELB;VIL1;PCLO;GPRC5A;CLCF1;CASS4;SLIT1;BDKRB1;APOE;MXD1;APOL3;SLC22A11;DDR2"
"RACK7","RACK7 27058665 Chip-Seq MCF-7 Human","24/1679","0.033788445878578418635","0.33194865072603391143","0","0","1.5575823665063731","5.276522678478891670295","PARP6;SELPLG;LAMB3;GDF15;TNFRSF9;OSGIN1;ATP2A3;KRT7;NPL;PRSS36;HAPLN3;CORO1A;PPM1E;DHRS3;RND1;PER1;NR4A3;NLRP6;CEACAM6;DDIT3;CLCF1;PEA15;OTUD1;SLC22A11"
"CDX2","CDX2 19796622 ChIP-Seq MESCs Mouse","6/252","0.035844370954312775035","0.34604891780786634081","0","0","2.5513238554845441","8.492256833229868462354","EDN1;MGAM;SYNJ1;NEU1;CIB2;FBXO32"
"NCOR","NCOR 22465074 ChIP-Seq MACROPHAGES Mouse","23/1604","0.036248807334429068716","0.34604891780786634081","0","0","1.5596904416415522","5.174037213924648881402","SLC22A4;DUSP5;TICAM2;ATG9B;IFRD1;TNFAIP3;NFATC1;NR1D1;PRDM1;PER1;SOCS1;SYNJ1;IL23A;NEURL3;DDIT3;CLCF1;SESN2;BHLHE40;APOE;UPP1;CD68;ATF3;TGM2"
"HNF4A","HNF4A 19761587 ChIP-ChIP CACO-2 Human","13/771","0.036651673550489281828","0.34604891780786634081","0","0","1.8149882732336555","6.000888810236884474136","SLC22A4;EDN1;UNC5CL;GOLT1A;PRSS36;CLDN2;ETS1;PLCXD2;DHRS3;LTB4R2;DDIT3;TP53INP2;SFXN2"
"EZH2","EZH2 23942234 ChIP-Seq MYOBLASTS AND MYOTUBES Mouse","13/777","0.038613562138874873986","0.35989820096105173963","0","0","1.8001672484002329","5.858017335918725088106","DUSP5;TNXB;AOC2;GDF15;GREB1;WNK4;DHRS3;RELB;PER1;LTB4R2;NLRP6;IL23A;SHANK1"
"GATA2","GATA2 19941826 ChIP-Seq K562 Human","23/1618","0.039399127662371941083","0.36138717170522094424","0","0","1.5448128342245990","4.995942631075268813845","EDN1;UNC5CL;SELPLG;GDF15;GOLT1A;NOS3;WNK4;GUCA1B;MAP1LC3B2;TNFAIP3;NFATC1;NPL;PRDM1;MCC;DHRS3;VIL1;NUP210L;CMYA5;SESN2;CASS4;MPZL3;CPEB4;TGM2"
"STAT4","STAT4 19710469 ChIP-ChIP TH1 Mouse","16/1027","0.040551602024038416183","0.36138717170522094424","0","0","1.6805869894438017","5.386583793089291916090","PARP6;CD274;PHF1;TNFRSF9;NR1D1;CORO1A;PER1;SOCS1;IL23A;CLCF1;SESN2;LCN2;GBP2;OTUD1;ATF3;CPEB4"
"PPAR","PPAR 26484153 Chip-Seq NCI-H1993 Human","15/945","0.040658100023084030317","0.36138717170522094424","0","0","1.7104929322218194","5.477951456111568084850","DUSP5;SELPLG;GOLT1A;ZFAND2A;IGFBP3;IFRD1;KRT7;TNFAIP3;ETS1;RND3;CEACAM6;NEURL3;BHLHE40;HBEGF;TGM2"
"LEF1","LEF1 29337183 ChIP-Seq mESC Mouse Stem","31/2335","0.040761689243229877466","0.36138717170522094424","0","0","1.4537063828875172","4.651878782404406109663","CD274;STEAP4;CIB2;PRDM1;PRSS22;CLU;PLCXD2;RND3;RELB;GPNMB;DUSP5;LAMB3;IFRD1;PTCH2;PLA2G4C;OSGIN1;FBXO32;MCC;DHRS3;PER1;SYNJ1;IL23A;DDIT3;VEPH1;CLIP4;NUPR1;MXD1;ATF3;ABCG1;CPEB4;DDR2"
"PPARG","PPARG 20176806 ChIP-Seq 3T3-L1 Mouse","20/1369","0.041904331382020557073","0.36362486373156760466","0","0","1.5818182597256798","5.018106596820341103182","SLC22A4;CD274;GDF15;GREB1;CIB2;TNFAIP3;PRDM1;FBXO32;ACRBP;ETS1;DHRS3;DLG2;VEPH1;BHLHE40;LCN2;ABL2;CD68;MXD1;GBP2;CPEB4"
"GATA3","GATA3 24758297 ChIP-Seq MCF-7 Human","23/1629","0.042014427171185253496","0.36362486373156760466","0","0","1.5333052523624644","4.860182387825167538153","DUSP5;EDN1;GDF15;ATG9B;IGFBP3;GREB1;ATP2A3;ZBTB43;CIB2;IFIT1;CLU;IGSF9;TNNT2;CLCF1;VEPH1;TP53INP2;CMYA5;CLIP4;BHLHE40;GBP2;OTUD1;CPEB4;HBEGF"
"RING1B","RING1B 27294783 Chip-Seq NPCs Mouse","23/1632","0.042749546358637348364","0.36563435532622767798","0","0","1.5301941286147771","4.823778913982443405928","DUSP5;CDKN2B;GDF15;IGFBP3;GREB1;WNT8B;TNFAIP3;SLCO5A1;NFATC1;NR1D1;PRDM1;ETS1;PLCXD2;RND3;PPM1E;IGSF9;RBP4;SOCS1;NR4A3;UPP1;OTUD1;ATF3;TGM2"
"STAT6","STAT6 20620947 ChIP-Seq CD4 POS T Human","7/334","0.043768696886423451298","0.36607575109231699217","0","0","2.2419519252901909","7.014700791045362038290","SELPLG;SOCS1;TNFAIP3;PRDM1;MPZL3;HAPLN3;RASGRP3"
"TFAP2A","TFAP2A 17053090 ChIP-ChIP MCF-7 Human","22/1549","0.043808239814348802488","0.36607575109231699217","0","0","1.5401524986883277","4.817494373477259728134","TSPYL2;PARP6;DNAH10;SELPLG;AOC2;TTYH2;WNK4;KRT7;NR1D1;CLDN2;ETS1;ESR2;PER1;GPRC5A;DLG2;CAPN3;BDKRB1;ITGB7;APOL3;ABCG1;SLC22A11;TGM2"
"MITF","MITF 21258399 ChIP-Seq MELANOMA Human","55/4614","0.045810026805836914776","0.37425978295232525950","0","0","1.3329900086149074","4.109944491185280490697","PHF1;ZFAND2A;TNFAIP3;ETS1;HERPUD1;GABRR2;LAMP3;CAPN3;UPP1;GPR179;SLC22A11;TGM2;TSPYL2;UNC13A;IFRD1;PLA2G4C;GPRC5A;DDIT3;NUPR1;DDR2;HBEGF;SHANK1;TTYH2;ZBTB43;SLCO5A1;NPL;RELB;RASGRP3;SOCS1;GPNMB;NLRP6;TP53INP2;NEU1;SLIT1;ABL2;GBP2;RIMKLB;GDF15;GREB1;OSGIN1;NFATC1;NR1D1;FBXO32;MCC;DHRS3;PER1;DLG2;NR4A3;SYNJ1;VEPH1;BHLHE40;SFXN2;CD68;MXD1;OTUD1"
"ZFP281","ZFP281 27345836 Chip-Seq ESCs Mouse","23/1646","0.046306526232891109807","0.37425978295232525950","0","0","1.5158276249501650","4.657338499084988647780","PARP6;CD274;UNC13A;TTYH2;IFRD1;WNK4;SLCO5A1;NFATC1;NR1D1;HAPLN3;RND3;IGSF9;RND1;VPREB3;SOCS1;CLCF1;ABL2;DCHS1;ITGB7;UPP1;HBEGF;TGM2;SHANK1"
"FLI1","FLI1 26923725 Chip-Seq MACROPHAGESS Mouse","21/1473","0.046728906866437540379","0.37425978295232525950","0","0","1.5434004420526619","4.728041053286022865620","DUSP5;MGAM;STEAP4;TICAM2;LAMB3;ATG9B;PTCH2;WNK4;OSGIN1;WNT8B;FBXO32;ACRBP;TMEM81;RND1;GPRC5A;NUP210L;TNNT2;VEPH1;DCHS1;ABCG1;HBEGF"
"FOXA1","FOXA1 25552417 ChIP-Seq VCAP Human","23/1650","0.047361623152151199889","0.37425978295232525950","0","0","1.5117683213420587","4.610807234024466794153","DNAH12;CDKN2B;STEAP4;GLYCTK;IGFBP3;IFRD1;GREB1;SLCO5A1;PRDM1;RND3;DHRS3;HERPUD1;RASGRP3;RND1;RBP4;PCLO;DLG2;NUP210L;TNNT2;TP53INP2;NUPR1;MPZL3;OTUD1"
"UBF1/2","UBF1/2 26484160 Chip-Seq HMEC-DERIVED Human","23/1650","0.047361623152151199889","0.37425978295232525950","0","0","1.5117683213420587","4.610807234024466794153","DUSP5;PARP6;CCDC17;UNC13A;AOC2;LAMB3;GDF15;TNFRSF9;IFRD1;PTCH2;KRT7;NPL;FBXO32;ETS1;SDCBP2;IGSF9;PER1;SLPI;PEA15;SESN2;ITGB7;APOE;GBP2"
"CTBP1","CTBP1 25329375 ChIP-Seq LNCAP Human","14/885","0.048149091825766036912","0.37639128771324631417","0","0","1.7003765016772605","5.158012204003414424847","MAP1LC3B2;SLCO5A1;CLU;PPM1E;PCLO;DLG2;NEURL3;VEPH1;ABL2;BDKRB1;OTUD1;APOL3;LRRCC1;DDR2"
"RUNX1","RUNX1 27514584 Chip-Seq MCF-7 Human","22/1568","0.048915689011137547526","0.37831602033081912495","0","0","1.5196432218969156","4.585762150859687302784","PARP6;LAMB3;GREB1;HSPA6;ZBTB43;KRT7;NPL;PRDM1;PRSS22;FBXO32;MCC;RND3;DHRS3;VIL1;GABRR2;SOCS1;NR4A3;CEACAM6;NEURL3;VEPH1;BHLHE40;BDKRB1"
"DPY","DPY 21335234 ChIP-Seq ESCs Mouse","22/1575","0.050902497816557111532","0.38953806223828441047","0","0","1.5122136743446939","4.503135333534875606176","TSPYL2;TNXB;GDF15;GLYCTK;ATG9B;IGFBP3;TNFAIP3;SLCO5A1;PYGM;SDCBP2;RND3;IGSF9;ESR2;GPNMB;NLRP6;NEURL3;NEU1;SESN2;ABL2;CD68;ATF3;CPEB4"
"PBX","PBX 27287812 Chip-Seq EMBYONIC-LIMB Mouse","21/1490","0.051638393256221631900","0.39031940560650862926","0","0","1.5241265217597797","4.516733443535787984047","DUSP5;EDN1;AOC2;GPX3;IGFBP3;OSGIN1;PYGM;HAPLN3;ACRBP;SDCBP2;TCTE1;RND1;NLRP6;TNNT2;CMYA5;SESN2;LCN2;SLIT1;CAPN3;RIMKLB;ABCG1"
"SMC1","SMC1 22415368 ChIP-Seq MEFs Mouse","22/1583","0.053243991906865288655","0.39031940560650862926","0","0","1.5038043539341628","4.410463139895045792116","EDN1;AOC2;GDF15;GOLT1A;IGFBP3;TNFAIP3;NFATC1;PCDH12;NR1D1;PRDM1;ACRBP;SDCBP2;RND3;IGSF9;ESR2;SOCS1;GPNMB;BHLHE40;APOE;MXD1;ATF3;HOXD8"
"ESRRB","ESRRB 18555785 Chip-Seq ESCs Mouse","21/1496","0.053456833285157330515","0.39031940560650862926","0","0","1.5174300354749704","4.444371704205627438000","LAMB3;GOLT1A;ZBTB43;SLCO5A1;NEB;NPL;RND3;TMEM81;IGSF9;VIL1;SLPI;NEURL3;TNNT2;VEPH1;CASS4;CAPN3;ABL2;OTUD1;ATF3;DDR2;TGM2"
"AHR","AHR 22903824 ChIP-Seq MCF-7 Human","10/577","0.053793618280582322644","0.39031940560650862926","0","0","1.8542612349534024","5.419264697756936755013","KRT81;EDN1;PCLO;DLG2;CEACAM6;GDF15;GPX3;PRDM1;RND3;CPEB4"
"GATA2","GATA2 20887958 ChIP-Seq HPC-7 Mouse","19/1324","0.054060419610859104800","0.39031940560650862926","0","0","1.5481481481481481","4.516959052069095648108","DUSP5;CD274;UNC13A;GLYCTK;WNK4;ATP2A3;NFATC1;PCDH12;DHRS3;GPNMB;NEURL3;NEU1;ITGB7;APOE;NUPR1;UPP1;ATF3;HOXD8;ABCG1"
"SMAD3","SMAD3 21741376 ChIP-Seq HESCs Human","15/984","0.054225942181922108520","0.39031940560650862926","0","0","1.6382579051727135","4.774859686738427200225","DUSP5;EDN1;GPX3;GREB1;PRDM1;MCC;ETS1;DHRS3;NR4A3;SYNJ1;ALPP;CLIP4;BHLHE40;ATF3;CPEB4"
"SUZ12","SUZ12 20075857 ChIP-Seq MESCs Mouse","44/3611","0.054896100463710052753","0.39126926506977655063","0","0","1.3444644513559230","3.902056605186428939192","DMGDH;SLC22A4;TMEM151A;TNXB;TTYH2;WNK4;ATP2A3;CIB2;SLCO5A1;ETS1;PPM1E;CLGN;RND1;PCLO;SOCS1;NLRP6;CMYA5;SLIT1;RIMKLB;DUSP5;EDN1;TICAM2;ATG9B;IGFBP3;GREB1;KLHDC1;KRT7;NFATC1;PRSS36;FBXO32;MCC;DHRS3;ESR2;RBP4;NR4A3;LTB4R2;NEURL3;CLCF1;CLIP4;BHLHE40;DCHS1;ATF3;HOXD8;HBEGF"
"ESR1","ESR1 17901129 ChIP-ChIP LIVER Mouse","7/354","0.056442897194774604985","0.39775490004874930472","0","0","2.1105636639707477","6.066869748988777288901","VPREB3;SLC22A4;PER1;SLPI;GDF15;DDIT3;CPEB4"
"FOXM1","FOXM1 26456572 ChIP-Seq MCF-7 Human","22/1595","0.056900288315089309066","0.39775490004874930472","0","0","1.4913507545086493","4.274889634352956768737","SLC22A4;KRT81;EDN1;CDKN2B;STEAP4;IGFBP3;GREB1;ZBTB43;KRT7;FBXO32;SDCBP2;RASGRP3;VIL1;PER1;GPRC5A;CEACAM6;LAMP3;CLIP4;SERPINI1;MPZL3;CPEB4;LRRCC1"
"BRD4","BRD4 27068464 Chip-Seq AML-cells Mouse","22/1597","0.057526693084569986703","0.39830386545221313499","0","0","1.4892936043813236","4.252687137821845375640","SLC22A4;EDN1;TICAM2;TTYH2;GLYCTK;KLHDC1;TNFAIP3;NFATC1;NR1D1;IGSF9;RASGRP3;PER1;SLPI;LTB4R2;IL23A;NEURL3;DDIT3;SESN2;APOE;UPP1;ATF3;CPEB4"
"ELK3","ELK3 25401928 ChIP-Seq HUVEC Human","23/1689","0.058587284640881670539","0.40182033899925445608","0","0","1.4732116375962150","4.179851438562394605469","DUSP5;TNXB;LAMB3;GDF15;GPX3;OSGIN1;TNFAIP3;NR1D1;NPL;SDCBP2;RND3;HERPUD1;PER1;GPRC5A;NR4A3;CLCF1;PEA15;SESN2;BHLHE40;CAPN3;APOL3;SLC22A11;TGM2"
"GATA2","GATA2 21666600 ChIP-Seq HMVEC Human","10/588","0.059549241529826907326","0.40380579505582486766","0","0","1.8179325732221530","5.128300019196347037109","DUSP5;EDN1;CDKN2B;GPRC5A;LAMB3;TP53INP2;KRT7;HAPLN3;GBP2;TGM2"
"PIAS1","PIAS1 25552417 ChIP-Seq VCAP Human","10/589","0.060091699393160183384","0.40380579505582486766","0","0","1.8146984153949244","5.102720641039037552389","DUSP5;PCLO;DLG2;NUP210L;IGFBP3;PRDM1;ETS1;RND3;LRRCC1;TGM2"
"IRF8","IRF8 21731497 ChIP-ChIP J774 Mouse","5/219","0.061498228787181787036","0.40380579505582486766","0","0","2.4350019884668921","6.790604258501420353866","CD274;SOCS1;CD68;MXD1;GBP2"
"CIITA","CIITA 18437201 ChIP-ChIP Raji B And iDC Human","2/42","0.062021879982638347673","0.40380579505582486766","0","0","5.1746073298429316","14.386795447259359548298","TNFRSF9;NPL"
"RARA","RARA 24833708 ChIP-Seq LIVER Mouse","20/1437","0.062912599700625071453","0.40380579505582486766","0","0","1.5003610167209891","4.150011808630593712621","CD274;TNXB;TICAM2;LAMB3;GREB1;WNK4;KRT7;NR1D1;IFIT1;PLCXD2;TMEM81;TCTE1;RND1;VPREB3;VIL1;SOCS1;IL23A;SLC25A41;CASS4;LRRCC1"
"LXR","LXR 22292898 ChIP-Seq THP-1 Human","22/1614","0.063050830850651246040","0.40380579505582486766","0","0","1.4720165153251641","4.068379910711603208995","UNC5CL;TTYH2;GPX3;PTCH2;WNK4;OSGIN1;KRT7;NFATC1;NR1D1;ACRBP;CLU;IGSF9;HERPUD1;VIL1;GABRR2;TP53INP2;BHLHE40;CAPN3;DCHS1;ITGB7;ATF3;SHANK1"
"CTCF","CTCF 33576154 ChIP-Seq Human HilarLN ProstateCancer","44/3649","0.063239634936898769801","0.40380579505582486766","0","0","1.3271798117826661","3.664109928868234167254","CD274;TNXB;GOLT1A;CIB2;TNFAIP3;PCDH12;PRSS22;CLU;RND3;IGSF9;HERPUD1;RND1;SOCS1;TP53INP2;CCN2;APOE;RIMKLB;SLC22A11;TGM2;PARP6;EDN1;CDKN2B;AOC2;GDF15;GLYCTK;IGFBP3;IFRD1;PLA2G4C;OSGIN1;NFATC1;NR1D1;SDCBP2;ESR2;PER1;IQCN;NR4A3;CEACAM6;NEURL3;TNNT2;CLCF1;NUPR1;MXD1;ATF3;HBEGF"
"SIN3A","SIN3A 21632747 ChIP-Seq MESCs Mouse","14/923","0.063682047976103675624","0.40380579505582486766","0","0","1.6260240549194585","4.477830534772857085102","CCDC17;UNC13A;GDF15;NOS3;ZFAND2A;NR1D1;IGSF9;TCTE1;VPREB3;PCLO;NR4A3;SYNJ1;DDIT3;CPEB4"
"STAT5A","STAT5A 24692510 ChIP-Seq Epithelium Mouse Mammary","26/1977","0.064407571146941747231","0.40380579505582486766","0","0","1.4248980255787758","3.907817158646971211766","OSER1;CD274;STEAP4;PCDH12;CLU;PLCXD2;IGSF9;RASGRP3;SOCS1;CMYA5;FAM241A;APOE;GBP2;BCL2L15;FGFBP1;GREB1;MCC;SDCBP2;ESR2;PER1;NR4A3;SLPI;LTB4R2;LCN2;NUPR1;HBEGF"
"AR","AR 21915096 ChIP-Seq LNCaP-1F5 Human","22/1619","0.064744421950449868031","0.40380579505582486766","0","0","1.4670050203781213","4.015644181638338139351","TSPYL2;SLC22A4;CCDC17;STEAP4;GDF15;GPX3;GREB1;TNFAIP3;PRDM1;FBXO32;CLU;SDCBP2;CLGN;GPRC5A;NUP210L;SYNJ1;VEPH1;PEA15;BHLHE40;ABL2;UPP1;ABCG1"
"CEBPB","CEBPB 21427703 ChIP-Seq 3T3-L1 Mouse","21/1531","0.064986627264830135187","0.40380579505582486766","0","0","1.4794278453719389","4.044125144786542058739","EDN1;STEAP4;GDF15;GLYCTK;IGFBP3;PTCH2;TNFAIP3;FBXO32;RND3;HERPUD1;RND1;VPREB3;PER1;SOCS1;SLPI;NEURL3;VEPH1;SESN2;BHLHE40;BDKRB1;ATF3"
"NCOR1","NCOR1 26117541 ChIP-Seq K562 Human","22/1631","0.068938794099838024421","0.42236316898238446260","0","0","1.4551045108108993","3.891729703601111811651","DUSP5;PARP6;GDF15;NOS3;IFRD1;KLHDC1;OSGIN1;GUCA1B;ATP2A3;NPL;PRDM1;HAPLN3;DHRS3;HERPUD1;PER1;NR4A3;DDIT3;CLCF1;BHLHE40;LCN2;UPP1;ATF3"
"EGR1","EGR1 20690147 ChIP-Seq ERYTHROLEUKEMIA Human","57/4931","0.069303894951682654124","0.42236316898238446260","0","0","1.2840959834898260","3.427578558811676501250","STEAP4;GOLT1A;PHF1;ZFAND2A;ATP2A3;TNFAIP3;PRSS22;HAPLN3;ACRBP;RND3;GABRR2;PEA15;SESN2;BDKRB1;SLC22A11;TGM2;PARP6;FAM24B;ATG9B;IFRD1;DDIT3;TNNT2;ATF3;ABCG1;HBEGF;SHANK1;SLC22A4;TNXB;TTYH2;WNK4;ZBTB43;SLCO5A1;PPM1E;RELB;TP53INP2;NEU1;ABL2;HEATR4;DNAH10;GDF15;NOS3;GLYCTK;PTCH2;OSGIN1;NFATC1;NEB;PRSS36;MCC;DHRS3;PER1;NR4A3;SYNJ1;CLCF1;LCN2;DCHS1;CD68;HOXD8"
"TCF7","TCF7 22412390 ChIP-Seq EML Mouse","22/1635","0.070378002329552186156","0.42236316898238446260","0","0","1.4511770229458747","3.851241741975120813635","UNC13A;SELPLG;TNXB;GDF15;NOS3;OSGIN1;ATP2A3;TNFAIP3;NFATC1;PYGM;CORO1A;CEACAM19;HERPUD1;GABRR2;SOCS1;NR4A3;BHLHE40;CASS4;ITGB7;APOE;GPR179;SHANK1"
"TBP","TBP 23326641 ChIP-Seq C3H10T1-2 Mouse","10/607","0.070411181279866522087","0.42236316898238446260","0","0","1.7583363081344794","4.665575192713753871487","TSPYL2;PARP6;PER1;IL23A;DDIT3;NFATC1;NR1D1;CD68;RND3;CPEB4"
"TRP63","TRP63 18441228 ChIP-ChIP KERATINOCYTES Mouse","3/99","0.070924426085737721226","0.42236316898238446260","0","0","3.2419407894736838","8.578630465556711826025","EDN1;TNNT2;PRSS22"
"GATA3","GATA3 20176728 ChIP-ChIP TSCs Mouse","10/609","0.071623233190947876992","0.42236316898238446260","0","0","1.7522829488126841","4.619606220169504062767","EDN1;GDF15;ZFAND2A;KRT7;TNFAIP3;NFATC1;CLU;SDCBP2;HOXD8;HERPUD1"
"FOXA2","FOXA2 19822575 ChIP-Seq HepG2 Human","32/2553","0.072072068883306153464","0.42236316898238446260","0","0","1.3628428036789109","3.584397463115454485205","DMGDH;GOLT1A;ZFAND2A;WNK4;GUCA1B;TNFAIP3;HAPLN3;CLU;PLCXD2;HERPUD1;RND1;TP53INP2;SLIT1;MPZL3;SLC22A11;TGM2;EDN1;UNC5CL;GDF15;GREB1;KLHDC1;KRT7;NR1D1;SDCBP2;DHRS3;VIL1;RBP4;DLG2;TNNT2;SFXN2;NUPR1;CPEB4"
"SMAD","SMAD 19615063 ChIP-ChIP OVARY Human","3/100","0.072620902507287560246","0.42236316898238446260","0","0","3.2083559413998910","8.413921429942211815955","PRDM1;FBXO32;APOL3"
"ESR1","ESR1 26153859 ChIP-Seq MCF-7 Human BreastCancer","43/3597","0.073931596459277035271","0.42641626513960850797","0","0","1.3109716751078595","3.414576470480283454378","CD274;KRT81;CXCL8;GOLT1A;ZFAND2A;CIB2;PRSS22;CLU;PPM1E;IGSF9;RASGRP3;NOCT;CMYA5;NEU1;CCN2;UPP1;SLC22A11;H4C8;MINAR1;DUSP5;ATG9B;IFRD1;GREB1;KLHDC1;OSGIN1;MAP1LC3B2;NR1D1;FBXO32;MCC;DHRS3;CEACAM19;PER1;GPRC5A;NR4A3;DDIT3;TNNT2;CLCF1;VEPH1;ADGRF4;CLIP4;SFXN2;NUPR1;ATF3"
"PPARD","PPARD 23176727 ChIP-Seq KERATINOCYTES Mouse","4/164","0.074704189731473580327","0.42641626513960850797","0","0","2.5988095238095239","6.741881306475789870092","DDIT3;OSGIN1;SDCBP2;HERPUD1"
"FOXA1","FOXA1 33576154 ChIP-Seq Human HilarLN ProstateCancer","12/781","0.076317740822760632424","0.42641626513960850797","0","0","1.6413365998749900","4.222912630793787869266","PER1;STEAP4;CXCL8;LAMB3;GDF15;IFRD1;GREB1;BHLHE40;OSGIN1;NUPR1;ATF3;DHRS3"
"BCL6","BCL6 27268052 Chip-Seq Bcells Human","21/1563","0.076957743260527497475","0.42641626513960850797","0","0","1.4461926522486652","3.708759316332579825115","KRT81;TTYH2;GLYCTK;ATG9B;NEB;PRDM1;ESR2;VIL1;GABRR2;SOCS1;SLPI;CEACAM6;CLCF1;BHLHE40;SLC25A41;LCN2;SLIT1;ABCG1;SLC22A11;HBEGF;TGM2"
"NR0B1","NR0B1 18358816 ChIP-ChIP MESCs Mouse","17/1210","0.077170819120907563349","0.42641626513960850797","0","0","1.5070772689171683","3.860730905696337700306","PARP6;EDN1;FGFBP1;UNC13A;SLCO5A1;PYGM;RND3;DHRS3;GPRC5A;DDIT3;CLCF1;SESN2;BDKRB1;APOE;LY6G6C;UPP1;ABCG1"
"CJUN","CJUN 26792858 Chip-Seq BT549 Human","21/1564","0.077354493789125969294","0.42641626513960850797","0","0","1.4451762649022593","3.698721421610541515435","DUSP5;KRT81;CDKN2B;ZBTB43;CLDN2;FBXO32;MCC;CLU;SDCBP2;PLCXD2;RND3;RASGRP3;PCLO;NR4A3;DDIT3;CLCF1;BHLHE40;ABL2;BDKRB1;UPP1;DDR2"
"RUNX1","RUNX1 27457419 Chip-Seq LIVER Mouse","20/1475","0.077423585967576785682","0.42641626513960850797","0","0","1.4581570426871659","3.730642032553067810596","LAMB3;GOLT1A;ZBTB43;SLCO5A1;NEB;NPL;SDCBP2;RND3;TMEM81;IGSF9;VIL1;SLPI;NEURL3;TNNT2;CAPN3;ABL2;OTUD1;ATF3;DDR2;TGM2"
"ESR1","ESR1 20079471 ChIP-ChIP T-47D Human","4/167","0.078660224509190829201","0.42996979863294537694","0","0","2.5505891518161459","6.485173015227067239152","VEPH1;GREB1;OSGIN1;ESR2"
"TAL1","TAL1 30185409 ChIP-Seq K562 Mouse BoneMarrow Leukemia","14/957","0.080181529982515889476","0.43013962897040619593","0","0","1.5645775695065671","3.948152183674594084550","SELPLG;GDF15;NOS3;WNK4;GUCA1B;ATP2A3;MAP1LC3B2;TNFAIP3;NPL;DHRS3;GABRR2;ATF3;CPEB4;TGM2"
"WT1","WT1 20215353 ChIP-ChIP NEPHRON PROGENITOR Mouse","18/1307","0.081346221113332908836","0.43013962897040619593","0","0","1.4776637481990469","3.707518778607690190796","UNC13A;TTYH2;WNK4;FBXO32;ETS1;RND3;PPM1E;IGSF9;DHRS3;RELB;RND1;PER1;GPRC5A;SOCS1;DDIT3;CLCF1;PEA15;ATF3"
"MYCN","MYCN 19997598 ChIP-ChIP NEUROBLASTOMA Human","4/169","0.081354783033942404402","0.43013962897040619593","0","0","2.5194163860830527","6.321053591511732072661","TNXB;TTYH2;NEU1;PCDH12"
