"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_MVL_HUB098","1245","ZBTB32","994.70000000000005","ARCHS4 Coexpression,1009;Enrichr Queries,794;GTEx Coexpression,1181","FCMR,STKLD1,HSF2BP,NR3C1,AREG,SOCS3,NT5E,CA2,CCL2,HORMAD2,STAT6,UPP1,HLA-DOA,SRGN,EGR3,TNFRSF9,SERPINB9,FOSL1,EHD1,SLC7A5,IL6,UBE2S,IL1B,TXNIP,SGK1,CD200"
"DEG_MVL_HUB098","1246","GCM1","995.70000000000005","ARCHS4 Coexpression,1297;Enrichr Queries,516;GTEx Coexpression,1174","RIPOR2,FOXC2,EHF,ZNF493,SEMA3C,RORA,FOXQ1,SOCS3,PDE11A,CA2,HSD17B2,CCL2,NTRK2,EGR3,GRAMD2A,SLC11A1,PLK2,FN1,FZD9,FOSL1,CLDN4,COL3A1,IL6,MAK,IL1B,PAEP,TLR6,SGK1"
"DEG_MVL_HUB098","1247","ZNF66","996.00000000000000","ARCHS4 Coexpression,1058;GTEx Coexpression,934","INO80C,PDE11A,ZNF93,ZNF737,ZNF736,NUSAP1,ZNF701,PCDHA4,ZBTB20,EFCAB12,ZNF224"
"DEG_MVL_HUB098","1248","NFX1","998.00000000000000","ARCHS4 Coexpression,59;Enrichr Queries,1381;GTEx Coexpression,1554","INO80C,GSTM2,RASEF,LHFPL5,WFDC1,RORA,EFCAB12,NR3C1,HIF1A,CYP3A5,GPR137C,XKR9,ZNF736,HSD17B2,EFHC1,PCDHA4,FLNB,FAM47E,JARID2,PDLIM5,CAPS2"
"DEG_MVL_HUB098","1249","PRDM10","998.29999999999995","ARCHS4 Coexpression,1123;Enrichr Queries,909;GTEx Coexpression,963","KLF10,TLE3,DOCK4,JAG1,SATB1,AVIL,SPDYC,ZBTB20,RORA,HSF2BP,IQGAP2,HYPK,BACH2,SYNE1,UBASH3B,P2RY2,ESRP1,PSD3,HIVEP1,FLNB,CDH15,JARID2,SGK1"
"DEG_MVL_HUB098","1250","ZNF679","999.70000000000005","ARCHS4 Coexpression,1263;Enrichr Queries,462;GTEx Coexpression,1274","ZNF296,CXCL8,SEMA3C,PRAG1,HSF2BP,SLC2A3,HIF1A,STK31,ALCAM,ZNF83,CCL2,HORMAD2,UPP1,ZNF681,TNFRSF12A,SPDYC,FZD9,BMP7,SYTL2,TMEM154,COL3A1,DPYD,ZNF736,ALDH1A1,TXNIP,ZNF117,SGK1"
"DEG_MVL_HUB098","1251","TLX2","1001.00000000000000","ARCHS4 Coexpression,1468;Enrichr Queries,797;GTEx Coexpression,737","NTRK2,FOXC2,TES,PNCK,EGR3,EGR4,UNC5B,FZD9,EBF2,FOXL1,FOXQ1,BCAN,BAIAP2L2,HOXB9,VGF,UBE2S,HOXB2,LHX4,HOXB8,HOXB6,NTSR1,HOXB5,KLRG1"
"DEG_MVL_HUB098","1252","POU1F1","1001.00000000000000","ARCHS4 Coexpression,1370;Enrichr Queries,1037;GTEx Coexpression,595","ZNF540,EHF,UNC13A,TRPC6,RORA,NR3C1,HIF1A,AREG,LRP2BP,NAT16,FOSL1,FOXQ1,TRMT9B,IL6,RNF224,IL1B,HSD17B2,DPYD,EFHC1,CCL2,ZNF780B,SGK1,CFAP44"
"DEG_MVL_HUB098","1253","ZNF573","1002.00000000000000","ARCHS4 Coexpression,951;Enrichr Queries,460;GTEx Coexpression,1596","ZNF594,ZNF493,CXCL8,ZBTB20,RORA,SLC2A3,IQGAP2,TFPI,ZNF708,ZNF827,ZNF83,PCDHA4,FLNB,ZNF224,ZNF345,ZNF585A,ZNF540,FZD9,OXR1,GPR137C,MLLT11,TXNIP,ZNF117,ZNF780B,ZNF611,SGK1,SSBP2"
"DEG_MVL_HUB098","1254","ZNF625","1003.00000000000000","ARCHS4 Coexpression,1507;Enrichr Queries,377;GTEx Coexpression,1124","ZNF594,ZNF493,ZNF491,ZBTB20,RORA,ZNF708,ZNF83,NUSAP1,REPS2,ZNF404,ZNF701,STAT6,ZNF224,ZNF345,ZNF585A,ZNF440,ZNF681,FZD9,DHRS3,MLLT11,ZNF93,ZNF737,ZNF736,ZNF514,ZNF117,ZNF611,ZNF233"
"DEG_MVL_HUB098","1255","ZBED3","1003.00000000000000","ARCHS4 Coexpression,1365;Enrichr Queries,540;GTEx Coexpression,1105","SATB1,ZBTB20,FSTL1,EFNB2,SOCS3,ALCAM,TMSB4X,PMEPA1,FLNB,SLC25A21,JARID2,GYG2,KLF10,JAG1,UNC5B,PLK2,FN1,FZD9,RNASE4,DHRS3,SLC7A5,MARCKS,LTB4R2,TXNIP,SGK1,CREB5"
"DEG_MVL_HUB098","1256","MYSM1","1005.00000000000000","ARCHS4 Coexpression,1132;Enrichr Queries,1350;GTEx Coexpression,532","CCDC14,TRAPPC5,FZD9,ZBTB20,RORA,NR3C1,CARF,FAM111A,GOLGA8B,ZNF736,EBLN2,TXNIP,FLNB,FAM76B,JARID2,ZNF224,GOLGA8A"
"DEG_MVL_HUB098","1257","ZNF563","1006.00000000000000","ARCHS4 Coexpression,1569;Enrichr Queries,196;GTEx Coexpression,1252","RIPOR2,ZNF493,ZNF350,MAML2,SEMA3C,ZNF491,ZBTB20,PJVK,RORA,SLC2A3,IQGAP2,ZNF827,ZNF83,PDK4,CCIN,IGFBP7,PIP5K1B,ZNF585A,ARRDC4,ZNF440,JAG1,PLK2,FZD9,DHRS3,SYTL2,KIAA1217,SLC7A5,ZNF93,DPYD,TXNIP,ZNF117,SGK1"
"DEG_MVL_HUB098","1258","ZNF550","1006.00000000000000","ARCHS4 Coexpression,1115;Enrichr Queries,429;GTEx Coexpression,1473","ZNF594,ZNF493,ZNF350,CXCL8,RORA,SLC2A3,BACH2,EFNB2,NT5E,ZNF708,ZNF83,PMEPA1,ZNF701,ZNF224,ZNF345,ZNF585A,ARRDC4,SLC7A5,ZNF419,TXNIP,ZNF780B,TRIM59,ZNF611,SGK1,SSBP2,CREB5"
"DEG_MVL_HUB098","1259","ZNF530","1007.00000000000000","ARCHS4 Coexpression,314;Enrichr Queries,1314;GTEx Coexpression,1392","INO80C,CFAP74,TNFRSF9,LHFPL5,CLN3,UBASH3B,ZNF93,ZNF419,ZNF83,UBE2S,ENOSF1,NUSAP1,ZNF701,PCDHA4,CDH15,SGK1,ZNF224,RHBG,ZNF345,ZNF233"
"DEG_MVL_HUB098","1260","ZBED1","1007.00000000000000","ARCHS4 Coexpression,1536;Enrichr Queries,795;ReMap ChIP-seq,278;GTEx Coexpression,1420","ZNF594,CXCL8,STKLD1,TFPI,HIF1A,MRPL2,CCDC85B,TMSB4X,CCL2,STAT6,EMC6,TBL1X,JARID2,HLA-DOA,HLA-DPA1,SRGN,ANKRD34A,TNFRSF12A,JUP,HMGA1,FN1,RHOF,DHRS3,EHD1,FOSL1,SLC7A5,MARCKS,RNF224,TUBB2A,TXNIP,HOXB2,CD24,SGK1,HCN2"
"DEG_MVL_HUB098","1261","THAP8","1007.00000000000000","ARCHS4 Coexpression,880;Enrichr Queries,1166;GTEx Coexpression,976","KLF10,ANKRD37,JUP,SYNPO2,TRAPPC5,FN1,FZD9,TMEM160,FBXL22,NFATC4,MLLT11,TUBB2A,HINT2,TUBB3,CCDC85B,TXNIP,PMEPA1,HOXB2,UPP1,EMC6,NTSR1"
"DEG_MVL_HUB098","1262","ZNF843","1010.00000000000000","ARCHS4 Coexpression,822;Enrichr Queries,778;GTEx Coexpression,1429","FOXC2,CXCL8,ZBTB20,NRXN2,ADRB2,HIF1A,RASGRP3,CLN3,PDE11A,LURAP1L,CCL2,PCDHA4,EMC6,RHBG,ARRDC4,EGR3,HPCAL1,FZD9,IL6,XKR9,RTN4RL1,TXNIP,ALPK2,CDH15,SDK2"
"DEG_MVL_HUB098","1263","SP110","1010.00000000000000","ARCHS4 Coexpression,839;Enrichr Queries,1007;GTEx Coexpression,1183","SRGN,APOBEC3D,RIPOR2,FCMR,TNFRSF9,SQOR,SERPINB9,CXCL2,RASGRP3,TMEM154,SOCS3,GLIPR1,IL1B,TXNIP,CCL2,STAT6,TLR6,SGK1,CTSC"
"DEG_MVL_HUB098","1264","ZNF543","1012.00000000000000","ARCHS4 Coexpression,1072;Enrichr Queries,381;GTEx Coexpression,1582","ZNF594,ZNF493,ZNF350,CXCL8,HIF1A,BACH2,EFNB2,ZNF708,ZNF83,ZNF547,ZNF701,PCDHA4,ZNF224,ZNF345,RHBG,ARRDC4,ZNF440,ZNF681,MYO10,FZD9,LHFPL5,GPR137C,SLC7A5,ZNF419,TXNIP,ZNF780B,ZNF611,SGK1"
"DEG_MVL_HUB098","1265","ZNF90","1013.00000000000000","ARCHS4 Coexpression,1149;Enrichr Queries,1131;GTEx Coexpression,758","APOBEC3D,ZNF681,ZNF493,FZD9,HMGA1,SLC2A3,SNX22,HYPK,FAM111A,ZNF93,ZNF737,NUSAP1,ZNF701,CDH15,JARID2,ZNF224,RHBG,GOLGA8A,CD200"
"DEG_MVL_HUB098","1266","ZNF791","1013.00000000000000","ARCHS4 Coexpression,349;Enrichr Queries,1313;GTEx Coexpression,1377","CFAP74,MAML2,LHFPL5,ZBTB20,WFDC1,RORA,EFCAB12,HIF1A,OXR1,RASGRP3,SLC7A5,CLN3,XKR9,ZNF419,EBLN2,TXNIP,PCDHA4,SGK1,ZNF224,RHBG"
"DEG_MVL_HUB098","1267","ESX1","1013.00000000000000","ARCHS4 Coexpression,1222;Enrichr Queries,1074;GTEx Coexpression,743","PIWIL1,CFAP74,EGR3,FZD9,HMGA2,TEX14,HSF2BP,STK31,FOXQ1,CLDN4,HOXB9,ASB9,ANKRD31,GPC3,PAEP,CDH13,HORMAD2,CDH15,SGK1,SLC38A4"
"DEG_MVL_HUB098","1268","HSFY1","1015.00000000000000","ARCHS4 Coexpression,1429;GTEx Coexpression,600","PIWIL1,EHF,ECM1,CCDC187,C1S,TRIM2,RAET1L,SLC39A1,DSC2,AP1M2"
"DEG_MVL_HUB098","1269","ZSCAN32","1015.00000000000000","ARCHS4 Coexpression,1145;GTEx Coexpression,884","ZNF708,ZNF350,PSMA2,MAK,SPNS1,ZNF701,LHX4,TLR6,UBE2V1,SSBP2"
"DEG_MVL_HUB098","1270","SIX3","1016.00000000000000","ARCHS4 Coexpression,1230;Enrichr Queries,810;GTEx Coexpression,1009","NTRK2,FOXC2,EGR3,MYO10,SATB1,FZD9,FZD8,ZBTB20,EBF2,NRXN2,RORA,LAMC2,CPT1C,EFNA5,BMP7,NAT16,FOXQ1,EFNB2,TMEM158,ALCAM,LTB4R2,NGEF,HCN2"
"DEG_MVL_HUB098","1271","MBD3","1020.00000000000000","ARCHS4 Coexpression,1504;Enrichr Queries,1390;ReMap ChIP-seq,28;GTEx Coexpression,1157","ZNF296,RASEF,NAT16,TMEM88,TUBB3,HOXA3,PMEPA1,ZNF524,RPS10,PRKCG,TLE3,TNFRSF12A,ATG9B,MYEOV,HPCAL1,RHOF,BCAN,TUBB2A,VGF,RTN4RL1,ESRP1,UBE2V1,CDH15,RIN1,MGLL,SHANK2,CCDC187,KRT80,AMIGO2,DNAJC22,TMEM160,SOCS3,CCDC85B,HBQ1,IGFBP6,NTSR1,EGR3,ANKRD24,HMGA1,BMP7,DHRS3,EHD1,FOSL1,MLLT11,RNF224,UBE2S,COL9A3,INHA"
"DEG_MVL_HUB098","1272","ADNP2","1021.00000000000000","ARCHS4 Coexpression,1553;Enrichr Queries,908;GTEx Coexpression,602","KLF10,ZNF440,TLE3,KRT80,MYO10,DDX47,PLK2,RORA,SLC2A3,CLDN1,HIF1A,SERPINB5,SLC7A5,ALCAM,TUBB2A,GJB3,ZNF736,HIVEP1,FAM76B,FLNB,SLC25A21,JARID2,SGK1"
"DEG_MVL_HUB098","1273","ZNF28","1023.00000000000000","ARCHS4 Coexpression,1371;Enrichr Queries,450;GTEx Coexpression,1248","ZNF493,ZNF350,CXCL8,SATB1,NR3C1,HIF1A,EFNB2,ZNF708,ZNF83,ZNF701,PCDHA4,FLNB,ZNF224,ZNF585A,ARRDC4,ZNF440,ZNF681,FZD9,LHFPL5,SYTL2,ZNF93,ZNF419,ZNF737,TXNIP,ZNF117,ZNF611"
"DEG_MVL_HUB098","1274","TIGD5","1024.00000000000000","ARCHS4 Coexpression,428;Enrichr Queries,1204;GTEx Coexpression,1439","TNFRSF12A,FZD9,HMGA1,TMEM160,RHOF,TMC5,FBXL22,HYPK,RHOBTB2,FOSL1,SLC7A5,RNF224,CCDC85B,UBE2S,ENOSF1,PRRG2,PMEPA1,ZNF524,EMC6,SGK1"
"DEG_MVL_HUB098","1275","RXRB","1025.00000000000000","ARCHS4 Coexpression,1407;Enrichr Queries,1201;GTEx Coexpression,466","GSTM2,IL11RA,FN1,HMGA1,NR3C1,HIF1A,SLC25A27,EHD1,GOLGA8B,TUBB2A,ZNF83,ZNF514,TXNIP,ZNF780B,FLNB,STAT6,SGK1,GOLGA8A,MUTYH"
"DEG_MVL_HUB098","1276","DRGX","1026.00000000000000","ARCHS4 Coexpression,1205;Enrichr Queries,1036;GTEx Coexpression,838","NTRK2,FOXC2,EGR3,UNC13A,EGR4,UNC5B,RASGRF1,EBF2,HMGA2,NRXN2,RORA,RTN4RL2,OXR1,CARF,MLLT11,FOXQ1,TUBB2A,VGF,TUBB3,CDH13,LHX4,HOXB8,SHANK2"
"DEG_MVL_HUB098","1277","DPRX","1028.00000000000000","ARCHS4 Coexpression,1232;Enrichr Queries,1020;GTEx Coexpression,833","NIPSNAP3B,ZNF296,AFAP1L1,CXCL8,SPDYC,LRRC39,EBF2,HMGA2,TEX14,RORA,SLC2A3,HSF2BP,FOXL1,HIF1A,FRMD3,DLL4,FOSL1,FOXQ1,HOXB2,STAT6,ALPK2,HOXB5"
"DEG_MVL_HUB098","1278","NKX25","1029.00000000000000","ARCHS4 Coexpression,955;GTEx Coexpression,1103","KCNIP2,UNC5B,DOK7,NEXN,ALPK2,MYZAP,PDLIM5"
"DEG_MVL_HUB098","1279","CC2D1A","1030.00000000000000","ARCHS4 Coexpression,1499;GTEx Coexpression,561","CLDN4,CCDC120,ESRP1,PRRG2,CLDN7,IL17RE,DUSP8,SDCBP2,AP1M2"
"DEG_MVL_HUB098","1280","KLF14","1030.00000000000000","ARCHS4 Coexpression,1169;Enrichr Queries,891","NTRK2,FOXC2,GRAMD1B,EGLN3,EGR3,EGR4,FZD9,EBF2,HMGA2,EFNA5,FOXQ1,VGF,UBE2S,SP5,IGFBP7,LHX4,MDGA1,KLRG1"
"DEG_MVL_HUB098","1281","CREBZF","1030.00000000000000","ARCHS4 Coexpression,1306;Enrichr Queries,1256;GTEx Coexpression,528","KLF10,CCDC14,ZBTB20,RORA,NR3C1,CARF,FAM111A,GOLGA8B,MARCKS,ZNF83,CALD1,ZNF514,TXNIP,FAM76B,JARID2,ZNF345,GOLGA8A"
"DEG_MVL_HUB098","1282","ZNF778","1030.00000000000000","ARCHS4 Coexpression,666;Enrichr Queries,971;GTEx Coexpression,1453","KLF10,RASEF,HPCAL1,ZBTB20,EFCAB12,DHRS3,SYTL2,GPR137C,SLC7A5,SOCS3,PDE11A,XKR9,RASA3,PSD3,HIVEP1,EBLN2,TXNIP,PCDHA4,FLNB,EMC6,SYNC,SGK1,SHANK2"
"DEG_MVL_HUB098","1283","NACC2","1031.00000000000000","ARCHS4 Coexpression,1094;GTEx Coexpression,968","BCAN,NTRK2,SMOX,ARHGEF4,NRXN2,SOX8,HCN2,NGEF"
"DEG_MVL_HUB098","1284","LHX4","1033.00000000000000","ARCHS4 Coexpression,1264;Enrichr Queries,893;GTEx Coexpression,942","SRGN,RIPOR2,EGLN3,TPH1,EGR3,UNC5B,CCDC14,ZNF20,FZD9,EBF2,HMGA2,RORA,LAMC2,EFNA5,BMP7,BACH2,DLL4,VGF,MAK,ENOSF1,ZNF701,TLR6,MDGA1,SHANK2"
"DEG_MVL_HUB098","1285","ZBTB14","1033.00000000000000","ARCHS4 Coexpression,516;GTEx Coexpression,1550","FRMD3,RIPOR2,ZNF708,SH3BGRL,FCMR,RASA3,CAVIN2,SPDYC,TXNIP"
"DEG_MVL_HUB098","1286","THAP6","1034.00000000000000","ARCHS4 Coexpression,978;Enrichr Queries,902;GTEx Coexpression,1222","ARRDC4,RIPOR2,CAMK2D,PLK2,FZD9,LHFPL5,ZBTB20,RORA,NR3C1,CARF,HIF1A,SYNE1,MARCKS,PDE11A,ALCAM,XKR9,CALD1,ARHGEF4,TXNIP,PCDHA4,FLNB,ZNF345,RHBG,ZNF585A"
"DEG_MVL_HUB098","1287","HMG20B","1039.00000000000000","ARCHS4 Coexpression,1442;Enrichr Queries,1154;GTEx Coexpression,522","UNC13A,JUP,HPCAL1,FN1,HMGA1,CPT1C,HIF1A,MLLT11,EHD1,TUBB2A,UBE2S,PSD3,HOXA3,SPNS1,NUSAP1,TXNIP,STAT6,APBA1,FLNB,SGK1,KIAA0319"
"DEG_MVL_HUB098","1288","MLX","1040.00000000000000","ARCHS4 Coexpression,625;Enrichr Queries,1206;GTEx Coexpression,1290","KLF10,TNFRSF12A,SLC11A1,SQOR,HMGA1,NRXN2,NR3C1,HIF1A,FOSL1,TUBB2A,MAP2,TRIM2,PSD3,TXNIP,ZNF524,FLNB,SLC25A21,EMC6,UPP1,RAPGEF5"
"DEG_MVL_HUB098","1289","NFXL1","1041.00000000000000","ARCHS4 Coexpression,1126;Enrichr Queries,674;GTEx Coexpression,1322","ZNF20,IQGAP2,NR3C1,HIF1A,RHOBTB2,ALCAM,FLNB,SLC25A21,JARID2,SYNPO,CTSC,KLF10,JAG1,PLK2,FN1,OXR1,DHRS3,SLC7A5,MARCKS,ESRP1,CDC42EP3,TXNIP,SGK1,NECTIN3,MGLL,CREB5"
"DEG_MVL_HUB098","1290","NFATC3","1041.00000000000000","ARCHS4 Coexpression,546;Enrichr Queries,1054;GTEx Coexpression,1524","RIPOR2,FCMR,TES,PRKCH,SATB1,ZBTB20,HMGA2,RORA,RHOF,NR3C1,HIF1A,TUBB2A,CD8A,AKT3,TXNIP,FLNB,STAT6,SYNC,JARID2,SSBP2"
"DEG_MVL_HUB098","1291","ZNF707","1042.00000000000000","ARCHS4 Coexpression,752;Enrichr Queries,1107;GTEx Coexpression,1267","KLF10,CFAP74,TNFRSF12A,PLK2,ZNF20,FZD9,EFCAB12,NR3C1,CPT1C,DHRS3,RASGRP3,EHD1,SLC7A5,SOCS3,CLN3,PDE11A,ASB9,SLC25A21,JARID2,SGK1,RHBG"
"DEG_MVL_HUB098","1292","L3MBTL3","1044.00000000000000","ARCHS4 Coexpression,1226;GTEx Coexpression,861","APOBEC3D,GLIPR1,MARCKS,FGF9,DPYD,ZNF701,STAT6,TRIM59,TLR6"
"DEG_MVL_HUB098","1293","LCOR","1044.00000000000000","ARCHS4 Coexpression,1096;Enrichr Queries,1153;GTEx Coexpression,883","RASEF,FZD9,ZBTB20,RORA,NR3C1,HIF1A,BACH2,GPR137C,MLLT11,MGAM2,BAIAP2L2,MARCKS,CCDC85B,MAP2,CLDN7,AKT3,PSD3,TXNIP,LHX4,JARID2,SGK1"
"DEG_MVL_HUB098","1294","LMX1A","1045.00000000000000","ARCHS4 Coexpression,1048;Enrichr Queries,950;GTEx Coexpression,1137","NTRK2,EGR3,FZD9,EBF2,RORA,LAMC2,TSPEAR,EFNA5,BMP7,NCALD,NAT16,FOXQ1,RNF224,MAP2,EFHC1,CDH13,LHX4,SGK1,NECTIN3,SDK2,SHANK2"
"DEG_MVL_HUB098","1295","ZNF853","1046.00000000000000","ARCHS4 Coexpression,670;GTEx Coexpression,1422","BCAN,ARHGEF4,NRXN2,SOX8,DUSP8,SYNPO,HCN2,NGEF"
"DEG_MVL_HUB098","1296","ZNF18","1047.00000000000000","ARCHS4 Coexpression,1254;Enrichr Queries,651;GTEx Coexpression,1236","RIPOR2,SATB1,RORA,SLC2A3,ADRB2,SYNE1,SOCS3,HIVEP1,PMEPA1,FLNB,JARID2,RHBG,TLE4,KLF10,TLE3,EGLN3,PLK2,FZD9,LHFPL5,CACNA2D4,DHRS3,MAK,TXNIP,TLR6,SGK1"
"DEG_MVL_HUB098","1297","PHOX2A","1049.00000000000000","ARCHS4 Coexpression,1293;Enrichr Queries,1008;GTEx Coexpression,846","GRAMD1B,FOXC2,EGR3,UNC5B,FZD9,MYO7A,NFATC4,FOXQ1,SOCS3,HOXB9,AADAC,VGF,UBE2S,HOXB2,HOXB8,PHLDA2,HOXB6,HOXB5"
"DEG_MVL_HUB098","1298","NEUROG3","1049.00000000000000","ARCHS4 Coexpression,1284;Enrichr Queries,1021;GTEx Coexpression,842","PRKCG,NTRK2,MCOLN3,EGR3,SATB1,FZD9,LAMC2,DUSP8,MUC3A,BMP7,CACNG8,BAIAP2L2,CLDN4,HOXB9,RNF224,FGF9,VGF,SP5,LHX4,SGK1,TSPAN1,SHANK2"
"DEG_MVL_HUB098","1299","ZNF45","1050.00000000000000","ARCHS4 Coexpression,1417;Enrichr Queries,529;GTEx Coexpression,1204","KLF10,JAG1,ZNF350,ZNF493,ZNF491,FZD9,ZBTB20,NR3C1,OXR1,DCBLD2,ZNF708,ZNF419,ZNF83,CDC42EP3,ZNF701,TXNIP,PMEPA1,ZNF404,ZNF780B,ZNF611,SGK1,ZNF224,ZNF345,ZNF585A"
"DEG_MVL_HUB098","1300","RHOXF2","1050.00000000000000","ARCHS4 Coexpression,1348;Enrichr Queries,1188;GTEx Coexpression,615","PIWIL1,SPDYC,FN1,TEX14,HSF2BP,FBLN1,HIF1A,STK31,SOCS3,MRPL2,HMGN5,HOXB9,CALD1,CA2,ASB9,ANKRD31,HORMAD2,IGFBP7,SGK1,HOXB6"
"DEG_MVL_HUB098","1301","ZSCAN22","1050.00000000000000","ARCHS4 Coexpression,840;Enrichr Queries,769;GTEx Coexpression,1542","KLF10,ZNF296,JAG1,EGR3,TNFRSF12A,ZNF491,PLK2,FZD9,HMGA1,LHFPL5,ZBTB20,SLC2A3,BACH2,DHRS3,RASGRP3,EFNB2,XKR9,TXNIP,PCDHA4,FLNB,JARID2,SGK1,RHBG,CREB5"
"DEG_MVL_HUB098","1302","HMG20A","1052.00000000000000","ARCHS4 Coexpression,1349;Enrichr Queries,647;GTEx Coexpression,1161","ZNF594,DOCK4,CAMK2D,SATB1,LRRC39,ZBTB20,RORA,NR3C1,HIF1A,BACH2,RASGRP3,FLNB,JARID2,TLE4,KLF10,TLE3,JUP,MYO10,SQOR,MLLT11,MARCKS,TXNIP,SGK1,SSBP2,CAPS2"
"DEG_MVL_HUB098","1303","ZNF3","1052.00000000000000","ARCHS4 Coexpression,1472;Enrichr Queries,959;GTEx Coexpression,726","ARL6,FN1,FZD9,HMGA1,ZBTB20,RORA,PNMA2,NR3C1,BACH2,MLLT11,EFNB2,SLC7A5,MAP2,DDT,ENOSF1,TXNIP,APBA1,FLNB,SLC25A21,EMC6,JARID2,SGK1,KIAA0319"
"DEG_MVL_HUB098","1304","FOXD4L3","1053.00000000000000","ARCHS4 Coexpression,1305;Enrichr Queries,1175;GTEx Coexpression,678","PRKCG,FOXC2,ANKRD34A,ARHGEF35,UNC13A,JAG1,EGR3,KHDRBS3,EGR4,MYEOV,RASGRF1,NRXN2,CPT1C,BMP7,MLLT11,CACNG8,APBA1,KIAA0319,SHANK2,KLRG1"
"DEG_MVL_HUB098","1305","ZNF560","1053.00000000000000","ARCHS4 Coexpression,853;Enrichr Queries,1250;GTEx Coexpression,1057","CXCL8,FZD9,TEX14,STKLD1,HSF2BP,FBLN1,SLC2A3,BMP7,GULP1,STK31,COL3A1,ZNF93,ESRP1,PDK4,PAEP,HORMAD2,COL9A3,JARID2,NGEF"
"DEG_MVL_HUB098","1306","ATF5","1054.00000000000000","ARCHS4 Coexpression,1478;Enrichr Queries,899;GTEx Coexpression,786","SERPINA1,TNFRSF12A,CFI,DNAJC22,FN1,PIPOX,PRAP1,UPB1,FOSL1,EHD1,SLC7A5,SOCS3,TUBB2A,ALDH1A1,PDK4,TXNIP,PMEPA1,CCL2,SLC25A21,SGK1,MGLL,CTSC,SLC38A4"
"DEG_MVL_HUB098","1307","ZNF581","1055.00000000000000","ARCHS4 Coexpression,1001;Enrichr Queries,1003;GTEx Coexpression,1162","APOBEC3D,ZNF296,TNFRSF12A,HMGA1,SLC2A3,RHOF,RND3,DHRS3,SLC7A5,MRPL2,TUBB2A,CCDC85B,DDT,CLDN7,TXNIP,ZNF524,SLC25A21,EMC6,SGK1,RPS10"
"DEG_MVL_HUB098","1308","ZNF554","1056.00000000000000","ARCHS4 Coexpression,694;Enrichr Queries,907;GTEx Coexpression,1566","ZNF594,ZNF440,CFAP74,JAG1,UNC5B,SATB1,FZD9,ZBTB20,RORA,EFCAB12,NR3C1,DHRS3,RASGRP3,FOSL1,CLN3,BFSP1,XKR9,TXNIP,PAEP,PCDHA4,CDH15,RHBG,CREB5"
"DEG_MVL_HUB098","1309","ZNF35","1056.00000000000000","ARCHS4 Coexpression,1246;Enrichr Queries,332;GTEx Coexpression,1590","SEMA3C,SATB1,TFPI,HIF1A,FSTL1,RND3,EFNB2,SOCS3,PLAU,CA2,CCL2,FLNB,SLC25A21,STAT6,UPP1,KLF10,JAG1,TNFRSF12A,LIMCH1,PLK2,FN1,FZD9,GULP1,TUBB2A,PSMA2,TXNIP,SPRY1,SGK1"
"DEG_MVL_HUB098","1310","THAP5","1057.00000000000000","ARCHS4 Coexpression,1396;Enrichr Queries,1266;GTEx Coexpression,510","CAMK2D,JUP,LAMB3,FZD9,LHFPL5,RORA,IL17RE,NR3C1,OXR1,PDE11A,CDCP1,ALCAM,ESRP1,PMEPA1,STAT6,SSBP2,ZNF233,ZNF596,ZNF585A"
"DEG_MVL_HUB098","1311","CENPX","1058.00000000000000","GTEx Coexpression,1058","DDT,STYK1,HSD17B2,DNAJC22,PIPOX"
"DEG_MVL_HUB098","1312","POGK","1061.00000000000000","ARCHS4 Coexpression,1611;Enrichr Queries,717;GTEx Coexpression,854","GPR37,PLK2,FN1,FZD9,ZBTB20,EHD1,EFNB2,BCAN,SLC7A5,SOCS3,MARCKS,ALCAM,TUBB2A,TRIM2,AKT3,PSD3,MAP7,TXNIP,SOX8,FLNB,SLC25A21,RAPGEF5,SGK1"
"DEG_MVL_HUB098","1313","FOXK2","1061.00000000000000","ARCHS4 Coexpression,1574;Enrichr Queries,1258;ReMap ChIP-seq,128;GTEx Coexpression,1283","CCDC187,EFCAB12,NR3C1,TMEM88,CCDC85B,P2RY2,TMSB4X,PRRG2,HIVEP1,PMEPA1,ZNF524,FLNB,SLC25A21,EMC6,JARID2,SLC39A1,AP1M2,ANKRD34A,TLE3,JUP,CAVIN2,IL11RA,ATG9B,HMGA1,RNASE4,IL17RE,RHOF,FBXO10,ARID3C,EHD1,FOSL1,MLLT11,SLC7A5,RNF224,TUBB2A,UBE2S,CLDN7,TXNIP,INHA,RIN1"
"DEG_MVL_HUB098","1314","CHCHD3","1062.00000000000000","ARCHS4 Coexpression,1333;GTEx Coexpression,790","NIPSNAP3B,MRPL2,PSMA2,LRRC39,NEXN,STAT6,ALPK2,EMC6,PDLIM5,RPS10"
"DEG_MVL_HUB098","1315","ZNF398","1064.00000000000000","ARCHS4 Coexpression,904;Enrichr Queries,1105;GTEx Coexpression,1182","TLE3,JAG1,ZNF20,FZD9,HMGA1,KLHDC7A,RGMB,NR3C1,BACH2,TMEM154,SLC7A5,SOCS3,ESRP1,TXNIP,JARID2,SGK1,EPHA1,CD24,CTSC"
