Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
HP_INCREASED_MEAN_CORPUSCULAR_HEMOGLOBIN_CONCENTRATION	HP_INCREASED_MEAN_CORPUSCULAR_HEMOGLOBIN_CONCENTRATION	0.0168	10	0.625	9	7	0.1818	0.0567	keep	HP_NAIL_DYSPLASIA	HP_NAIL_DYSPLASIA	False	TARS1,GTF2H5,EPB42,KCNN4,CARS1,GTF2E2,RNF113A,ERCC2,PIEZO1,AARS1
HP_CHEILITIS	HP_CHEILITIS	0.0168	25	0.4167	4	4	0.0259	0.4286	exclude	HP_ONYCHOGRYPHOSIS_OF_TOENAILS	HP_ONYCHOGRYPHOSIS_OF_TOENAILS	False	PERP,KRT16,KRT6A,KRT17,KRT6B,SPP1,TNFAIP3,TNIP1,IL36RN,TRAF3IP2,UBE2L3,ITGAM,MECP2,MALT1,IL10,AP1S3,SREBF1,DSC3,CUBN,IRAK1
HP_SOFT_TISSUE_NEOPLASM	HP_SOFT_TISSUE_NEOPLASM	0.017	9	0.6923	0	0	1	0	keep	itself		True	SPRED1,GREM1,MUTYH,COL4A5,PDGFRB,CTNNB1,COL4A6,NOTCH3,BMPR1A
HP_ABNORMAL_NUMBER_OF_INCISORS	HP_ABNORMAL_NUMBER_OF_INCISORS	0.0171	23	0.3651	12	8	0.0202	0.3846	exclude	HP_AGENESIS_OF_MOLAR	HP_AGENESIS_OF_MOLAR	False	MSX1,TGIF1,TGFA,NAA10,GAS1,EDA,DLX4,GLI2,DLX3,PAX9,RIPK4,WNT10A,PDGFRA,IRF6,FGFR1,SUMO1,BMP4,B3GLCT,NECTIN1,EVC
HP_ABNORMAL_INCISOR_MORPHOLOGY	HP_ABNORMAL_INCISOR_MORPHOLOGY	0.0171	22	0.3492	12	8	0.0143	0.3846	exclude	HP_AGENESIS_OF_MOLAR	HP_AGENESIS_OF_MOLAR	False	MSX1,TGFA,EDA,DLX4,PAX9,GJA1,PPP1R13L,WNT10A,PDGFRA,IRF6,IKBKG,FGFR1,SUMO1,COL11A1,BMP4,CHSY1,B3GLCT,NECTIN1,EVC,FGF3
HP_PTERYGIUM	HP_PTERYGIUM	0.0171	21	0.4118	3	3	0.0639	0.2	keep	HP_APLASIA_CUTIS_CONGENITA_ON_TRUNK_OR_LIMBS	HP_APLASIA_CUTIS_CONGENITA_ON_TRUNK_OR_LIMBS	False	GLDN,EFNB1,ITGB4,ITGA6,LMX1B,RIPK4,IRF6,HSPG2,CCN2,PLEC,MMP2,DDB2,RAPSN,MMP14,TUBA1A,ERCC2,XPA,DKC1,PLOD2,NOP10
HP_APLASIA_OF_THE_MIDDLE_PHALANX_OF_THE_HAND	HP_APLASIA_OF_THE_MIDDLE_PHALANX_OF_THE_HAND	0.0172	5	0.625	4	4	0.0714	0.1445	keep	HP_SPARSE_EYEBROW	HP_SPARSE_EYEBROW	False	GJA1,NSDHL,LMNA,MEGF8,FIG4
HP_ABNORMAL_URINE_OSMOLALITY	HP_ABNORMAL_URINE_OSMOLALITY	0.0172	3	0.3333	2	2	0.0833	0.2232	keep	HP_RETROGNATHIA	HP_RETROGNATHIA	False	NPHP1,ARNT2,AVPR2
HP_TIGER_TAIL_BANDING	HP_TIGER_TAIL_BANDING	0.0173	8	0.8	0	0	1	0	keep	itself		True	TARS1,GTF2H5,CARS1,GTF2E2,MARS1,RNF113A,ERCC2,AARS1
HP_DELAYED_CRANIAL_SUTURE_CLOSURE	HP_DELAYED_CRANIAL_SUTURE_CLOSURE	0.0174	32	0.3232	0	0	1	0	keep	itself		True	NAA10,ATP6V1E1,RUNX2,RPS19,TWIST1,DUOXA2,ACTG1,DUOX2,PPP1R21,GABRD,ROR2,ANTXR1,PDPN,HSPG2,PEX19,CCN2,LMNA,SH3PXD2B,ALDH18A1,MMP2
HP_X_LINKED_DOMINANT_INHERITANCE	HP_X_LINKED_DOMINANT_INHERITANCE	0.0177	30	0.4762	3	2	0.4637	0.5	keep	HP_HAND_APRAXIA	HP_HAND_APRAXIA	False	CDKL5,EFNB1,NAA10,EDA,WDR45,IKBKG,PORCN,NSDHL,GDI1,COL4A5,SLC9A6,DDX3X,FLNA,CCNQ,NDUFB11,MECP2,RNF113A,SLC35A2,AMELX,SYN1
HP_ABNORMAL_UPPER_LIMB_BONE_MORPHOLOGY	HP_ABNORMAL_UPPER_LIMB_BONE_MORPHOLOGY	0.0181	230	0.4915	6	6	0.0136	0.1429	exclude	HP_SPONDYLOLYSIS	HP_SPONDYLOLYSIS	False	CDKL5,TWIST2,L1CAM,DACT1,HHAT,HOXA11,NOG,SOX9,JAG1,EXTL3,TNFRSF11B,IFT43,RUNX2,TMEM67,FZD2,RPS19,TWIST1,MMP9,LRP5,GPC4
HP_RADIAL_BOWING	HP_RADIAL_BOWING	0.0181	9	0.3333	12	5	0.3397	0.7853	keep	HP_UPPER_LIMB_JOINT_CONTRACTURE	HP_UPPER_LIMB_JOINT_CONTRACTURE	False	HOXA11,IFT43,TMEM67,ROR2,CCN2,WNT7A,FGF23,COL11A1,FLNA
HP_ANTIMITOCHONDRIAL_ANTIBODY_POSITIVITY	HP_ANTIMITOCHONDRIAL_ANTIBODY_POSITIVITY	0.0181	11	1	0	0	1	0	keep	itself		True	LYN,TNFSF15,MMEL1,POU2AF1,IRF5,TNPO3,LBR,IL12A,CD247,IL12RB1,SPIB
HP_SKIN_PLAQUE	HP_SKIN_PLAQUE	0.0181	16	0.32	6	5	0.0098	1	exclude	HP_LAMINA_LUCIDA_CLEAVAGE	HP_LAMINA_LUCIDA_CLEAVAGE	False	KRT10,KRT14,LDHA,IL36RN,CIB1,ECM1,LAMB3,LAMA3,KRT83,GJB4,COL7A1,LAMC2,CCDC91,AP1S3,UBA1,TMC6
HP_ALZHEIMER_DISEASE	HP_ALZHEIMER_DISEASE	0.0182	6	0.6	0	0	1	0	keep	itself		True	APP,ABCA7,CACNA1G,PLAU,MPO,PSEN1
HP_ABNORMALITY_OF_URINARY_URIC_ACID_LEVEL	HP_ABNORMALITY_OF_URINARY_URIC_ACID_LEVEL	0.0183	5	0.3571	10	4	0.5455	1	keep	HP_HYPOURICEMIA	HP_HYPOURICEMIA	False	GATM,SLC34A1,MOCS2,ALDOB,SLC22A12
HP_ABNORMALITY_OF_THE_INCISOR	HP_ABNORMALITY_OF_THE_INCISOR	0.0184	58	0.5273	65	40	0.021	0.2016	exclude	HP_TOOTH_MALPOSITION	HP_TOOTH_MALPOSITION	False	RNF2,MSX1,TGIF1,TGFA,NAA10,GAS1,EDA,DLX4,GLI2,DLX3,PAX9,GJA1,RIPK4,PPP1R13L,WNT10A,PDGFRA,IRF6,IKBKG,FGFR1,SUMO1
HP_NEOPLASM_BY_HISTOLOGY	HP_NEOPLASM_BY_HISTOLOGY	0.0184	146	0.4078	33	23	4.21e-04	0.0511	exclude	HP_THROMBOCYTOSIS	HP_THROMBOCYTOSIS	False	KRT10,PERP,MMP1,MYO1H,TERF2IP,RPS28,CDKN2B,SOX9,SPRED1,TMEM127,KRT17,CDKN1C,RPL8,RUNX1,CXCR4,RPS19,GPC4,ALX4,SOX11,LMO1
HP_ABNORMAL_CIRCULATING_CORTICOSTERONE_LEVEL	HP_ABNORMAL_CIRCULATING_CORTICOSTERONE_LEVEL	0.0185	6	1	0	0	1	0	keep	itself		True	POR,HSD11B1,CYB5A,H6PD,CYP17A1,CYP11B2
HP_LOBULATED_TONGUE	HP_LOBULATED_TONGUE	0.0187	14	0.7368	14	12	0.0844	0.1077	keep	HP_POSTAXIAL_FOOT_POLYDACTYLY	HP_POSTAXIAL_FOOT_POLYDACTYLY	False	KIF7,SCNM1,MKS1,TMEM216,TOPORS,RAB34,OFD1,PDE6D,C2CD3,NEK1,ZRSR2,KIAA0753,TMEM231,TCTN3
HP_ANKYLOSIS	HP_ANKYLOSIS	0.0187	11	0.5789	8	3	0.9784	1	keep	HP_ELBOW_ANKYLOSIS	HP_ELBOW_ANKYLOSIS	False	PERP,NOG,TNFRSF11B,WNT7A,FGFR1,GNAS,MMP2,GNAI3,TRPV3,ANKH,MBTPS2
HP_PATENT_FORAMEN_OVALE	HP_PATENT_FORAMEN_OVALE	0.0187	95	0.6835	0	0	1	0	keep	itself		True	IGF1R,NAA10,ATP6V1E1,TMEM147,TWIST1,CDK8,RIPK4,PLD1,CSGALNACT1,UFC1,PPP1R13L,STAMBP,GATA6,SH3PXD2B,PRR12,CACNA1C,HACD1,THSD1,FIG4,ROBO1
HP_TYPIFIED_BY_SOMATIC_MOSAICISM	HP_TYPIFIED_BY_SOMATIC_MOSAICISM	0.0187	85	0.4857	0	0	1	0	keep	itself		True	IL6,IL1B,RARA,CHIC2,RUNX1,IL1RN,GPC4,BCR,KLF6,ARHGAP26,TFE3,SH3GL1,PDGFRA,MUTYH,SMARCB1,PAX6,GATA2,FGFR1,WWOX,GNAS
HP_NONTUBERCULOUS_MYCOBACTERIAL_PULMONARY_INFECTION	HP_NONTUBERCULOUS_MYCOBACTERIAL_PULMONARY_INFECTION	0.019	8	0.3478	19	8	0.1542	0.4591	keep	HP_ABNORMALITY_OF_BODY_MASS_INDEX	HP_ABNORMALITY_OF_BODY_MASS_INDEX	False	SLC6A14,MIF,TGFB1,CEACAM3,SLC26A9,KCNN4,SLC11A1,STX1A
HP_POSTAXIAL_HAND_POLYDACTYLY	HP_POSTAXIAL_HAND_POLYDACTYLY	0.0191	63	0.6562	16	13	0.1227	0.1548	keep	HP_LOBULATED_TONGUE	HP_LOBULATED_TONGUE	False	BBS12,TMEM67,B9D2,GLI2,GPC4,HOXA13,CIBAR1,PORCN,WNT7A,TGFBR1,ARMC9,KIF7,TCTN2,MEGF8,FLNA,SCNM1,DYNC2H1,MKS1,EVC,CTNNB1
HP_TOTAL_OPHTHALMOPLEGIA	HP_TOTAL_OPHTHALMOPLEGIA	0.0193	4	0.5	5	3	0.5	0.5	keep	HP_HAND_APRAXIA	HP_HAND_APRAXIA	False	CDKL5,TMEM67,GABBR2,MECP2
HP_ABNORMAL_PONS_MORPHOLOGY	HP_ABNORMAL_PONS_MORPHOLOGY	0.0194	70	0.5983	0	0	1	0	keep	itself		True	TGIF1,GAS1,TSEN34,TMEM67,GLI2,NPHP1,TRAPPC12,LAMA2,TUBB2B,DAG1,ROBO1,PIGS,BORCS8,ADGRG1,FTH1,PRDM13,ARHGEF2,EIF4A2,TOE1,ASNS
HP_MUTISM	HP_MUTISM	0.0194	25	0.4464	5	3	0.3966	0.5	keep	HP_HAND_APRAXIA	HP_HAND_APRAXIA	False	CDKL5,SLC2A3,GABBR2,ACTG1,SQSTM1,GRN,PLEC,SLC9A6,FGFR1,MAPT,GRIN2A,NDUFB11,TBP,MECP2,ACTB,CTNNB1,COL1A2,PSEN1,HNRNPA1,NDUFA6
HP_ACQUIRED_ABNORMAL_HAIR_PATTERN	HP_ACQUIRED_ABNORMAL_HAIR_PATTERN	0.0195	24	0.5106	31	16	0.58	0.4735	keep	HP_ALOPECIA	HP_ALOPECIA	False	WNT4,ITGB4,SLC2A1,HR,ECM1,LAMB3,KRT83,IKBKG,PORCN,ANTXR1,LMNA,CHD2,NECTIN4,KDM5C,COL17A1,ABCD1,GJA5,SYNGAP1,TGM3,KCTD1
HP_RETICULOCYTOPENIA	HP_RETICULOCYTOPENIA	0.0196	24	0.6316	27	22	4.79e-04	0.598	exclude	HP_ERYTHROID_HYPOPLASIA	HP_ERYTHROID_HYPOPLASIA	False	RPS28,RPL8,RPS19,RPS10,RPL27,RPL31,FANCE,RPL18,RPL35A,RPL35,TSR2,RPL15,RPS24,RPL26,RPS27,RPL5,RPS17,RPS20,RPS29,RPS7
HP_APLASIA_HYPOPLASIA_INVOLVING_THE_METACARPAL_BONES	HP_APLASIA_HYPOPLASIA_INVOLVING_THE_METACARPAL_BONES	0.0197	53	0.3655	3	3	0.0471	0.1786	exclude	HP_APLASIA_OF_THE_MIDDLE_PHALANX_OF_THE_HAND	HP_APLASIA_OF_THE_MIDDLE_PHALANX_OF_THE_HAND	False	TWIST2,HHAT,NOG,SOX9,EXTL3,RUNX2,FZD2,HOXA13,RIPK4,ACVR1,GPX4,ROR2,PORCN,NSDHL,CCN2,HOXD13,WNT7A,FGFR1,GNAS,MATN3
HP_ABNORMAL_2ND_FINGER_MORPHOLOGY	HP_ABNORMAL_2ND_FINGER_MORPHOLOGY	0.0198	34	0.7556	4	3	0.753	0.5	keep	HP_APLASIA_OF_THE_MIDDLE_PHALANX_OF_THE_HAND	HP_APLASIA_OF_THE_MIDDLE_PHALANX_OF_THE_HAND	False	PTRH2,RUNX2,TWIST1,GPC4,HOXA13,CSGALNACT1,MEIS2,NSDHL,HOXD13,RPL10,INTU,FIG4,MYCN,FLNA,CHSY1,PLOD3,NEDD4L,GPC3,COL1A1,ZRSR2
HP_HYPOTELORISM	HP_HYPOTELORISM	0.02	90	0.596	9	7	0.2166	0.1818	keep	HP_GENERALIZED_HYPERREFLEXIA	HP_GENERALIZED_HYPERREFLEXIA	False	TGIF1,IFT43,TARS1,CDK19,TPRKB,GAS1,GLI2,TWIST1,GJA1,GTF2H5,PROKR2,SEPTIN9,NIN,CARS1,STIM1,GATA2,FGFR1,NDP,ALDH18A1,PPP1R15B
HP_APLASIA_HYPOPLASIA_OF_THE_EAR	HP_APLASIA_HYPOPLASIA_OF_THE_EAR	0.02	110	0.5046	26	21	7.77e-04	0.6873	exclude	HP_ERYTHROID_HYPOPLASIA	HP_ERYTHROID_HYPOPLASIA	False	TWIST2,DACT1,RPS28,SIX5,ITGB4,ITGA6,TPRKB,RPL8,RPS19,TWIST1,HOXA13,RIPK4,RPS10,UFC1,RPL27,EDN1,LMBRD1,GABRD,ROR2,NIN
HP_DECREASED_SKULL_OSSIFICATION	HP_DECREASED_SKULL_OSSIFICATION	0.0202	18	0.45	25	12	0.4361	0.8502	keep	HP_ABNORMAL_FORM_OF_THE_VERTEBRAL_BODIES	HP_ABNORMAL_FORM_OF_THE_VERTEBRAL_BODIES	False	PPP3CA,SERPINH1,IFT43,RUNX2,ALX4,ANTXR1,WNT7A,LMNA,INTU,FIG4,MPL,COL1A2,CRTAP,EXT2,SEC23A,TBCE,NOTCH2,COL1A1
HP_CONGENITAL_DIAPHRAGMATIC_HERNIA	HP_CONGENITAL_DIAPHRAGMATIC_HERNIA	0.0204	61	0.5922	0	0	1	0	keep	itself		True	DACT1,RPS28,WNT4,EFNB1,GPC4,MN1,HES7,SMARCB1,PORCN,HOXD13,WNT7B,GATA6,PBX1,KIF7,DLL3,FLNA,NDUFB11,RSPO2,MAP3K7,CHST3
HP_ABNORMALITY_OF_THE_CERVICAL_SPINE	HP_ABNORMALITY_OF_THE_CERVICAL_SPINE	0.0207	238	0.5336	28	21	0.0134	0.062	exclude	HP_ADENOCARCINOMA_OF_THE_COLON	HP_ADENOCARCINOMA_OF_THE_COLON	False	FOXA2,RPS28,WNT4,BBS12,SOX9,EFNB1,HTRA1,EXTL3,SPRED1,NAA10,RPL8,FZD2,RPS19,GLI2,SLC2A1,IDS,GPC4,LMX1B,NPHP1,ACTG1
HP_RENAL_SODIUM_WASTING	HP_RENAL_SODIUM_WASTING	0.0208	8	1	0	0	1	0	keep	itself		True	HSD11B2,SEC61A1,EHHADH,NDUFAF6,KCNJ10,GATM,SLC34A1,CYP11B2
HP_RETINOPATHY_OF_PREMATURITY	HP_RETINOPATHY_OF_PREMATURITY	0.0209	3	0.6	3	2	0.7	0.5	keep	HP_ANGLE_CLOSURE_GLAUCOMA	HP_ANGLE_CLOSURE_GLAUCOMA	False	LRP5,NDP,THSD1
HP_ABNORMALITY_OF_THE_PROXIMAL_PHALANX_OF_THE_5TH_FINGER	HP_ABNORMALITY_OF_THE_PROXIMAL_PHALANX_OF_THE_5TH_FINGER	0.0209	2	0.4	2	2	0.1	0.1397	keep	HP_CUTANEOUS_FINGER_SYNDACTYLY	HP_CUTANEOUS_FINGER_SYNDACTYLY	False	NOG,ROR2
HP_WIDELY_SPACED_TEETH	HP_WIDELY_SPACED_TEETH	0.021	91	0.7	16	14	0.0849	2.26e-04	keep	HP_AGENESIS_OF_INCISOR	HP_AGENESIS_OF_INCISOR	True	TWIST2,MSX1,IFT43,TGFA,TANC2,GTPBP2,CDK19,PTPRF,EDA,BCAS3,DLX3,IDS,PAX9,ALX4,WNT10A,ACVR1,IRF6,PRKD1,DRG1,PRR12
HP_REDUCED_C_PEPTIDE_LEVEL	HP_REDUCED_C_PEPTIDE_LEVEL	0.0211	7	1	0	0	1	0	keep	itself		True	STAT6,GCK,CNOT1,NAB2,INS,PDX1,KCNJ11
HP_DEFECTIVE_DNA_REPAIR_AFTER_ULTRAVIOLET_RADIATION_DAMAGE	HP_DEFECTIVE_DNA_REPAIR_AFTER_ULTRAVIOLET_RADIATION_DAMAGE	0.0212	9	0.6	9	7	0.1189	0.0567	keep	HP_NAIL_DYSPLASIA	HP_NAIL_DYSPLASIA	False	TARS1,GTF2H5,CARS1,GTF2E2,DDB2,RNF113A,ERCC2,XPA,AARS1
HP_LIMB_PAIN	HP_LIMB_PAIN	0.0212	32	0.5333	4	4	0.0737	0.4286	keep	HP_ONYCHOGRYPHOSIS_OF_TOENAILS	HP_ONYCHOGRYPHOSIS_OF_TOENAILS	False	KRT14,KRT16,KRT6A,HTRA1,KRT17,KRT6B,RAB32,LMX1B,TGFB1,SEPTIN9,NLRP12,MATN3,ALDH18A1,COL11A1,CCND1,COMP,HSPB8,COL5A1,PRKRA,COL5A2
HP_MICRORETROGNATHIA	HP_MICRORETROGNATHIA	0.0214	49	0.5698	0	0	1	0	keep	itself		True	COL13A1,GLDN,NAA10,CSGALNACT1,NSDHL,LMNA,KIF7,RPL10,POLR1D,PUF60,CRIPT,BMP4,RSPO2,NSMCE2,PRDM13,YARS1,CHST3,PIGN,TUBA1A,SEMA5A
HP_ABNORMAL_MALE_URETHRAL_MEATUS_MORPHOLOGY	HP_ABNORMAL_MALE_URETHRAL_MEATUS_MORPHOLOGY	0.0214	221	0.5403	26	21	0.0034	0.6873	exclude	HP_ERYTHROID_HYPOPLASIA	HP_ERYTHROID_HYPOPLASIA	False	FOXC1,ISL1,DACT1,RPS28,WNT4,SOX9,EFNB1,SPRED1,CHRNA3,NAA10,FDFT1,PTPRF,CDKN1C,RPL8,FZD2,B9D2,RPS19,GPC4,HOXA13,SOX11
HP_ABNORMAL_PERIAURICULAR_REGION_MORPHOLOGY	HP_ABNORMAL_PERIAURICULAR_REGION_MORPHOLOGY	0.0214	56	0.4409	68	32	0.2937	0.8727	keep	HP_SKIN_PIT	HP_SKIN_PIT	False	DACT1,JAG1,SIX5,NAA10,HDAC9,GLI2,LRP5,GPC4,EDN1,H4C3,GATA6,KIF7,FGFR1,PLCB4,XYLT2,POLR1D,WDR83OS,NPHP3,PIGS,FLNA
HP_NEUROGENIC_BLADDER	HP_NEUROGENIC_BLADDER	0.0217	43	0.6418	2	2	0.4084	0.0833	keep	HP_ABNORMAL_URINE_OSMOLALITY	HP_ABNORMAL_URINE_OSMOLALITY	False	BBS12,CHRNA3,NPHP1,GJA1,HES7,TRAPPC12,ARNT2,TBCK,TTC8,MAP3K7,MKS1,HSPB8,SNCA,ERCC8,ELOVL1,KDM6B,GNB1,NOTCH3,BBS9,CHCHD10
HP_IMPAIRED_VIBRATION_SENSATION_AT_ANKLES	HP_IMPAIRED_VIBRATION_SENSATION_AT_ANKLES	0.0218	8	0.6154	0	0	1	0	keep	itself		True	REEP2,ALDH18A1,CACNA1G,UCHL1,ABCD1,PRKCG,SPAST,B4GALNT1
HP_VENTRAL_HERNIA	HP_VENTRAL_HERNIA	0.022	3	0.6	2	2	0.3	0.2435	keep	HP_ALOPECIA	HP_ALOPECIA	False	TWIST2,AEBP1,NXN
HP_PROPORTIONATE_SHORT_STATURE	HP_PROPORTIONATE_SHORT_STATURE	0.022	95	0.6129	73	51	0.0282	0.0048	keep	HP_ABNORMAL_FORM_OF_THE_VERTEBRAL_BODIES	HP_ABNORMAL_FORM_OF_THE_VERTEBRAL_BODIES	True	IGF1R,HHAT,RUNX2,FZD2,IDS,CSGALNACT1,DRG1,ANTXR1,NIN,HSPG2,HOXD13,RPL13,FGFR1,PNPLA6,MATN3,DLL3,PPP1R15B,COL11A1,CRIPT,CUL7
HP_SHORT_DISTAL_PHALANX_OF_FINGER	HP_SHORT_DISTAL_PHALANX_OF_FINGER	0.022	53	0.4417	3	3	0.0834	0.1786	keep	HP_APLASIA_OF_THE_MIDDLE_PHALANX_OF_THE_HAND	HP_APLASIA_OF_THE_MIDDLE_PHALANX_OF_THE_HAND	False	NOG,JAG1,IFT43,EDA,VKORC1,TWIST1,GPC4,BCR,HOXA13,SOX11,EDA2R,ROR2,SMARCB1,PIGY,STAMBP,HOXD13,LMNA,GNAS,NXN,MGP
HP_HETEROTROPIA	HP_HETEROTROPIA	0.0224	130	0.4498	10	8	0.0253	0.0919	exclude	HP_GENERALIZED_HYPERREFLEXIA	HP_GENERALIZED_HYPERREFLEXIA	False	CDKL5,RNF2,DPP6,COL13A1,EFNB1,PTRH2,TARS1,PGM2L1,TMEM67,SLC2A1,LRP5,WDR45,UFC1,PPP1R21,GTF2H5,PIGY,ANTXR1,UFSP2,TBCK,TGFBR1
HP_ANODONTIA	HP_ANODONTIA	0.0228	9	0.4737	8	5	0.2549	0.2908	keep	HP_NAIL_DYSPLASIA	HP_NAIL_DYSPLASIA	False	EDAR,EDA,FZD2,ERCC1,FLNA,NECTIN1,WNT5A,GRHL3,ERCC8
HP_BONE_FRACTURE	HP_BONE_FRACTURE	0.0228	9	0.3913	0	0	1	0	keep	itself		True	SQSTM1,GNAS,FGF23,XYLT2,LEMD2,EXT1,UBA1,TNFRSF11A,EXT2
HP_BODY_ODOR	HP_BODY_ODOR	0.0228	6	1	0	0	1	0	keep	itself		True	SPINK5,IVD,ACAT1,DMGDH,FMO3,GPR101
HP_STUTTERING	HP_STUTTERING	0.0231	7	0.3043	6	6	6.93e-05	0.1387	exclude	HP_REDUCED_CONTRAST_SENSITIVITY	HP_REDUCED_CONTRAST_SENSITIVITY	False	MT-CO3,MT-ND6,MT-CO2,MT-CO1,MT-ND4,MT-ND1,MT-ND5
HP_ABNORMAL_PERISTALSIS	HP_ABNORMAL_PERISTALSIS	0.0233	18	0.6923	0	0	1	0	keep	itself		True	MYO1H,IVNS1ABP,MEIS2,COL4A5,MYH11,MYL9,LMOD1,ACTB,ACTA2,COL4A6,ACTG2,GMPPA,CLMP,MRAP,BUD13,AAAS,MYLK,STAT3
HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_THORAX	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_THORAX	0.0234	77	0.3949	5	5	0.0089	0.2857	exclude	HP_SPONDYLOLYSIS	HP_SPONDYLOLYSIS	False	NOG,SOX9,EFNB1,IFT43,NAA10,RUNX2,RPS19,TWIST1,GPC4,LMX1B,ALX4,RIPK4,GPX4,GABRD,HES7,ROR2,PORCN,NSDHL,PDPN,HSPG2
HP_MALFORMATION_OF_THE_HEPATIC_DUCTAL_PLATE	HP_MALFORMATION_OF_THE_HEPATIC_DUCTAL_PLATE	0.0236	4	0.5	4	4	0.0143	0.0584	exclude	HP_POSTAXIAL_POLYDACTYLY	HP_POSTAXIAL_POLYDACTYLY	False	TMEM67,B9D2,NPHP3,MKS1
HP_TRACTIONAL_RETINAL_DETACHMENT	HP_TRACTIONAL_RETINAL_DETACHMENT	0.024	5	0.625	3	2	0.7143	0.7	keep	HP_RETINOPATHY_OF_PREMATURITY	HP_RETINOPATHY_OF_PREMATURITY	False	LRP5,NDP,VCAN,CTNNB1,ZNF408
HP_ABNORMAL_LARYNX_MORPHOLOGY	HP_ABNORMAL_LARYNX_MORPHOLOGY	0.024	96	0.5926	5	5	0.07	0.5	keep	HP_LAMINA_LUCIDA_CLEAVAGE	HP_LAMINA_LUCIDA_CLEAVAGE	False	KRT14,LRP12,SOX9,EXTL3,ATP6V1E1,MEIS2,UFC1,EDN1,LAMB3,LAMA3,NIN,HSPG2,HOXD13,LMNA,SCARF2,H3-3B,KIF7,CACNA1C,COMT,RPL10
HP_ABNORMAL_CIRCULATING_ARGININE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_ARGININE_CONCENTRATION	0.0242	5	0.5	5	3	0.5	1	keep	HP_RESPIRATORY_ALKALOSIS	HP_RESPIRATORY_ALKALOSIS	False	SLC25A13,CA5A,ARG1,CPS1,OTC
HP_ABSENT_THUMB	HP_ABSENT_THUMB	0.0247	27	0.4655	30	20	0.0016	0.0654	exclude	HP_CLEFT_LIP	HP_CLEFT_LIP	False	RPS28,RPL8,RPS19,RIPK4,RPS10,RPL27,RPL31,FANCE,RBM8A,RPL18,FIG4,RSPO2,RPL35A,RPL35,PSMD12,TSR2,RPL15,RPS24,SF3B4,RPL26
HP_HYPOPLASIA_OF_THE_MAXILLA	HP_HYPOPLASIA_OF_THE_MAXILLA	0.025	81	0.6279	20	17	0.0199	0.5194	exclude	HP_VELOPHARYNGEAL_INSUFFICIENCY	HP_VELOPHARYNGEAL_INSUFFICIENCY	False	TWIST2,FOXC1,MSX1,ATP6V1E1,RUNX2,EDA,DLX4,GLI2,TWIST1,GPC4,GJA1,RIPK4,PDGFRA,IRF6,STAMBP,SCARF2,FGFR1,POLR1D,MMP2,CTSK
HP_PROMINENT_METOPIC_RIDGE	HP_PROMINENT_METOPIC_RIDGE	0.025	38	0.5278	0	0	1	0	keep	itself		True	KDM4B,GTPBP2,NAA10,CDKN1C,TWIST1,LMX1B,ACTG1,STXBP1,TBCK,H3-3B,ERCC1,INTU,MEGF8,ZNF292,KDM5B,ACTB,CRELD1,RAB23,ERCC2,NOTCH3
HP_DUPLICATION_OF_BONES_INVOLVING_THE_UPPER_EXTREMITIES	HP_DUPLICATION_OF_BONES_INVOLVING_THE_UPPER_EXTREMITIES	0.025	125	0.5388	26	21	0.0026	0.6873	exclude	HP_ERYTHROID_HYPOPLASIA	HP_ERYTHROID_HYPOPLASIA	False	DACT1,RPS28,BBS12,EFNB1,EXTL3,NAA10,RPL8,TMEM67,B9D2,RPS19,GLI2,TWIST1,GPC4,NPHP1,HOXA13,ACTG1,GJA1,RPS10,CIBAR1,RPL27
HP_ABNORMAL_ORAL_MUCOSA_MORPHOLOGY	HP_ABNORMAL_ORAL_MUCOSA_MORPHOLOGY	0.025	130	0.3421	6	6	0.0015	0.1429	exclude	HP_ONYCHOGRYPHOSIS_OF_TOENAILS	HP_ONYCHOGRYPHOSIS_OF_TOENAILS	False	DSG3,KRT14,PERP,MMP1,IL6,TWIST2,KRT16,IFNGR1,NOD2,CDKN2B,KRT6A,KRT4,RARA,EXTL3,ITGB4,ITGA6,KRT17,SAT1,EDA,KRT6C
HP_ABNORMAL_HEMOGLOBIN	HP_ABNORMAL_HEMOGLOBIN	0.025	40	0.5195	26	20	0.0017	0.2593	exclude	HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY	HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY	False	RPS28,RPL8,RPS19,RPS10,NEUROD1,RPL27,PLAAT3,RPL31,LMNA,GTF2E2,RPL18,ZBTB7A,YIPF5,NSMCE2,RPL35A,RPL35,MPL,TSR2,RPL15,HBA2
