"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_SW48","1356","ATMIN","0.552200000000000024","ARCHS4 Coexpression,0.5522","ITPRID2,SEMA3C,EMP3,SULF2","chea3","1356","0.552200000000000024",NA,NA,"","3","Enrichr--Queries(rank=784); ARCHS4--Coexpression(rank=899); GTEx--Coexpression(rank=1253)","1356","0.552200000000000024","ARCHS4 Coexpression,0.5522"
"DEG_SW48","1357","ZSCAN30","0.553400000000000003","ARCHS4 Coexpression,0.5534","TCAF2,ZNF519,EFCAB6,ASTN2","chea3","1357","0.553400000000000003",NA,NA,"","2","ARCHS4--Coexpression(rank=901); GTEx--Coexpression(rank=1275)","1357","0.553400000000000003","ARCHS4 Coexpression,0.5534"
"DEG_SW48","1358","ZNF37A","0.554100000000000037","ARCHS4 Coexpression,0.5541","TCAF2,ZNF519,EFCAB6,ASTN2","chea3","1358","0.554100000000000037",NA,NA,"","3","ARCHS4--Coexpression(rank=902); Enrichr--Queries(rank=1010); GTEx--Coexpression(rank=1531)","1358","0.554100000000000037","ARCHS4 Coexpression,0.5541"
"DEG_SW48","1359","FOXJ2","0.554699999999999971","ARCHS4 Coexpression,0.5547","AKNA,ARHGAP30,SYNE3,CKS1B","chea3","1359","0.554699999999999971",NA,NA,"","4","ReMap--ChIP-seq(rank=226); Enrichr--Queries(rank=901); ARCHS4--Coexpression(rank=903); GTEx--Coexpression(rank=1125)","1359","0.554699999999999971","ARCHS4 Coexpression,0.5547"
"DEG_SW48","1360","ZBTB39","0.555100000000000038","GTEx Coexpression,0.5551","KIF2C,YBX2,ACTL10,ACTL8","chea3","1360","0.555100000000000038",NA,NA,"","3","GTEx--Coexpression(rank=892); Enrichr--Queries(rank=1108); ARCHS4--Coexpression(rank=1109)","1360","0.555100000000000038","GTEx Coexpression,0.5551"
"DEG_SW48","1361","ZNF740","0.555300000000000016","ARCHS4 Coexpression,0.5553","AKNA,ARHGAP30,IKZF3,LMNB1","chea3","1361","0.555300000000000016",NA,NA,"","4","ReMap--ChIP-seq(rank=248); ARCHS4--Coexpression(rank=904); Enrichr--Queries(rank=1215); GTEx--Coexpression(rank=1591)","1361","0.555300000000000016","ARCHS4 Coexpression,0.5553"
"DEG_SW48","1362","FOXR2","0.555899999999999950","ARCHS4 Coexpression,0.5559","SERPINE2,MOCOS,TGFA,IQGAP3","chea3","1362","0.555899999999999950",NA,NA,"","3","ARCHS4--Coexpression(rank=905); Enrichr--Queries(rank=908); GTEx--Coexpression(rank=1248)","1362","0.555899999999999950","ARCHS4 Coexpression,0.5559"
"DEG_SW48","1363","ZNF155","0.556300000000000017","GTEx Coexpression,0.5563","KLLN,ZNF778,MR1,HAUS1","chea3","1363","0.556300000000000017",NA,NA,"","3","GTEx--Coexpression(rank=894); Enrichr--Queries(rank=970); ARCHS4--Coexpression(rank=1011)","1363","0.556300000000000017","GTEx Coexpression,0.5563"
"DEG_SW48","1364","ZFP1","0.557699999999999974","Enrichr Queries,0.5577","BTG2,CDKN1A,GADD45B,CITED2,SATB1,PLK2,PDE4D,HMGB2,IKZF2,AURKB,LMNB1,AKAP12,HHAT,SESN1,NOCT,CCNG2,ENC1,NRIP1,ID3,JARID2,SGK1,BIRC3,DDR2","chea3","1364","0.557699999999999974",NA,NA,"","3","Enrichr--Queries(rank=783); GTEx--Coexpression(rank=987); ARCHS4--Coexpression(rank=1027)","1364","0.557699999999999974","Enrichr Queries,0.5577"
"DEG_SW48","1365","HINFP","0.559000000000000052","ARCHS4 Coexpression,0.559","TCAF2,ZNF519,EFCAB6,ASTN2","chea3","1365","0.559000000000000052",NA,NA,"","3","ReMap--ChIP-seq(rank=227); ARCHS4--Coexpression(rank=910); GTEx--Coexpression(rank=1431)","1365","0.559000000000000052","ARCHS4 Coexpression,0.559"
"DEG_SW48","1366","ZNF260","0.559799999999999964","Enrichr Queries,0.5598","ARRDC4,BTG2,CDKN1A,ANXA1,MINDY2,CITED2,TOB1,AURKB,HHAT,SESN3,ZMAT3,SESN1,DNAJB4,CCNG2,ENC1,MDM2,ID3,SGK1,GBP2,ATF3,CD55,BIRC3,DDR2","chea3","1366","0.559799999999999964",NA,NA,"","3","Enrichr--Queries(rank=786); GTEx--Coexpression(rank=950); ARCHS4--Coexpression(rank=1368)","1366","0.559799999999999964","Enrichr Queries,0.5598"
"DEG_SW48","1367","ELF2","0.560200000000000031","ARCHS4 Coexpression,0.5602","TCAF2,NOCT,EFCAB6,ASTN2","chea3","1367","0.560200000000000031",NA,NA,"","3","ARCHS4--Coexpression(rank=912); Enrichr--Queries(rank=1265); GTEx--Coexpression(rank=1278)","1367","0.560200000000000031","ARCHS4 Coexpression,0.5602"
"DEG_SW48","1368","PRDM4","0.560499999999999998","Enrichr Queries,0.5605","ITPRID2,BTG2,CDKN1A,GADD45B,CITED2,GDF15,PLK2,AHR,SIPA1L2,AURKB,ELK3,HHAT,ZMAT3,NRIP1,MDM2,HMOX1,ID3,JARID2,SGK1,MXD1,ATF3,CPEB4,DDR2","chea3","1368","0.560499999999999998",NA,NA,"","3","Enrichr--Queries(rank=787); GTEx--Coexpression(rank=1064); ARCHS4--Coexpression(rank=1598)","1368","0.560499999999999998","Enrichr Queries,0.5605"
"DEG_SW48","1369","ZNF76","0.560799999999999965","ARCHS4 Coexpression,0.5608","AKNA,ARHGAP30,INPP5D,TMC8","chea3","1369","0.560799999999999965",NA,NA,"","3","ARCHS4--Coexpression(rank=913); Enrichr--Queries(rank=1082); GTEx--Coexpression(rank=1362)","1369","0.560799999999999965","ARCHS4 Coexpression,0.5608"
"DEG_SW48","1370","ZNF721","0.561899999999999955","GTEx Coexpression,0.5619","GOLGA7B,KCNT1,SRGAP3,APBB1","chea3","1370","0.561899999999999955",NA,NA,"","3","GTEx--Coexpression(rank=903); Enrichr--Queries(rank=1249); ARCHS4--Coexpression(rank=1391)","1370","0.561899999999999955","GTEx Coexpression,0.5619"
"DEG_SW48","1371","ATF6B","0.562000000000000055","ARCHS4 Coexpression,0.562","AKNA,ARHGAP30,INPP5D,TMC8","chea3","1371","0.562000000000000055",NA,NA,"","2","ARCHS4--Coexpression(rank=915); GTEx--Coexpression(rank=1419)","1371","0.562000000000000055","ARCHS4 Coexpression,0.562"
"DEG_SW48","1372","PKNOX1","0.564100000000000046","Enrichr Queries,0.5641","EPHA4,BTG2,CDKN1A,GADD45B,EPAS1,CITED2,SATB1,GDF15,PRDM1,AURKB,SULF2,LMNB1,AKAP12,HHAT,MAF,CCNG2,NRIP1,ID3,JARID2,SGK1,IER5,ATF3,DDR2","chea3","1372","0.564100000000000046",NA,NA,"","4","ReMap--ChIP-seq(rank=193); Enrichr--Queries(rank=792); ARCHS4--Coexpression(rank=990); GTEx--Coexpression(rank=1140)","1372","0.564100000000000046","Enrichr Queries,0.5641"
"DEG_SW48","1373","GTF3A","0.565699999999999981","ARCHS4 Coexpression,0.5657","PIK3IP1,CD7,EMP3,RASAL2","chea3","1373","0.565699999999999981",NA,NA,"","3","ARCHS4--Coexpression(rank=921); Enrichr--Queries(rank=1385); GTEx--Coexpression(rank=1538)","1373","0.565699999999999981","ARCHS4 Coexpression,0.5657"
"DEG_SW48","1374","ZSCAN5B","0.566200000000000037","Enrichr Queries,0.5662","CDKN1A,EDN1,GADD45B,GDF15,SERPINE1,MOCOS,NR1D1,SLC7A11,AQP3,POU2F3,AURKB,TGM1,SLC7A8,NLRP6,LIPH,EPS8L1,CDH15,COL6A5,SGK1,ATF3,AASS,CPA4,DDR2","chea3","1374","0.566200000000000037",NA,NA,"","3","Enrichr--Queries(rank=795); ARCHS4--Coexpression(rank=1073); GTEx--Coexpression(rank=1102)","1374","0.566200000000000037","Enrichr Queries,0.5662"
"DEG_SW48","1375","FOXB2","0.566999999999999948","ARCHS4 Coexpression,0.567","DCUN1D3,POLD1,SHROOM3,KLF15","chea3","1375","0.566999999999999948",NA,NA,"","3","ARCHS4--Coexpression(rank=923); GTEx--Coexpression(rank=967); Enrichr--Queries(rank=1389)","1375","0.566999999999999948","ARCHS4 Coexpression,0.567"
"DEG_SW48","1376","ZSCAN1","0.569400000000000017","ARCHS4 Coexpression,0.5694","PTPRN2,SLC7A8,APLP1,APBB1","chea3","1376","0.569400000000000017",NA,NA,"","3","ARCHS4--Coexpression(rank=927); GTEx--Coexpression(rank=1036); Enrichr--Queries(rank=1145)","1376","0.569400000000000017","ARCHS4 Coexpression,0.5694"
"DEG_SW48","1377","ZNF804A","0.570500000000000007","Enrichr Queries,0.5705","EPHA4,ANXA1,SEMA3C,MME,CITED2,PLK2,IGFBP3,GRIK5,PDE4D,SERPINE1,ADM,SLC7A11,PRDM1,INHBA,AURKB,HHAT,ENC1,PLXNA2,SGK1,CPA4,DDR2,FBN1,DACT1","chea3","1377","0.570500000000000007",NA,NA,"","3","Enrichr--Queries(rank=801); ARCHS4--Coexpression(rank=949); GTEx--Coexpression(rank=1350)","1377","0.570500000000000007","Enrichr Queries,0.5705"
"DEG_SW48","1378","YY1","0.572400000000000020","ReMap ChIP-seq,0.5724","MT-ND6,MT-ND4L,MT-ND4,BTG2,MT-ND5,UPK2,DQX1,ADM,PROCA1,YBX2,MT-ND2,MT-ND3,AGER,AURKB,CKS1B,HLA-DMA,CYSRT1,ADAMTSL4,HYAL1,CARNS1,IGFLR1,LY6G6C,AMH,IER5,GADD45B,TMC8,ISG15,NR1D1,AMPD3,KAZALD1,IQCN,RNF224,ID3,ACTL10,CD68","chea3","1378","0.572400000000000020",NA,NA,"","6","ENCODE--ChIP-seq(rank=111); Literature--ChIP-seq(rank=120); ReMap--ChIP-seq(rank=170); GTEx--Coexpression(rank=1024); ARCHS4--Coexpression(rank=1159); Enrichr--Queries(rank=1400)","1378","0.572400000000000020","ReMap ChIP-seq,0.5724"
"DEG_SW48","1379","ZNF540","0.572599999999999998","Enrichr Queries,0.5726","CDKN1C,EPHA4,PTPRN2,ATP8A1,EPAS1,SATB1,GRIK5,PDE4D,LMO7,SORL1,SYTL2,AKAP12,HHAT,NR4A3,ACVR1C,SESN3,PIK3IP1,SESN1,TP53INP1,SGK1,CPA4,BIRC3,DDR2","chea3","1379","0.572599999999999998",NA,NA,"","3","Enrichr--Queries(rank=804); GTEx--Coexpression(rank=1072); ARCHS4--Coexpression(rank=1538)","1379","0.572599999999999998","Enrichr Queries,0.5726"
"DEG_SW48","1380","ZNF112","0.573699999999999988","GTEx Coexpression,0.5737","ARHGAP30,ZNF519,SH3TC1,INPP5D","chea3","1380","0.573699999999999988",NA,NA,"","2","GTEx--Coexpression(rank=922); ARCHS4--Coexpression(rank=1020)","1380","0.573699999999999988","GTEx Coexpression,0.5737"
"DEG_SW48","1381","ZNF772","0.574799999999999978","Enrichr Queries,0.5748","ARRDC4,CPM,EPHA4,BTG2,CDKN1A,PLAG1,SATB1,GDF15,PLK2,PDE4D,IKZF2,SIPA1L2,AURKB,AKAP12,HHAT,FGD6,ZNF608,SESN3,TP53INP1,ENC1,MDM2,SGK1,CPEB4","chea3","1381","0.574799999999999978",NA,NA,"","3","Enrichr--Queries(rank=807); GTEx--Coexpression(rank=1347); ARCHS4--Coexpression(rank=1400)","1381","0.574799999999999978","Enrichr Queries,0.5748"
"DEG_SW48","1382","DMRTB1","0.574999999999999956","GTEx Coexpression,0.575","PROCA1,YBX2,EFCAB6,ACRBP","chea3","1382","0.574999999999999956",NA,NA,"","3","Enrichr--Queries(rank=815); GTEx--Coexpression(rank=924); ARCHS4--Coexpression(rank=1160)","1382","0.574999999999999956","GTEx Coexpression,0.575"
"DEG_SW48","1383","ZNF594","0.576200000000000045","Enrichr Queries,0.5762","CDKN1A,CITED2,GDF15,PLK2,SERPINE1,ADM,SLC7A11,SORL1,AURKB,SYTL2,HHAT,ZNF608,ZNF519,CCNG2,TP53INP1,NRIP1,SLC16A6,ITGB8,ID3,SGK1,ATF3,CPA4,DDR2","chea3","1383","0.576200000000000045",NA,NA,"","3","Enrichr--Queries(rank=809); ARCHS4--Coexpression(rank=998); GTEx--Coexpression(rank=1524)","1383","0.576200000000000045","Enrichr Queries,0.5762"
"DEG_SW48","1384","POU5F1B","0.576799999999999979","ARCHS4 Coexpression,0.5768","DCUN1D3,JARID2,HAUS1,CKS1B","chea3","1384","0.576799999999999979",NA,NA,"","2","ARCHS4--Coexpression(rank=939); GTEx--Coexpression(rank=985)","1384","0.576799999999999979","ARCHS4 Coexpression,0.5768"
"DEG_SW48","1385","CENPB","0.579300000000000037","GTEx Coexpression,0.5793","PSRC1,CARNS1,APLP1","chea3","1385","0.579300000000000037",NA,NA,"","3","GTEx--Coexpression(rank=931); Enrichr--Queries(rank=1287); ARCHS4--Coexpression(rank=1609)","1385","0.579300000000000037","GTEx Coexpression,0.5793"
"DEG_SW48","1386","DMRT1","0.582300000000000040","ARCHS4 Coexpression,0.5823","SHE,IL1RAPL1,SIRT4,MBOAT1","chea3","1386","0.582300000000000040",NA,NA,"","4","Literature--ChIP-seq(rank=108); Enrichr--Queries(rank=862); ARCHS4--Coexpression(rank=948); GTEx--Coexpression(rank=979)","1386","0.582300000000000040","ARCHS4 Coexpression,0.5823"
"DEG_SW48","1387","MSANTD4","0.582500000000000018","GTEx Coexpression,0.5825","RAB30,ZMAT3,APBB1","chea3","1387","0.582500000000000018",NA,NA,"","2","GTEx--Coexpression(rank=936); ARCHS4--Coexpression(rank=1325)","1387","0.582500000000000018","GTEx Coexpression,0.5825"
"DEG_SW48","1388","TGIF2LX","0.583099999999999841","GTEx Coexpression,0.5831","PROCA1,YBX2,EFCAB6","chea3","1388","0.583099999999999841",NA,NA,"","3","GTEx--Coexpression(rank=937); ARCHS4--Coexpression(rank=971); Enrichr--Queries(rank=1135)","1388","0.583099999999999841","GTEx Coexpression,0.5831"
"DEG_SW48","1389","CBLL2","0.584899999999999975","GTEx Coexpression,0.5849","PROCA1,YBX2,EFCAB6","chea3","1389","0.584899999999999975",NA,NA,"","3","GTEx--Coexpression(rank=940); Enrichr--Queries(rank=1037); ARCHS4--Coexpression(rank=1529)","1389","0.584899999999999975","GTEx Coexpression,0.5849"
"DEG_SW48","1390","ZNF705D","0.586200000000000165","GTEx Coexpression,0.5862","PROCA1,TEX48,EFCAB6","chea3","1390","0.586200000000000165",NA,NA,"","3","GTEx--Coexpression(rank=942); ARCHS4--Coexpression(rank=1068); Enrichr--Queries(rank=1210)","1390","0.586200000000000165","GTEx Coexpression,0.5862"
"DEG_SW48","1391","ZNF148","0.587400000000000033","GTEx Coexpression,0.5874","RRM2B,PRRX1,KLHL28","chea3","1391","0.587400000000000033",NA,NA,"","3","GTEx--Coexpression(rank=944); ARCHS4--Coexpression(rank=1192); Enrichr--Queries(rank=1402)","1391","0.587400000000000033","GTEx Coexpression,0.5874"
"DEG_SW48","1392","PATZ1","0.587799999999999989","ARCHS4 Coexpression,0.5878","NKAIN1,GRIK5,CD24,LMNB1","chea3","1392","0.587799999999999989",NA,NA,"","3","Enrichr--Queries(rank=934); ARCHS4--Coexpression(rank=957); GTEx--Coexpression(rank=1367)","1392","0.587799999999999989","ARCHS4 Coexpression,0.5878"
"DEG_SW48","1393","ZNF551","0.588300000000000045","Enrichr Queries,0.5883","BTG2,CDKN1A,CITED2,SATB1,GDF15,HMGB2,ADM,SLC7A11,AURKB,SYTL2,LMNB1,CDC20,AKAP12,CCNB2,HHAT,SESN3,MAFF,ENC1,ID3,SGK1,ATF3,DDR2","chea3","1393","0.588300000000000045",NA,NA,"","3","Enrichr--Queries(rank=826); ARCHS4--Coexpression(rank=1075); GTEx--Coexpression(rank=1229)","1393","0.588300000000000045","Enrichr Queries,0.5883"
"DEG_SW48","1394","ZFP69","0.589300000000000046","GTEx Coexpression,0.5893","ZMAT3,MR1,HAUS1","chea3","1394","0.589300000000000046",NA,NA,"","2","GTEx--Coexpression(rank=947); ARCHS4--Coexpression(rank=1486)","1394","0.589300000000000046","GTEx Coexpression,0.5893"
"DEG_SW48","1395","AKAP8L","0.589899999999999980","GTEx Coexpression,0.5899","WFIKKN1,AMH,CHTF18","chea3","1395","0.589899999999999980",NA,NA,"","3","GTEx--Coexpression(rank=948); Enrichr--Queries(rank=1270); ARCHS4--Coexpression(rank=1440)","1395","0.589899999999999980","GTEx Coexpression,0.5899"
"DEG_SW48","1396","SP2","0.590300000000000047","ARCHS4 Coexpression,0.5903","IFITM2,AKNA,ARHGAP30,TMC8","chea3","1396","0.590300000000000047",NA,NA,"","5","ENCODE--ChIP-seq(rank=112); ReMap--ChIP-seq(rank=284); ARCHS4--Coexpression(rank=961); Enrichr--Queries(rank=1030); GTEx--Coexpression(rank=1048)","1396","0.590300000000000047","ARCHS4 Coexpression,0.5903"
"DEG_SW48","1397","ZNF677","0.590500000000000025","GTEx Coexpression,0.5905","PROCA1,EFCAB6,ACTL10","chea3","1397","0.590500000000000025",NA,NA,"","3","GTEx--Coexpression(rank=949); Enrichr--Queries(rank=1273); ARCHS4--Coexpression(rank=1546)","1397","0.590500000000000025","GTEx Coexpression,0.5905"
"DEG_SW48","1398","ZNF398","0.593400000000000039","ARCHS4 Coexpression,0.5934","JARID2,CD24,AASS,LMNB1","chea3","1398","0.593400000000000039",NA,NA,"","3","ARCHS4--Coexpression(rank=966); Enrichr--Queries(rank=1005); GTEx--Coexpression(rank=1077)","1398","0.593400000000000039","ARCHS4 Coexpression,0.5934"
"DEG_SW48","1399","TCF24","0.594700000000000006","Enrichr Queries,0.5947","CDKN1C,CDKN1A,SERPINE2,MAOB,GADD45B,MME,GDF15,MOCOS,ILDR2,PCSK9,ADM,LAMC2,AURKB,SULF2,OASL,SLC7A8,CDH15,SGK1,MET,ATF3,SHANK2,DDR2","chea3","1399","0.594700000000000006",NA,NA,"","3","Enrichr--Queries(rank=835); ARCHS4--Coexpression(rank=1030); GTEx--Coexpression(rank=1518)","1399","0.594700000000000006","Enrichr Queries,0.5947"
"DEG_SW48","1400","ZNF837","0.595799999999999996","ARCHS4 Coexpression,0.5958","POLD1,POC1A,ACTL10,INKA1","chea3","1400","0.595799999999999996",NA,NA,"","3","ARCHS4--Coexpression(rank=970); GTEx--Coexpression(rank=1023); Enrichr--Queries(rank=1234)","1400","0.595799999999999996","ARCHS4 Coexpression,0.5958"
"DEG_SW48","1401","NME2","0.596099999999999963","GTEx Coexpression,0.5961","DTYMK,HAUS1,CKS1B","chea3","1401","0.596099999999999963",NA,NA,"","3","ReMap--ChIP-seq(rank=267); GTEx--Coexpression(rank=958); ARCHS4--Coexpression(rank=978)","1401","0.596099999999999963","GTEx Coexpression,0.5961"
"DEG_SW48","1402","ZBTB17","0.597400000000000042","GTEx Coexpression,0.5974","AKNA,INPP5D,CD7","chea3","1402","0.597400000000000042",NA,NA,"","3","GTEx--Coexpression(rank=960); ARCHS4--Coexpression(rank=989); Enrichr--Queries(rank=1151)","1402","0.597400000000000042","GTEx Coexpression,0.5974"
"DEG_SW48","1403","ZNF334","0.597600000000000020","Enrichr Queries,0.5976","PTPRN2,SERPINE2,MAOB,MME,SATB1,MMP1,PLK2,PDE4D,MOCOS,AURKB,SYTL2,SULF2,AKAP12,HHAT,ZNF608,NR4A3,SLC7A8,ATF3,AASS,CPA4,DDR2,DACT1","chea3","1403","0.597600000000000020",NA,NA,"","3","Enrichr--Queries(rank=839); ARCHS4--Coexpression(rank=1193); GTEx--Coexpression(rank=1443)","1403","0.597600000000000020","Enrichr Queries,0.5976"
"DEG_SW48","1404","MTERF4","0.598300000000000165","ARCHS4 Coexpression,0.5983","PIK3IP1,GPR55,TMC8,ACRBP","chea3","1404","0.598300000000000165",NA,NA,"","2","ARCHS4--Coexpression(rank=974); GTEx--Coexpression(rank=1186)","1404","0.598300000000000165","ARCHS4 Coexpression,0.5983"
"DEG_SW48","1405","ZNF619","0.598300000000000165","Enrichr Queries,0.5983","GADD45B,CITED2,SATB1,GDF15,PDE4D,TNFAIP3,ADM,FMN1,AHR,SLC7A11,PRDM1,IKZF2,SYNE3,AURKB,HHAT,NLRP6,HMOX1,ID3,GBP2,CD55,BIRC3,DDR2","chea3","1405","0.598300000000000165",NA,NA,"","3","Enrichr--Queries(rank=840); ARCHS4--Coexpression(rank=1071); GTEx--Coexpression(rank=1490)","1405","0.598300000000000165","Enrichr Queries,0.5983"
"DEG_SW48","1406","FOXB1","0.598899999999999988","ARCHS4 Coexpression,0.5989","CCNG2,NR2F1,HMGB2,ILDR2","chea3","1406","0.598899999999999988",NA,NA,"","3","ARCHS4--Coexpression(rank=975); GTEx--Coexpression(rank=1028); Enrichr--Queries(rank=1283)","1406","0.598899999999999988","ARCHS4 Coexpression,0.5989"
"DEG_SW48","1407","ZNF71","0.599500000000000033","ARCHS4 Coexpression,0.5995","MT-ND4,DPF1,SRGAP3,ETV4","chea3","1407","0.599500000000000033",NA,NA,"","3","ARCHS4--Coexpression(rank=976); GTEx--Coexpression(rank=1000); Enrichr--Queries(rank=1346)","1407","0.599500000000000033","ARCHS4 Coexpression,0.5995"
"DEG_SW48","1408","ZNF320","0.600400000000000045","Enrichr Queries,0.6004","ARRDC4,CPM,EPHA4,CDKN1A,SATB1,GDF15,AHR,SORL1,DHRS3,AURKB,HHAT,ZNF608,ZMAT3,TP53INP1,ENC1,NRIP1,ID3,SGK1,IL6R,PAG1,CPA4,DDR2","chea3","1408","0.600400000000000045",NA,NA,"","3","Enrichr--Queries(rank=843); ARCHS4--Coexpression(rank=1413); GTEx--Coexpression(rank=1553)","1408","0.600400000000000045","Enrichr Queries,0.6004"
"DEG_SW48","1409","ZNF544","0.601899999999999991","Enrichr Queries,0.6019","BTG2,CDKN1A,IFITM1,GADD45B,CITED2,GDF15,PLK2,ADM,LMO7,ISG15,SORL1,TUBA4A,AURKB,CDC20,INPP4B,HHAT,LAMP3,ENC1,MDM2,SGK1,ATF3,DDR2","chea3","1409","0.601899999999999991",NA,NA,"","3","Enrichr--Queries(rank=845); GTEx--Coexpression(rank=1025); ARCHS4--Coexpression(rank=1451)","1409","0.601899999999999991","Enrichr Queries,0.6019"
"DEG_SW48","1410","ZSCAN5C","0.601999999999999980","ARCHS4 Coexpression,0.602","CDC20,GPR39,ZNF296,ACTL8","chea3","1410","0.601999999999999980",NA,NA,"","3","ARCHS4--Coexpression(rank=980); GTEx--Coexpression(rank=1265); Enrichr--Queries(rank=1329)","1410","0.601999999999999980","ARCHS4 Coexpression,0.602"
"DEG_SW48","1411","ZNF513","0.602999999999999980","GTEx Coexpression,0.603","IQCN,YBX2,ACTL10","chea3","1411","0.602999999999999980",NA,NA,"","3","GTEx--Coexpression(rank=969); Enrichr--Queries(rank=1251); ARCHS4--Coexpression(rank=1489)","1411","0.602999999999999980","GTEx Coexpression,0.603"
"DEG_SW48","1412","ZNF135","0.603299999999999836","Enrichr Queries,0.6033","PTGER4,CDKN1A,PTPRN2,SERPINE2,EPAS1,SATB1,TPM2,PDE4D,FBXO32,SYNE3,SORL1,AURKB,MYLK,AKAP12,HHAT,ZNF608,ENC1,ID3,PAG1,SHANK2,CPA4,DDR2","chea3","1412","0.603299999999999836",NA,NA,"","3","Enrichr--Queries(rank=847); ARCHS4--Coexpression(rank=1152); GTEx--Coexpression(rank=1565)","1412","0.603299999999999836","Enrichr Queries,0.6033"
"DEG_SW48","1413","CHAMP1","0.604999999999999982","ARCHS4 Coexpression,0.605","MT-ND5,POLD1,KIF2C,LMNB1","chea3","1413","0.604999999999999982",NA,NA,"","2","ARCHS4--Coexpression(rank=985); GTEx--Coexpression(rank=1242)","1413","0.604999999999999982","ARCHS4 Coexpression,0.605"
"DEG_SW48","1414","ZNF668","0.606099999999999972","GTEx Coexpression,0.6061","ZNF296,EMP3,TUBA4A","chea3","1414","0.606099999999999972",NA,NA,"","3","GTEx--Coexpression(rank=974); Enrichr--Queries(rank=1180); ARCHS4--Coexpression(rank=1290)","1414","0.606099999999999972","GTEx Coexpression,0.6061"
"DEG_SW48","1415","RAX2","0.606899999999999995","ARCHS4 Coexpression,0.6069","POLN,RGS9BP,CNGA1,EFCAB6","chea3","1415","0.606899999999999995",NA,NA,"","3","Enrichr--Queries(rank=873); ARCHS4--Coexpression(rank=988); GTEx--Coexpression(rank=1190)","1415","0.606899999999999995","ARCHS4 Coexpression,0.6069"
"DEG_SW48","1416","ZNF221","0.608600000000000030","GTEx Coexpression,0.6086","MTBP,ZMAT3,COL6A3","chea3","1416","0.608600000000000030",NA,NA,"","3","GTEx--Coexpression(rank=978); Enrichr--Queries(rank=1128); ARCHS4--Coexpression(rank=1402)","1416","0.608600000000000030","GTEx Coexpression,0.6086"
"DEG_SW48","1417","ZNF790","0.608999999999999986","Enrichr Queries,0.609","BTG2,CDKN1A,CITED2,ADM,CLU,TENT5C,DHRS3,AURKB,AKAP12,HHAT,ZNF608,NR4A3,SESN3,TP53INP1,ENC1,ITGB8,ID3,SGK1,IL6R,ATF3,DDR2,FBN1","chea3","1417","0.608999999999999986",NA,NA,"","3","Enrichr--Queries(rank=855); GTEx--Coexpression(rank=1521); ARCHS4--Coexpression(rank=1560)","1417","0.608999999999999986","Enrichr Queries,0.609"
"DEG_SW48","1418","PAX7","0.609299999999999842","ARCHS4 Coexpression,0.6093","ZNF608,WNT7B,TPM2,SPEG","chea3","1418","0.609299999999999842",NA,NA,"","3","ARCHS4--Coexpression(rank=992); Enrichr--Queries(rank=1017); GTEx--Coexpression(rank=1037)","1418","0.609299999999999842","ARCHS4 Coexpression,0.6093"
"DEG_SW48","1419","BBX","0.610600000000000032","ARCHS4 Coexpression,0.6106","HHAT,RHOBTB3,CD68","chea3","1419","0.610600000000000032",NA,NA,"","3","ARCHS4--Coexpression(rank=994); GTEx--Coexpression(rank=1166); Enrichr--Queries(rank=1289)","1419","0.610600000000000032","ARCHS4 Coexpression,0.6106"
"DEG_SW48","1420","REPIN1","0.611099999999999977","GTEx Coexpression,0.6111","SIRT4,RORC,RASAL2","chea3","1420","0.611099999999999977",NA,NA,"","3","GTEx--Coexpression(rank=982); Enrichr--Queries(rank=984); ARCHS4--Coexpression(rank=1224)","1420","0.611099999999999977","GTEx Coexpression,0.6111"
"DEG_SW48","1421","ZNF3","0.612299999999999844","GTEx Coexpression,0.6123","DPF1,IDS,CTNNA2","chea3","1421","0.612299999999999844",NA,NA,"","3","Enrichr--Queries(rank=936); GTEx--Coexpression(rank=984); ARCHS4--Coexpression(rank=1559)","1421","0.612299999999999844","GTEx Coexpression,0.6123"
"DEG_SW48","1422","ZBTB45","0.613600000000000034","GTEx Coexpression,0.6136","SHE,TUBA4A,INKA1","chea3","1422","0.613600000000000034",NA,NA,"","3","GTEx--Coexpression(rank=986); Enrichr--Queries(rank=998); ARCHS4--Coexpression(rank=1309)","1422","0.613600000000000034","GTEx Coexpression,0.6136"
"DEG_SW48","1423","ZNF625","0.614800000000000013","GTEx Coexpression,0.6148","MTBP,NUSAP1,HAUS1","chea3","1423","0.614800000000000013",NA,NA,"","3","GTEx--Coexpression(rank=988); Enrichr--Queries(rank=1391); ARCHS4--Coexpression(rank=1570)","1423","0.614800000000000013","GTEx Coexpression,0.6148"
"DEG_SW48","1424","ZNF286A","0.616099999999999981","ARCHS4 Coexpression,0.6161","GAN,AASS,HAUS1","chea3","1424","0.616099999999999981",NA,NA,"","3","Enrichr--Queries(rank=922); ARCHS4--Coexpression(rank=1003); GTEx--Coexpression(rank=1020)","1424","0.616099999999999981","ARCHS4 Coexpression,0.6161"
