"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"INTERSECT_DLD1_HCT15","1172","ZNF771","0.411299999999999999","GTEx Coexpression,0.4113","SHANK1"
"INTERSECT_DLD1_HCT15","1173","ZNF25","0.411700000000000010","Enrichr Queries,0.4117","AKAP12,GPX3,ARRDC3,BHLHE40,NUPR1,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","1174","FIGLA","0.412200000000000011","ARCHS4 Coexpression,0.4122","ZFAND2A"
"INTERSECT_DLD1_HCT15","1175","ZNF69","0.412600000000000022","GTEx Coexpression,0.4126","HERPUD1"
"INTERSECT_DLD1_HCT15","1176","ZNF891","0.412800000000000000","ARCHS4 Coexpression,0.4128","PLA2G4C"
"INTERSECT_DLD1_HCT15","1177","ZNF844","0.413399999999999990","ARCHS4 Coexpression,0.4134","PLA2G4C"
"INTERSECT_DLD1_HCT15","1178","ZNF439","0.414600000000000024","ARCHS4 Coexpression,0.4146","PLA2G4C"
"INTERSECT_DLD1_HCT15","1179","HINFP","0.415700000000000014","GTEx Coexpression,0.4157","TMEM81"
"INTERSECT_DLD1_HCT15","1180","NFE2L1","0.416899999999999993","GTEx Coexpression,0.4169","CMYA5"
"INTERSECT_DLD1_HCT15","1181","ZNF300","0.417100000000000026","ARCHS4 Coexpression,0.4171","DLX1"
"INTERSECT_DLD1_HCT15","1182","PBX3","0.417499999999999982","GTEx Coexpression,0.4175","DDR2"
"INTERSECT_DLD1_HCT15","1183","GMEB2","0.417700000000000016","ARCHS4 Coexpression,0.4177","CORO1A"
"INTERSECT_DLD1_HCT15","1184","TIGD1","0.418800000000000006","GTEx Coexpression,0.4188","AOC3"
"INTERSECT_DLD1_HCT15","1185","ZBTB20","0.418800000000000006","Enrichr Queries,0.4188","AKAP12,ARRDC3,BHLHE40,IRS2,CLU,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","1186","KAT7","0.418899999999999995","ARCHS4 Coexpression,0.4189","PLA2G4C"
"INTERSECT_DLD1_HCT15","1187","SALL1","0.419499999999999984","Enrichr Queries,0.4195","AKAP12,BHLHE40,IRS2,SLC2A3,PRDM1,APOE,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","1188","TFDP2","0.419499999999999984","ARCHS4 Coexpression,0.4195","MYB"
"INTERSECT_DLD1_HCT15","1189","ZNF100","0.419999999999999984","GTEx Coexpression,0.42","HASPIN"
"INTERSECT_DLD1_HCT15","1190","ZNF74","0.420700000000000018","GTEx Coexpression,0.4207","UNC13A"
"INTERSECT_DLD1_HCT15","1191","MBNL2","0.420899999999999996","Enrichr Queries,0.4209","AKAP12,ARRDC3,BHLHE40,IRS2,CLU,ATF3,HERPUD1,DDR2"
"INTERSECT_DLD1_HCT15","1192","OTP","0.421300000000000008","GTEx Coexpression,0.4213","DLX1"
"INTERSECT_DLD1_HCT15","1193","ZSCAN20","0.422499999999999987","GTEx Coexpression,0.4225","ERCC6L"
"INTERSECT_DLD1_HCT15","1194","SNAPC2","0.423099999999999976","GTEx Coexpression,0.4231","AXL"
"INTERSECT_DLD1_HCT15","1195","SP1","0.423700000000000021","ENCODE ChIP-seq,0.4237","SGO1,LAMB3,ZFAND2A,IFRD1,BHLHE40,IRS2,UPP1,ABCG1,RND1"
"INTERSECT_DLD1_HCT15","1196","YY1","0.423800000000000010","GTEx Coexpression,0.4238","NUPR1"
"INTERSECT_DLD1_HCT15","1197","NKX11","0.424399999999999999","GTEx Coexpression,0.4244","PHF1"
"INTERSECT_DLD1_HCT15","1198","ZNF546","0.424399999999999999","ARCHS4 Coexpression,0.4244","PLA2G4C"
"INTERSECT_DLD1_HCT15","1199","ZNF135","0.424999999999999989","GTEx Coexpression,0.425","PHF1"
"INTERSECT_DLD1_HCT15","1200","BSX","0.425599999999999978","GTEx Coexpression,0.4256","DLX1"
"INTERSECT_DLD1_HCT15","1201","ZNF142","0.426300000000000012","ARCHS4 Coexpression,0.4263","HASPIN"
"INTERSECT_DLD1_HCT15","1202","ZNF75A","0.426599999999999979","Enrichr Queries,0.4266","DUSP5,GPNMB,DDIT3,ARRDC3,BHLHE40,IRS2,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","1203","ZNF629","0.428099999999999981","Enrichr Queries,0.4281","MRC2,BHLHE40,IRS2,SLC2A3,CLU,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","1204","ZNF154","0.428099999999999981","ARCHS4 Coexpression,0.4281","PLA2G4C"
"INTERSECT_DLD1_HCT15","1205","ZNF619","0.428700000000000025","ARCHS4 Coexpression,0.4287","PLA2G4C"
"INTERSECT_DLD1_HCT15","1206","ZNF358","0.428800000000000014","Enrichr Queries,0.4288","MDK,AXL,BHLHE40,IRS2,NUPR1,APOE,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","1207","L3MBTL1","0.429400000000000004","ARCHS4 Coexpression,0.4294","PLA2G4C"
"INTERSECT_DLD1_HCT15","1208","THAP1","0.429499999999999993","Enrichr Queries,0.4295","DDIT3,ARRDC3,IFRD1,BHLHE40,IRS2,PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","1209","CHAMP1","0.430599999999999983","GTEx Coexpression,0.4306","ERCC6L"
"INTERSECT_DLD1_HCT15","1210","ESRRA","0.430999999999999994","ReMap ChIP-seq,0.431","MDK,KRT15,BHLHE40,CIB2,APOE,PRSS22,DHRS3,HERPUD1"
"INTERSECT_DLD1_HCT15","1211","C11ORF95","0.431200000000000028","GTEx Coexpression,0.4312","DCHS1"
"INTERSECT_DLD1_HCT15","1212","ZNF281","0.432300000000000018","Enrichr Queries,0.4323","DUSP5,ARRDC3,IFRD1,BHLHE40,IRS2,SLC2A3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","1213","ZNF507","0.432400000000000007","ARCHS4 Coexpression,0.4324","HASPIN"
"INTERSECT_DLD1_HCT15","1214","ZBTB8B","0.432499999999999996","GTEx Coexpression,0.4325","SHANK1"
"INTERSECT_DLD1_HCT15","1215","ZNF34","0.432999999999999996","Enrichr Queries,0.433","DUSP5,DDIT3,ARRDC3,BHLHE40,IRS2,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","1216","INSM1","0.433099999999999985","GTEx Coexpression,0.4331","UNC13A"
"INTERSECT_DLD1_HCT15","1217","REPIN1","0.433800000000000019","Enrichr Queries,0.4338","BHLHE40,IRS2,SLC3A2,CLU,ATF3,DHRS3,HERPUD1,DDR2"
"INTERSECT_DLD1_HCT15","1218","ZNF729","0.434300000000000019","ARCHS4 Coexpression,0.4343","SLC2A14"
"INTERSECT_DLD1_HCT15","1219","IRF3","0.434900000000000009","ARCHS4 Coexpression,0.4349","CORO1A"
"INTERSECT_DLD1_HCT15","1220","NCOA3","0.435499999999999998","ARCHS4 Coexpression,0.4355","GREB1"
"INTERSECT_DLD1_HCT15","1221","MBD2","0.436099999999999988","ARCHS4 Coexpression,0.4361","CORO1A"
"INTERSECT_DLD1_HCT15","1222","FOXD3","0.436199999999999977","GTEx Coexpression,0.4362","SPHK1"
"INTERSECT_DLD1_HCT15","1223","TPRX1","0.436599999999999988","Enrichr Queries,0.4366","AKAP12,TNXB,DDIT3,PLA2G4C,BHLHE40,SLC2A3,NEB,PRDM1"
"INTERSECT_DLD1_HCT15","1224","POU3F3","0.437300000000000022","ARCHS4 Coexpression,0.4373","DCHS1"
"INTERSECT_DLD1_HCT15","1225","ZNF559","0.438099999999999989","GTEx Coexpression,0.4381","MDK"
"INTERSECT_DLD1_HCT15","1226","CENPT","0.439199999999999979","ARCHS4 Coexpression,0.4392","ESAM"
"INTERSECT_DLD1_HCT15","1227","ZSCAN1","0.439300000000000024","GTEx Coexpression,0.4393","UNC13A"
"INTERSECT_DLD1_HCT15","1228","PHF20","0.440000000000000002","GTEx Coexpression,0.44","CMYA5"
"INTERSECT_DLD1_HCT15","1229","LIN54","0.440599999999999992","GTEx Coexpression,0.4406","PRDM1"
"INTERSECT_DLD1_HCT15","1230","HSF1","0.440699999999999981","ENCODE ChIP-seq,0.4407","ZFAND2A,CLU"
"INTERSECT_DLD1_HCT15","1231","ZBTB11","0.441000000000000003","ARCHS4 Coexpression,0.441","MDK"
"INTERSECT_DLD1_HCT15","1232","DMRT2","0.441199999999999981","GTEx Coexpression,0.4412","CLDN2"
"INTERSECT_DLD1_HCT15","1233","RXRB","0.441599999999999993","ARCHS4 Coexpression,0.4416","CORO1A"
"INTERSECT_DLD1_HCT15","1234","SOX14","0.442400000000000015","GTEx Coexpression,0.4424","DLX1"
"INTERSECT_DLD1_HCT15","1235","TTF1","0.442900000000000016","ARCHS4 Coexpression,0.4429","SGO1"
"INTERSECT_DLD1_HCT15","1236","SOX1","0.443099999999999994","GTEx Coexpression,0.4431","DLX1"
"INTERSECT_DLD1_HCT15","1237","ZSCAN31","0.444099999999999995","ARCHS4 Coexpression,0.4441","CORO1A"
"INTERSECT_DLD1_HCT15","1238","FOXE3","0.444299999999999973","GTEx Coexpression,0.4443","GUCA1B"
"INTERSECT_DLD1_HCT15","1239","ZNF250","0.444400000000000017","Enrichr Queries,0.4444","AKAP12,ARRDC3,BHLHE40,IRS2,UPP1,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","1240","ZFP14","0.444699999999999984","ARCHS4 Coexpression,0.4447","PLA2G4C"
"INTERSECT_DLD1_HCT15","1241","ZNF836","0.445199999999999985","Enrichr Queries,0.4452","GPNMB,ARRDC3,BHLHE40,IRS2,SLC2A3,CLDN1,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","1242","THAP12","0.445299999999999974","ARCHS4 Coexpression,0.4453","CASS4"
"INTERSECT_DLD1_HCT15","1243","ZNF7","0.445900000000000019","Enrichr Queries,0.4459","AKAP12,IFRD1,BHLHE40,IRS2,SLC3A2,UPP1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","1244","HOXD1","0.446199999999999986","GTEx Coexpression,0.4462","TTYH2"
"INTERSECT_DLD1_HCT15","1245","SAFB","0.446799999999999975","GTEx Coexpression,0.4468","GUCA1B"
"INTERSECT_DLD1_HCT15","1246","ZNF605","0.447199999999999986","ARCHS4 Coexpression,0.4472","PLA2G4C"
"INTERSECT_DLD1_HCT15","1247","SP3","0.447299999999999975","Enrichr Queries,0.4473","NLRP6,MYB,ARRDC3,BHLHE40,IRS2,PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","1248","ZNF658","0.448000000000000009","Enrichr Queries,0.448","DUSP5,ARRDC3,BHLHE40,SLC2A3,CLDN1,CLU,ATF3,DHRS3"
"INTERSECT_DLD1_HCT15","1249","ZNF740","0.448400000000000021","ARCHS4 Coexpression,0.4484","CORO1A"
"INTERSECT_DLD1_HCT15","1250","TET1","0.448699999999999988","GTEx Coexpression,0.4487","MRC2"
"INTERSECT_DLD1_HCT15","1251","PCGF6","0.449600000000000000","ARCHS4 Coexpression,0.4496","SGO1"
"INTERSECT_DLD1_HCT15","1252","ZNF609","0.449900000000000022","GTEx Coexpression,0.4499","PHF1"
"INTERSECT_DLD1_HCT15","1253","THAP6","0.450900000000000023","Enrichr Queries,0.4509","DUSP5,NLRP6,ARRDC3,IFRD1,BHLHE40,IRS2,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","1254","ZNF233","0.451500000000000012","ARCHS4 Coexpression,0.4515","PLA2G4C"
"INTERSECT_DLD1_HCT15","1255","ZNF277","0.452400000000000024","GTEx Coexpression,0.4524","RPL22L1"
"INTERSECT_DLD1_HCT15","1256","EMX2","0.453000000000000014","Enrichr Queries,0.453","DLX1,GPNMB,SHOX2,BHLHE40,CLU,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","1257","KDM5B","0.453000000000000014","GTEx Coexpression,0.453","SLC2A14"
"INTERSECT_DLD1_HCT15","1258","ZNF506","0.453299999999999981","ARCHS4 Coexpression,0.4533","PLA2G4C"
"INTERSECT_DLD1_HCT15","1259","ZNF585B","0.453699999999999992","Enrichr Queries,0.4537","DUSP5,LAMP3,ARRDC3,BHLHE40,IRS2,SLC2A3,CHAC1,DDR2"
"INTERSECT_DLD1_HCT15","1260","ZBTB9","0.453900000000000026","ARCHS4 Coexpression,0.4539","HASPIN"
"INTERSECT_DLD1_HCT15","1261","SOHLH2","0.455100000000000005","Enrichr Queries,0.4551","MYB,BHLHE40,NEB,PRDM1,UPP1,CLU,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","1262","IKZF4","0.456600000000000006","Enrichr Queries,0.4566","DUSP5,ARRDC3,BHLHE40,IRS2,PRDM1,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","1263","BHLHE22","0.457000000000000017","ARCHS4 Coexpression,0.457","SLCO5A1"
"INTERSECT_DLD1_HCT15","1264","ERF","0.457299999999999984","Enrichr Queries,0.4573","AKAP12,DUSP5,BHLHE40,IRS2,SLC2A3,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","1265","THAP5","0.457399999999999973","GTEx Coexpression,0.4574","LAMB3"
"INTERSECT_DLD1_HCT15","1266","SP2","0.458000000000000018","GTEx Coexpression,0.458","SELPLG"
"INTERSECT_DLD1_HCT15","1267","BRF2","0.458600000000000008","GTEx Coexpression,0.4586","CMYA5"
"INTERSECT_DLD1_HCT15","1268","ZNF334","0.458699999999999997","Enrichr Queries,0.4587","AKAP12,LAMB3,MDK,BHLHE40,SLC2A3,CLDN1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","1269","AHCTF1","0.458799999999999986","ARCHS4 Coexpression,0.4588","HASPIN"
"INTERSECT_DLD1_HCT15","1270","RFX3","0.459199999999999997","GTEx Coexpression,0.4592","DNAH12"
"INTERSECT_DLD1_HCT15","1271","ZNF749","0.460100000000000009","Enrichr Queries,0.4601","DUSP5,UNC13A,DDIT3,BHLHE40,IRS2,SLC2A3,CHAC1,DDR2"
"INTERSECT_DLD1_HCT15","1272","ST18","0.460500000000000020","GTEx Coexpression,0.4605","TTYH2"
"INTERSECT_DLD1_HCT15","1273","ZFP42","0.460799999999999987","Enrichr Queries,0.4608","AKAP12,MYB,BHLHE40,SLC2A3,PRDM1,UPP1,APOE,DDR2"
"INTERSECT_DLD1_HCT15","1274","ZNF598","0.461100000000000010","GTEx Coexpression,0.4611","TRIM29"
"INTERSECT_DLD1_HCT15","1275","PRDM12","0.461699999999999999","GTEx Coexpression,0.4617","DLX1"
"INTERSECT_DLD1_HCT15","1276","ZBTB42","0.462399999999999978","GTEx Coexpression,0.4624","HERPUD1"
"INTERSECT_DLD1_HCT15","1277","GATAD2B","0.463000000000000023","GTEx Coexpression,0.463","SLC2A3"
"INTERSECT_DLD1_HCT15","1278","TGIF2LY","0.463799999999999990","ARCHS4 Coexpression,0.4638","IL23A"
"INTERSECT_DLD1_HCT15","1279","UBP1","0.464200000000000002","GTEx Coexpression,0.4642","AXL"
"INTERSECT_DLD1_HCT15","1280","ASCL5","0.464799999999999991","GTEx Coexpression,0.4648","NEB"
"INTERSECT_DLD1_HCT15","1281","ZNF365","0.465100000000000013","Enrichr Queries,0.4651","DUSP5,GPX3,BHLHE40,PRDM1,NUPR1,HOPX,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","1282","CPEB1","0.465500000000000025","GTEx Coexpression,0.4655","TTYH2"
"INTERSECT_DLD1_HCT15","1283","ZNF157","0.466700000000000004","GTEx Coexpression,0.4667","UNC13A"
"INTERSECT_DLD1_HCT15","1284","CXXC1","0.466799999999999993","ARCHS4 Coexpression,0.4668","CORO1A"
"INTERSECT_DLD1_HCT15","1285","ZNF8","0.467399999999999982","ARCHS4 Coexpression,0.4674","PLA2G4C"
"INTERSECT_DLD1_HCT15","1286","ZNF850","0.468600000000000017","GTEx Coexpression,0.4686","SGO1"
"INTERSECT_DLD1_HCT15","1287","ZNF778","0.468700000000000006","Enrichr Queries,0.4687","AKAP12,DUSP5,ARRDC3,BHLHE40,SLC3A2,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","1288","ATF6B","0.469299999999999995","ARCHS4 Coexpression,0.4693","CORO1A"
"INTERSECT_DLD1_HCT15","1289","ZNF441","0.469399999999999984","Enrichr Queries,0.4694","AKAP12,DDIT3,ARRDC3,BHLHE40,SLC2A3,ATF3,HERPUD1,DDR2"
"INTERSECT_DLD1_HCT15","1290","ZFP90","0.471499999999999975","Enrichr Queries,0.4715","GOLT1A,ARRDC3,BHLHE40,PRDM1,NUPR1,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","1291","ZNF540","0.472899999999999987","GTEx Coexpression,0.4729","UNC13A"
"INTERSECT_DLD1_HCT15","1292","SKOR2","0.472999999999999976","ARCHS4 Coexpression,0.473","SESN2"
"INTERSECT_DLD1_HCT15","1293","ZNF316","0.473600000000000021","Enrichr Queries,0.4736","SESN2,BHLHE40,OSGIN1,IRS2,SLC3A2,CHAC1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","1294","SREBF2","0.474200000000000010","GTEx Coexpression,0.4742","SHANK1"
"INTERSECT_DLD1_HCT15","1295","ONECUT3","0.474800000000000000","ARCHS4 Coexpression,0.4748","PLA2G4C"
"INTERSECT_DLD1_HCT15","1296","ZNF235","0.475100000000000022","Enrichr Queries,0.4751","NLRP6,ARRDC3,BHLHE40,SLC2A3,CHAC1,APOE,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","1297","ZNF804B","0.475399999999999989","GTEx Coexpression,0.4754","NUPR1"
"INTERSECT_DLD1_HCT15","1298","HES3","0.475999999999999979","GTEx Coexpression,0.476","SHANK1"
"INTERSECT_DLD1_HCT15","1299","ZNF483","0.477200000000000013","Enrichr Queries,0.4772","AKAP12,DUSP5,GPX3,BHLHE40,IRS2,CLU,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","1300","ZNF620","0.477300000000000002","GTEx Coexpression,0.4773","TRIM29"
"INTERSECT_DLD1_HCT15","1301","ZNF2","0.477899999999999991","Enrichr Queries,0.4779","ARRDC3,BHLHE40,PRDM1,CHAC1,ATF3,DHRS3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","1302","PURA","0.478499999999999981","ARCHS4 Coexpression,0.4785","UNC13A"
"INTERSECT_DLD1_HCT15","1303","TCF20","0.478499999999999981","GTEx Coexpression,0.4785","TRIM29"
"INTERSECT_DLD1_HCT15","1304","CSRNP2","0.479100000000000026","ARCHS4 Coexpression,0.4791","DCHS1"
"INTERSECT_DLD1_HCT15","1305","HMG20B","0.479800000000000004","GTEx Coexpression,0.4798","UNC13A"
"INTERSECT_DLD1_HCT15","1306","ZXDA","0.480300000000000005","ARCHS4 Coexpression,0.4803","MDK"
"INTERSECT_DLD1_HCT15","1307","NR2C2","0.481499999999999984","ReMap ChIP-seq,0.4815","LAMB3,IL23A,DDIT3,GUCA1B,CASS4,APOE,LY6G6C,PRSS36"
"INTERSECT_DLD1_HCT15","1308","ASH1L","0.481599999999999973","ARCHS4 Coexpression,0.4816","UNC13A"
"INTERSECT_DLD1_HCT15","1309","GCM2","0.485300000000000009","ARCHS4 Coexpression,0.4853","PRSS36"
"INTERSECT_DLD1_HCT15","1310","TLX1","0.485999999999999988","GTEx Coexpression,0.486","NOS3"
"INTERSECT_DLD1_HCT15","1311","THAP7","0.486599999999999977","GTEx Coexpression,0.4866","PHF1"
"INTERSECT_DLD1_HCT15","1312","ZIC5","0.487099999999999977","ARCHS4 Coexpression,0.4871","CIB2"
"INTERSECT_DLD1_HCT15","1313","POU4F2","0.488300000000000012","ARCHS4 Coexpression,0.4883","DCHS1"
"INTERSECT_DLD1_HCT15","1314","ZKSCAN2","0.489300000000000013","Enrichr Queries,0.4893","AKAP12,DUSP5,MYB,ARRDC3,BHLHE40,IRS2,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","1315","ZNF696","0.489999999999999991","Enrichr Queries,0.49","DUSP5,SPHK1,BHLHE40,IRS2,SLC3A2,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","1316","ZKSCAN3","0.490700000000000025","Enrichr Queries,0.4907","AKAP12,ARRDC3,BHLHE40,IRS2,APOE,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","1317","RFX4","0.490800000000000014","ARCHS4 Coexpression,0.4908","CLU"
"INTERSECT_DLD1_HCT15","1318","ZNF710","0.493200000000000027","ARCHS4 Coexpression,0.4932","CORO1A"
"INTERSECT_DLD1_HCT15","1319","ZNF461","0.494499999999999995","ARCHS4 Coexpression,0.4945","PLA2G4C"
"INTERSECT_DLD1_HCT15","1320","ZNF705E","0.495300000000000018","GTEx Coexpression,0.4953","CLDN1"
"INTERSECT_DLD1_HCT15","1321","ZHX1","0.495699999999999974","ARCHS4 Coexpression,0.4957","CORO1A"
"INTERSECT_DLD1_HCT15","1322","ZNF568","0.496900000000000008","ARCHS4 Coexpression,0.4969","PLA2G4C"
"INTERSECT_DLD1_HCT15","1323","ZNF717","0.497199999999999975","Enrichr Queries,0.4972","AKAP12,TNXB,ARRDC3,BHLHE40,IRS2,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","1324","ZNF462","0.497199999999999975","GTEx Coexpression,0.4972","CORO1A"
"INTERSECT_DLD1_HCT15","1325","ZNF324B","0.498199999999999976","ARCHS4 Coexpression,0.4982","HASPIN"
"INTERSECT_DLD1_HCT15","1326","TIGD7","0.502099999999999991","Enrichr Queries,0.5021","DUSP5,DDIT3,MYB,ARRDC3,BHLHE40,IRS2,DHRS3"
"INTERSECT_DLD1_HCT15","1327","DR1","0.502800000000000025","GTEx Coexpression,0.5028","HASPIN"
"INTERSECT_DLD1_HCT15","1328","ZIC3","0.504900000000000015","ARCHS4 Coexpression,0.5049","SLC2A3"
"INTERSECT_DLD1_HCT15","1329","PRDM14","0.505000000000000004","Enrichr Queries,0.505","MYB,BHLHE40,SLCO5A1,PRDM1,UPP1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","1330","ZNF708","0.505299999999999971","GTEx Coexpression,0.5053","TTYH2"
"INTERSECT_DLD1_HCT15","1331","POU5F1B","0.505499999999999949","ARCHS4 Coexpression,0.5055","RPL22L1"
"INTERSECT_DLD1_HCT15","1332","LHX1","0.505700000000000038","Enrichr Queries,0.5057","DUSP5,DLX1,SHOX2,BHLHE40,PRDM1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","1333","CENPX","0.505900000000000016","GTEx Coexpression,0.5059","GLYCTK"
"INTERSECT_DLD1_HCT15","1334","ZNF133","0.506099999999999994","ARCHS4 Coexpression,0.5061","PLA2G4C"
"INTERSECT_DLD1_HCT15","1335","ZBTB39","0.509800000000000031","ARCHS4 Coexpression,0.5098","HASPIN"
"INTERSECT_DLD1_HCT15","1336","NANOGP8","0.510299999999999976","GTEx Coexpression,0.5103","CORO1A"
"INTERSECT_DLD1_HCT15","1337","FOXD4L3","0.511099999999999999","ARCHS4 Coexpression,0.5111","SELPLG"
"INTERSECT_DLD1_HCT15","1338","ZNF43","0.512100000000000000","Enrichr Queries,0.5121","DUSP5,MYB,ARRDC3,BHLHE40,SLC2A3,CLU,DDR2"
"INTERSECT_DLD1_HCT15","1339","CIC","0.512100000000000000","GTEx Coexpression,0.5121","PHF1"
"INTERSECT_DLD1_HCT15","1340","MYT1L","0.513499999999999956","ARCHS4 Coexpression,0.5135","UNC13A"
"INTERSECT_DLD1_HCT15","1341","NCOA2","0.515199999999999991","GTEx Coexpression,0.5152","PRDM1"
"INTERSECT_DLD1_HCT15","1342","ELF1","0.515399999999999969","ARCHS4 Coexpression,0.5154","CORO1A"
"INTERSECT_DLD1_HCT15","1343","FBXL19","0.515900000000000025","GTEx Coexpression,0.5159","SHANK1"
"INTERSECT_DLD1_HCT15","1344","ZKSCAN1","0.516900000000000026","ENCODE ChIP-seq,0.5169","KRT81,SELPLG,TTYH2,TRIM29,CASS4,CD68"
"INTERSECT_DLD1_HCT15","1345","VSX2","0.517800000000000038","ARCHS4 Coexpression,0.5178","GUCA1B"
"INTERSECT_DLD1_HCT15","1346","RLF","0.519599999999999951","GTEx Coexpression,0.5196","SLC2A3"
"INTERSECT_DLD1_HCT15","1347","ZNF445","0.520199999999999996","GTEx Coexpression,0.5202","GUCA1B"
"INTERSECT_DLD1_HCT15","1348","ZIM3","0.520900000000000030","ARCHS4 Coexpression,0.5209","PLA2G4C"
"INTERSECT_DLD1_HCT15","1349","ZNF706","0.521499999999999964","GTEx Coexpression,0.5215","CLDN1"
"INTERSECT_DLD1_HCT15","1350","DACH2","0.521499999999999964","ARCHS4 Coexpression,0.5215","UNC13A"
"INTERSECT_DLD1_HCT15","1351","ZNF770","0.522100000000000009","Enrichr Queries,0.5221","ARRDC3,IFRD1,BHLHE40,IRS2,SLC2A3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","1352","ZNF326","0.522700000000000053","GTEx Coexpression,0.5227","TTYH2"
"INTERSECT_DLD1_HCT15","1353","ZNF513","0.525200000000000000","ARCHS4 Coexpression,0.5252","PHF1"
"INTERSECT_DLD1_HCT15","1354","FOXK1","0.525200000000000000","GTEx Coexpression,0.5252","PHF1"
"INTERSECT_DLD1_HCT15","1355","POU3F4","0.526399999999999979","ARCHS4 Coexpression,0.5264","DLX1"
"INTERSECT_DLD1_HCT15","1356","FAM200B","0.527599999999999958","ARCHS4 Coexpression,0.5276","RPL22L1"
"INTERSECT_DLD1_HCT15","1357","ZNF268","0.529200000000000004","Enrichr Queries,0.5292","AKAP12,DUSP5,GPNMB,ARRDC3,BHLHE40,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","1358","DACH1","0.530599999999999961","Enrichr Queries,0.5306","AKAP12,MYB,BHLHE40,IRS2,CLU,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","1359","RREB1","0.532599999999999962","ARCHS4 Coexpression,0.5326","MYB"
"INTERSECT_DLD1_HCT15","1360","SP4","0.532699999999999951","GTEx Coexpression,0.5327","GUCA1B"
"INTERSECT_DLD1_HCT15","1361","ZNF81","0.533900000000000041","GTEx Coexpression,0.5339","GABRR2"
"INTERSECT_DLD1_HCT15","1362","ZNF711","0.534900000000000042","Enrichr Queries,0.5349","AKAP12,MYB,BHLHE40,SLC2A3,CLU,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","1363","PAX3","0.535200000000000009","GTEx Coexpression,0.5352","NEB"
"INTERSECT_DLD1_HCT15","1364","ZNF354B","0.535599999999999965","Enrichr Queries,0.5356","DUSP5,ARRDC3,BHLHE40,CHAC1,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","1365","GTF3A","0.536399999999999988","GTEx Coexpression,0.5364","CMYA5"
"INTERSECT_DLD1_HCT15","1366","CEBPZ","0.537499999999999978","ARCHS4 Coexpression,0.5375","ERCC6L"
"INTERSECT_DLD1_HCT15","1367","ZNF772","0.538300000000000001","GTEx Coexpression,0.5383","PLA2G4C"
"INTERSECT_DLD1_HCT15","1368","ZNF827","0.538499999999999979","Enrichr Queries,0.5385","AKAP12,DUSP5,ARRDC3,BHLHE40,IRS2,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","1369","ZNF776","0.539499999999999980","GTEx Coexpression,0.5395","TMEM81"
"INTERSECT_DLD1_HCT15","1370","ZNF551","0.539900000000000047","Enrichr Queries,0.5399","AKAP12,ERCC6L,BHLHE40,IRS2,SLC2A3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","1371","ZNF174","0.543200000000000016","GTEx Coexpression,0.5432","SLC22A4"
"INTERSECT_DLD1_HCT15","1372","ZNF502","0.544200000000000017","Enrichr Queries,0.5442","AKAP12,DUSP5,ARRDC3,BHLHE40,CHAC1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","1373","POU6F2","0.544200000000000017","ARCHS4 Coexpression,0.5442","PLA2G4C"
