"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CBX2","CBX2 K562 hg19","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","DNAH12;BHLHE41;FBXO32;RGS9;IGFN1;ATF3;WNT4"
"POLR2AphosphoS2","POLR2AphosphoS2 HeLa-S3 hg19","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","TSPYL2;ITGA10;IFRD1;DNAJB9;FBXO32;TGM2;CPEB4"
"CTBP2","CTBP2 H1-hESC hg19","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","ACER2;DNAH10;ZNF425;CLU;RGS9;PLCXD2;GADD45G"
"GATA2","GATA2 endothelial cell of umbilical vein hg19","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","MMP1;BHLHE41;TNFAIP3;ADM;GBP2;CLU;TGM2"
"CTCF","CTCF H54 hg19","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","NR4A3;ITGA10;DNAJB9;ZNF425;CLU;RGS9;BIRC3"
"CTCF","CTCF brain mm9","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","ACER2;ARC;TNFAIP3;CLU;RGS9;RND1;TGM2"
"POLR2A","POLR2A thymus mm9","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","CPM;IFITM10;SESN2;ARRDC3;IFRD1;DNAJB9;RGS9"
"NRF1","NRF1 GM12878 hg19","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","TSPYL2;ACER2;ARHGAP30;NR1D1;FBXO32;RND1;GADD45G"
"SMC3","SMC3 CH12.LX mm9","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","ITGA10;TNFAIP3;DNAJB9;CLU;RGS9;TGM2;BIRC3"
"ZNF143","ZNF143 H1-hESC hg19","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","ARC;NR4A3;DNAJB9;ZNF425;CLU;TGM2;GADD45G"
"E2F4","E2F4 MCF 10A hg19","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","NR4A3;HEY1;ARRDC3;ZNF425;NR1D1;TGM2;BIRC3"
"NFYB","NFYB HeLa-S3 hg19","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","NR4A3;HEY1;DDIT3;DNAJB9;RGS9;PLCXD2;RND1"
"CTCF","CTCF embryonic fibroblast mm9","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","ACER2;ITGA10;TNFAIP3;CLU;RGS9;RND1;TGM2"
"CHD1","CHD1 IMR-90 hg19","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","HEY1;DDIT3;TP53INP2;SESN2;HSPA6;ADM;CPEB4"
"CTCF","CTCF ES-Bruce4 mm9","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","ITGA10;TNFAIP3;DNAJB9;ADM;FBXO32;RGS9;TGM2"
"TFAP2C","TFAP2C HeLa-S3 hg19","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","NR4A3;CD82;HEY1;KRT15;IFRD1;ADM;BIRC3"
"POLR2A","POLR2A myocyte mm9","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","TSPYL2;ARC;HEY1;TNFAIP3;DNAJB9;ADM;TGM2"
"BHLHE40","BHLHE40 MEL cell line mm9","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","TSPYL2;ARHGAP30;HEY1;TNFAIP3;NR1D1;ATF3;GADD45G"
"CTCF","CTCF liver mm9","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","ITGA10;TNFAIP3;DNAJB9;ADM;CLU;RGS9;TGM2"
"RELA","RELA GM19193 hg19","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","DDIT3;PLA2G4C;TNFAIP3;DNAJB9;RND1;BIRC3;CPEB4"
"CTCF","CTCF olfactory bulb mm9","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","HEY1;ADAMTSL4;TNFAIP3;DNAJB9;CLU;RGS9;TGM2"
"CTCF","CTCF pancreas hg19","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","NR4A3;CD82;ZNF425;CLU;RGS9;BIRC3;GADD45G"
"CHD1","CHD1 GM12878 hg19","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","TSPYL2;ARHGAP30;TP53INP2;BHLHE41;C19ORF38;RND1;CPEB4"
"USF1","USF1 C2C12 mm9","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","ADAMTSL4;DDIT3;IFRD1;TNFAIP3;DNAJB9;NR1D1;PLCXD2"
"CTCF","CTCF GM19240 hg19","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","NR4A3;CD82;ITGA10;ZNF425;CLU;RGS9;GADD45G"
"SAP30","SAP30 H1-hESC hg19","7/2000","0.4777012670308363185","0.9999554068237886","0","0","1.08650968043324059","0.802680437432924942520","DNAH12;DNAH10;ZNF425;FBXO32;PLCXD2;BIRC3;CPEB4"
"TEAD4","TEAD4 SK-N-SH hg19","2/493","0.4785276705879268899","0.9999554068237886","0","0","1.25716871949051168","0.926585194405681433771","NR4A3;CLU"
"TAF7","TAF7 K562 hg19","3/793","0.4790128307727680168","0.9999554068237886","0","0","1.17262147815434870","0.863082118605802306455","DDIT3;ARRDC3;ZNF425"
"USF1","USF1 HCT116 hg19","5/1402","0.4825426681524926376","0.9999554068237886","0","0","1.10582199952278692","0.805796932920520125876","PLA2G4C;TNFAIP3;DNAJB9;FBXO32;CPEB4"
"USF1","USF1 ECC-1 hg19","8/2318","0.4851401660675854766","0.9999554068237886","0","0","1.07085896559580762","0.774570952313449634374","NR4A3;GPNMB;DDIT3;PLA2G4C;DNAJB9;NR1D1;FBXO32;GADD45G"
"SREBF1","SREBF1 HepG2 hg19","2/502","0.4880644455758237354","0.9999554068237886","0","0","1.23396825396825394","0.885135079735797636324","TP53INP2;NR1D1"
"TAF1","TAF1 H1-hESC hg19","5/1411","0.4882721494662549677","0.9999554068237886","0","0","1.09821005215742029","0.787287397761211926728","ACER2;ARC;NR4A3;FBXO32;GADD45G"
"BCL3","BCL3 GM12878 hg19","2/503","0.4891175790454374561","0.9999554068237886","0","0","1.23144187814846506","0.880668578247204014708","PLA2G4C;BIRC3"
"CTCF","CTCF bronchial epithelial cell hg19","7/2023","0.4901203198758037338","0.9999554068237886","0","0","1.07273706896551713","0.764973488793679434750","NR4A3;CD82;KRT15;ZNF425;CLU;RGS9;BIRC3"
"TEAD4","TEAD4 ECC-1 hg19","7/2051","0.5051377744133908054","0.9999554068237886","0","0","1.05638875767595630","0.721433305980365924270","NR4A3;CD82;IFRD1;HSPA6;PRSS22;CLU;GADD45G"
"MYC","MYC H1-hESC hg19","10/2971","0.5052388150145358248","0.9999554068237886","0","0","1.04227687206410602","0.711587498229932835514","TSPYL2;AOC3;ACER2;DNAH12;DNAH10;NR4A3;ADM;ZNF425;CLU;PLCXD2"
"STAT5A","STAT5A K562 hg19","1/217","0.5084765924291736461","0.9999554068237886","0","0","1.42643229166666674","0.964747648981322369899","ZNF425"
"TEAD4","TEAD4 H1-hESC hg19","6/1752","0.5095271356582324884","0.9999554068237886","0","0","1.05940940066398737","0.714330273755548028625","NR4A3;IFRD1;DNAJB9;PRSS22;CLU;RGS9"
"RAD21","RAD21 HepG2 hg19","9/2685","0.5150172754012836140","0.9999554068237886","0","0","1.03653507367072395","0.687797859172317616050","ADAMTSL4;ITGA10;ADM;ZNF425;CLU;RGS9;PLCXD2;TGM2;BIRC3"
"RELA","RELA GM18526 hg19","3/838","0.5161614211043458189","0.9999554068237886","0","0","1.10681862082287030","0.731978701492176142551","TNFAIP3;RND1;BIRC3"
"REST","REST GM12878 hg19","4/1149","0.5177148422896477031","0.9999554068237886","0","0","1.07609707208819527","0.708427723468508130367","PLA2G4C;HSPA6;TNFAIP3;CPEB4"
"CTCF","CTCF GM12875 hg19","7/2082","0.5216136773871281607","0.9999554068237886","0","0","1.03880348982135451","0.676082446215658272592","NR4A3;CD82;ITGA10;ZNF425;CLU;RGS9;TGM2"
"TAF7","TAF7 H1-hESC hg19","5/1466","0.5228113493622459362","0.9999554068237886","0","0","1.05373032169746739","0.683380560745516341115","TSPYL2;DNAJB9;ZNF425;RND1;GADD45G"
"CEBPB","CEBPB K562 hg19","9/2716","0.5296532257896712226","0.9999554068237886","0","0","1.02282442345242486","0.650038446773080869079","NR4A3;DDIT3;SESN2;DNAJB9;ZNF425;NR1D1;GBP2;FBXO32;RND1"
"CEBPB","CEBPB MCF-7 hg19","4/1173","0.5342929142273945553","0.9999554068237886","0","0","1.05265814974266925","0.659817772650519551725","DDIT3;PRSS22;GBP2;FBXO32"
"CTCF","CTCF SK-N-SH hg19","12/3657","0.5358040216778805487","0.9999554068237886","0","0","1.01187980433263447","0.631399657248555068456","NR4A3;CD82;ITGA10;TNFAIP3;ZNF425;CLU;RGS9;PLCXD2;TGM2;BIRC3;WNT4;GADD45G"
"ZEB1","ZEB1 GM12878 hg19","3/864","0.5370002909426090376","0.9999554068237886","0","0","1.07193435989659447","0.666482308783553745180","RGS9;TGM2;BIRC3"
"NR3C1","NR3C1 ECC-1 hg19","1/237","0.5398019826101809748","0.9999554068237886","0","0","1.30422404661016955","0.804123125418275686016","IFRD1"
"REST","REST HeLa-S3 hg19","4/1183","0.5411217709760341998","0.9999554068237886","0","0","1.04317357026655011","0.640624302320325078597","ARRDC3;PLA2G4C;ADM;BIRC3"
"CTCF","CTCF keratinocyte hg19","11/3361","0.5414071346653801520","0.9999554068237886","0","0","1.00848535102266434","0.618790196988599161543","NR4A3;CD82;ITGA10;KRT15;ZNF425;PRSS22;CLU;RGS9;PLCXD2;BIRC3;GADD45G"
"BCL11A","BCL11A GM12878 hg19","4/1186","0.5431610918930606102","0.9999554068237886","0","0","1.04035949072147793","0.634982721130883942529","ARHGAP30;NR4A3;ATF3;BIRC3"
"SUZ12","SUZ12 NT2-D1 hg19","2/563","0.5498230077684795880","0.9999554068237886","0","0","1.09634156692980222","0.655786418121035774575","NR4A3;BHLHE41"
"CTCF","CTCF GM12870 hg19","5/1518","0.5545919363526280454","0.9999554068237886","0","0","1.01465080414188158","0.598159666881651896908","ITGA10;ZNF425;CLU;RGS9;TGM2"
"SRF","SRF HepG2 hg19","3/888","0.5557962071813832283","0.9999554068237886","0","0","1.04155276107162376","0.611759748981913320520","NR4A3;ADM;GBP2"
"FOS","FOS MCF 10A hg19","13/4017","0.5563183722905061801","0.9999554068237886","0","0","0.99469280719280717","0.583302321567423787130","MMP1;ARRDC3;IFRD1;PLA2G4C;NR1D1;FBXO32;GPNMB;DDIT3;KRT15;DNAJB9;GBP2;ATF3;BIRC3"
"REST","REST A549 hg19","5/1527","0.5599949256232181760","0.9999554068237886","0","0","1.00815812527376258","0.584557862525691307454","TSPYL2;DNAJB9;NR1D1;RND1;CPEB4"
"ZKSCAN1","ZKSCAN1 MEL cell line mm9","1/251","0.5605516176226700287","0.9999554068237886","0","0","1.23031249999999992","0.712146642398051477052","ITGA10"
"ZNF263","ZNF263 K562 hg19","3/901","0.5657934509973308046","0.9999554068237886","0","0","1.02577412170414539","0.584205232410058505899","DNAJB9;ZNF425;RGS9"
"JUND","JUND MEL cell line mm9","1/257","0.5691597351317242426","0.9999554068237886","0","0","1.20111083984375000","0.676939048448807034752","GADD45G"
"TAF1","TAF1 neural cell hg19","5/1546","0.5713000885964103492","0.9999554068237886","0","0","0.99470041098853557","0.556873732772896201659","TSPYL2;TP53INP2;ZNF425;PLCXD2;CPEB4"
"EP300","EP300 HepG2 hg19","10/3119","0.5713206987739543052","0.9999554068237886","0","0","0.98400538027427698","0.550850721477421867434","TSPYL2;DDIT3;IFRD1;TNFAIP3;DNAJB9;NR1D1;PTPRH;FBXO32;CLU;BIRC3"
"MAX","MAX A549 hg19","10/3133","0.5774099870352630282","0.9999554068237886","0","0","0.97877914592612003","0.537548164661041161239","TSPYL2;ACER2;DDIT3;ARRDC3;PLA2G4C;DNAJB9;FBXO32;RGS9;PLCXD2;BIRC3"
"ZBTB7A","ZBTB7A HepG2 hg19","6/1881","0.5813203777223245883","0.9999554068237886","0","0","0.97952542372881357","0.531346749028194342834","ACER2;ADAMTSL4;TNFAIP3;ZNF425;RGS9;TGM2"
"SPI1","SPI1 HL-60 hg19","4/1245","0.5823409746197255599","0.9999554068237886","0","0","0.98778087475726883","0.534092265301109314635","ARHGAP30;DNAJB9;ZNF425;BIRC3"
"REST","REST K562 hg19","9/2834","0.5840086306032448160","0.9999554068237886","0","0","0.97338811630847044","0.523526595139618744490","ACER2;ADAMTSL4;SESN2;ARRDC3;PLA2G4C;DNAJB9;ZNF425;NR1D1;CPEB4"
"SP1","SP1 K562 hg19","4/1249","0.5849304518921860652","0.9999554068237886","0","0","0.98439660280466124","0.527894810422488758306","ACER2;SESN2;ARRDC3;CPEB4"
"STAT3","STAT3 MCF 10A hg19","12/3788","0.5892919666847160620","0.9999554068237886","0","0","0.96891989126958744","0.512397315916501616684","NR4A3;GPNMB;MMP1;DDIT3;ITGA10;KRT15;IFRD1;DNAJB9;FBXO32;CLU;PLCXD2;CPEB4"
"GATA2","GATA2 G1E-ER4 mm9","4/1261","0.5926456989072239612","0.9999554068237886","0","0","0.97437301928870457","0.509751557294305768231","NR4A3;DNAJB9;GADD45G;CPEB4"
"EGR1","EGR1 K562 hg19","6/1915","0.5994140651244690421","0.9999554068237886","0","0","0.96026848736138359","0.491467965219482882944","SESN2;ARRDC3;DNAJB9;ZNF425;PLCXD2;TGM2"
"RCOR1","RCOR1 K562 hg19","11/3501","0.6001461315013729703","0.9999554068237886","0","0","0.95985885599066123","0.490086751276266163746","TSPYL2;DNAH12;DDIT3;IFRD1;DNAJB9;NR1D1;FBXO32;CLU;PLCXD2;RND1;BIRC3"
"USF1","USF1 K562 hg19","6/1928","0.6062284790033637405","0.9999554068237886","0","0","0.95308559233848922","0.477017752946816586679","DDIT3;PLA2G4C;DNAJB9;NR1D1;FBXO32;GADD45G"
"POLR2A","POLR2A endothelial cell of umbilical vein hg19","14/4459","0.6064940661861287774","0.9999554068237886","0","0","0.95661571715300298","0.478365575359784800380","TSPYL2;IFITM10;PLA2G4C;HSPA6;CLU;RND1;GADD45G;ACER2;TP53INP2;ITGA10;SESN2;DNAJB9;ZNF425;BIRC3"
"BHLHE40","BHLHE40 HepG2 hg19","7/2249","0.6067375988368984840","0.9999554068237886","0","0","0.95243624842351360","0.475893222733968168647","ACER2;NR4A3;BHLHE41;TNFAIP3;DNAJB9;NR1D1;TGM2"
"USF1","USF1 HepG2 hg19","5/1608","0.6071738456044565302","0.9999554068237886","0","0","0.95300478269910582","0.475492327885560950307","PLA2G4C;TNFAIP3;DNAJB9;NR1D1;FBXO32"
"TAF1","TAF1 GM12892 hg19","5/1619","0.6133668457815131259","0.9999554068237886","0","0","0.94594175960346960","0.462368838985619590165","TSPYL2;DDIT3;DNAJB9;ZNF425;CPEB4"
"MEF2A","MEF2A GM12878 hg19","3/970","0.6165762226837385729","0.9999554068237886","0","0","0.94912766454281616","0.458972821781365281080","NR4A3;ATF3;BIRC3"
"SIN3A","SIN3A SK-N-SH hg19","3/970","0.6165762226837385729","0.9999554068237886","0","0","0.94912766454281616","0.458972821781365281080","SESN2;FBXO32;CPEB4"
"SIN3A","SIN3A A549 hg19","5/1628","0.6183937330186338732","0.9999554068237886","0","0","0.94023413431916203","0.451904652948769303134","DNAJB9;NR1D1;FBXO32;RND1;BIRC3"
"SIN3A","SIN3A Panc1 hg19","3/976","0.6208047958009138556","0.9999554068237886","0","0","0.94297649438053244","0.449553279570385710961","ARRDC3;ZNF425;FBXO32"
"TAL1","TAL1 G1E mm9","3/983","0.6256993651479469953","0.9999554068237886","0","0","0.93589532587228441","0.438827533129802216383","HEY1;DDIT3;GADD45G"
"GATA1","GATA1 erythroblast mm9","6/1971","0.6283389016145374262","0.9999554068237886","0","0","0.93000388148531521","0.432150117045443704633","DDIT3;NR1D1;PTPRH;IGFN1;BIRC3;GADD45G"
"MYOG","MYOG C2C12 mm9","1/302","0.6286393126997712466","0.9999554068237886","0","0","1.01920681063122931","0.473113372200801574063","GADD45G"
"GATA3","GATA3 A549 hg19","1/302","0.6286393126997712466","0.9999554068237886","0","0","1.01920681063122931","0.473113372200801574063","RND1"
"SRF","SRF GM12878 hg19","6/1986","0.6358913437939578417","0.9999554068237886","0","0","0.92218798151001535","0.417499927021847017095","ARC;NR4A3;DNAJB9;GBP2;BIRC3;GADD45G"
"NFIC","NFIC SK-N-SH hg19","2/663","0.6395844889425053026","0.9999554068237886","0","0","0.92567778498186959","0.413719235169273891195","CLU;GADD45G"
"CTCF","CTCF GM12878 hg19","13/4238","0.6411389870231515298","0.9999554068237886","0","0","0.92958579881656800","0.413209269775628884602","TSPYL2;DNAH10;CD82;CLU;PLCXD2;RND1;GADD45G;ACER2;NR4A3;ITGA10;ZNF425;RGS9;BIRC3"
"MAZ","MAZ GM12878 hg19","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","TSPYL2;ARHGAP30;CD82;SESN2;CLU;BIRC3"
"RFX5","RFX5 K562 hg19","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","DDIT3;PLA2G4C;DNAJB9;NR1D1;RGS9;PLCXD2"
"NFYA","NFYA HeLa-S3 hg19","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","DNAJB9;ZNF425;NR1D1;RGS9;PLCXD2;RND1"
"RELA","RELA GM19099 hg19","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","ARHGAP30;NR4A3;DDIT3;SESN2;TNFAIP3;DNAJB9"
"POLR2A","POLR2A IMR-90 hg19","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","ARC;HEY1;ADAMTSL4;DNAJB9;RND1;BIRC3"
"RAD21","RAD21 CH12.LX mm9","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","ITGA10;CLU;RGS9;ATF3;TGM2;BIRC3"
"CHD1","CHD1 CH12.LX mm9","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","DDIT3;SESN2;GBP2;ATF3;BIRC3;CPEB4"
"NFE2","NFE2 GM12878 hg19","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","ARHGAP30;DDIT3;PLA2G4C;TNFAIP3;DNAJB9;NR1D1"
"RFX5","RFX5 H1-hESC hg19","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","TSPYL2;SESN2;ARRDC3;DNAJB9;ZNF425;PLCXD2"
"eGFP-JUNB","eGFP-JUNB K562 hg19","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","GPNMB;TP53INP2;SESN2;ARRDC3;IFRD1;GBP2"
"EZH2","EZH2 fibroblast of dermis hg19","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","TSPYL2;DNAH12;DNAH10;HEY1;ZNF425;C19ORF38"
"CHD7","CHD7 H1-hESC hg19","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","DNAH10;DDIT3;DNAJB9;ZNF425;RND1;BIRC3"
"NFYB","NFYB K562 hg19","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","ARC;NR4A3;RGS9;PLCXD2;RND1;GADD45G"
"BACH1","BACH1 H1-hESC hg19","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","NR4A3;TP53INP2;ITGA10;DNAJB9;PLCXD2;BIRC3"
"CHD2","CHD2 HepG2 hg19","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","ACER2;TP53INP2;DNAJB9;ADM;ZNF425;RND1"
"RBBP5","RBBP5 K562 hg19","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","NR4A3;PTPRH;RGS9;TGM2;BIRC3;CPEB4"
"ZNF143","ZNF143 K562 hg19","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","ACER2;NR4A3;CD82;DDIT3;IFRD1;CLU"
"USF2","USF2 CH12.LX mm9","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","DDIT3;IFRD1;TNFAIP3;DNAJB9;FBXO32;GADD45G"
"CTCF","CTCF bone marrow mm9","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","ITGA10;DNAJB9;FBXO32;CLU;RGS9;ATF3"
"PHF8","PHF8 K562 hg19","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","TP53INP2;IFRD1;NR1D1;FBXO32;PLCXD2;BIRC3"
"CTCF","CTCF T-cell acute lymphoblastic leukemia hg19","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","NR4A3;SESN2;CLU;RGS9;PLCXD2;BIRC3"
"POLR2A","POLR2A GM10847 hg19","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","TSPYL2;ACER2;ARHGAP30;DDIT3;TNFAIP3;RND1"
"MAZ","MAZ MEL cell line mm9","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","ARHGAP30;ARRDC3;TNFAIP3;CLU;TGM2;GADD45G"
"EZH2","EZH2 HepG2 hg19","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","DNAH12;KRT15;HSPA6;CLU;RGS9;BIRC3"
"EZH2","EZH2 GM12878 hg19","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","ARHGAP30;GPNMB;PLA2G4C;PRSS22;FBXO32;PLCXD2"
"EZH2","EZH2 HeLa-S3 hg19","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","TNFAIP3;ZNF425;PRSS22;RGS9;PLCXD2;WNT4"
"MAZ","MAZ K562 hg19","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","DNAH12;DDIT3;CLU;RGS9;TGM2;CPEB4"
"NELFE","NELFE CH12.LX mm9","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","CPM;ARRDC3;DNAJB9;ADM;CLU;GADD45G"
"CTCF","CTCF GM10248 hg19","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","ITGA10;ZNF425;CLU;RGS9;TGM2;BIRC3"
"CTCF","CTCF testis mm9","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","ARRDC3;TNFAIP3;SIPA1L2;CLU;RGS9;TGM2"
"POLR2A","POLR2A GM19099 hg19","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","TSPYL2;ACER2;SESN2;DNAJB9;PLCXD2;GADD45G"
"ZNF143","ZNF143 GM12878 hg19","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","ACER2;ARHGAP30;GBP2;CLU;RND1;BIRC3"
"BACH1","BACH1 K562 hg19","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","DDIT3;ARRDC3;IFRD1;DNAJB9;ZNF425;NR1D1"
"TCF7L2","TCF7L2 MCF-7 hg19","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","GPNMB;IFRD1;NR1D1;PTPRH;CLU;GADD45G"
"SUZ12","SUZ12 K562 hg19","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","BHLHE41;DNAJB9;ADM;ZNF425;PRSS22;GADD45G"
"REST","REST myocyte mm9","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","TSPYL2;DDIT3;SESN2;BHLHE41;DNAJB9;GADD45G"
"USF2","USF2 K562 hg19","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","DDIT3;PLA2G4C;DNAJB9;NR1D1;GADD45G;CPEB4"
"CTCF","CTCF GM13977 hg19","6/2000","0.6428631044724270049","0.9999554068237886","0","0","0.91499923499311497","0.404268145010908075410","CD82;ITGA10;ZNF425;CLU;RGS9;TGM2"
"MEF2A","MEF2A K562 hg19","1/316","0.6454374826908942930","0.9999554068237886","0","0","0.97321428571428559","0.426099417465428953466","NR4A3"
"ESRRA","ESRRA GM12878 hg19","3/1023","0.6528595364791661693","0.9999554068237886","0","0","0.89729601518026569","0.382600989048464623643","TP53INP2;HSPA6;TGM2"
"CTCF","CTCF MCF-7 hg19","17/5540","0.6554665938631700772","0.9999554068237886","0","0","0.92418069889552779","0.390381265124789100796","DNAH12;AOC2;CD82;TNFAIP3;PRSS22;CLU;PLCXD2;RND1;GADD45G;ACER2;NR4A3;ITGA10;DNAJB9;ZNF425;RGS9;TGM2;BIRC3"
"POLR2AphosphoS5","POLR2AphosphoS5 GM12892 hg19","5/1702","0.6583050260052559777","0.9999554068237886","0","0","0.89560007857002555","0.374438651275625367099","TSPYL2;SESN2;ADM;RND1;GADD45G"
"REST","REST Panc1 hg19","2/688","0.6597581251717380413","0.9999554068237886","0","0","0.89078624647137772","0.370461955193220116023","PLA2G4C;ADM"
"POLR2A","POLR2A GM12892 hg19","8/2690","0.6611572130871167241","0.9999554068237886","0","0","0.90286117979512537","0.373571115642809425950","TSPYL2;SESN2;DNAJB9;ADM;PLCXD2;RND1;GADD45G;CPEB4"
"CTCFL","CTCFL K562 hg19","7/2365","0.6612366061718950583","0.9999554068237886","0","0","0.89964464332719141","0.372132205202107213537","NR4A3;ADAMTSL4;TNFAIP3;ADM;ZNF425;RGS9;TGM2"
"BCL3","BCL3 A549 hg19","5/1712","0.6634980481861003643","0.9999554068237886","0","0","0.88986526069127125","0.365048862526888950875","ARRDC3;ZNF425;CLU;RND1;BIRC3"
"SP1","SP1 H1-hESC hg19","5/1727","0.6711957032642537069","0.9999554068237886","0","0","0.88138792102206731","0.351404538885064954279","DDIT3;SESN2;DNAJB9;CLU;GADD45G"
"ZMIZ1","ZMIZ1 MEL cell line mm9","4/1392","0.6713573164743309452","0.9999554068237886","0","0","0.87622242169414655","0.349134127607488187195","DDIT3;SESN2;ARRDC3;RND1"
